,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
764,18,B8460,B,5,3,5,1,2,2,1,0,1,5,0,4,5,2,2,4,3,3,4,5,0,5,2,0,2,1,2,3,1,0,5,3,3,2,4,3,3,5,1,2,2,2,3,3,2,2,0,1,3,1,4,2,5,0,4,0,0,2
765,18,B8460,B,3,0,3,0,5,0,2,2,2,4,2,3,3,4,3,4,1,0,5,3,4,4,1,5,3,1,3,2,5,1,2,3,1,4,1,4,0,4,3,2,2,2,1,1,1,4,3,1,2,2,2,3,3,4,5,4,5,1
766,18,B8477,B,4,2,4,3,3,4,2,3,4,5,2,2,3,2,3,5,2,5,5,5,3,5,2,1,1,4,3,3,3,0,2,5,3,2,4,5,4,2,3,3,3,0,1,2,1,3,2,3,2,5,3,2,5,5,2,2,5,4
767,18,B8477,B,5,4,2,2,5,3,1,1,5,4,5,5,0,4,5,0,0,4,5,5,5,4,3,1,1,2,3,2,5,2,4,1,4,4,0,1,4,5,4,1,4,0,0,4,4,3,5,1,4,0,3,0,0,2,0,3,1,3
768,18,B8477,B,3,0,1,3,1,0,2,2,4,2,2,0,4,3,5,1,0,2,2,3,0,4,1,5,2,0,2,1,5,0,5,3,5,0,3,1,0,5,5,1,5,2,5,5,3,1,1,5,2,2,0,3,2,4,3,0,0,4
769,18,B8477,B,0,5,3,1,5,2,0,5,3,5,5,5,5,5,3,2,0,5,3,2,0,4,2,0,3,2,2,4,3,2,5,0,1,5,1,2,5,5,0,4,4,2,2,3,3,1,0,4,0,0,3,2,0,5,5,4,3,5
770,18,B8559,B,2,5,2,3,0,5,1,2,0,3,1,2,1,4,0,2,4,0,4,4,4,3,3,1,2,0,2,5,0,4,0,1,4,1,4,4,4,3,3,1,2,5,2,1,3,4,4,4,2,5,3,0,0,1,2,5,2,2
771,18,B8559,B,5,3,5,2,2,2,5,0,5,2,3,5,5,3,0,4,1,1,4,1,4,0,2,5,2,4,4,4,2,5,0,3,1,5,3,1,4,4,3,0,4,5,5,1,3,3,5,2,0,4,0,5,1,1,4,1,3,3
772,18,B8565,B,1,0,3,4,1,1,5,0,2,0,4,4,2,5,3,0,1,1,1,1,1,5,4,3,3,3,5,0,5,2,3,2,2,4,5,4,1,4,3,1,2,5,4,1,5,5,5,2,0,3,3,3,4,5,4,5,3,0
773,18,B8565,B,5,5,4,2,4,1,0,2,5,3,4,4,0,3,1,4,5,0,0,0,4,5,3,0,4,3,2,0,3,5,1,1,2,3,5,4,2,0,5,5,2,5,0,0,5,5,5,4,5,3,4,4,0,4,5,5,5,5
774,18,B8594,B,2,5,3,2,4,4,1,5,2,2,1,3,4,0,2,3,2,0,3,1,0,3,5,3,5,3,4,3,1,0,3,3,0,4,0,1,3,5,5,3,1,1,5,0,5,4,1,4,4,3,2,2,5,3,3,1,2,5
775,18,B8594,B,4,1,3,4,3,3,2,3,5,0,2,5,2,1,1,2,4,3,4,4,1,3,4,3,5,2,5,1,4,0,2,5,3,3,4,1,4,0,5,5,5,3,0,3,0,2,4,0,0,2,2,4,2,1,1,1,4,2
776,18,B8704,B,3,1,4,3,4,1,3,5,1,3,1,3,3,2,1,3,0,4,2,3,3,4,1,0,0,4,1,1,1,3,1,5,4,4,5,5,4,3,5,0,1,3,3,2,2,2,1,2,5,0,2,4,2,3,1,3,1,5
777,18,B8704,B,3,0,0,0,2,1,5,4,5,0,2,2,0,2,0,4,1,5,1,2,5,1,0,4,5,4,2,4,2,4,1,1,5,3,3,4,1,4,5,0,0,2,4,4,1,1,4,4,2,4,0,2,5,5,4,3,1,0
778,18,B8704,B,2,1,4,4,4,0,0,1,1,4,0,0,3,3,3,2,3,2,0,0,0,4,3,4,1,3,2,3,4,0,0,2,5,3,3,3,2,4,4,3,0,1,3,2,4,2,3,1,3,3,3,5,1,4,1,2,3,0
779,18,B8723,B,3,1,0,2,5,1,0,3,3,5,0,4,3,4,3,2,2,1,0,3,5,1,5,0,5,3,1,0,1,0,2,2,3,2,2,5,5,2,0,2,4,2,1,1,2,4,5,5,5,4,4,3,5,5,2,4,1,2
780,18,B8748,B,1,5,0,5,4,1,2,5,5,3,5,5,1,4,4,1,0,0,4,3,1,4,3,1,4,4,1,3,1,1,2,1,1,5,5,2,1,2,5,1,2,2,3,2,3,0,4,5,3,0,0,4,1,0,0,0,0,0
781,18,B8771,B,2,5,1,3,5,3,1,5,1,0,3,1,4,5,2,0,3,0,0,5,5,3,2,5,2,4,1,0,4,0,2,1,4,4,5,4,4,1,5,0,2,4,4,4,5,0,1,2,4,3,5,5,0,3,2,0,2,5
782,18,B8771,B,0,5,1,2,1,0,4,0,5,4,5,2,1,1,4,3,0,0,2,1,3,2,2,0,2,4,4,5,1,3,3,3,2,4,0,2,1,2,3,1,3,1,3,2,5,0,1,2,4,3,0,2,3,3,0,3,4,5
783,18,B8771,B,3,0,3,1,4,5,3,0,1,1,2,1,5,0,2,0,5,4,3,1,1,2,1,5,1,1,3,2,1,5,1,3,5,1,5,3,3,0,4,0,4,3,0,1,0,0,5,3,4,1,2,5,1,5,1,0,2,5
784,18,B8771,B,1,4,0,3,1,0,5,3,0,4,3,2,5,2,5,3,0,2,3,0,2,3,2,0,2,4,5,4,5,2,1,1,4,2,5,2,2,1,2,1,2,3,2,1,2,3,4,2,0,5,3,0,4,2,4,3,4,4
785,18,B8890,B,1,2,2,2,0,5,2,2,5,1,4,3,1,5,2,0,5,4,1,3,3,2,4,4,2,1,0,1,0,2,3,5,0,2,2,1,5,2,0,4,0,4,4,5,0,0,3,0,1,2,1,4,4,3,1,3,1,5
786,18,B8896,B,1,3,1,4,0,2,3,5,3,2,0,3,4,1,3,1,4,0,0,2,5,1,2,2,2,1,2,2,3,0,5,0,1,3,4,5,2,5,0,2,4,5,5,2,2,1,2,4,5,5,4,0,2,4,2,4,4,3
787,18,B8896,B,0,2,4,4,5,2,4,5,1,4,4,1,2,0,3,5,5,5,2,0,1,3,3,2,3,3,2,4,3,2,1,5,2,2,1,5,1,3,1,5,1,5,0,5,3,1,2,5,3,2,4,0,5,3,1,5,3,5
788,18,B8936,B,5,4,2,0,2,2,0,3,5,1,3,1,1,2,0,5,4,1,3,2,3,2,5,5,4,0,5,4,4,4,5,0,0,3,4,4,3,0,5,3,1,0,3,1,2,5,3,4,0,0,1,3,0,3,0,3,5,5
789,18,B8936,B,3,2,1,1,3,2,1,0,4,0,2,1,4,0,5,1,4,4,2,1,2,4,3,3,1,1,1,2,3,5,1,0,1,5,0,2,2,5,0,4,2,3,0,2,0,0,5,1,3,3,3,3,4,4,1,1,3,3
790,18,B8936,B,2,0,5,1,3,5,2,5,5,0,2,4,3,4,4,4,3,0,5,3,5,5,0,4,2,2,1,4,2,2,0,5,1,3,5,3,5,4,0,2,1,0,0,0,0,5,0,4,3,3,2,4,5,1,5,3,2,4
791,18,B8936,B,1,3,1,1,0,4,4,2,2,1,4,3,4,2,5,5,2,3,1,0,3,4,0,4,0,2,1,5,2,1,3,3,1,4,1,2,0,0,2,0,2,2,4,5,2,0,3,5,1,3,3,4,1,1,1,1,1,5
792,18,B8936,B,5,2,4,3,2,3,5,5,1,1,2,1,2,3,4,5,3,5,2,1,3,1,2,1,4,5,2,1,0,0,1,2,4,1,0,2,0,1,2,0,4,2,5,2,2,3,1,1,1,2,3,5,4,3,2,0,2,3
793,18,B8943,B,3,0,0,2,3,0,0,0,4,1,0,5,3,5,4,5,4,2,5,0,1,2,4,2,5,4,5,3,5,3,4,5,4,3,4,5,3,0,0,3,5,1,5,0,3,5,2,1,0,3,4,2,2,0,2,4,0,3
794,18,B8943,B,5,0,3,2,3,1,3,5,4,5,0,5,4,2,1,0,4,4,3,4,3,5,1,4,5,3,2,2,3,2,3,5,1,2,0,3,5,3,3,0,1,0,5,4,4,5,4,5,5,3,5,5,1,2,2,1,5,3
795,18,B8943,B,0,1,4,0,0,4,4,0,3,4,2,0,2,4,0,0,1,1,2,0,4,2,2,2,3,2,0,0,5,4,1,5,0,1,3,1,4,5,4,1,1,1,0,0,4,1,3,1,3,2,3,3,4,4,2,0,2,5
796,18,B8943,B,4,2,4,3,2,0,5,1,3,0,5,0,2,4,4,4,5,4,2,0,0,1,1,3,5,5,1,3,2,0,5,0,4,2,2,4,2,2,3,0,4,1,0,5,0,2,0,1,0,1,5,0,3,0,1,1,1,2
797,18,B8943,B,3,4,3,4,5,2,0,3,5,2,4,5,1,2,1,3,2,1,4,4,3,3,4,1,5,1,2,3,2,0,5,0,2,1,3,5,4,1,5,1,0,3,5,4,3,3,4,0,5,5,3,4,3,5,0,5,5,3
798,18,B8954,B,2,0,2,0,3,2,5,4,4,4,0,0,4,2,4,1,0,0,0,2,1,4,5,2,4,4,3,1,2,4,2,4,1,2,1,5,2,3,4,5,1,0,1,5,0,0,0,2,4,2,2,0,5,4,4,4,5,3
799,18,B9024,B,3,1,5,3,4,1,4,5,3,4,1,5,1,5,0,1,4,4,3,0,0,0,4,3,2,2,0,5,0,2,5,0,2,1,0,4,0,2,3,2,4,5,3,3,5,4,3,0,3,0,2,2,3,1,5,5,5,2
800,18,B9024,B,1,4,1,4,3,1,2,1,1,2,5,3,3,0,2,2,0,2,3,4,0,3,0,2,3,0,3,4,1,4,0,2,5,2,3,1,0,4,4,1,3,2,5,5,5,3,0,3,5,4,1,3,0,0,3,0,1,4
801,18,B9024,B,5,5,3,3,5,3,2,2,3,3,5,1,1,1,5,4,3,2,1,3,3,0,4,0,0,5,5,0,3,4,1,3,5,5,0,5,0,0,5,4,4,4,2,3,0,5,2,0,0,3,5,3,1,0,2,0,5,1
802,18,B9111,B,3,0,3,3,1,1,2,0,3,3,1,3,2,1,3,5,0,4,1,3,2,5,3,1,4,3,5,1,1,4,4,2,2,0,5,1,0,3,2,5,0,1,0,1,1,3,0,5,1,5,1,1,4,2,0,1,5,5
803,18,B9122,B,1,4,3,4,1,1,4,2,2,5,4,5,0,2,5,2,1,1,2,2,0,1,1,0,4,0,5,0,0,0,2,0,4,4,4,1,3,0,3,2,2,5,5,1,5,0,1,3,1,1,0,1,3,1,4,3,5,4
804,18,B9122,B,2,5,0,4,4,4,2,3,2,0,4,4,3,5,3,2,1,2,3,0,0,3,5,0,0,4,5,3,4,4,5,2,1,4,3,5,5,1,2,0,4,3,0,0,0,5,1,3,5,2,4,4,1,2,4,1,4,3
805,18,B9137,B,5,1,1,5,0,2,0,3,5,4,2,3,2,0,2,0,5,3,3,2,4,1,5,4,0,2,2,5,4,0,5,0,4,1,3,4,4,5,5,2,4,0,1,4,5,0,0,3,1,1,4,5,5,0,2,5,3,0
806,18,B9157,B,1,0,2,3,4,4,2,3,2,0,1,2,1,5,1,2,5,1,0,4,1,3,0,3,1,1,4,4,1,5,5,2,3,3,3,5,2,3,3,2,1,0,4,5,3,0,2,3,0,3,3,4,1,0,1,3,0,2
807,18,B9157,B,1,0,1,1,5,5,1,2,0,1,2,3,3,2,5,0,0,3,1,1,0,5,0,4,3,2,2,5,2,1,0,4,5,2,4,0,4,5,0,4,1,4,3,0,3,0,4,5,2,3,3,3,3,1,0,3,1,4
808,18,B9184,B,2,5,4,1,1,2,2,1,4,2,0,4,3,1,4,1,2,1,0,2,4,5,2,4,1,0,2,4,1,0,2,2,0,1,0,2,4,5,2,1,5,2,4,2,2,2,0,0,0,3,0,2,0,4,3,5,3,3
809,18,B9184,B,5,5,3,4,1,2,5,4,4,5,1,2,1,5,2,5,1,4,3,1,0,0,5,4,3,3,4,2,1,1,3,1,5,1,4,0,1,2,4,1,2,1,2,2,0,1,3,2,2,1,3,5,2,4,4,5,0,1
810,18,B9252,B,5,3,5,1,0,4,0,2,2,2,1,5,1,3,2,3,4,2,4,3,1,3,0,4,3,5,5,2,4,3,4,5,2,1,3,3,4,4,3,2,5,0,4,5,3,3,2,1,3,2,4,0,1,3,1,4,4,1
811,18,B9252,B,0,0,3,1,4,5,2,1,1,0,5,2,0,0,3,5,0,5,2,4,4,1,5,0,1,2,1,0,3,0,4,4,5,2,0,5,2,3,2,3,0,5,0,0,3,2,5,3,0,0,4,5,1,4,5,4,4,2
812,18,B9258,B,5,0,3,1,1,5,4,2,1,0,4,2,2,2,0,4,5,4,0,5,3,4,2,1,5,2,0,0,5,4,5,2,5,1,4,0,4,5,2,5,2,5,0,5,1,1,2,4,3,3,3,0,2,4,3,2,5,1
813,18,B9258,B,2,2,5,0,4,1,2,0,1,1,0,2,5,1,3,4,0,4,4,2,5,3,0,1,1,5,1,3,5,3,3,0,5,0,4,2,4,0,0,1,5,1,4,4,0,4,3,0,5,1,5,4,5,1,0,4,3,2
814,18,B9258,B,1,5,4,2,4,4,4,3,5,3,5,1,1,4,0,2,4,1,3,2,0,4,3,2,3,4,3,2,4,3,0,5,4,2,3,5,0,3,0,3,3,4,0,3,0,3,0,3,4,0,4,0,3,1,0,2,2,2
815,18,B9318,B,2,0,0,5,1,0,5,4,3,1,3,3,3,2,3,1,5,5,5,4,2,0,0,3,3,0,2,0,3,4,5,3,1,2,4,3,3,1,0,5,3,2,5,4,0,2,1,0,1,3,5,4,0,2,1,2,0,1
816,18,B9318,B,3,2,0,5,3,3,2,5,4,1,4,4,3,1,0,1,4,0,3,4,0,2,4,4,3,2,4,4,1,5,5,4,3,1,3,0,2,0,4,2,4,0,4,4,1,4,2,2,3,1,3,5,2,1,1,2,4,1
817,18,B9318,B,4,1,2,2,1,2,3,1,2,3,5,4,5,4,5,5,1,3,3,2,4,1,5,2,3,0,4,2,1,4,4,0,0,1,1,4,0,5,0,0,0,0,4,0,3,1,4,3,1,0,2,5,4,2,1,0,4,0
818,18,B9318,B,4,0,4,3,3,0,0,4,2,3,5,5,0,3,0,3,3,3,4,4,1,0,1,3,0,3,3,5,4,1,2,3,5,3,5,2,1,3,2,5,0,4,2,4,4,3,0,3,4,2,1,1,3,5,2,2,4,5
819,18,B9318,B,4,5,0,1,4,0,3,2,5,3,0,2,5,4,0,1,3,2,5,5,0,3,4,4,3,3,1,2,0,0,2,0,3,3,0,4,4,3,5,5,0,3,3,5,1,0,5,4,4,1,4,0,0,3,4,0,4,5
820,18,B9328,B,2,0,4,1,1,2,4,5,4,0,3,0,1,0,3,3,2,4,2,0,1,1,1,2,3,2,0,1,5,0,0,1,0,5,5,0,3,5,3,5,1,3,5,0,2,3,5,5,2,0,5,2,5,4,0,5,0,3
821,18,B9328,B,1,0,2,3,5,2,4,3,1,4,2,3,5,4,2,3,3,4,5,5,1,5,3,5,3,5,2,4,5,3,2,3,0,1,1,4,4,5,0,3,3,5,4,0,2,0,3,1,5,1,2,0,3,0,0,2,5,3
822,18,B9328,B,4,5,5,3,2,3,1,4,4,4,5,4,1,3,1,5,0,3,4,4,0,5,2,4,5,0,0,1,0,4,1,0,3,0,2,1,4,5,5,2,1,2,3,4,3,4,2,2,4,3,5,3,2,4,3,4,2,2
823,18,B9328,B,5,1,3,5,1,2,3,0,0,2,3,3,5,4,2,4,4,2,4,2,1,1,1,1,5,1,3,0,1,3,5,1,5,0,3,1,4,1,2,5,0,1,2,1,0,4,5,0,3,3,1,2,0,5,1,4,1,3
824,18,B9490,B,3,0,4,4,4,0,5,5,2,3,1,1,4,0,5,0,2,5,5,5,4,0,4,5,5,4,3,4,0,3,4,3,5,5,1,3,0,1,0,4,0,4,5,0,4,1,1,1,0,0,3,3,3,0,2,2,0,1
825,18,B9502,B,4,3,0,0,4,1,3,5,4,1,2,0,4,2,4,0,4,3,1,5,4,5,4,4,2,5,4,2,3,1,5,5,1,3,1,2,0,0,0,1,1,3,4,3,0,2,3,1,4,0,4,3,3,0,2,4,2,2
826,18,B9584,B,4,3,2,0,4,5,5,3,4,5,1,1,3,1,3,3,2,4,5,0,0,1,5,0,5,5,1,2,1,1,5,2,4,5,2,3,4,0,0,2,3,2,2,1,1,0,3,0,5,4,4,5,2,4,5,2,2,0
827,18,B9586,B,0,4,5,2,3,2,2,5,5,1,3,2,5,1,0,1,1,3,1,0,5,3,2,0,2,0,4,5,2,2,1,0,1,2,2,5,2,2,5,0,5,5,0,3,3,1,2,1,1,3,2,3,2,0,2,2,2,3
828,18,B9586,B,3,4,1,4,3,1,5,0,0,2,5,2,0,0,3,3,5,3,2,2,4,0,1,5,3,4,3,0,0,5,3,5,1,5,4,3,1,0,0,5,5,5,4,4,1,3,2,2,1,0,0,1,1,5,5,2,1,3
829,18,B9586,B,5,2,3,2,2,3,3,4,4,4,4,3,2,4,3,1,1,2,2,4,2,4,2,0,3,2,5,0,0,4,3,5,2,1,4,3,0,2,2,3,3,0,4,4,0,1,1,5,3,5,1,5,3,5,3,1,5,1
830,18,B9586,B,5,0,0,4,5,4,5,4,5,1,0,2,0,0,5,1,0,0,4,5,3,1,4,1,0,1,3,2,2,0,5,0,2,1,3,2,4,3,1,3,4,4,4,5,3,0,4,2,1,4,0,5,4,2,3,5,4,5
831,18,B9586,B,0,0,3,3,4,3,5,3,3,4,3,0,1,5,3,3,1,1,3,2,4,3,1,5,0,5,1,5,1,2,5,4,4,2,3,5,4,0,0,3,1,1,4,5,1,1,0,1,5,1,2,3,4,2,4,3,4,2
832,18,B9607,B,4,2,1,1,0,5,0,0,5,3,4,0,5,1,5,5,5,2,3,4,2,4,1,1,5,5,4,2,0,2,5,5,3,3,5,2,1,0,0,5,3,0,1,3,3,4,4,3,1,2,0,0,5,3,2,4,2,0
833,18,B9607,B,2,4,3,5,2,2,3,5,1,1,4,2,3,5,3,5,5,2,2,4,2,2,4,1,4,0,4,4,3,1,4,4,3,3,2,2,0,4,4,3,3,5,0,3,2,2,2,1,5,4,3,2,3,1,1,1,1,5
834,18,B9607,B,0,4,2,5,5,1,3,0,2,3,3,3,0,2,3,1,4,1,2,5,2,2,3,2,5,5,3,3,2,5,4,1,0,2,4,4,3,0,5,0,2,0,0,4,3,5,5,4,5,1,0,5,4,0,2,3,5,2
835,18,B9607,B,5,4,2,2,3,0,1,2,5,1,1,3,1,3,2,5,4,3,5,1,5,1,3,1,2,5,0,1,5,5,1,2,3,4,2,3,1,3,0,2,3,3,2,2,0,5,5,0,1,1,3,2,1,0,4,2,0,1
836,18,B9624,B,1,1,5,1,3,1,4,3,5,0,2,1,0,1,1,1,0,2,4,2,4,5,2,5,4,2,5,1,2,1,4,0,0,1,2,0,1,0,0,4,1,1,0,4,4,2,4,2,1,2,5,5,1,4,0,3,2,3
837,18,B9624,B,4,2,2,4,0,1,0,1,2,1,3,3,3,2,5,3,3,1,1,2,0,2,0,5,2,2,2,3,4,0,1,4,0,3,1,4,0,0,5,3,5,0,3,1,4,3,4,5,3,2,3,1,0,4,5,2,0,3
838,18,B9692,B,0,5,4,5,0,1,1,0,3,3,3,0,1,3,1,1,5,0,3,0,3,1,4,3,3,4,3,5,2,4,5,1,4,5,4,1,3,5,4,3,3,0,0,4,1,4,5,4,2,4,5,3,0,4,1,1,2,0
839,18,B9705,B,2,5,0,1,3,0,5,1,5,4,2,4,2,0,4,5,5,2,0,3,0,0,5,5,4,5,5,1,4,5,3,1,1,4,0,3,0,2,1,1,1,5,1,1,3,4,3,1,4,4,4,2,1,0,5,5,1,3
840,18,B9705,B,5,5,0,4,3,0,1,5,1,3,0,0,0,4,0,1,2,5,2,0,1,0,0,1,5,2,5,2,4,2,2,3,4,4,0,2,4,4,2,2,2,4,5,2,0,4,3,1,1,2,2,4,2,2,1,1,3,1
841,18,B9705,B,4,1,2,2,0,2,3,2,3,5,2,5,5,5,2,3,1,4,0,1,5,5,2,4,5,1,3,5,5,3,4,3,3,5,2,1,0,3,3,5,0,0,0,4,4,3,4,4,2,3,2,0,0,0,0,3,3,5
842,18,B9710,B,3,4,5,4,1,4,4,3,3,1,4,0,1,4,0,1,0,1,1,0,1,4,5,3,0,1,5,4,4,0,2,0,2,5,0,4,2,2,3,4,4,0,4,0,4,0,3,3,1,4,5,5,1,4,2,3,4,1
843,18,B9726,B,3,4,4,5,0,3,4,3,3,1,4,2,3,2,2,0,2,1,4,3,1,2,1,5,3,3,2,0,5,2,4,5,2,0,2,2,4,4,4,4,0,3,3,3,3,2,1,2,2,5,4,2,4,1,4,2,3,5
844,18,B9726,B,3,2,3,0,0,5,3,1,5,1,4,5,2,4,4,2,3,0,0,2,2,4,2,1,5,5,2,2,5,5,5,4,0,5,0,5,2,1,4,0,4,0,3,2,1,0,4,1,1,1,1,3,4,3,1,1,2,0
845,18,B9726,B,0,3,3,0,4,5,1,2,3,4,5,4,1,0,2,3,0,2,5,3,5,2,5,0,1,5,1,3,0,1,3,5,3,5,3,2,4,1,3,2,3,3,2,4,3,3,1,5,1,4,4,5,3,1,2,0,5,3
846,18,B9726,B,0,5,1,4,5,1,4,4,2,3,5,4,1,4,2,2,1,5,3,3,3,2,3,2,3,3,2,4,3,4,1,0,3,3,5,4,1,1,3,2,5,4,0,3,1,1,1,2,1,3,2,3,1,0,4,3,1,4
847,18,B9726,B,2,4,5,0,2,2,5,1,5,3,2,3,2,2,2,5,5,4,0,4,2,5,3,5,0,3,3,1,1,5,3,0,4,0,5,5,5,1,5,1,4,1,0,4,4,1,3,1,3,4,5,5,5,1,2,1,0,3
848,18,B9801,B,2,1,2,4,1,1,2,1,4,2,2,3,0,1,0,1,2,5,0,0,5,3,2,3,0,5,0,0,0,2,0,4,1,3,2,0,4,5,4,1,1,2,2,2,1,1,2,4,2,0,0,4,2,1,4,0,5,5
849,18,B9801,B,0,5,3,0,4,2,0,0,0,0,4,4,1,2,4,3,1,0,4,4,4,0,1,3,1,2,0,4,3,1,3,4,2,5,2,3,0,1,1,5,1,2,2,1,5,3,1,1,5,0,3,3,0,3,5,2,2,4
850,18,L0039,L,3,1,3,0,5,2,5,5,3,5,5,5,2,3,2,3,2,3,5,4,0,4,3,5,3,0,0,5,3,5,3,2,2,1,0,0,3,3,5,3,1,0,5,3,0,1,1,0,1,5,2,1,4,0,2,3,0,5
851,18,L0039,L,3,1,0,0,2,3,0,5,4,4,0,5,5,1,4,1,1,4,4,5,0,1,0,0,1,1,4,4,3,1,3,5,2,0,3,2,1,3,4,4,3,1,4,4,2,3,3,3,1,0,1,4,5,2,2,5,0,3
852,18,L0039,L,3,2,2,1,3,3,4,0,4,4,2,1,2,1,0,1,3,2,2,3,2,4,0,1,0,5,0,0,0,0,3,2,4,4,3,2,4,5,2,5,1,3,4,5,1,4,2,3,4,3,2,2,1,5,2,2,4,3
853,18,L0039,L,2,4,5,5,2,0,1,0,0,3,4,5,1,0,1,5,0,3,5,2,2,1,4,1,2,3,3,3,2,5,4,3,4,3,0,3,4,4,4,5,4,2,3,4,3,1,0,0,5,4,0,1,1,3,2,0,1,5
854,18,L0039,L,2,4,1,5,5,0,4,0,0,4,4,3,5,2,1,2,3,2,2,2,4,3,2,3,4,0,4,0,4,0,4,3,3,2,1,4,1,2,0,3,5,0,4,1,4,2,5,4,0,0,0,2,0,0,3,3,4,0
855,18,L0080,L,3,5,2,4,1,2,0,2,2,3,5,0,3,2,5,2,0,3,5,1,1,4,4,4,2,4,0,5,2,4,0,4,1,5,2,1,5,1,0,3,5,4,4,4,5,4,5,5,4,5,2,5,1,5,5,0,4,5
856,18,L0080,L,1,0,1,5,5,0,5,2,3,5,2,1,4,1,1,5,5,3,4,1,1,0,0,2,0,1,0,4,2,1,5,0,0,1,1,1,3,1,4,5,4,4,5,1,1,0,4,3,0,2,5,4,2,1,1,5,0,1
857,18,L0080,L,2,1,1,2,5,2,5,2,4,5,2,3,3,4,5,0,1,0,1,4,4,0,2,5,2,0,4,2,1,0,5,3,5,3,4,0,3,0,3,4,1,5,5,3,2,1,0,3,0,2,1,1,3,2,0,5,2,4
858,18,L0080,L,2,2,5,2,3,3,0,1,0,3,3,1,0,0,4,4,0,5,5,4,5,1,2,0,2,1,3,3,0,4,0,2,4,5,5,4,1,2,3,1,4,2,3,0,2,0,5,4,2,5,0,4,0,2,1,2,0,2
859,18,L0105,L,4,3,2,1,1,4,0,5,1,3,0,0,2,1,3,0,1,1,0,2,5,3,2,0,1,3,5,0,3,1,3,4,5,3,4,4,4,2,0,5,1,0,0,1,0,0,3,3,4,0,4,5,4,5,2,5,2,0
860,18,L0105,L,2,0,0,2,1,3,2,5,3,4,3,3,5,2,0,4,0,3,5,1,5,2,1,2,1,5,1,0,1,5,2,2,2,4,1,2,1,2,5,3,4,2,0,0,1,0,3,0,3,5,3,0,5,2,2,1,0,4
861,18,L0125,L,5,4,4,3,4,4,4,1,4,5,2,2,0,0,1,1,1,4,3,3,2,5,4,1,4,2,4,5,3,5,5,0,0,1,4,4,4,3,5,3,3,2,3,3,5,5,0,1,0,0,1,3,1,4,2,2,3,3
862,18,L0125,L,5,3,5,2,5,2,0,2,2,3,2,1,4,4,1,4,1,4,0,3,2,4,2,3,0,3,0,3,5,5,1,0,1,3,4,1,1,0,2,2,1,4,2,1,1,0,4,3,1,1,5,3,4,3,4,3,1,0
863,18,L0125,L,2,5,5,0,5,5,4,0,5,3,3,1,2,3,2,1,3,4,5,4,4,1,5,0,2,4,4,2,1,1,1,3,4,0,4,2,0,3,0,1,4,5,5,2,5,4,5,5,0,3,3,5,4,1,5,1,3,2
864,18,L0125,L,5,3,4,5,2,3,4,0,1,1,1,5,0,4,0,0,5,2,4,2,3,4,5,2,0,0,2,2,0,5,2,0,0,1,1,1,2,0,4,2,2,1,4,4,0,0,2,5,2,2,0,0,1,4,4,0,0,0
865,18,L0125,L,2,5,4,1,1,5,3,3,5,1,1,5,4,2,2,2,1,5,1,2,1,0,5,1,0,0,4,5,5,1,1,4,3,2,0,1,0,3,1,4,5,1,1,0,0,0,0,3,0,3,4,4,2,2,1,5,5,3
866,18,L0132,L,0,5,0,1,0,3,5,1,3,4,2,0,0,4,2,4,3,5,0,2,0,1,4,4,4,3,1,0,0,3,3,2,3,0,0,1,3,5,3,5,5,2,0,0,0,4,3,4,5,5,5,0,1,2,3,3,3,2
867,18,L0146,L,4,1,1,3,5,0,4,2,0,2,2,3,0,4,2,3,3,5,2,4,4,5,3,1,2,2,5,1,0,5,2,2,4,5,2,2,3,5,4,4,4,1,2,3,5,0,1,0,2,1,4,4,1,3,4,0,0,5
868,18,L0146,L,4,4,2,3,1,2,0,0,4,2,0,1,1,0,1,0,5,5,4,4,1,1,4,5,3,2,0,0,2,5,0,0,4,3,3,0,1,2,3,1,2,2,3,3,4,4,0,1,3,1,3,0,0,0,0,4,5,5
869,18,L0146,L,1,1,5,4,1,1,2,5,3,0,5,4,4,3,5,1,3,3,0,5,1,5,3,0,1,5,0,2,1,3,0,1,5,4,5,3,3,0,2,0,2,2,1,0,5,1,5,1,2,2,1,0,1,3,3,0,1,0
870,18,L0146,L,4,5,5,5,4,1,0,1,5,4,4,3,2,4,1,4,2,5,5,1,3,1,3,3,5,5,0,5,0,1,4,0,2,5,4,2,1,5,5,1,0,3,1,4,4,3,2,4,5,1,4,0,0,2,1,1,4,3
871,18,L0146,L,2,5,5,0,3,0,1,5,1,3,2,2,0,3,1,0,1,4,4,1,3,4,0,2,2,2,1,3,4,4,3,3,1,0,3,0,2,0,5,4,0,4,5,5,4,0,5,3,4,4,2,0,2,3,1,0,4,5
872,18,L0199,L,3,5,3,0,2,1,2,5,0,0,2,1,5,4,5,3,4,1,3,3,0,2,2,2,0,5,5,0,5,3,2,4,5,3,1,4,0,1,4,0,0,1,2,2,5,4,2,4,1,4,0,0,5,2,1,5,0,2
