,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
818,15,B9184,B,2,0,3,1,1,0,4,0,3,5,1,0,0,5,3,4,2,2,3,2,1,3,3,1,0,4,1,1,5,1,4,2,2,3,4,3,4,0,3,1,5,0,4,1,3,1,3,0,2,4,1,0,3,5,5,5,1,3
819,15,B9252,B,1,5,0,0,4,5,2,5,0,1,1,5,0,2,2,4,4,3,5,2,0,5,4,2,2,0,5,3,3,1,2,1,1,0,0,3,2,3,4,2,1,0,0,4,4,0,5,3,1,2,0,1,4,2,0,5,1,0
820,15,B9252,B,0,2,3,1,3,0,0,3,1,5,2,5,2,1,4,1,1,2,3,5,4,4,5,2,4,4,5,4,5,5,2,3,0,2,2,1,0,5,3,0,2,2,2,4,5,2,5,1,1,2,0,1,0,2,4,0,5,2
821,15,B9258,B,3,5,0,1,3,5,2,5,1,5,4,2,2,0,0,4,2,3,4,3,5,1,3,0,3,1,5,3,0,4,0,1,0,5,0,2,4,3,2,2,4,3,5,5,4,3,0,4,3,0,0,2,3,1,4,5,1,2
822,15,B9258,B,3,0,0,1,3,3,5,2,1,1,0,3,1,4,1,1,5,1,5,1,5,0,4,3,0,3,2,4,1,1,5,1,4,1,1,3,3,3,1,1,4,1,3,5,0,3,3,2,5,4,4,2,5,2,0,0,3,1
823,15,B9258,B,2,5,2,2,4,4,3,3,2,3,0,0,3,1,0,0,0,3,5,4,0,3,4,0,1,4,1,2,2,3,0,5,5,1,2,1,1,5,0,2,1,4,4,5,5,2,4,1,3,0,0,1,2,1,0,4,0,5
824,15,B9258,B,2,0,1,2,5,1,2,1,4,1,5,2,0,5,5,5,3,3,1,0,4,4,0,5,1,0,5,4,5,0,5,5,1,5,0,5,1,4,0,3,5,4,2,3,5,0,5,4,2,4,5,3,5,4,4,1,3,0
825,15,B9318,B,0,2,4,0,2,1,2,1,3,2,1,0,2,1,5,0,2,0,0,2,0,3,3,4,3,5,1,5,5,4,4,2,2,5,4,5,1,1,1,2,2,5,0,0,0,3,1,4,5,4,5,4,3,4,3,5,5,5
826,15,B9318,B,5,5,2,0,4,4,2,2,0,4,0,3,3,1,3,5,2,3,3,0,0,2,0,2,2,0,0,4,5,3,4,5,0,3,2,5,0,1,2,3,5,2,3,3,3,4,0,5,2,1,2,1,4,0,1,3,2,2
827,15,B9328,B,1,3,0,1,2,2,1,5,0,4,0,4,5,0,3,2,2,1,2,0,1,0,1,3,0,3,2,1,2,2,2,5,4,2,2,0,0,4,5,5,1,0,3,2,0,0,3,1,5,1,2,1,4,1,4,2,0,1
828,15,B9328,B,3,0,4,0,3,0,3,1,0,2,1,2,4,0,3,5,1,5,4,3,3,2,5,5,5,1,0,4,1,0,0,5,1,3,2,2,5,4,2,5,2,5,3,2,4,4,3,3,5,5,2,3,5,3,0,1,0,3
829,15,B9328,B,1,0,5,3,4,2,1,4,4,2,4,0,0,2,1,3,3,1,4,1,4,4,4,5,2,0,0,4,3,3,1,1,5,0,3,1,2,3,3,1,5,2,2,1,4,0,1,4,2,2,0,4,4,3,1,4,0,4
830,15,B9490,B,4,4,3,5,2,4,2,1,5,4,0,5,3,4,2,1,2,1,5,3,1,0,1,2,5,3,4,4,3,3,4,0,3,4,5,3,5,4,2,4,4,4,4,2,2,0,0,5,0,5,5,4,3,2,3,3,2,1
831,15,B9502,B,4,5,3,1,5,0,1,4,3,5,5,5,5,2,0,0,2,0,5,3,5,2,3,1,5,2,3,4,4,0,2,5,5,5,1,2,0,3,1,3,2,2,1,3,1,1,5,5,2,0,1,0,1,4,5,4,4,1
832,15,B9502,B,1,1,2,0,2,2,4,2,5,4,4,1,2,5,2,3,3,1,0,2,3,5,1,3,0,1,4,4,3,4,4,3,1,2,2,2,0,0,3,2,5,0,0,3,5,3,0,1,0,5,2,3,5,1,5,2,1,2
833,15,B9502,B,5,5,4,2,2,0,0,2,2,4,2,5,1,2,5,4,1,3,0,0,4,4,0,3,5,1,4,0,4,1,0,1,0,2,0,3,4,4,2,4,0,4,3,4,2,0,4,4,1,1,2,5,2,1,5,3,5,0
834,15,B9502,B,2,3,0,0,4,5,3,1,2,0,0,2,5,0,1,5,2,2,4,2,0,2,3,3,2,5,5,2,5,0,3,5,3,5,0,3,5,5,5,0,1,0,4,1,0,0,4,0,5,5,5,3,4,3,2,2,5,0
835,15,B9584,B,2,4,4,5,1,2,3,5,3,3,3,5,4,1,4,2,1,5,3,1,5,5,1,5,3,1,0,2,2,5,0,4,5,2,5,4,3,0,3,3,4,4,0,3,5,2,3,4,2,1,3,2,2,3,2,4,2,5
836,15,B9584,B,4,0,0,0,2,0,2,2,2,5,5,1,3,2,2,5,0,2,0,2,5,2,1,4,0,3,5,4,3,0,1,4,1,3,0,2,0,5,3,4,0,1,3,0,2,3,5,4,3,4,1,1,0,4,1,0,2,2
837,15,B9584,B,5,2,2,3,2,4,0,3,1,1,5,1,0,1,1,2,5,4,5,5,0,5,3,1,4,4,3,4,4,4,4,0,3,1,0,1,3,3,5,0,4,3,4,5,0,1,4,4,1,3,0,3,4,0,4,2,3,3
838,15,B9584,B,0,5,3,5,5,3,3,3,3,1,1,0,1,1,5,4,0,0,1,3,0,2,4,3,3,4,3,5,1,0,3,1,1,2,3,4,4,4,2,3,3,3,1,5,1,0,4,4,2,0,0,1,4,0,0,5,2,5
839,15,B9586,B,2,1,1,3,5,5,1,4,2,3,1,1,4,2,4,0,3,2,2,3,0,2,3,3,3,1,1,2,3,1,3,0,5,1,5,3,0,0,1,2,4,0,5,3,3,1,4,1,0,5,2,5,4,0,4,0,5,2
840,15,B9586,B,4,3,2,0,0,1,5,5,0,2,4,1,1,4,3,4,2,2,3,4,0,4,3,2,0,0,0,3,4,1,3,0,1,5,0,4,2,0,5,2,4,3,1,5,4,2,1,3,4,2,2,0,1,3,4,2,5,3
841,15,B9607,B,5,1,3,3,4,0,4,5,2,0,2,5,0,0,0,1,4,5,3,3,3,5,5,0,5,1,3,4,1,1,0,3,3,0,4,2,2,1,4,2,4,2,1,5,4,2,0,2,4,1,3,5,4,2,0,2,4,3
842,15,B9607,B,1,5,2,4,2,3,5,4,0,0,2,0,0,5,2,5,4,4,3,3,1,1,0,5,0,3,1,5,4,5,2,2,2,0,4,0,2,2,1,4,4,5,2,3,2,3,5,5,1,5,5,5,1,5,4,4,0,5
843,15,B9607,B,3,3,5,2,0,0,2,4,0,2,4,4,1,0,1,1,5,4,1,0,1,0,2,2,3,5,0,0,5,1,1,0,0,2,1,4,5,2,0,5,1,2,0,1,5,0,3,0,5,5,2,1,5,4,1,4,5,5
844,15,B9624,B,2,0,5,1,4,4,2,0,0,0,2,5,2,5,3,1,4,4,2,4,1,1,4,4,2,2,2,2,5,1,4,0,1,4,0,4,0,4,2,1,3,2,3,1,2,4,3,2,1,5,3,2,2,3,1,4,2,0
845,15,B9624,B,4,4,2,3,3,0,1,5,4,2,0,5,0,3,1,0,5,4,1,0,0,1,1,1,3,5,2,3,3,2,2,4,5,4,3,3,5,3,2,4,1,3,4,3,0,4,1,1,5,0,5,1,4,5,4,0,1,5
846,15,B9624,B,5,3,0,5,1,4,5,2,2,5,1,2,3,4,3,5,0,3,3,2,3,3,3,0,2,5,4,4,5,2,4,5,5,1,0,2,0,1,4,0,5,2,4,3,0,4,2,0,0,3,0,5,5,3,1,4,4,2
847,15,B9624,B,1,4,1,1,4,2,2,5,3,1,2,3,2,5,2,2,4,4,1,2,4,2,1,5,0,2,2,4,0,4,5,1,2,2,2,5,3,3,0,3,3,1,0,0,0,1,2,1,0,2,1,1,3,3,3,4,0,2
848,15,B9692,B,1,1,1,5,1,2,5,5,4,5,5,2,3,5,5,0,5,5,1,3,2,5,1,2,4,3,2,2,1,0,5,0,1,5,1,2,4,3,1,4,0,1,5,2,5,0,5,3,1,2,2,2,1,3,0,0,2,4
849,15,B9692,B,4,5,0,4,5,5,4,4,2,1,5,1,3,4,5,5,3,2,1,4,0,3,1,1,1,4,5,0,3,1,3,2,5,0,3,5,2,2,2,5,5,0,5,1,3,3,0,3,4,0,4,5,3,5,0,0,0,4
850,15,B9705,B,5,0,1,4,4,0,2,5,2,3,0,2,3,1,0,2,2,1,5,1,1,3,4,4,1,4,3,4,3,5,3,5,4,2,5,5,1,0,5,2,2,3,2,1,0,4,4,3,5,2,4,5,3,5,4,1,0,2
851,15,B9710,B,2,1,4,4,4,1,4,2,3,3,3,5,0,5,0,1,2,0,5,0,5,3,2,5,2,3,3,2,4,1,3,0,1,2,5,0,1,1,5,2,1,0,5,2,1,5,4,0,5,4,5,3,5,3,5,1,5,4
852,15,B9710,B,3,2,2,0,1,0,4,3,3,1,5,2,1,2,1,4,4,5,5,2,2,4,2,1,2,1,2,1,0,1,0,1,2,2,0,5,1,2,0,4,5,4,5,2,4,4,3,3,5,3,1,0,5,1,0,2,3,2
853,15,B9710,B,1,2,0,0,0,4,2,0,4,4,4,4,5,5,5,3,2,2,5,0,3,1,5,1,5,3,4,0,0,1,2,4,1,1,0,1,3,0,1,3,0,4,4,1,2,2,0,5,0,1,3,5,1,1,5,2,4,4
854,15,B9710,B,1,5,5,3,0,2,4,1,4,0,3,2,1,4,1,3,1,1,2,1,5,2,4,0,2,4,4,4,2,0,1,4,0,1,0,2,3,2,2,1,0,2,2,1,4,3,4,3,2,4,3,1,5,2,1,3,4,1
855,15,B9710,B,0,4,3,4,2,5,2,3,1,2,4,4,3,3,4,1,2,1,1,2,2,1,4,4,0,0,0,4,3,1,3,0,2,0,3,5,4,3,5,2,5,0,4,1,5,3,5,5,3,3,5,0,0,2,2,1,0,3
856,15,B9726,B,5,0,2,4,5,0,4,2,0,0,4,3,4,1,5,4,5,2,2,5,1,2,1,1,4,5,4,0,0,3,1,2,1,3,1,3,0,3,5,2,3,5,5,4,2,4,2,0,4,4,1,3,3,0,4,3,4,0
857,15,B9801,B,2,0,1,5,1,4,3,1,1,3,5,3,0,0,5,3,2,2,4,1,1,3,1,4,0,3,1,5,1,5,1,3,5,0,5,2,0,1,5,4,2,5,1,3,1,2,0,0,3,5,4,2,3,0,3,3,3,1
858,15,L0039,L,1,1,3,4,1,5,2,3,1,3,4,1,2,4,2,1,5,4,3,1,3,1,2,3,2,4,4,5,0,1,5,0,0,1,4,3,1,2,2,1,4,4,3,4,5,5,5,0,0,0,5,2,2,0,1,3,3,2
859,15,L0039,L,3,3,4,0,1,1,2,3,2,3,2,0,2,0,1,4,4,3,4,2,5,0,0,0,3,4,5,0,1,2,5,1,5,3,4,0,0,5,3,4,2,5,5,2,1,2,1,2,3,4,1,3,0,0,0,5,4,0
860,15,L0080,L,0,3,1,4,0,5,2,1,5,5,4,0,4,2,4,5,1,4,5,2,4,4,1,4,0,0,0,3,3,4,0,4,3,0,3,1,1,2,5,2,0,0,1,3,4,3,3,5,5,4,5,3,4,2,5,1,2,3
861,15,L0080,L,2,2,3,0,0,1,1,2,0,0,5,3,5,4,5,3,2,5,4,2,1,3,5,4,0,0,5,3,2,5,3,2,4,0,3,0,0,0,2,0,2,5,4,5,2,1,0,5,2,0,1,2,0,0,4,3,2,1
862,15,L0105,L,5,1,4,0,1,2,3,1,3,5,0,1,5,4,3,3,0,0,0,0,1,4,3,3,5,2,2,1,2,3,2,3,4,4,0,1,0,0,2,5,1,0,5,2,2,3,1,3,2,4,4,0,3,4,5,0,0,3
863,15,L0105,L,1,1,2,0,1,0,5,3,1,1,4,4,0,2,4,0,5,5,3,5,2,4,0,4,4,1,0,5,0,4,4,4,3,0,4,1,5,2,0,4,4,2,5,0,3,5,5,4,5,4,2,5,4,5,3,5,1,1
864,15,L0105,L,4,1,5,4,1,0,2,5,0,2,1,5,5,2,0,0,1,1,5,5,3,3,2,0,0,3,3,2,5,2,3,1,5,2,4,4,0,2,5,5,1,0,1,0,3,0,0,2,1,0,3,5,0,0,3,5,2,4
865,15,L0105,L,1,0,0,2,0,1,5,2,0,4,5,5,5,2,1,2,1,2,2,3,1,2,4,2,5,2,3,5,2,3,0,1,0,3,0,3,0,3,0,0,4,0,5,3,5,1,4,3,3,5,0,1,0,1,3,3,2,3
866,15,L0125,L,3,0,4,2,1,4,2,3,2,2,3,1,4,4,3,2,5,3,4,4,5,3,4,5,2,5,2,3,0,3,1,2,2,2,4,1,1,3,2,2,0,2,0,3,1,1,1,0,2,2,1,0,5,4,3,1,1,3
867,15,L0125,L,3,4,1,5,0,1,3,3,5,2,3,3,3,5,5,4,2,3,5,1,3,5,4,3,1,5,5,4,2,0,2,3,2,5,1,5,0,5,0,3,2,0,2,1,3,4,2,2,3,4,3,4,5,4,5,1,3,2
868,15,L0125,L,1,3,1,3,4,3,2,1,1,0,5,3,4,0,3,3,5,4,3,2,4,4,0,5,5,1,5,0,4,0,3,4,0,4,0,5,2,1,4,1,0,4,1,4,2,4,5,2,2,4,1,2,0,2,5,5,0,1
869,15,L0125,L,2,0,4,4,5,5,3,5,5,0,0,3,0,5,1,0,3,2,4,5,0,0,5,3,5,4,4,2,1,1,3,1,3,0,0,0,1,0,4,4,4,3,0,1,2,3,2,1,4,3,5,0,1,1,2,5,5,1
870,15,L0125,L,2,0,5,2,1,5,5,4,0,4,5,1,1,0,0,2,0,4,5,5,1,2,1,3,2,4,4,1,1,2,4,0,3,0,4,0,3,4,5,0,0,4,3,3,1,4,5,0,5,5,0,3,0,2,0,2,3,5
871,15,L0132,L,4,5,4,5,0,2,2,1,5,5,5,3,2,0,4,5,3,2,4,2,3,0,0,2,1,4,2,5,0,3,4,4,5,5,0,5,5,1,0,0,3,5,5,0,2,3,4,0,3,4,0,5,3,1,5,1,3,5
872,15,L0146,L,2,0,3,0,2,2,1,1,1,3,2,3,4,4,0,3,5,5,2,3,2,0,1,5,3,4,1,2,3,0,5,3,3,1,1,3,0,2,4,4,5,1,3,4,2,3,4,3,4,2,0,0,0,1,5,4,3,3
873,15,L0146,L,1,5,3,0,4,3,0,1,2,5,0,4,4,1,2,5,3,5,4,5,2,2,5,2,3,2,4,0,4,0,0,1,1,0,1,1,5,0,1,1,4,5,3,5,1,3,2,1,5,3,3,5,3,4,5,3,1,5
874,15,L0146,L,5,0,2,3,1,1,5,3,3,0,3,2,2,3,0,1,0,4,5,1,4,3,2,1,2,0,4,2,5,3,0,1,1,4,1,4,3,2,4,1,5,0,0,4,3,1,0,0,1,5,5,4,0,4,5,4,4,1
875,15,L0199,L,3,1,3,1,4,4,0,5,4,4,1,1,2,5,3,5,2,5,0,4,1,2,0,5,0,0,2,2,3,4,4,5,4,4,0,5,4,5,0,2,0,5,3,5,0,0,3,4,3,5,1,0,1,2,2,2,3,0
876,15,L0199,L,5,0,0,0,4,0,3,3,2,5,0,1,5,5,0,2,4,2,5,0,2,4,5,0,5,5,0,3,5,2,5,3,0,2,0,3,3,5,1,2,3,0,5,3,4,1,1,5,1,2,4,3,1,3,0,3,1,4
877,15,L0199,L,3,3,1,5,5,0,0,2,3,5,1,3,3,4,0,0,2,4,4,3,2,4,4,0,1,4,1,1,5,3,0,2,0,1,2,2,5,4,0,5,0,1,3,2,2,0,0,3,3,3,0,0,5,2,2,3,0,4
878,15,L0199,L,4,4,0,4,3,2,0,3,3,2,4,0,4,1,0,3,3,4,0,1,0,4,4,0,5,4,2,1,5,0,5,0,2,3,2,4,5,0,3,1,2,4,4,4,4,5,2,0,0,1,1,2,4,2,3,3,4,3
879,15,L0199,L,2,2,5,2,3,3,4,0,0,1,1,1,5,4,0,2,3,2,5,5,4,2,0,2,3,0,0,0,4,4,5,3,5,3,1,4,3,2,1,1,3,4,4,1,5,0,1,5,4,4,1,2,3,1,0,1,4,4
880,15,L0205,L,4,0,2,1,2,5,4,1,5,2,3,4,2,2,4,3,4,3,3,4,1,0,4,3,2,4,2,5,4,1,5,3,5,2,0,1,4,4,1,5,0,4,4,1,5,3,0,3,4,3,5,0,3,0,3,0,1,5
881,15,L0235,L,2,1,2,2,5,1,0,1,4,1,2,3,4,3,1,4,2,2,1,5,5,3,1,3,5,4,5,1,1,4,0,3,2,4,5,1,4,3,0,1,1,0,3,4,5,0,2,1,1,5,3,3,3,2,0,1,2,5
882,15,L0235,L,5,1,0,5,4,4,3,2,3,5,4,5,1,5,0,3,1,4,5,2,4,0,5,2,0,3,4,4,3,0,0,2,0,5,4,0,3,1,3,4,4,1,2,4,2,4,4,0,4,1,5,1,2,1,4,1,2,3
883,15,L0235,L,3,0,5,2,2,2,4,2,2,1,1,2,4,3,5,2,3,2,1,5,5,3,4,1,3,1,3,0,4,5,1,0,3,5,1,4,2,1,0,1,2,5,1,2,0,2,4,1,4,5,3,2,1,0,1,1,0,4
884,15,L0235,L,1,4,4,2,4,2,2,0,4,4,0,3,4,0,4,5,2,3,4,1,3,1,4,5,2,2,3,1,1,4,4,2,4,5,5,2,2,5,3,2,4,0,4,0,0,4,1,2,0,1,4,5,1,4,2,5,1,4
885,15,L0235,L,3,3,1,3,3,3,3,2,0,4,2,2,3,1,4,2,0,0,0,4,0,1,3,4,4,1,5,2,2,0,2,5,0,2,5,3,0,1,0,1,1,1,5,5,2,2,5,1,3,0,3,5,4,1,2,4,0,2
886,15,L0240,L,3,0,5,4,5,2,3,0,4,4,0,3,4,5,3,4,3,5,1,4,1,3,0,0,4,2,2,2,2,1,2,1,0,1,4,1,1,1,5,4,1,4,5,2,4,4,2,1,2,5,2,0,4,5,3,4,0,4
887,15,L0240,L,4,0,4,5,4,2,2,4,5,5,5,4,5,4,1,3,0,3,5,2,1,4,0,1,1,4,2,1,2,2,5,5,3,3,2,1,0,4,0,5,4,0,0,4,2,1,5,5,1,4,4,0,3,1,4,3,5,2
888,15,L0240,L,2,4,5,1,1,4,5,1,1,5,2,3,4,3,1,3,4,2,0,5,3,0,4,1,0,5,4,1,0,4,0,4,4,4,5,5,1,4,2,5,3,1,0,3,0,0,5,5,4,3,1,0,5,1,4,2,2,3
889,15,L0240,L,2,2,4,4,4,4,1,4,3,0,4,5,3,0,2,4,0,4,1,2,4,1,1,5,3,4,0,5,0,3,0,2,2,1,1,2,0,3,5,2,1,1,4,4,0,1,1,3,3,1,4,0,0,5,2,0,0,0
890,15,L0242,L,4,0,4,5,5,0,0,3,5,4,4,0,5,4,5,0,2,3,5,3,2,5,2,5,4,3,2,4,4,0,5,4,1,0,4,5,2,2,0,2,2,1,1,0,4,2,1,4,0,0,3,4,1,5,3,4,2,0
891,15,L0242,L,3,1,0,2,0,0,3,1,1,0,2,5,1,4,1,2,2,2,2,3,4,2,4,3,1,3,1,2,5,4,3,0,2,3,4,5,3,0,4,3,2,1,3,2,2,3,5,5,1,5,0,3,0,4,4,1,4,3
892,15,L0242,L,3,0,2,5,1,0,3,3,3,5,1,0,1,4,3,3,1,0,5,1,3,1,5,3,5,1,1,3,1,5,2,4,3,0,4,1,2,0,5,2,5,4,1,0,1,2,4,1,0,4,2,0,5,0,1,0,2,1
893,15,L0242,L,2,4,0,2,5,3,2,3,0,5,2,3,5,5,3,5,1,2,1,0,2,5,5,2,3,5,2,0,2,5,1,1,1,3,4,0,3,3,5,3,1,0,1,1,1,1,0,2,3,1,4,5,5,5,2,0,5,0
894,15,L0265,L,5,4,2,0,4,4,1,5,1,0,3,5,5,1,5,2,4,1,5,4,1,4,0,0,1,3,0,5,1,4,5,3,2,4,1,0,2,3,0,5,1,5,0,2,3,5,3,5,1,4,0,5,0,4,2,3,2,2
895,15,L0265,L,0,0,4,3,5,3,5,5,1,3,5,2,2,4,5,3,3,0,2,4,5,5,4,2,4,4,1,1,2,1,3,4,4,5,1,1,1,2,4,3,5,1,2,2,4,2,4,1,4,0,1,0,0,4,0,3,4,5
896,15,L0266,L,5,5,1,4,2,0,4,4,3,3,2,4,0,1,1,4,5,1,0,1,3,3,5,4,0,1,0,2,0,1,4,3,1,4,2,1,4,4,1,4,3,2,4,1,2,4,2,0,1,2,3,0,3,4,0,4,3,3
897,15,L0266,L,3,5,0,3,1,4,3,1,0,4,3,2,3,5,0,0,3,2,2,1,4,2,2,5,2,5,1,5,3,3,4,2,5,4,3,5,4,5,5,4,2,3,1,3,3,1,0,2,5,2,3,1,5,2,4,0,5,3
898,15,L0266,L,3,1,3,0,2,3,0,4,4,2,0,2,5,5,2,1,4,1,5,3,3,5,1,1,5,0,3,4,5,0,2,3,1,0,4,3,2,1,5,3,4,1,1,0,2,1,5,2,2,1,1,4,0,0,1,3,4,4
899,15,L0266,L,4,4,2,4,3,0,3,3,4,4,2,5,0,1,5,2,2,0,2,4,1,3,0,1,1,5,2,5,5,5,3,5,2,4,2,5,1,3,3,1,2,3,2,5,0,5,3,0,1,1,1,3,2,1,3,0,4,0
900,15,L0310,L,5,4,5,5,4,2,0,0,0,1,1,0,2,4,1,0,3,0,0,3,2,0,4,3,5,0,4,5,2,3,3,5,3,0,1,4,2,5,4,1,3,3,1,3,3,5,0,4,3,3,0,4,4,3,0,1,5,2
901,15,L0310,L,0,1,2,1,1,3,1,5,2,5,2,2,3,5,0,0,1,3,5,3,2,4,0,3,2,2,2,3,1,1,4,0,2,3,5,4,4,3,5,3,1,3,5,0,5,1,2,2,4,1,0,5,1,5,5,0,1,1
902,15,L0405,L,3,4,2,1,0,5,5,4,3,3,4,5,0,2,1,2,5,1,5,1,4,1,5,5,2,3,2,5,0,0,2,3,5,3,2,1,2,4,3,3,3,0,0,4,0,3,1,1,5,5,1,1,1,2,1,3,2,0
903,15,L0405,L,1,2,1,5,2,0,3,3,5,1,5,1,0,2,5,2,2,4,1,2,2,2,0,2,2,1,3,3,3,2,5,4,1,2,4,3,2,3,2,2,3,1,3,0,1,1,1,2,1,1,5,1,5,4,2,5,3,1
904,15,L0405,L,5,5,0,3,0,5,2,1,5,3,1,2,2,3,4,3,5,2,4,2,3,0,1,1,2,3,4,1,5,4,0,4,5,0,1,4,2,1,2,2,5,5,1,4,5,1,1,3,5,3,5,3,2,2,4,4,4,0
905,15,L0405,L,0,3,3,2,0,2,3,0,2,5,5,5,3,0,1,2,0,4,0,1,4,0,1,3,2,1,5,5,5,5,0,1,1,5,1,1,2,2,3,1,0,4,2,1,4,4,2,5,3,1,1,3,0,1,2,3,0,5
906,15,L0444,L,0,5,2,3,4,4,4,3,3,5,1,3,4,5,3,4,4,1,1,3,1,3,2,1,3,4,2,1,0,0,4,2,5,5,0,2,1,5,4,0,1,4,1,4,1,5,4,2,3,0,3,1,4,4,5,0,0,3
907,15,L0444,L,3,2,1,1,0,0,5,2,0,0,5,4,1,4,3,5,5,1,5,3,3,0,0,0,5,4,1,0,1,1,4,5,3,5,2,4,2,3,0,2,2,4,3,4,3,1,1,3,3,3,3,0,1,0,1,2,2,3
908,15,L0444,L,1,4,1,1,5,1,2,0,5,3,1,3,3,0,0,4,2,5,1,2,2,3,0,1,5,2,4,0,4,0,4,0,3,4,0,3,5,2,0,0,3,3,3,2,0,1,3,3,4,4,4,3,3,3,5,4,2,4
909,15,L0444,L,2,3,2,5,2,5,2,0,4,5,2,4,4,2,2,4,4,3,1,1,1,3,0,0,4,3,1,0,3,1,0,3,2,5,5,5,3,3,1,4,0,4,0,2,3,3,4,2,5,1,5,2,0,2,3,2,0,3
910,15,L0484,L,2,0,0,4,2,5,0,5,1,5,5,5,3,0,5,1,0,3,2,2,0,0,3,4,1,0,3,3,0,3,1,0,1,5,4,0,0,5,0,5,0,2,2,5,5,0,4,3,3,3,1,4,4,3,4,2,0,5
911,15,L0484,L,2,5,4,0,2,5,4,3,3,1,0,0,4,5,2,1,5,1,3,4,2,5,3,5,5,4,0,2,5,5,2,1,3,3,2,0,2,3,2,5,2,3,1,3,0,5,3,4,1,1,2,5,1,2,0,0,0,3
912,15,L0484,L,1,3,0,4,4,4,2,4,5,3,3,2,1,2,2,1,4,4,2,2,5,2,0,2,3,4,3,0,3,1,5,4,4,1,0,2,4,4,3,2,2,1,3,5,3,5,4,2,3,5,0,2,2,1,5,2,3,2
913,15,L0514,L,3,0,3,2,5,1,1,0,2,0,3,1,5,1,2,4,1,1,0,2,1,1,1,2,1,4,0,1,1,4,1,1,0,1,3,3,0,2,1,2,2,5,0,4,5,4,5,2,3,3,4,2,3,3,5,4,5,1
914,15,L0514,L,2,4,3,1,1,4,5,1,4,4,5,5,2,3,1,3,0,3,1,2,0,1,3,3,4,5,4,1,0,1,0,1,0,4,3,0,3,0,1,1,3,5,5,2,5,1,0,4,1,5,3,4,2,3,2,2,5,2
915,15,L0514,L,5,2,4,2,4,0,1,0,1,1,4,3,4,1,5,1,4,1,3,0,5,2,0,5,5,0,4,2,2,0,5,4,1,2,1,4,0,2,0,3,4,4,4,2,5,5,2,4,3,0,2,1,3,3,1,0,0,3
916,15,L0519,L,3,1,2,2,1,2,1,2,1,2,0,0,2,1,0,1,4,4,2,5,5,1,1,1,1,2,5,1,5,2,1,1,4,0,2,1,3,1,3,4,4,3,1,2,0,1,0,5,1,4,3,3,0,0,0,3,0,4
917,15,L0519,L,0,3,5,1,4,1,5,3,4,4,2,4,3,4,2,4,3,4,0,0,0,2,4,2,0,5,1,0,3,5,3,5,5,5,0,3,2,0,4,4,5,5,3,0,3,0,1,0,4,4,0,5,4,5,0,5,0,3
918,15,L0519,L,0,0,4,1,0,5,4,3,0,4,1,2,5,1,5,1,5,2,1,3,3,5,4,3,5,0,1,5,5,0,3,2,5,4,0,4,3,4,3,0,1,2,2,0,2,2,4,3,0,1,4,5,5,4,4,4,3,5
919,15,L0526,L,0,1,4,4,0,3,4,1,4,0,1,0,3,4,4,4,5,3,2,3,1,5,2,2,1,3,1,4,4,4,0,3,2,2,0,4,4,5,0,5,4,1,5,3,3,3,1,1,3,4,4,1,3,4,2,1,2,3
920,15,L0526,L,2,5,5,4,2,1,4,1,0,0,3,4,5,0,1,1,0,0,0,5,0,0,1,3,4,0,3,1,5,0,5,5,3,0,2,1,5,1,2,3,4,2,5,1,4,3,1,3,5,1,2,0,4,2,1,4,5,5
921,15,L0526,L,3,3,0,5,5,1,4,5,0,2,5,2,2,4,2,4,2,0,4,4,4,5,4,2,3,2,0,1,2,0,1,3,2,4,2,1,2,1,2,0,2,5,4,5,0,3,0,2,1,3,4,5,0,5,2,3,1,4
922,15,L0526,L,2,1,0,3,4,4,1,5,0,5,2,4,1,3,5,3,0,2,0,0,1,1,3,1,0,2,1,5,3,1,5,2,2,1,4,5,3,0,2,3,2,2,1,4,2,3,2,1,4,2,0,3,1,1,4,4,2,2
923,15,L0548,L,3,2,4,2,4,0,2,5,2,1,5,1,3,0,3,2,1,3,0,3,1,1,0,4,4,5,1,4,3,3,3,3,0,0,2,3,1,2,4,3,3,2,4,5,3,5,1,2,3,3,4,5,4,5,0,0,3,0
924,15,L0548,L,2,1,2,1,0,2,3,2,4,4,3,1,2,4,4,1,4,3,1,0,4,4,2,5,4,0,3,1,3,3,1,2,1,0,3,1,1,1,0,0,1,4,5,4,3,3,1,5,3,5,3,2,0,2,1,0,1,5
925,15,L0548,L,4,4,5,1,0,0,4,0,0,2,1,2,2,0,3,1,4,5,2,5,0,1,2,3,0,3,2,2,1,2,1,3,2,1,4,1,2,0,0,1,2,1,5,2,1,5,5,3,2,4,1,0,5,3,1,1,1,5
926,15,L0554,L,3,1,0,2,2,1,3,0,5,5,1,2,0,3,4,3,3,5,0,3,3,2,1,0,2,4,4,4,4,3,2,1,5,3,4,4,1,3,3,3,2,3,3,5,2,1,2,0,4,3,3,5,5,3,5,5,3,3
