,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
498,10,B5588,B,1,4,3,4,1,4,4,0,2,4,3,1,5,3,4,3,4,3,1,4,1,1,4,2,3,5,4,0,5,3,2,4,4,4,0,5,2,4,2,1,2,4,4,2,0,3,1,0,4,4,3,1,5,3,3,5,1,5
499,10,B5651,B,3,4,4,4,3,3,4,4,0,5,2,5,5,3,2,3,4,5,0,0,0,2,3,1,5,4,2,0,3,3,1,4,2,5,2,5,0,2,2,1,2,1,0,1,1,5,3,0,3,2,0,3,5,3,4,4,0,3
500,10,B5651,B,0,5,2,4,3,5,1,2,0,5,1,0,5,1,1,5,4,5,5,5,5,1,0,0,0,2,3,1,0,5,4,1,1,2,5,1,2,3,0,1,2,5,1,1,5,1,4,5,1,4,1,0,0,5,4,1,2,3
501,10,B5651,B,3,0,1,4,0,2,3,1,3,0,0,2,2,0,1,0,2,3,4,0,2,4,1,1,1,1,5,0,4,2,5,5,0,3,0,5,1,1,3,0,4,5,5,5,0,2,0,0,5,1,4,0,4,4,3,0,3,4
502,10,B5651,B,2,3,4,0,5,0,2,3,1,4,3,5,0,2,4,4,4,0,4,0,0,0,4,2,0,1,3,3,3,0,3,0,3,4,4,0,0,0,0,2,4,4,1,5,1,0,4,4,2,3,5,0,5,3,0,2,2,2
503,10,B5651,B,1,5,5,5,2,5,4,0,3,3,1,4,2,5,1,0,2,4,1,1,1,3,1,0,3,1,5,1,0,5,0,1,0,1,5,2,2,5,4,0,1,1,2,0,2,0,2,2,4,2,1,2,1,1,1,0,1,1
504,10,B5749,B,0,4,0,3,4,4,0,2,0,3,4,2,0,4,5,3,1,1,0,3,3,1,2,3,1,4,4,3,4,4,5,5,2,0,5,0,1,4,1,5,4,1,5,0,1,3,3,0,4,5,1,4,2,2,2,0,0,5
505,10,B5749,B,3,0,1,3,0,2,0,3,4,4,0,0,4,3,5,3,5,3,4,0,2,5,4,0,5,4,0,5,4,3,0,4,4,3,2,4,2,2,4,0,4,4,3,5,1,3,4,1,5,3,1,5,5,1,0,2,0,2
506,10,B5749,B,2,3,5,2,0,1,2,0,1,4,4,3,1,0,3,4,0,4,3,3,0,0,2,0,3,4,4,3,2,2,1,1,5,0,4,0,0,3,4,2,2,3,2,3,0,5,5,5,4,0,0,2,4,3,1,2,1,0
507,10,B5754,B,0,5,4,4,1,5,3,5,1,4,1,4,4,1,4,3,0,5,0,2,1,2,0,1,4,1,1,3,3,1,2,1,2,5,5,0,5,5,0,0,5,3,4,4,3,2,1,2,2,0,2,5,3,2,0,5,3,2
508,10,B5761,B,4,0,4,2,5,3,4,2,2,4,0,0,3,4,5,1,5,1,4,2,0,5,0,5,2,3,1,5,1,1,4,2,0,0,2,1,2,3,1,3,2,5,1,1,1,0,3,1,0,1,4,0,0,4,4,5,2,3
509,10,B5775,B,5,5,2,5,3,1,1,5,4,4,4,2,1,3,2,1,1,2,0,4,1,3,5,5,2,2,5,1,1,3,0,5,1,3,5,4,0,2,0,2,5,1,2,1,4,0,3,4,0,0,1,1,2,0,1,3,1,4
510,10,B5775,B,4,2,1,1,0,5,1,4,0,1,2,3,2,2,3,2,4,3,1,0,4,0,2,1,2,1,2,4,5,5,2,3,3,2,4,4,4,5,1,5,4,4,4,3,5,1,4,1,4,3,5,2,4,3,0,0,1,5
511,10,B5775,B,3,3,5,5,5,0,0,5,0,2,4,3,2,1,1,4,3,2,4,2,3,1,2,0,5,3,0,5,4,4,0,5,3,2,0,5,2,5,3,0,2,3,2,5,5,4,4,0,3,2,3,4,4,5,0,0,2,0
512,10,B5807,B,3,1,5,0,3,3,0,5,2,1,3,2,5,5,4,2,3,5,3,2,3,2,3,3,3,1,2,1,3,1,3,4,5,3,5,5,3,0,4,0,1,1,0,2,3,0,2,1,5,0,1,4,2,3,3,2,5,3
513,10,B5807,B,1,5,5,2,4,2,1,3,1,5,5,4,5,0,5,5,0,1,3,3,0,5,3,0,0,5,2,5,3,2,4,2,1,0,2,0,5,5,1,0,1,1,0,3,0,5,3,4,2,1,1,0,1,0,4,5,5,0
514,10,B5807,B,3,5,2,5,0,1,5,2,1,3,1,5,1,3,2,4,0,0,1,4,2,1,1,2,2,4,3,4,1,2,3,5,5,5,2,0,0,1,4,3,1,3,1,2,2,2,4,3,5,5,4,4,2,0,0,2,4,4
515,10,B5810,B,4,3,5,5,1,3,2,4,0,2,2,1,4,4,4,5,1,2,4,0,0,3,5,3,3,4,4,1,0,2,0,4,3,0,2,3,0,2,0,2,5,1,2,3,0,1,1,3,2,3,4,4,5,3,3,4,5,2
516,10,B5810,B,4,0,0,4,4,4,2,2,0,2,0,3,1,1,5,4,2,5,1,3,0,1,5,2,4,5,3,2,3,3,4,3,3,2,4,4,4,1,3,5,3,5,5,4,1,3,4,2,3,3,5,5,4,2,3,1,3,0
517,10,B5810,B,0,3,4,4,3,3,3,3,0,5,2,2,1,3,1,3,5,4,1,0,2,4,3,5,3,1,5,3,3,2,1,0,0,1,0,5,5,1,5,5,5,0,1,2,3,5,5,3,3,3,4,2,0,0,2,0,1,3
518,10,B5810,B,4,3,4,2,5,2,3,2,0,5,4,5,5,3,1,5,2,0,1,2,0,4,0,5,0,3,2,3,4,5,4,2,5,5,4,4,0,1,1,5,1,4,2,1,3,2,0,4,0,2,5,2,5,3,3,4,5,2
519,10,B5861,B,3,3,3,2,4,5,2,2,4,0,1,0,3,1,3,3,4,3,2,2,0,2,5,1,3,4,0,5,2,0,2,0,1,5,1,4,1,1,4,2,1,4,0,5,1,2,3,3,1,2,5,1,4,2,5,4,4,3
520,10,B5861,B,5,3,1,3,2,0,2,3,2,1,2,3,5,0,5,0,4,1,4,1,1,5,0,5,3,4,5,5,5,4,1,0,5,4,2,1,2,5,3,1,4,0,3,4,5,5,4,3,0,5,5,2,4,4,3,1,0,1
521,10,B5861,B,1,2,0,2,2,5,4,5,2,2,1,4,1,4,1,5,1,0,5,3,3,5,0,4,2,4,5,0,0,4,5,5,0,1,3,1,3,3,2,1,3,2,1,5,2,1,4,4,5,4,3,1,1,1,0,4,4,3
522,10,B5865,B,3,3,4,5,1,3,5,2,5,0,2,2,2,4,1,0,5,4,2,4,0,5,1,2,0,5,4,5,4,5,3,2,2,1,5,5,3,0,3,1,4,2,0,0,2,1,1,5,0,3,2,4,5,1,4,2,5,5
523,10,B5865,B,4,4,0,5,1,2,4,3,3,1,5,5,1,3,5,5,1,0,4,0,3,5,2,4,0,2,1,0,1,3,3,4,3,2,0,1,4,3,0,0,1,1,2,0,1,3,2,2,3,4,3,0,4,0,2,0,1,3
524,10,B5865,B,5,2,4,2,5,2,0,0,1,4,2,4,3,4,3,2,2,0,1,4,4,5,4,2,5,1,4,3,0,5,0,2,5,1,1,0,4,0,5,1,3,1,5,1,5,3,2,5,0,0,1,3,4,4,0,1,2,5
525,10,B5910,B,3,4,2,1,3,5,3,5,4,4,3,0,5,3,0,5,4,2,4,4,2,5,3,4,1,4,2,3,1,2,5,5,2,2,2,2,4,0,3,1,3,0,4,2,1,2,5,2,1,5,3,1,5,0,4,5,3,5
526,10,B5910,B,4,2,0,0,4,0,4,3,2,5,0,4,0,0,2,5,5,5,2,5,4,4,0,3,4,2,3,2,2,3,5,1,2,2,1,4,5,1,1,1,2,3,1,0,3,1,5,4,2,5,4,2,1,0,0,4,0,1
527,10,B5910,B,0,5,3,5,4,5,3,0,3,4,1,2,1,5,5,4,3,4,3,3,3,0,1,0,4,4,2,4,4,1,0,2,3,2,2,4,3,5,4,3,3,0,0,4,4,2,1,4,1,0,5,2,1,0,5,1,1,4
528,10,B5976,B,3,0,3,1,4,5,1,1,2,3,0,4,4,4,5,1,5,0,3,4,5,1,2,1,1,5,1,4,4,3,2,1,3,1,2,0,5,2,1,0,0,2,1,0,3,0,0,4,1,5,3,4,0,1,3,3,1,5
529,10,B5976,B,3,2,1,3,0,4,1,5,5,0,1,2,4,2,4,1,0,3,2,2,2,1,2,2,0,5,1,3,2,1,2,5,2,0,2,0,4,4,5,4,0,4,4,3,5,4,5,3,0,3,5,2,3,4,3,1,2,0
530,10,B5986,B,0,3,5,3,3,1,4,1,3,4,0,2,4,4,0,4,5,5,5,5,5,3,1,3,2,2,1,3,1,4,1,3,5,4,0,5,2,3,2,3,0,5,5,5,1,5,3,5,0,3,1,5,5,1,3,1,3,2
531,10,B5986,B,0,2,0,4,0,2,4,3,1,3,1,0,4,0,2,2,4,3,4,1,3,5,3,4,3,5,5,3,3,1,3,0,5,1,2,1,5,2,0,5,2,4,2,2,0,5,1,1,4,4,3,4,4,5,0,1,2,5
532,10,B6063,B,4,4,4,0,1,2,4,1,3,2,4,5,5,2,3,2,2,4,3,3,4,2,4,2,4,1,2,5,0,1,2,0,5,1,4,3,0,5,2,0,4,3,0,1,1,1,5,3,4,0,3,2,2,3,4,5,5,3
533,10,B6063,B,5,5,5,1,5,0,2,3,3,5,1,4,3,2,5,2,0,0,2,1,0,5,1,3,1,1,3,5,4,5,1,4,4,0,1,1,2,1,0,5,3,1,5,3,5,5,1,1,2,5,1,4,3,2,0,1,5,5
534,10,B6064,B,1,1,2,5,4,0,2,0,4,3,1,0,3,5,4,2,5,4,0,0,3,0,4,2,1,5,4,3,0,2,4,2,3,5,0,0,0,3,5,1,4,3,5,3,3,4,1,4,5,2,4,1,1,4,3,5,0,0
535,10,B6064,B,1,5,3,5,2,4,4,3,5,1,0,5,2,2,2,3,2,1,3,5,1,2,0,2,5,5,3,3,4,4,2,3,2,5,3,2,1,1,3,5,2,5,5,1,0,0,0,0,4,0,5,4,1,0,2,2,2,3
536,10,B6095,B,4,2,5,3,3,1,1,2,1,2,0,1,2,3,5,4,3,0,1,2,2,3,2,3,4,0,3,3,3,2,1,1,5,2,3,5,1,1,1,2,4,4,3,3,2,4,4,2,2,2,5,5,0,1,5,4,0,0
537,10,B6095,B,5,3,3,5,4,4,1,3,5,3,5,3,3,2,3,2,1,5,0,2,4,4,5,3,0,3,3,4,4,2,1,1,1,0,4,0,5,3,3,0,4,4,4,2,1,2,4,3,4,3,4,2,4,3,0,4,2,1
538,10,B6095,B,3,0,5,0,2,0,3,3,1,1,2,1,3,1,1,4,2,5,1,5,3,1,3,1,1,0,0,0,4,4,1,1,1,3,4,5,3,5,0,2,5,5,0,4,2,5,0,0,3,0,0,5,5,4,0,3,0,2
539,10,B6095,B,2,0,2,2,3,4,2,3,1,3,2,1,2,2,0,1,1,4,3,5,5,5,5,0,1,3,1,1,3,3,3,0,1,2,1,4,5,0,2,1,5,2,0,2,3,0,2,2,4,1,0,3,2,3,2,1,5,4
540,10,B6095,B,2,1,5,0,3,4,4,5,0,5,3,4,4,4,0,4,2,3,4,0,4,5,4,1,2,2,2,1,5,0,2,1,2,5,2,3,1,0,0,2,5,5,4,5,0,4,0,5,2,1,3,5,1,1,5,5,1,1
541,10,B6176,B,3,3,5,4,0,3,5,4,2,3,5,3,1,3,3,5,2,4,0,0,3,4,0,1,5,0,3,5,3,1,1,5,3,0,3,4,3,3,1,5,1,3,5,1,3,0,3,3,0,5,3,2,2,3,2,0,4,4
542,10,B6176,B,5,3,3,3,5,4,4,3,2,1,1,4,1,4,0,4,2,3,4,1,2,5,5,3,0,5,1,4,4,1,1,1,5,4,4,0,2,1,0,1,1,0,4,0,1,5,3,0,4,4,0,5,4,4,2,1,4,2
543,10,B6195,B,2,3,2,5,5,1,2,0,1,3,0,3,5,0,1,5,0,4,2,1,5,0,2,3,2,2,0,5,4,2,3,0,5,1,1,3,0,2,3,2,5,2,0,1,5,1,1,2,3,2,0,1,4,3,4,1,2,3
544,10,B6195,B,3,0,2,1,0,3,0,4,2,1,3,5,3,2,4,4,2,5,2,2,1,5,3,1,1,0,0,0,3,3,3,2,4,4,0,4,4,2,1,1,1,2,1,0,2,4,2,3,3,4,4,1,2,5,1,1,2,2
545,10,B6195,B,0,2,1,0,0,5,2,2,0,3,1,5,4,1,3,4,1,3,1,4,1,5,1,5,5,2,1,5,3,1,3,5,3,2,3,4,1,4,1,2,4,5,4,3,5,0,4,0,3,4,3,5,5,0,1,2,4,2
546,10,B6234,B,2,0,4,5,1,5,3,0,0,0,5,2,5,5,1,4,1,5,4,5,0,3,2,3,3,1,3,3,5,4,4,5,1,3,4,0,3,0,5,3,3,2,2,2,1,5,1,1,4,4,5,5,4,2,4,2,1,4
547,10,B6234,B,0,1,2,1,5,3,1,4,3,0,1,5,2,4,3,3,1,0,2,2,3,4,2,5,5,2,1,2,5,1,5,1,4,3,2,4,5,4,3,1,5,1,2,5,4,2,4,2,3,4,1,0,5,4,4,2,1,4
548,10,B6234,B,2,2,2,1,5,3,1,4,0,5,4,0,2,3,1,3,2,5,2,5,5,0,5,3,4,3,2,0,5,3,1,1,3,1,3,4,3,3,5,1,1,4,1,4,5,3,3,3,0,0,2,4,1,2,0,1,3,3
549,10,B6234,B,5,1,2,4,2,4,3,5,1,2,2,2,3,5,0,2,1,2,0,5,0,2,2,2,5,4,2,1,5,2,3,0,5,0,5,1,1,2,2,3,2,4,5,0,1,4,2,0,2,3,4,5,0,0,0,0,2,5
550,10,B6234,B,1,3,0,3,4,4,5,0,4,2,0,3,1,5,1,2,3,3,5,5,2,3,2,2,3,1,1,2,4,3,3,3,4,3,0,3,3,5,0,4,1,1,3,4,1,4,2,5,2,5,4,2,5,4,1,0,4,3
551,10,B6276,B,4,4,5,5,1,5,5,4,4,2,2,1,5,5,4,3,5,1,1,2,4,3,0,0,4,4,4,5,1,3,1,3,3,2,1,3,5,1,0,0,5,4,1,3,4,3,2,1,1,4,2,3,1,1,3,0,1,5
552,10,B6276,B,2,1,3,5,1,2,0,3,4,1,5,5,4,1,0,3,2,5,3,5,5,2,3,4,4,2,0,1,0,3,5,0,5,2,4,2,3,0,0,0,5,3,0,3,5,2,2,0,4,4,3,0,0,4,5,0,4,2
553,10,B6276,B,4,4,2,5,1,4,2,4,3,5,0,0,2,1,3,5,4,2,1,0,2,3,3,3,3,4,3,1,0,4,5,2,1,3,2,0,0,3,2,4,5,4,4,0,1,0,4,5,2,3,1,4,0,5,4,1,3,3
554,10,B6290,B,5,2,4,2,1,3,5,3,1,5,4,3,1,2,1,1,5,4,0,5,5,5,0,2,3,0,5,1,1,0,0,0,1,2,3,1,0,4,3,2,4,3,4,1,2,3,5,3,0,3,5,4,1,4,5,4,4,2
555,10,B6290,B,4,0,2,4,3,0,5,5,5,1,1,4,2,1,0,0,5,3,1,5,0,1,1,1,5,0,4,1,4,3,0,4,5,4,5,5,1,5,0,2,0,3,4,1,1,3,0,4,2,5,3,5,5,2,0,1,1,2
556,10,B6290,B,1,2,0,4,0,0,4,1,3,1,5,4,0,2,1,3,0,2,4,1,0,5,5,3,1,5,4,5,5,4,3,2,4,2,3,3,3,1,0,0,4,1,0,2,2,0,3,5,5,4,5,2,2,3,5,4,0,3
557,10,B6290,B,3,5,2,0,5,2,5,0,3,3,1,0,4,5,5,3,0,1,1,5,4,3,2,2,3,2,3,5,1,4,0,5,5,0,3,4,1,4,3,1,0,5,0,3,2,3,1,2,5,0,3,3,3,1,0,2,4,2
558,10,B6290,B,0,0,4,4,2,5,3,1,2,2,0,0,2,5,4,4,0,3,2,5,2,5,5,5,0,2,3,2,1,5,5,1,2,2,0,4,5,3,5,0,4,4,4,1,2,3,0,4,2,0,3,4,4,3,3,2,4,4
559,10,B6292,B,5,0,5,3,1,0,1,4,3,1,1,3,0,1,0,0,0,0,5,0,1,4,5,3,2,1,1,3,3,4,0,3,3,1,3,5,2,5,2,2,1,3,5,0,4,4,0,5,3,0,1,0,3,3,4,3,1,2
560,10,B6292,B,0,3,2,2,2,3,4,2,1,3,3,0,5,5,1,0,4,2,0,5,4,1,2,5,2,3,0,4,3,4,5,2,1,5,4,3,2,5,1,5,1,1,0,4,0,1,0,0,0,2,2,4,4,5,3,5,2,1
561,10,B6292,B,0,1,3,2,0,5,1,5,4,3,0,0,4,2,5,3,5,5,4,0,5,4,3,2,3,5,3,1,1,0,0,0,2,3,4,1,4,2,0,3,0,3,2,4,1,2,4,2,2,0,0,2,2,1,1,1,2,4
562,10,B6340,B,4,2,5,4,2,2,3,4,0,1,3,3,4,3,3,3,3,1,5,4,3,3,0,5,3,4,2,4,0,5,0,2,2,5,5,0,2,0,3,0,5,3,3,2,1,2,0,0,2,3,1,5,0,3,4,1,1,3
563,10,B6348,B,4,1,0,0,1,5,0,4,3,4,3,0,0,4,3,5,4,3,1,1,2,4,2,2,2,1,4,4,2,0,5,1,2,3,0,4,5,3,5,0,2,5,1,0,5,1,4,0,4,5,3,3,3,4,0,0,3,4
564,10,B6348,B,2,2,4,5,5,4,2,3,5,4,5,5,5,5,0,2,0,4,2,5,1,4,3,3,2,4,5,4,0,4,1,4,1,1,3,1,3,0,4,3,1,2,1,2,0,4,4,3,0,0,2,3,4,3,4,3,3,5
565,10,B6348,B,5,0,2,3,5,4,1,5,5,5,2,0,1,4,0,4,2,5,5,1,3,0,0,1,4,4,3,4,4,0,0,5,2,0,5,1,1,2,2,2,5,0,0,5,1,1,2,2,4,4,3,2,5,1,3,4,4,3
566,10,B6348,B,2,3,5,2,3,0,0,5,2,1,4,3,1,5,1,4,2,2,1,3,1,4,1,3,2,3,2,0,1,1,1,3,2,5,0,3,4,4,5,5,5,0,4,2,1,4,4,2,3,3,4,3,2,4,5,3,5,3
567,10,B6351,B,4,0,3,1,3,4,5,3,2,2,3,5,4,3,5,0,3,0,2,3,4,1,4,0,4,1,3,2,3,4,0,0,1,4,5,4,1,1,2,0,2,2,0,3,2,2,1,1,4,5,2,0,1,1,3,5,2,2
568,10,B6351,B,5,1,2,1,0,3,1,3,3,3,0,1,4,5,3,1,5,4,1,2,1,4,3,0,1,2,4,3,4,1,0,5,3,5,4,3,0,0,2,3,4,0,5,2,4,4,0,3,0,5,1,3,3,4,4,0,5,0
569,10,B6351,B,0,2,0,0,1,2,4,2,0,5,4,0,2,4,5,4,3,0,5,2,2,0,0,1,5,0,1,1,1,2,5,2,0,5,3,1,4,5,2,3,4,4,3,1,4,5,5,4,0,4,2,3,1,4,1,3,5,1
570,10,B6351,B,2,4,2,3,3,3,0,3,4,2,1,1,5,4,0,1,1,2,2,3,5,2,4,5,3,4,2,0,1,0,5,0,2,0,0,3,4,2,1,0,4,0,3,1,0,2,1,3,2,1,2,0,4,4,2,0,2,4
571,10,B6431,B,3,4,5,5,4,5,5,1,4,2,2,0,4,2,4,5,2,5,5,0,1,2,3,3,2,4,3,3,4,0,3,1,1,5,1,2,5,4,1,1,1,4,4,3,5,2,5,5,4,1,4,4,1,0,3,0,3,2
572,10,B6431,B,3,1,0,1,5,0,3,0,4,0,1,2,3,0,1,0,5,3,1,1,0,0,2,1,5,0,5,5,1,4,0,2,4,5,2,1,4,1,3,3,2,0,0,0,1,4,5,3,0,1,5,5,3,4,3,1,0,1
573,10,B6431,B,5,3,0,1,0,2,5,0,0,1,2,4,3,1,1,5,1,5,1,1,3,3,2,3,1,2,2,0,5,1,2,1,4,2,5,1,1,2,5,5,2,1,1,4,5,2,3,0,3,0,1,2,3,0,4,2,3,4
574,10,B6431,B,3,3,2,4,4,1,5,1,1,2,2,3,2,0,3,0,3,2,4,3,5,3,2,1,0,0,5,2,1,3,2,4,0,5,3,3,2,4,0,1,4,4,1,2,0,2,2,3,0,4,5,3,4,2,4,5,5,4
575,10,B6465,B,2,3,5,0,4,0,0,1,4,4,3,1,1,5,3,2,5,0,4,3,5,4,5,5,3,4,1,0,3,1,5,0,0,1,0,3,5,1,4,4,0,3,3,4,5,0,4,1,4,5,5,2,5,2,4,5,0,1
576,10,B6465,B,2,0,5,2,1,3,2,4,5,3,2,3,2,1,0,5,3,4,3,3,0,1,5,4,4,4,0,3,4,4,1,1,2,3,5,4,2,0,0,0,2,3,3,4,5,3,5,0,0,2,5,1,2,5,1,4,1,0
577,10,B6465,B,1,0,5,5,1,0,2,5,3,3,0,2,4,5,1,3,3,5,1,2,5,0,2,2,1,5,2,3,5,2,4,0,1,3,2,4,4,4,5,4,1,4,0,1,4,0,2,2,2,0,2,0,3,1,4,2,3,3
578,10,B6465,B,4,2,5,1,2,5,1,0,0,4,5,2,3,3,2,2,2,5,4,2,0,2,3,2,3,4,5,1,0,0,0,5,0,1,5,1,4,0,0,2,0,3,5,5,2,4,1,1,2,4,2,5,1,1,4,1,3,5
579,10,B6483,B,1,3,3,3,3,2,0,5,4,5,3,1,2,2,5,5,0,0,0,0,0,5,1,3,1,1,1,4,0,1,4,3,3,1,0,1,2,3,5,0,3,4,3,2,1,3,1,0,3,2,3,3,1,3,5,3,4,5
580,10,B6539,B,4,5,1,4,5,0,1,5,3,5,1,3,4,1,4,3,1,0,4,4,4,2,1,4,3,2,2,5,4,2,2,2,2,4,4,4,1,2,1,0,2,4,3,1,5,2,3,1,2,2,1,3,2,2,4,3,2,5
581,10,B6539,B,5,3,0,5,4,4,5,2,2,5,2,1,4,2,0,2,1,3,5,4,0,1,2,4,4,3,1,3,0,2,3,4,3,3,0,0,4,4,0,1,0,1,4,0,5,4,5,3,5,2,0,3,3,5,0,1,2,3
582,10,B6564,B,4,2,4,0,1,1,1,2,5,5,2,3,2,1,1,3,4,0,0,0,2,1,3,5,0,5,5,4,2,5,5,3,2,5,0,2,2,2,5,4,4,5,2,0,3,2,4,0,3,3,5,3,0,2,3,4,2,3
583,10,B6564,B,2,3,4,2,4,0,0,3,4,2,4,1,5,0,1,0,3,0,3,2,2,4,5,1,2,1,1,2,2,0,0,0,2,4,5,5,4,1,3,3,2,5,0,5,1,4,0,4,5,3,2,0,2,5,3,4,1,1
584,10,B6574,B,2,0,4,0,0,0,0,4,1,5,4,2,2,2,4,4,2,0,5,5,0,0,5,4,3,5,5,0,0,1,1,5,5,2,0,0,1,3,1,1,2,4,3,2,0,4,4,4,3,5,3,5,3,0,3,1,1,2
585,10,B6574,B,4,0,3,1,0,4,0,3,0,3,0,4,4,3,3,4,5,0,4,2,0,5,4,2,5,1,0,5,5,0,3,3,0,1,1,5,4,3,2,4,0,4,0,3,4,0,0,0,4,5,0,0,5,2,3,5,3,2
586,10,B6574,B,2,2,0,5,5,4,2,0,5,4,5,5,4,3,5,2,0,4,4,0,0,2,1,0,2,1,0,0,4,0,2,0,5,2,2,3,5,3,2,1,4,2,0,4,1,4,3,4,3,4,3,1,3,5,1,2,1,4
587,10,B6574,B,0,0,3,0,0,2,0,3,2,1,2,1,5,2,1,5,3,0,0,1,2,3,5,1,4,0,5,3,3,0,4,5,2,5,5,0,3,1,5,5,1,1,2,0,0,5,1,3,4,4,0,1,3,0,2,3,5,5
588,10,B6574,B,1,4,1,0,3,5,4,5,2,4,4,2,4,2,1,5,2,3,1,0,4,4,3,5,3,5,3,5,4,5,4,4,2,2,5,5,5,3,0,5,1,5,4,0,3,2,5,2,3,3,3,3,4,4,2,4,3,3
589,10,B6576,B,0,2,0,0,3,0,3,0,4,2,2,0,3,0,1,0,2,2,3,0,2,5,0,1,2,5,0,3,1,3,4,1,3,2,1,4,0,0,2,1,2,3,1,2,4,4,4,4,0,3,4,2,0,5,2,0,0,3
590,10,B6576,B,4,1,3,4,3,2,3,3,5,4,2,1,5,4,2,1,4,2,2,2,5,3,3,2,0,1,3,5,1,4,2,5,1,0,0,5,2,2,0,0,2,4,1,4,0,2,5,3,3,3,2,2,0,0,3,2,4,4
591,10,B6576,B,3,3,1,4,4,1,1,1,0,4,5,3,1,4,2,0,1,5,3,1,1,1,4,4,2,3,3,3,4,1,3,5,0,5,1,3,3,0,3,1,4,3,4,3,0,5,5,1,2,2,0,5,2,4,3,3,0,0
592,10,B6576,B,1,4,4,3,2,1,4,4,3,1,4,1,1,4,0,4,4,1,5,1,4,1,3,1,3,3,3,3,5,2,2,1,4,2,5,3,3,5,1,4,5,5,1,5,5,2,3,0,1,1,5,2,3,2,4,3,5,3
593,10,B6623,B,5,2,4,0,3,4,3,2,0,5,2,1,2,2,5,3,3,0,4,5,1,3,0,3,5,5,0,0,4,2,3,5,4,2,1,1,1,1,4,3,2,3,4,4,4,1,4,2,1,1,3,5,1,4,4,4,0,3
594,10,B6628,B,4,1,4,3,3,0,3,4,1,4,5,0,0,2,2,1,5,2,0,1,0,3,1,0,2,5,1,4,4,0,0,3,3,2,5,2,4,1,1,2,5,2,0,4,0,0,4,2,0,3,4,1,1,1,5,5,4,4
595,10,B6628,B,0,3,3,5,2,1,5,0,5,5,2,2,0,3,2,1,1,3,1,4,5,2,4,2,4,4,4,3,3,4,1,4,1,5,0,3,1,0,2,3,5,3,4,3,2,0,4,4,4,3,3,3,1,3,2,5,1,2
596,10,B6655,B,1,5,4,4,5,0,5,2,3,0,1,1,3,2,3,3,5,3,0,2,0,2,4,0,4,3,1,4,5,3,3,0,3,1,4,5,3,2,5,4,0,2,3,0,5,1,5,3,5,2,3,1,0,1,2,0,1,2
597,10,B6682,B,2,0,2,3,4,5,3,1,0,3,2,5,1,0,0,0,4,5,2,2,5,1,2,3,1,3,1,3,0,4,3,4,3,2,4,5,1,4,2,3,1,2,5,3,4,4,5,1,0,1,2,2,5,2,2,2,4,5
598,10,B6682,B,3,4,0,1,0,1,4,2,5,3,2,3,1,2,5,2,5,1,1,5,1,1,3,4,5,0,0,2,4,2,0,1,4,1,0,2,1,1,3,5,4,0,1,0,1,1,5,5,1,1,0,4,0,1,1,1,3,1
599,10,B6682,B,5,2,1,4,5,2,0,3,2,2,1,5,3,2,3,5,2,4,3,3,5,4,2,0,2,0,1,1,0,2,3,0,2,0,1,2,3,4,5,3,1,0,3,5,1,2,4,3,0,0,4,2,3,3,4,0,1,1
600,10,B6682,B,4,3,1,0,3,5,3,0,4,2,5,3,4,2,5,4,3,3,3,4,5,2,3,4,3,3,3,2,2,1,2,2,0,4,0,3,4,0,2,0,0,0,4,1,4,5,0,4,0,5,3,5,1,5,1,3,2,2
601,10,B6735,B,3,5,5,3,0,0,1,2,2,1,1,5,2,1,3,0,1,5,2,5,5,1,5,1,0,3,5,1,2,5,2,0,1,1,5,1,1,5,5,1,3,2,3,5,0,5,0,0,1,0,1,2,5,2,5,1,2,2
602,10,B6735,B,5,2,1,3,3,0,2,4,2,4,4,1,3,2,0,4,0,1,4,1,4,5,5,3,0,1,0,5,0,2,4,1,4,3,3,0,4,3,2,1,2,5,3,1,3,1,3,5,4,0,0,2,1,1,5,3,5,1
603,10,B6735,B,2,2,0,3,5,4,5,0,3,4,3,2,0,5,3,3,1,2,1,3,2,0,5,3,1,3,3,4,5,3,5,4,2,5,0,5,4,2,1,3,4,4,4,2,1,2,0,5,3,5,0,5,5,4,4,1,4,5
604,10,B6774,B,0,0,0,0,1,4,5,0,2,5,3,5,2,4,5,4,4,1,4,2,3,3,4,1,1,2,4,0,3,4,2,2,5,2,3,2,3,2,4,5,5,1,1,2,5,0,3,2,0,3,2,1,4,4,3,4,5,1
605,10,B6774,B,5,4,5,2,4,4,2,2,5,2,1,3,3,0,3,1,5,5,5,5,0,2,2,0,0,3,3,1,3,4,0,3,0,1,5,3,2,5,5,4,0,3,3,0,3,3,0,0,3,2,0,4,2,1,3,2,0,2
606,10,B6842,B,0,1,0,0,1,2,4,4,4,1,4,5,2,3,0,0,3,5,0,4,1,4,0,1,2,2,2,0,5,1,0,5,1,3,0,1,4,0,3,5,3,3,2,2,0,2,3,5,3,5,5,4,3,4,5,2,3,2
