,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
600,5,B6564,B,2,5,2,1,1,5,2,5,1,0,3,4,3,1,4,1,0,2,3,0,1,1,3,0,5,1,4,4,0,2,2,5,0,0,1,4,3,5,5,5,3,1,2,2,4,3,2,3,4,5,3,0,3,1,1,4,3,2
601,5,B6564,B,5,3,2,1,1,0,2,3,1,0,5,5,5,4,5,0,0,1,0,1,5,0,2,3,4,3,4,0,0,2,3,2,0,4,5,1,4,2,5,5,0,0,2,1,2,1,5,2,2,3,4,4,1,0,1,3,3,2
602,5,B6574,B,3,2,4,1,5,3,5,4,0,0,0,1,3,4,3,1,5,5,2,5,2,1,1,1,4,1,0,2,5,2,2,2,4,3,2,0,3,0,5,3,3,3,2,5,5,5,5,5,1,5,4,0,1,0,2,3,4,3
603,5,B6574,B,2,1,4,0,5,2,4,4,2,0,5,0,3,2,5,3,5,2,3,4,2,4,0,1,0,0,4,0,5,1,5,2,0,5,1,2,2,1,5,0,5,4,2,0,1,5,0,5,1,2,0,2,4,5,1,0,3,2
604,5,B6574,B,3,4,0,5,3,5,3,3,5,0,2,2,3,0,2,3,0,4,3,2,2,4,2,3,2,3,5,3,3,3,3,0,0,2,1,0,3,2,1,3,2,2,4,1,5,4,5,2,4,5,1,5,2,4,1,3,3,4
605,5,B6574,B,0,3,5,5,2,5,2,3,5,1,0,3,2,4,0,0,3,1,5,0,3,3,3,0,1,3,2,3,1,0,2,3,3,5,5,1,0,4,3,1,1,2,2,0,0,5,1,3,5,4,0,0,0,2,5,0,4,0
606,5,B6574,B,4,2,0,0,1,0,0,0,4,2,4,0,0,0,1,0,2,5,0,2,1,0,0,1,2,3,1,0,2,1,0,1,2,2,4,2,3,4,1,3,0,4,2,3,3,2,0,3,0,5,1,4,5,3,2,1,5,2
607,5,B6576,B,5,3,5,3,0,4,0,0,1,2,1,3,0,1,0,2,3,0,4,4,1,4,5,1,5,2,0,5,3,0,2,2,2,5,2,3,4,2,4,1,4,5,2,4,1,5,1,5,3,3,3,4,3,2,1,0,2,3
608,5,B6576,B,3,3,5,0,3,5,5,4,5,2,3,2,2,4,2,1,1,5,5,5,1,2,5,5,4,5,4,1,5,2,0,4,5,5,4,2,1,0,3,0,4,3,2,4,2,4,2,4,0,1,5,0,0,3,0,0,5,0
609,5,B6623,B,2,3,4,1,3,2,4,0,5,0,1,5,0,0,1,0,5,2,3,5,3,1,3,3,2,4,1,3,5,3,5,2,5,0,4,2,5,5,2,5,2,5,2,3,3,1,1,5,3,2,1,5,0,1,1,3,3,5
610,5,B6623,B,4,4,5,1,3,0,2,2,0,5,2,5,4,1,4,5,1,5,3,5,3,5,0,0,1,1,4,4,2,3,2,1,2,0,3,5,0,5,3,3,3,3,0,1,5,4,4,1,2,2,3,4,4,2,2,5,4,3
611,5,B6623,B,2,4,3,2,3,4,0,5,0,4,1,2,3,5,2,1,4,4,5,0,1,2,1,0,5,0,2,0,0,1,4,5,1,1,2,2,2,5,4,4,4,1,5,3,0,4,3,2,4,5,0,0,4,4,4,3,3,4
612,5,B6623,B,5,2,5,2,5,3,5,1,0,2,4,5,5,2,2,3,3,2,1,5,1,3,0,0,3,0,0,5,0,4,4,5,0,3,3,1,3,1,1,4,3,0,1,2,0,5,3,1,4,4,0,3,1,5,3,2,0,5
613,5,B6628,B,2,3,1,0,1,2,4,0,5,4,0,0,0,1,0,2,5,5,4,1,5,3,1,5,1,5,1,0,2,3,0,5,2,5,2,0,0,5,4,5,3,0,2,4,3,0,5,2,1,4,2,5,5,2,0,5,0,5
614,5,B6655,B,0,1,5,1,0,2,4,5,3,2,0,4,5,4,0,0,0,1,5,4,1,2,2,1,4,1,5,2,0,0,0,4,2,2,1,3,4,1,5,2,5,3,3,3,1,1,1,0,4,5,2,3,4,5,2,2,5,4
615,5,B6655,B,1,5,3,5,5,3,4,1,4,0,4,4,0,4,5,2,5,2,5,2,0,5,2,4,0,0,5,2,5,0,3,5,1,1,1,5,0,4,5,4,1,1,4,0,3,4,0,5,4,4,1,5,3,2,3,5,5,5
616,5,B6682,B,3,1,2,4,4,0,2,1,2,0,2,3,3,5,3,0,5,0,1,5,0,2,5,5,3,2,0,4,0,0,5,2,1,1,0,2,2,2,4,1,0,0,5,5,2,2,2,5,3,0,5,0,2,3,2,3,4,1
617,5,B6682,B,5,2,5,0,0,4,1,1,3,2,1,3,1,2,4,3,1,5,5,1,2,2,0,4,4,3,3,1,2,4,4,4,5,0,2,2,1,1,4,3,5,2,0,4,1,5,0,4,2,4,5,4,0,0,1,3,2,0
618,5,B6682,B,0,1,2,4,3,2,0,3,4,3,4,3,4,2,3,5,0,5,5,2,1,3,0,1,3,2,2,1,0,4,4,3,0,3,5,4,4,1,0,4,3,5,5,3,1,1,0,1,2,3,2,1,1,4,5,3,3,0
619,5,B6735,B,5,1,2,5,1,0,0,1,2,5,1,0,1,2,0,1,1,1,4,1,2,3,5,5,4,0,5,0,2,3,0,2,2,3,1,1,2,4,0,1,3,2,5,2,0,5,5,3,2,3,5,2,2,4,0,1,3,0
620,5,B6735,B,1,1,2,4,1,4,3,0,4,1,0,3,0,4,5,5,2,1,0,0,3,0,0,3,2,5,5,4,2,1,4,3,1,3,2,2,1,2,5,4,3,4,3,2,0,0,1,1,3,2,3,0,1,2,2,2,0,5
621,5,B6735,B,5,0,0,3,0,4,1,4,5,2,3,3,5,2,1,4,1,5,0,4,4,4,3,3,4,2,0,0,0,5,5,0,4,5,1,2,4,3,1,3,5,4,5,1,0,1,5,4,5,3,3,3,2,1,5,0,2,0
622,5,B6735,B,2,3,1,2,0,1,3,0,2,0,3,4,4,3,5,3,3,0,5,0,0,4,2,1,1,4,1,1,1,1,0,5,2,5,2,1,4,0,3,2,5,4,2,5,1,2,0,4,2,1,5,3,5,5,1,3,5,2
623,5,B6735,B,1,3,0,3,0,0,1,0,1,2,4,4,0,2,4,0,2,1,1,0,5,0,3,5,4,1,2,0,1,2,3,2,4,5,3,5,4,0,1,2,4,0,1,2,3,0,3,3,2,3,3,0,5,0,5,1,5,1
624,5,B6774,B,2,5,3,5,5,1,1,3,3,2,0,0,5,5,0,4,3,5,3,1,4,0,4,2,2,3,0,2,1,0,5,1,4,2,0,0,4,4,0,1,2,3,1,3,4,0,0,3,2,1,2,3,0,5,3,5,2,3
625,5,B6774,B,1,3,5,5,2,5,4,4,1,5,3,0,1,0,3,2,2,0,2,1,4,3,1,0,4,5,4,3,5,3,4,4,0,4,2,4,1,3,1,0,3,0,2,3,3,3,0,3,1,4,2,1,2,5,0,1,5,4
626,5,B6774,B,1,0,5,1,5,0,2,4,3,5,5,2,0,1,5,5,5,3,0,5,2,3,2,0,0,5,2,3,2,1,0,3,1,3,0,5,0,5,0,3,5,0,1,4,2,4,0,3,1,3,5,1,0,2,2,3,5,2
627,5,B6774,B,5,0,3,0,3,5,1,3,2,0,3,4,3,4,1,5,1,4,3,3,4,4,5,4,5,4,1,2,2,0,1,5,2,4,5,3,4,2,2,0,5,5,1,3,5,5,0,0,5,3,1,4,5,1,3,4,5,0
628,5,B6774,B,0,4,2,4,4,1,0,2,4,5,3,3,1,2,2,2,0,3,2,5,3,5,5,1,2,4,0,3,3,3,4,2,2,1,3,4,0,2,5,2,0,4,2,5,0,5,3,0,2,5,3,1,2,1,5,5,2,3
629,5,B6842,B,3,5,0,0,5,5,0,1,5,3,4,5,3,3,4,1,4,3,3,3,5,3,4,5,4,3,2,1,0,0,1,0,1,0,5,4,4,0,0,3,0,2,4,0,2,4,4,5,0,3,2,5,5,2,1,4,4,0
630,5,B6895,B,4,3,1,3,3,4,0,5,5,4,3,1,5,2,4,0,0,1,5,5,1,0,3,4,3,3,1,2,2,4,2,1,0,3,2,5,2,2,3,4,2,3,1,2,3,2,2,1,2,5,3,1,1,3,5,4,0,3
631,5,B6895,B,4,2,3,0,5,0,3,3,2,2,3,2,3,5,2,5,3,0,2,1,3,3,2,4,0,4,4,5,0,5,5,0,5,0,2,1,5,1,2,4,4,2,0,5,0,1,5,1,3,3,0,0,2,0,2,2,3,2
632,5,B6908,B,4,2,3,2,4,5,0,4,4,3,5,3,1,4,2,3,1,4,3,3,2,0,1,0,5,1,5,5,4,4,2,5,1,3,2,3,0,5,1,1,5,3,5,2,1,2,4,2,2,3,0,4,5,0,3,0,1,0
633,5,B6908,B,2,0,5,5,4,5,1,1,3,0,5,3,4,5,1,4,3,5,4,2,4,2,3,4,5,3,0,4,1,2,3,3,1,4,1,5,1,5,1,5,0,5,0,1,5,2,3,3,2,4,4,0,0,1,3,2,3,5
634,5,B6908,B,0,2,5,5,0,0,5,1,2,2,2,4,3,1,3,0,5,2,3,3,5,4,5,2,1,0,2,2,3,0,2,5,5,3,0,5,3,5,1,1,1,0,4,5,1,2,5,2,4,3,1,3,2,3,1,0,3,1
635,5,B6908,B,1,3,1,2,0,0,5,0,2,5,4,4,2,3,0,3,2,1,3,2,5,0,4,2,4,4,5,1,5,2,2,5,3,5,3,4,5,4,1,5,4,1,2,1,0,0,5,4,0,1,2,2,2,4,4,4,1,1
636,5,B6917,B,1,5,5,1,5,0,0,2,1,3,0,1,4,5,1,5,3,2,2,0,1,3,3,5,1,3,0,5,1,0,3,2,4,2,0,4,3,0,4,5,3,1,3,4,2,1,2,5,4,0,5,0,5,2,0,0,4,4
637,5,B6917,B,1,1,4,0,0,0,5,0,0,1,4,2,2,2,2,1,4,3,4,4,5,2,0,5,2,2,1,2,5,5,0,1,4,2,3,4,1,2,2,0,1,4,4,1,5,1,2,5,3,0,0,3,1,0,1,4,4,4
638,5,B6919,B,4,5,0,4,2,2,1,4,5,2,1,3,2,5,0,5,0,3,3,4,0,2,4,2,2,4,5,0,2,5,0,1,0,5,5,0,4,4,5,0,0,2,1,5,0,5,2,1,4,0,3,2,0,4,3,5,1,2
639,5,B6919,B,3,2,2,3,5,3,2,0,2,2,1,2,1,1,0,1,2,2,5,1,1,1,0,2,4,3,3,5,5,4,4,2,3,1,3,4,4,1,4,2,3,4,2,0,2,1,4,2,4,4,2,4,1,0,1,0,2,5
640,5,B6919,B,2,5,2,3,5,1,2,0,0,3,4,1,2,3,5,4,5,5,4,2,4,5,1,2,1,4,5,4,4,0,2,1,5,4,1,2,3,2,1,1,5,5,2,5,3,2,2,2,1,4,4,2,3,1,1,5,0,5
641,5,B6919,B,3,2,0,0,3,2,4,2,5,0,1,1,4,2,4,3,5,5,0,1,1,4,1,0,4,0,1,1,2,4,0,3,2,4,1,3,0,5,4,4,5,4,4,0,4,4,2,5,4,4,2,5,4,1,2,3,2,3
642,5,B6919,B,0,5,5,4,5,0,5,2,5,0,5,0,3,2,0,1,4,4,5,3,5,3,3,4,5,0,3,5,5,3,3,0,5,5,1,4,3,1,5,4,2,1,4,4,3,0,3,1,3,4,1,3,0,3,1,3,0,5
643,5,B6932,B,2,3,2,3,0,5,2,0,2,1,0,0,1,1,4,5,1,4,3,4,2,0,3,5,0,5,0,3,5,5,1,3,3,2,2,2,5,0,4,0,2,3,5,4,4,2,4,1,0,2,0,3,1,4,5,0,3,5
644,5,B6932,B,2,1,2,1,4,2,5,3,1,4,5,4,2,0,5,0,4,1,2,1,1,5,3,0,5,5,3,2,1,5,4,2,5,2,5,3,4,5,1,4,3,1,0,5,0,1,5,2,1,1,5,5,4,5,4,3,1,2
645,5,B6946,B,1,4,2,5,1,3,3,1,4,5,0,4,4,3,0,2,1,4,2,5,2,5,3,3,1,0,0,0,3,3,2,0,3,2,3,1,4,3,2,3,3,3,1,5,1,0,1,1,3,2,5,3,3,1,2,4,0,4
646,5,B6946,B,5,2,2,3,2,3,5,2,3,3,0,3,5,1,5,0,2,2,2,4,1,5,2,0,5,5,2,3,2,0,2,2,2,3,3,4,1,5,1,3,1,5,3,4,3,1,5,3,4,3,1,1,5,4,0,4,0,0
647,5,B6946,B,1,0,0,4,0,3,2,1,0,2,0,4,3,4,2,0,0,4,0,4,1,3,3,2,1,3,5,5,5,3,5,4,2,1,1,3,1,1,0,4,3,5,4,1,1,4,4,5,0,5,0,2,3,0,1,1,5,2
648,5,B6963,B,2,4,0,0,2,0,2,5,5,5,3,4,4,4,0,4,0,1,2,2,0,5,0,3,2,1,4,1,5,5,5,1,4,2,3,1,2,5,1,1,3,4,5,4,4,4,2,5,5,4,1,1,5,5,5,2,3,2
649,5,B6963,B,4,3,3,5,5,3,3,2,3,1,4,2,1,4,4,5,5,4,2,1,1,5,0,4,2,2,1,0,1,5,2,5,5,5,1,4,0,3,3,4,1,0,5,3,5,1,3,0,3,1,1,0,3,4,0,1,4,2
650,5,B7050,B,0,2,0,4,2,1,5,4,5,3,1,2,2,2,2,2,0,0,4,5,4,4,4,1,1,4,5,0,3,1,1,2,3,5,5,2,1,3,3,4,1,3,3,1,5,1,1,3,4,5,2,1,2,4,4,3,4,2
651,5,B7050,B,0,4,2,0,3,4,2,1,2,2,2,3,0,1,4,2,3,3,2,2,4,1,0,5,2,0,1,4,3,2,3,3,2,2,1,2,5,2,2,0,1,0,2,1,0,1,3,3,3,4,2,0,5,4,5,4,4,5
652,5,B7050,B,3,1,2,2,5,4,0,4,3,0,4,1,2,4,2,3,0,0,5,5,1,2,2,4,0,5,3,1,0,2,3,4,0,3,3,2,0,3,4,4,1,1,3,1,5,3,3,5,2,1,0,4,4,5,2,3,0,4
653,5,B7050,B,0,4,2,1,2,5,1,0,5,3,0,2,4,3,1,1,1,0,1,1,1,5,0,2,2,3,5,5,5,1,2,0,0,5,1,4,3,2,2,3,5,5,2,1,3,3,0,4,3,3,5,0,2,5,3,2,0,1
654,5,B7050,B,3,5,1,5,3,5,5,2,5,0,2,5,5,4,1,5,1,1,5,5,2,5,1,1,0,2,4,2,4,4,4,1,4,2,2,5,0,3,1,5,0,1,5,1,2,3,5,4,2,3,0,1,2,0,2,2,2,4
655,5,B7065,B,1,0,1,2,4,2,1,3,4,4,4,1,1,2,1,2,1,1,2,4,1,4,4,1,5,1,5,2,1,4,3,2,0,0,2,5,1,4,2,4,3,1,3,1,3,5,1,2,4,5,1,2,1,3,4,4,0,3
656,5,B7065,B,4,3,2,5,4,1,3,3,3,1,0,0,4,2,3,0,1,4,3,1,4,3,5,2,0,3,4,5,3,3,4,2,3,0,5,3,1,1,0,0,1,1,4,0,2,2,4,2,2,5,2,3,2,1,0,5,5,1
657,5,B7065,B,1,0,5,4,0,1,3,5,1,5,3,5,4,5,1,1,4,0,1,1,0,5,3,4,3,0,4,0,3,0,4,5,4,0,5,4,0,0,0,4,5,2,5,3,3,5,1,5,5,2,5,1,3,3,5,4,4,3
658,5,B7065,B,4,1,0,5,1,1,2,1,3,1,3,2,2,4,0,4,5,5,0,4,1,5,1,5,1,3,0,3,4,3,0,2,3,2,0,4,5,0,5,4,4,3,5,3,1,2,5,0,3,2,5,4,2,1,5,4,4,1
659,5,B7065,B,0,4,2,0,0,1,1,4,2,4,2,0,4,2,0,0,0,0,0,5,0,5,2,5,1,4,2,0,3,0,5,4,0,4,1,1,4,1,4,2,3,4,0,0,3,5,2,2,0,4,1,4,1,0,2,5,0,3
660,5,B7096,B,4,3,4,5,4,5,2,3,2,1,2,4,2,5,5,4,0,5,5,4,4,3,5,4,3,2,5,5,1,2,3,4,5,3,3,2,4,0,3,3,1,0,1,2,2,5,0,2,2,5,5,0,0,2,3,0,3,2
661,5,B7096,B,3,2,3,0,1,5,3,5,4,1,1,5,1,1,5,1,3,5,4,3,5,1,3,4,5,0,3,3,1,2,0,1,1,3,5,2,5,3,4,1,3,2,3,5,4,1,1,0,5,2,1,0,0,3,4,2,1,0
662,5,B7096,B,4,5,5,0,0,1,1,3,5,1,0,5,4,5,1,0,4,3,5,4,4,3,4,3,3,0,0,5,2,3,2,4,5,2,1,1,5,3,5,2,2,1,2,1,2,0,2,3,1,4,0,0,4,1,4,0,5,1
663,5,B7144,B,4,4,4,3,0,3,0,4,2,1,4,4,2,2,5,2,1,0,1,5,3,2,1,2,4,5,4,4,1,4,0,3,3,1,5,3,0,5,3,5,4,0,3,1,0,3,2,3,5,4,5,4,1,1,4,0,5,5
664,5,B7144,B,5,5,0,5,2,4,1,0,2,3,0,0,3,2,0,3,4,0,1,5,5,0,1,5,0,3,2,5,3,3,1,1,3,2,2,1,1,2,1,1,5,3,3,1,0,2,3,5,3,2,2,5,3,4,1,3,3,4
665,5,B7149,B,1,3,2,0,0,2,1,2,2,2,5,3,0,3,2,0,2,0,5,2,2,4,0,2,1,1,2,5,2,5,5,1,4,3,5,3,0,1,1,3,0,4,5,5,1,1,0,3,3,0,2,5,4,2,5,4,4,2
666,5,B7149,B,0,4,4,2,3,5,1,2,1,3,2,0,2,3,1,2,1,3,3,1,4,0,1,2,1,2,0,3,3,3,2,2,5,2,0,3,1,0,4,3,2,2,3,2,3,5,5,4,1,2,2,5,3,1,1,1,3,3
667,5,B7149,B,1,3,5,3,1,5,0,3,0,5,0,0,4,5,5,1,1,4,2,3,2,3,4,4,4,4,5,2,5,5,4,4,5,5,1,2,5,2,2,0,4,1,1,4,0,4,4,5,4,3,5,5,0,0,0,3,1,5
668,5,B7157,B,0,0,5,4,2,3,2,3,3,5,1,2,0,4,1,1,5,5,1,4,0,5,2,5,3,0,3,2,2,1,3,4,3,4,4,3,0,1,5,0,2,2,3,2,4,2,3,1,0,1,3,1,4,4,4,3,4,4
669,5,B7157,B,0,1,3,3,5,0,4,5,0,0,1,1,0,1,3,0,3,0,3,0,3,3,3,5,5,0,3,4,1,0,4,0,4,0,0,5,1,0,3,4,4,3,3,1,4,1,3,2,3,2,3,0,0,4,3,0,0,3
670,5,B7157,B,3,4,0,5,3,4,3,5,5,0,3,0,4,4,0,3,4,1,5,1,5,3,5,1,2,3,5,2,2,0,1,2,0,0,4,1,3,0,2,5,1,1,5,3,3,1,5,4,2,5,1,1,0,0,3,0,2,2
671,5,B7157,B,3,2,4,0,3,3,3,2,2,4,4,1,3,3,3,1,3,0,0,2,1,5,1,4,0,4,1,2,2,1,0,2,4,4,1,5,0,3,5,3,5,2,3,4,1,1,3,2,1,4,1,4,0,2,2,4,1,5
672,5,B7194,B,5,2,5,1,2,4,1,2,2,5,4,1,5,5,5,2,2,3,1,1,2,5,5,2,5,0,0,5,4,3,1,5,0,5,5,5,5,2,1,1,2,5,4,4,5,1,0,5,5,5,4,5,3,1,5,2,2,5
673,5,B7194,B,2,3,4,2,0,0,3,3,4,3,2,4,0,1,0,5,1,0,4,0,3,1,2,5,4,2,3,2,1,5,4,1,5,4,0,3,5,0,4,4,0,2,5,2,3,0,5,5,3,1,2,5,3,4,4,1,1,4
674,5,B7194,B,3,5,0,2,2,4,1,4,1,0,5,3,2,3,4,0,0,2,3,1,2,0,3,4,5,1,2,3,0,0,2,3,2,0,0,4,1,2,3,0,2,0,0,4,1,4,4,1,2,2,0,1,0,1,2,0,5,3
675,5,B7194,B,2,1,0,0,2,4,0,2,4,1,5,0,1,2,1,5,4,4,5,2,0,5,3,0,4,3,0,3,1,3,4,3,0,4,5,3,5,1,5,5,2,0,2,1,2,3,2,5,1,2,0,5,0,4,2,1,3,0
676,5,B7196,B,0,4,2,5,5,3,3,2,1,0,2,0,1,4,3,1,2,4,3,2,2,3,5,2,3,0,2,0,4,2,2,5,2,2,5,3,4,1,0,3,2,2,5,2,2,2,1,2,3,2,3,3,1,0,2,4,3,5
677,5,B7196,B,4,5,1,0,0,5,5,5,5,5,1,2,4,4,2,0,5,4,3,4,4,1,0,0,3,3,4,4,2,1,3,3,1,1,4,4,1,2,5,1,4,1,1,4,3,0,5,3,3,0,5,1,5,1,5,2,4,2
678,5,B7196,B,0,5,3,1,3,0,5,4,5,3,3,1,2,1,3,1,3,4,1,3,1,3,2,2,5,5,4,4,0,1,4,1,2,0,0,1,4,4,1,3,0,2,0,1,0,3,3,3,1,5,3,5,3,3,3,1,5,2
679,5,B7196,B,2,4,2,0,3,5,1,2,3,4,1,4,5,5,3,4,5,2,0,5,0,0,5,4,2,0,3,4,4,5,2,3,0,4,2,2,5,1,2,1,1,3,3,5,3,5,5,0,2,4,4,2,3,0,0,5,2,1
680,5,B7196,B,3,3,2,2,5,4,0,1,1,3,2,2,5,1,5,0,4,1,0,3,1,3,0,5,4,1,2,0,1,0,0,4,0,5,4,2,1,3,1,3,3,1,4,3,4,3,2,0,5,4,4,0,1,2,4,1,0,5
681,5,B7201,B,1,5,0,0,0,2,1,3,4,2,3,0,2,2,4,1,0,3,4,4,5,2,5,5,4,1,3,2,2,1,0,1,2,3,5,4,5,3,4,5,5,1,0,0,5,2,0,2,2,3,0,5,4,5,1,0,2,4
682,5,B7201,B,4,5,1,0,1,4,3,4,5,1,2,0,0,0,5,3,2,3,3,0,5,4,0,4,2,4,2,0,3,2,4,2,0,0,1,1,2,4,4,0,5,5,3,0,0,4,2,0,3,3,4,3,2,4,1,3,5,3
683,5,B7201,B,5,5,4,3,2,4,4,2,0,1,5,5,3,3,2,3,4,5,0,2,0,4,3,2,3,1,3,1,1,2,1,3,5,1,2,0,4,0,4,4,4,0,2,5,4,3,2,3,4,3,4,5,3,2,3,3,4,0
684,5,B7202,B,4,1,2,1,0,5,4,4,2,2,1,1,0,1,4,1,2,5,0,4,2,2,4,0,5,3,3,0,1,3,1,2,4,2,5,3,4,1,1,3,5,1,5,2,3,3,4,3,4,5,1,0,5,4,4,3,0,0
685,5,B7202,B,4,5,1,3,3,2,5,1,2,1,0,2,3,0,1,3,0,5,0,0,2,4,2,2,4,4,5,5,3,0,0,2,2,2,3,5,5,0,1,2,1,2,4,2,5,4,2,1,4,2,4,0,3,2,4,3,2,2
686,5,B7329,B,3,2,2,1,0,2,5,0,3,2,0,5,4,2,2,3,2,1,1,4,2,4,4,0,5,1,1,3,5,2,0,5,1,4,1,1,1,1,4,5,4,3,1,2,4,0,2,5,0,5,3,2,3,2,3,4,0,3
687,5,B7329,B,2,1,5,5,1,1,2,4,4,4,2,3,1,2,2,1,3,2,5,4,4,2,2,5,0,4,0,5,3,1,4,1,2,3,3,1,5,3,5,1,3,4,3,3,0,5,0,3,4,0,1,0,0,0,1,4,5,3
688,5,B7329,B,3,3,5,5,0,3,2,2,1,4,3,5,1,0,3,1,4,1,2,3,5,5,0,3,4,2,1,4,0,5,3,2,5,3,0,3,1,1,1,4,3,5,2,4,3,0,2,1,4,4,5,0,5,4,3,3,2,4
689,5,B7329,B,1,3,4,3,5,4,3,1,5,1,2,3,2,2,5,2,1,2,0,2,5,5,1,4,5,3,5,2,5,4,1,0,3,1,1,5,2,4,4,2,1,3,1,4,3,1,5,4,1,4,5,0,5,0,1,2,4,1
690,5,B7366,B,5,5,5,0,5,2,3,0,2,5,3,4,1,1,2,5,2,4,1,5,4,4,3,3,2,4,0,3,4,0,4,5,1,3,2,4,4,2,0,0,2,5,0,0,2,2,0,0,4,0,5,4,0,2,5,2,1,2
691,5,B7366,B,0,2,2,5,4,1,0,1,3,1,3,3,3,1,3,4,0,3,1,5,0,1,4,1,2,2,2,0,1,0,1,3,1,4,5,2,4,0,0,0,3,4,5,4,2,4,4,2,1,1,5,0,4,2,5,4,1,0
692,5,B7369,B,2,2,0,5,1,3,3,4,4,1,1,0,0,1,4,0,0,4,0,4,3,4,4,0,0,0,4,5,4,0,2,0,5,5,2,1,0,4,2,2,1,4,2,4,0,5,3,0,5,1,5,5,3,0,5,0,5,1
693,5,B7369,B,5,2,5,4,2,5,0,3,2,4,5,2,3,5,2,5,1,2,1,5,3,0,1,5,4,0,4,2,0,4,3,3,1,2,4,3,0,1,4,5,2,0,5,5,1,2,1,0,1,0,2,0,2,2,3,3,5,0
694,5,B7369,B,2,5,4,3,5,5,4,5,4,4,1,2,2,2,3,2,5,4,0,3,0,1,4,0,2,3,3,2,2,5,5,5,4,3,2,1,2,3,0,4,4,2,3,3,1,0,3,4,1,0,5,1,5,2,1,4,5,5
695,5,B7369,B,0,1,3,0,3,5,3,1,3,1,4,2,5,3,2,0,2,2,1,3,3,0,5,2,1,2,3,0,1,3,0,5,3,1,1,3,5,4,2,0,3,4,3,2,0,2,5,4,3,1,1,4,3,1,0,5,0,3
696,5,B7369,B,1,3,5,2,4,5,3,3,0,1,3,0,0,2,5,3,2,5,3,2,5,0,0,0,3,5,0,1,2,5,1,5,3,1,4,1,3,0,5,5,1,3,3,4,5,2,0,0,0,0,1,1,4,5,2,3,0,0
697,5,B7514,B,4,2,3,4,0,5,5,2,1,5,2,4,0,5,2,0,3,1,3,5,5,2,0,1,0,0,3,3,2,0,1,3,4,0,0,5,5,3,2,5,2,0,5,1,4,1,5,4,3,4,1,4,1,3,1,1,3,1
698,5,B7514,B,5,0,5,4,2,3,5,0,2,4,1,2,4,5,3,3,4,3,5,5,5,4,1,4,5,1,0,0,0,3,2,2,1,2,4,2,0,3,5,2,4,3,4,0,2,2,3,5,3,1,2,0,3,4,0,0,0,4
699,5,B7514,B,0,5,4,0,5,2,0,2,4,0,4,1,0,1,2,0,1,5,0,5,5,3,0,5,4,1,4,5,2,5,0,4,2,2,5,5,5,4,1,3,5,5,1,4,4,4,4,4,2,2,4,5,5,4,5,2,0,3
700,5,B7514,B,5,5,1,5,1,0,0,5,4,2,0,4,5,2,1,0,4,5,0,2,0,1,0,0,2,2,0,2,2,4,0,2,5,4,4,0,3,5,0,3,1,5,5,0,4,3,4,5,5,4,1,1,2,0,4,4,1,3
701,5,B7516,B,0,5,1,1,1,0,4,5,5,5,2,3,0,0,0,4,3,2,4,0,3,0,1,1,1,2,2,3,3,3,5,1,4,2,3,2,1,2,0,1,2,5,3,4,2,2,2,3,5,2,5,1,5,3,3,1,1,2
702,5,B7516,B,1,1,0,4,5,4,2,4,0,2,0,0,0,5,0,4,2,2,0,2,0,3,5,3,1,1,0,3,5,3,3,1,1,3,2,4,0,4,5,0,3,2,1,2,3,0,3,0,5,3,5,2,4,4,5,0,4,0
703,5,B7516,B,0,3,4,5,1,2,5,2,4,0,2,0,4,5,4,4,1,5,2,2,2,3,3,2,5,2,1,3,2,0,4,0,3,5,5,4,3,1,2,1,3,2,0,3,2,5,1,5,1,5,4,5,2,1,1,1,0,2
704,5,B7516,B,4,4,0,0,3,5,3,1,0,1,4,1,3,5,3,1,4,1,1,3,1,3,4,2,5,3,4,3,1,1,1,0,4,5,4,0,0,5,0,3,2,4,4,1,2,2,4,1,4,3,2,4,0,2,0,0,1,4
705,5,B7517,B,1,2,3,4,2,5,0,4,4,2,0,5,2,3,0,2,2,0,0,5,1,5,4,1,2,0,4,0,5,1,5,2,4,3,2,5,0,2,5,0,3,4,1,2,0,5,0,2,1,0,5,0,3,4,4,3,2,0
706,5,B7517,B,5,1,5,0,3,1,3,4,1,5,4,0,3,5,1,3,0,5,0,0,5,5,1,5,0,3,3,4,5,4,3,3,3,1,2,2,0,1,2,0,1,0,2,4,1,1,2,0,3,2,2,2,0,2,1,2,0,4
707,5,B7517,B,4,5,5,4,3,4,0,3,1,0,1,1,5,0,0,0,0,4,3,4,0,0,5,3,3,2,0,3,5,4,2,1,4,4,5,1,1,1,0,2,4,2,3,4,2,0,0,0,4,3,0,5,4,0,5,2,1,1
708,5,B7530,B,4,5,0,0,3,0,3,5,4,0,0,2,1,3,2,3,0,5,1,5,4,4,1,3,5,1,0,2,1,0,1,2,1,2,4,1,3,2,5,5,2,1,0,0,0,0,3,5,4,2,1,2,0,5,0,1,1,3
