,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
575,9,B6431,B,2,0,3,3,4,4,2,4,1,4,1,2,2,0,4,2,2,1,4,4,3,1,2,0,1,4,5,5,3,5,3,2,2,3,5,2,2,3,0,4,4,4,2,0,5,3,5,4,0,2,2,2,5,2,3,0,2,3
576,9,B6431,B,4,2,0,3,0,5,3,2,0,1,3,0,5,0,0,2,4,2,0,3,2,3,4,5,3,3,2,2,2,2,1,1,3,5,1,0,3,5,3,0,4,1,2,5,4,3,3,2,1,5,0,2,2,5,4,3,0,2
577,9,B6465,B,0,3,4,5,4,0,1,2,5,1,0,0,3,3,4,5,0,0,0,3,2,2,3,1,5,3,2,3,4,2,5,4,1,1,4,3,5,1,3,4,3,2,1,1,0,5,0,3,3,1,5,4,0,0,5,4,1,2
578,9,B6465,B,1,5,5,3,3,5,5,0,2,2,5,1,1,3,3,4,0,3,4,1,4,0,5,5,3,2,1,3,0,2,0,4,0,3,5,5,4,1,5,1,5,4,2,3,2,0,1,5,5,1,2,4,2,5,0,3,4,0
579,9,B6465,B,5,0,4,3,4,4,4,0,5,5,0,1,5,3,5,1,3,0,0,3,4,2,2,4,2,1,4,5,1,0,3,0,3,1,0,1,0,5,2,3,4,4,3,2,2,1,1,0,5,3,0,0,3,4,2,0,2,5
580,9,B6465,B,4,3,1,1,0,4,0,3,5,1,4,2,1,2,0,1,5,0,2,4,0,4,0,2,1,2,5,2,5,2,2,4,1,2,1,5,1,1,3,3,4,4,2,1,3,3,5,5,3,1,3,3,0,5,0,1,0,4
581,9,B6483,B,3,2,4,2,0,1,0,4,3,3,3,0,4,5,5,0,1,4,3,5,1,1,2,1,1,0,4,3,3,3,2,4,1,0,0,3,1,4,3,1,2,2,3,1,2,5,4,2,1,1,0,4,0,2,2,2,2,4
582,9,B6483,B,1,3,5,1,0,3,3,2,3,3,0,2,0,0,5,3,4,3,1,2,4,3,3,4,1,4,3,0,5,0,3,1,0,0,3,3,3,2,0,5,3,2,4,4,1,4,2,1,0,2,4,4,2,1,1,4,5,4
583,9,B6483,B,0,2,0,2,4,5,3,5,1,0,4,2,0,3,3,4,5,4,2,1,2,3,0,4,3,0,4,0,3,0,2,3,1,3,3,4,0,0,1,1,3,3,1,3,0,3,1,4,3,3,0,5,3,0,5,5,2,4
584,9,B6539,B,5,1,3,1,3,3,0,2,3,4,3,2,0,3,5,3,0,4,1,5,5,3,1,0,3,1,3,4,2,1,1,1,4,4,1,0,4,5,4,2,1,5,5,2,4,5,0,2,3,1,5,4,3,3,2,0,5,4
585,9,B6539,B,2,2,4,3,0,2,5,2,3,2,4,2,2,4,0,0,0,3,0,3,4,4,5,3,5,1,0,2,5,4,0,2,1,3,1,1,1,2,5,2,2,2,1,4,4,3,0,5,4,5,1,5,3,0,3,3,2,4
586,9,B6539,B,3,3,0,0,1,2,5,4,0,3,4,2,3,0,4,2,4,1,2,3,4,5,2,2,1,1,0,5,4,5,1,5,0,2,2,3,0,5,5,4,2,5,5,5,5,3,2,4,3,2,0,5,0,3,5,0,2,2
587,9,B6564,B,1,4,0,0,5,5,1,0,3,4,3,4,4,2,0,0,5,4,5,5,0,3,1,4,3,1,5,3,4,2,4,4,0,2,4,2,2,2,5,5,4,0,5,3,0,5,2,4,1,0,5,1,5,2,2,5,2,1
588,9,B6564,B,5,4,1,2,1,5,1,3,2,0,5,5,4,0,1,4,2,4,1,5,4,4,4,0,3,5,5,3,0,2,0,3,4,0,0,1,0,0,0,1,4,3,4,5,4,1,1,2,3,0,2,1,5,4,4,5,3,2
589,9,B6564,B,5,1,3,1,2,5,1,3,0,2,3,2,5,5,0,4,4,1,3,5,2,1,0,3,0,2,4,0,3,5,0,1,1,0,0,3,3,3,5,5,5,2,2,0,2,5,5,3,4,0,4,0,5,5,4,0,0,2
590,9,B6564,B,4,4,5,0,5,3,1,0,4,4,3,4,5,1,3,3,3,3,4,1,3,5,4,0,4,1,1,1,1,1,2,4,5,3,1,1,1,3,0,4,0,2,5,3,2,2,3,2,1,1,4,3,1,5,3,2,2,3
591,9,B6574,B,0,2,3,3,4,1,2,5,0,3,0,0,5,4,2,5,0,1,1,4,1,2,5,4,5,1,4,0,2,4,4,5,2,4,5,0,0,1,0,0,4,3,2,5,3,1,3,4,1,5,2,2,2,0,2,1,4,2
592,9,B6576,B,0,2,1,5,2,4,4,4,0,2,4,4,3,2,3,2,1,3,3,1,4,1,4,4,2,0,5,0,5,1,0,3,4,2,0,3,5,0,2,5,1,1,5,5,5,2,2,5,2,2,1,3,0,1,0,5,3,2
593,9,B6576,B,1,0,2,2,5,3,3,5,2,4,3,1,5,1,0,0,5,5,3,5,5,3,5,0,3,3,3,5,1,5,0,0,3,5,2,2,4,3,2,0,1,1,0,3,3,3,0,4,3,4,2,0,5,1,0,5,2,2
594,9,B6576,B,0,0,1,1,0,2,1,0,3,4,4,5,3,5,0,3,1,5,2,3,0,2,2,1,0,2,1,4,4,3,0,2,0,5,3,0,3,2,4,1,2,5,4,1,5,0,0,4,0,3,2,3,5,5,0,1,1,3
595,9,B6576,B,1,0,1,5,3,3,2,1,4,2,4,5,2,1,2,2,1,5,3,1,3,1,3,4,1,3,2,4,5,2,2,5,3,1,3,0,0,3,5,3,2,0,4,0,2,3,3,4,1,5,5,1,3,4,0,2,3,4
596,9,B6623,B,3,5,1,1,3,1,4,1,5,5,0,4,5,2,4,0,4,5,4,0,2,3,0,1,2,0,5,1,4,5,2,4,0,2,5,3,1,2,3,5,0,3,4,1,2,2,1,4,3,3,3,4,2,3,1,0,5,4
597,9,B6623,B,2,5,4,1,3,0,4,1,2,2,3,1,1,4,3,0,4,5,0,3,2,4,2,3,0,3,2,4,5,2,2,3,1,2,1,5,2,3,5,4,0,5,3,0,2,4,5,2,0,4,5,2,5,1,4,3,2,3
598,9,B6623,B,5,3,5,2,5,2,4,5,2,4,2,3,1,5,2,4,0,2,2,1,1,2,1,4,5,1,2,4,1,5,5,3,3,0,2,3,0,5,3,2,0,1,0,2,3,3,1,0,5,2,1,2,3,1,0,4,3,3
599,9,B6623,B,2,1,4,3,1,1,3,2,0,4,5,4,3,5,4,5,1,3,4,3,3,2,3,4,4,2,3,5,2,5,1,5,4,1,3,1,1,0,5,1,3,1,2,2,0,2,0,0,2,1,5,1,5,1,5,0,5,1
600,9,B6628,B,5,3,0,5,2,2,1,5,1,1,5,4,3,2,1,0,3,3,0,0,0,5,1,5,4,1,2,3,2,5,5,5,0,0,0,0,0,0,3,3,3,3,1,3,2,1,4,2,0,5,1,4,5,1,3,5,1,1
601,9,B6628,B,4,5,2,2,4,5,5,1,2,2,2,3,2,4,5,1,3,2,4,2,2,4,0,0,0,2,0,0,4,2,4,3,0,2,2,3,5,5,0,3,5,3,5,0,5,3,0,5,1,4,5,4,4,1,3,2,2,2
602,9,B6628,B,5,0,1,0,0,4,0,0,0,2,0,2,1,3,3,5,0,1,3,0,5,3,1,0,3,5,1,1,2,3,0,1,0,0,2,2,4,4,1,0,4,0,5,4,4,3,1,1,0,1,4,2,4,3,3,0,5,5
603,9,B6628,B,3,4,5,0,3,5,5,4,2,0,2,1,1,3,1,4,3,0,2,3,4,2,1,2,1,2,4,3,3,0,4,4,3,4,1,0,1,1,5,3,4,3,5,1,0,4,4,3,0,0,3,3,3,0,2,3,1,3
604,9,B6628,B,2,3,5,0,5,2,3,2,2,1,0,0,1,3,4,1,1,2,5,3,2,1,0,4,5,5,0,5,0,0,0,4,2,2,2,5,0,1,4,3,2,4,1,5,3,3,1,0,3,2,2,3,3,4,1,1,5,1
605,9,B6655,B,1,4,4,2,0,4,4,3,4,5,4,0,1,2,2,3,2,5,4,3,3,1,0,3,5,3,0,4,1,1,1,1,0,5,2,0,2,1,4,2,2,3,4,2,2,3,2,5,3,2,2,4,2,2,1,5,0,0
606,9,B6682,B,3,4,2,2,2,3,1,2,4,4,5,5,2,1,0,4,3,3,5,3,4,5,0,0,2,1,3,0,3,4,5,0,3,5,4,0,4,2,0,1,5,5,1,0,0,2,3,1,0,5,1,3,5,2,3,0,2,2
607,9,B6682,B,1,4,3,0,5,1,2,3,3,3,1,2,3,3,0,0,1,5,1,4,0,2,3,1,3,3,2,2,0,1,4,3,5,3,4,4,2,1,5,4,3,3,2,4,2,4,3,1,0,5,1,3,4,0,0,4,1,1
608,9,B6682,B,4,2,4,4,1,5,5,4,2,4,4,1,3,3,5,0,5,3,0,1,4,5,5,4,2,0,3,1,4,5,5,5,2,1,3,1,3,2,5,0,4,1,0,3,0,4,1,1,0,0,5,2,1,3,4,4,0,2
609,9,B6682,B,4,1,5,4,5,3,2,0,3,0,5,5,2,3,2,5,2,5,1,0,1,2,1,3,2,4,3,1,3,5,5,4,5,5,1,5,5,0,5,4,5,3,5,3,0,3,0,0,4,1,3,4,0,0,4,4,4,0
610,9,B6735,B,3,4,0,2,3,5,4,0,3,0,5,1,3,4,5,5,1,4,2,5,5,3,2,2,0,0,0,5,5,0,3,5,3,0,5,5,2,3,3,3,3,3,4,0,2,0,1,3,2,5,3,2,1,4,2,4,2,2
611,9,B6735,B,1,2,3,1,0,5,1,4,5,3,4,0,1,3,3,2,5,3,3,0,3,5,4,4,4,0,4,5,5,1,3,1,0,0,4,1,5,5,0,5,5,4,0,1,2,0,5,4,2,0,4,0,3,2,2,0,4,3
612,9,B6735,B,1,0,4,5,5,0,4,1,2,1,4,5,5,1,3,1,5,2,0,0,3,5,4,5,0,0,4,2,3,1,1,4,4,5,2,1,2,5,1,4,2,4,1,0,2,3,0,4,1,1,4,5,0,0,5,0,0,0
613,9,B6735,B,4,0,5,0,4,4,5,2,5,2,5,4,2,1,0,0,0,5,4,2,0,3,1,2,4,1,2,0,2,1,3,3,3,3,2,1,0,4,5,3,1,0,2,2,4,3,2,4,3,4,1,3,3,5,0,5,3,5
614,9,B6735,B,2,5,4,3,5,0,2,3,0,4,2,3,4,0,3,4,1,1,1,1,1,2,3,2,5,3,4,0,0,4,2,2,0,0,0,4,3,1,0,0,0,0,2,5,1,2,3,1,1,3,2,5,0,0,0,2,5,1
615,9,B6774,B,2,5,2,0,3,5,2,1,3,3,0,5,3,4,1,5,1,1,1,5,4,4,3,5,2,2,3,4,3,5,1,2,4,4,3,4,4,0,2,3,1,2,2,2,0,4,0,0,5,4,2,1,4,3,1,1,2,5
616,9,B6842,B,3,5,4,4,4,4,1,3,3,3,3,3,4,0,1,3,2,1,1,1,4,1,3,0,0,2,5,3,1,2,5,2,1,3,1,0,1,3,0,4,1,2,1,5,2,1,3,5,3,1,4,4,0,1,5,5,2,3
617,9,B6895,B,4,5,5,3,3,0,4,2,2,5,4,2,0,1,4,2,4,1,0,5,0,1,5,2,3,5,2,5,5,3,4,1,0,5,2,5,5,4,0,4,3,4,4,2,3,0,1,1,4,1,3,4,1,2,5,2,1,5
618,9,B6908,B,3,0,3,3,0,5,5,5,4,4,2,2,3,2,3,3,2,4,3,2,3,5,4,2,1,4,3,1,0,4,3,5,1,3,1,0,1,5,2,2,5,1,3,2,4,3,3,2,5,4,3,0,5,4,4,5,1,0
619,9,B6908,B,5,2,0,0,0,3,2,1,2,0,1,2,2,5,0,3,3,1,1,1,0,1,1,2,4,3,1,0,0,4,4,3,4,0,3,0,1,4,0,5,0,3,3,1,4,4,4,2,0,4,5,5,3,0,1,0,2,5
620,9,B6908,B,2,0,0,4,4,4,5,1,0,2,1,0,1,2,3,4,5,4,1,1,5,1,3,1,5,1,3,3,0,4,0,5,3,1,5,2,2,5,2,3,3,4,2,2,2,1,5,5,3,1,5,2,0,0,1,0,1,3
621,9,B6908,B,4,3,2,0,1,1,1,3,4,0,5,5,1,5,0,1,2,1,1,5,5,1,2,0,4,0,2,0,5,3,0,1,3,3,4,4,5,5,3,4,2,3,2,4,0,0,4,2,5,1,2,1,2,1,2,2,0,2
622,9,B6917,B,4,3,5,2,2,5,2,2,1,5,0,1,3,3,2,1,5,2,0,4,3,2,5,1,1,5,3,3,5,3,3,2,1,4,3,4,0,2,1,2,4,3,4,3,0,3,3,4,4,5,2,1,5,2,2,5,2,4
623,9,B6917,B,5,2,2,1,4,1,4,2,2,3,5,5,0,1,1,5,0,4,0,1,5,3,0,0,1,5,0,4,5,5,3,1,3,4,1,5,0,4,2,3,3,4,2,5,0,5,5,4,3,4,1,5,4,0,1,2,5,3
624,9,B6917,B,3,1,1,1,5,0,4,4,2,3,4,4,2,3,4,0,1,2,2,4,0,1,5,2,3,1,5,1,0,3,3,4,4,2,3,5,0,5,5,2,1,4,4,0,5,4,0,0,0,1,5,0,5,1,3,3,4,0
625,9,B6917,B,0,4,4,1,2,1,5,5,2,5,1,2,4,0,2,0,1,0,5,0,3,1,0,5,3,0,1,1,4,0,1,5,4,1,5,0,3,3,0,3,1,2,4,0,4,5,5,0,4,2,3,0,1,3,5,3,1,0
626,9,B6919,B,0,4,3,5,1,3,3,3,5,5,1,1,5,0,1,3,5,2,0,0,4,1,3,4,5,5,3,1,5,0,5,2,3,0,5,0,4,3,1,2,0,5,2,5,5,0,5,5,0,3,4,4,0,5,1,5,5,5
627,9,B6932,B,2,2,2,1,1,2,2,5,2,0,1,0,2,4,2,0,0,4,1,1,2,0,1,1,5,3,5,4,4,5,3,5,2,2,5,4,3,2,5,3,4,4,5,4,2,4,3,1,1,0,5,5,3,0,2,5,5,5
628,9,B6932,B,4,4,0,1,0,0,2,4,5,5,5,0,2,1,3,5,1,0,5,5,2,5,5,5,5,0,3,2,1,0,3,0,3,5,4,0,0,4,0,3,3,0,3,2,2,0,4,5,3,2,5,2,4,3,5,3,0,1
629,9,B6932,B,1,2,5,3,2,4,5,3,3,1,1,3,0,4,1,2,0,0,1,2,0,2,1,4,4,3,5,0,1,2,5,4,2,0,5,3,1,0,4,5,1,0,3,4,1,2,5,5,3,4,0,4,3,1,1,4,3,0
630,9,B6932,B,4,5,3,3,4,4,3,4,3,4,2,5,4,3,1,2,3,0,3,0,0,1,5,2,2,5,2,3,4,4,0,4,4,4,5,4,3,4,0,4,3,5,2,5,0,5,0,2,2,3,5,2,0,4,0,0,0,0
631,9,B6932,B,4,5,4,1,0,2,2,0,4,5,1,2,0,5,5,5,1,0,1,1,0,5,0,3,2,3,0,3,0,2,1,1,0,4,1,4,1,2,0,5,4,1,1,5,3,3,3,0,2,2,2,2,0,2,4,4,2,3
632,9,B6946,B,5,2,1,1,4,2,4,0,4,2,3,0,4,0,5,5,5,0,5,2,4,0,4,0,0,2,3,0,3,3,1,5,5,4,5,5,2,1,1,2,3,5,4,3,3,0,3,4,1,5,0,2,5,2,5,1,0,4
633,9,B6963,B,0,3,2,0,2,1,5,1,5,1,4,0,0,4,1,0,1,4,4,0,2,0,1,5,3,2,0,2,2,5,4,2,4,1,4,3,5,2,1,1,0,5,5,5,2,3,5,2,4,4,5,1,4,3,0,0,5,4
634,9,B6963,B,5,2,0,1,3,1,5,3,1,1,1,5,2,3,5,0,1,5,3,3,0,2,3,3,4,2,2,4,3,4,1,4,5,3,5,1,4,4,0,0,5,1,1,3,5,5,0,3,5,1,1,5,1,5,2,2,5,3
635,9,B6963,B,1,0,5,4,5,1,4,1,4,2,5,5,5,0,2,4,5,3,2,1,5,1,4,2,3,0,2,4,4,5,1,5,2,1,1,4,4,1,0,2,4,2,0,3,3,0,0,5,3,5,4,3,4,3,4,3,3,2
636,9,B6963,B,2,4,2,4,1,5,3,3,2,2,3,2,1,3,2,1,5,3,3,4,0,4,0,3,3,3,5,0,4,2,2,1,1,4,2,1,4,3,1,5,0,3,1,5,0,2,2,2,1,0,2,2,1,1,0,1,1,4
637,9,B7050,B,0,3,4,2,1,0,2,3,3,3,0,5,5,0,2,0,2,2,3,5,5,3,4,3,1,4,0,4,5,0,5,5,5,0,5,2,2,5,0,1,5,1,5,0,4,1,4,2,5,5,3,5,5,5,5,5,4,2
638,9,B7050,B,1,2,3,3,1,3,4,3,1,0,0,0,0,0,5,1,2,0,1,0,5,1,0,1,5,1,2,4,0,4,3,1,2,1,0,2,3,5,1,3,1,4,4,4,2,5,0,3,3,4,2,1,5,1,0,3,4,1
639,9,B7050,B,0,3,3,5,5,3,4,5,5,1,2,5,5,5,0,5,5,5,4,5,4,3,0,3,1,5,1,4,5,2,5,3,2,3,0,3,4,2,5,5,2,3,2,2,2,2,4,4,0,2,0,2,0,2,0,1,3,0
640,9,B7050,B,5,5,1,3,2,3,1,4,2,4,1,3,5,2,0,4,3,3,2,3,0,1,2,4,3,0,1,1,5,3,0,5,0,0,4,5,0,3,1,1,1,1,3,2,3,4,4,2,3,4,3,5,5,1,1,3,5,3
641,9,B7050,B,5,3,3,4,2,4,4,4,3,1,5,5,0,2,3,5,1,0,2,2,4,0,3,3,1,4,3,2,4,1,3,2,4,5,1,0,5,4,5,5,4,5,2,5,5,2,2,5,0,0,4,0,4,3,4,1,0,0
642,9,B7065,B,3,4,3,3,0,5,1,3,2,4,2,2,2,3,3,1,3,5,4,3,5,2,0,4,0,5,4,5,5,0,4,4,1,3,3,5,5,5,4,1,0,4,4,2,0,2,5,2,3,5,3,0,4,0,1,4,5,4
643,9,B7065,B,0,3,1,5,2,0,1,1,0,5,3,3,1,3,0,5,5,3,3,2,0,3,1,2,5,1,3,3,0,2,0,2,0,1,1,5,2,3,0,5,0,2,4,5,5,0,3,5,1,1,4,5,5,4,2,5,1,4
644,9,B7096,B,1,1,5,1,0,1,4,3,3,0,0,5,2,3,2,0,5,3,1,3,2,2,2,0,4,4,3,4,1,3,2,1,3,1,3,1,3,2,2,3,4,5,0,2,5,5,1,4,3,3,5,2,0,2,2,5,3,5
645,9,B7096,B,1,3,4,1,0,0,1,3,3,2,0,1,1,5,3,0,1,4,1,4,1,0,1,4,5,3,5,1,3,3,2,3,3,5,3,5,3,2,2,5,2,3,1,4,1,5,4,2,1,3,3,4,0,2,4,1,0,0
646,9,B7096,B,3,5,3,4,4,2,4,2,0,2,2,5,3,2,1,5,3,3,2,4,0,3,4,4,4,4,1,0,0,4,2,3,5,5,0,0,0,5,1,3,1,2,3,1,4,0,3,4,0,0,4,0,4,5,4,2,0,0
647,9,B7096,B,3,0,3,1,2,0,2,1,4,1,4,0,2,1,5,5,4,1,3,5,1,0,1,0,2,3,4,1,2,2,4,4,3,2,3,5,1,1,3,1,4,5,0,0,1,1,5,0,5,3,5,1,1,4,0,2,4,0
648,9,B7096,B,4,4,3,4,5,1,0,3,3,2,3,4,1,4,2,0,2,2,4,0,5,2,2,3,3,3,4,4,5,3,0,0,3,3,3,3,5,3,4,0,2,4,5,2,1,5,1,5,4,4,1,1,3,0,3,2,4,5
649,9,B7144,B,1,0,5,0,5,3,3,2,1,2,1,4,1,0,4,4,0,2,5,5,4,1,5,5,1,5,3,0,4,1,4,1,5,1,0,3,2,2,0,3,1,1,5,2,5,3,2,3,2,2,4,0,5,4,5,4,2,2
650,9,B7144,B,1,3,4,5,5,3,5,5,0,0,5,5,0,4,5,1,0,3,5,1,1,3,0,2,2,3,0,5,3,1,1,0,0,0,5,4,2,1,3,2,3,1,4,3,5,2,5,1,0,3,0,3,5,3,0,0,3,4
651,9,B7144,B,2,1,4,3,1,3,0,3,0,1,1,4,1,0,0,2,0,5,5,3,3,5,1,5,4,0,1,5,3,1,3,0,1,4,0,4,5,1,1,1,3,2,3,5,2,4,1,2,4,5,3,5,1,3,1,2,3,5
652,9,B7144,B,4,2,1,0,2,3,3,1,5,5,5,5,3,4,1,0,5,2,3,5,5,1,0,1,4,1,0,2,1,2,3,2,3,3,1,4,2,3,0,4,3,1,3,1,2,5,0,1,1,3,2,1,0,3,3,4,2,1
653,9,B7149,B,1,0,3,1,4,0,4,2,4,4,3,2,0,3,1,5,0,5,3,0,5,1,4,1,2,4,0,2,1,4,5,0,0,1,4,4,1,3,4,4,4,5,0,4,1,3,2,2,1,3,0,3,5,3,4,3,4,4
654,9,B7157,B,4,1,4,3,3,3,1,2,3,5,4,4,5,4,1,3,5,1,5,1,0,4,5,4,0,1,4,1,1,2,5,1,0,4,5,3,0,1,0,3,5,5,4,2,2,5,5,0,3,5,2,0,3,4,0,2,4,1
655,9,B7157,B,1,3,3,0,5,4,1,0,2,4,1,3,5,2,4,2,1,4,2,1,0,1,0,0,2,4,5,0,0,2,3,2,2,0,5,2,3,0,4,3,5,5,2,0,5,5,4,4,5,0,5,0,5,2,3,0,3,2
656,9,B7157,B,3,3,4,5,0,2,4,4,5,1,4,0,3,1,1,1,4,2,5,5,2,3,1,0,3,4,5,5,0,3,1,5,4,1,0,2,0,5,1,2,3,4,3,4,3,3,5,2,1,5,4,5,0,2,4,2,5,2
657,9,B7194,B,4,1,1,4,2,5,3,3,1,3,3,5,1,3,2,0,4,2,4,2,2,0,5,0,3,1,2,1,4,3,1,1,0,3,1,0,5,4,3,2,2,2,5,5,1,2,4,5,0,4,5,0,2,4,2,2,5,0
658,9,B7194,B,5,0,1,0,4,3,3,4,5,2,2,0,0,3,5,1,2,0,4,0,1,1,3,2,4,5,5,1,0,5,1,5,2,1,2,0,4,4,5,3,0,5,2,2,0,5,4,4,3,2,4,3,2,1,0,0,4,2
659,9,B7194,B,2,5,3,4,0,5,2,3,5,3,2,4,5,5,5,1,3,5,2,3,2,0,1,1,3,0,5,4,2,5,3,0,2,3,0,3,0,2,1,4,4,5,0,3,4,3,0,5,1,4,2,0,3,2,5,1,5,0
660,9,B7194,B,1,2,5,4,3,1,2,4,0,5,2,1,2,3,0,3,1,3,2,5,5,2,2,0,4,1,5,4,4,2,3,3,1,5,1,3,3,1,0,3,0,3,3,5,5,4,1,4,1,0,5,5,1,0,0,2,1,0
661,9,B7194,B,4,3,2,4,3,2,5,3,1,4,3,0,5,5,0,2,3,5,5,5,4,2,4,1,3,0,0,2,2,0,5,4,3,5,0,0,2,0,5,1,1,5,1,5,5,2,0,0,4,4,3,2,5,5,2,4,1,4
662,9,B7196,B,2,1,4,3,2,3,1,5,2,4,2,1,2,4,1,5,5,4,1,1,3,2,3,5,2,3,2,1,1,4,2,4,5,1,0,1,2,0,2,5,4,2,4,2,2,3,1,2,0,2,3,4,4,4,1,2,1,4
663,9,B7196,B,0,3,4,5,4,0,1,5,1,5,4,4,0,5,2,0,5,2,5,2,3,5,1,1,0,0,2,5,1,3,5,2,0,0,0,0,5,1,0,2,0,5,5,3,3,5,5,2,1,1,4,3,4,2,4,5,4,0
664,9,B7196,B,1,5,3,3,0,2,1,2,4,2,3,5,0,0,0,5,5,4,0,4,1,1,5,4,4,1,4,1,2,4,1,0,3,3,5,1,2,4,0,5,2,3,2,1,0,0,5,4,3,4,3,3,0,3,0,3,4,2
665,9,B7196,B,0,1,4,4,1,1,1,2,4,4,2,0,0,1,1,3,0,5,5,4,5,4,5,3,2,2,3,1,3,0,1,1,5,4,2,1,4,4,5,2,4,3,3,0,2,3,3,2,3,2,4,5,3,2,3,0,1,2
666,9,B7196,B,2,3,1,0,5,4,3,3,5,3,5,2,4,2,5,5,1,3,1,5,3,1,1,2,4,3,0,4,3,2,1,1,5,2,1,0,5,1,2,4,4,4,5,0,4,5,0,4,1,1,4,2,5,5,1,3,3,1
667,9,B7201,B,3,1,5,4,3,1,4,4,5,1,5,4,2,4,5,2,4,0,1,0,5,4,1,0,4,3,1,1,0,0,0,0,2,0,5,1,2,3,1,3,2,0,5,5,5,4,5,5,2,2,5,3,2,3,1,3,0,4
668,9,B7201,B,5,3,0,3,2,3,2,2,5,1,3,3,3,3,4,0,4,1,2,5,1,3,2,5,0,3,3,0,0,1,3,0,1,1,4,2,1,2,5,3,2,0,1,1,2,0,3,2,3,2,4,5,0,5,4,5,0,0
669,9,B7202,B,5,4,4,1,4,5,0,0,0,1,5,2,2,0,0,3,2,2,1,1,4,5,3,3,2,3,2,0,1,0,5,3,1,1,1,4,2,3,4,1,3,0,1,3,2,3,3,3,2,0,5,1,4,5,3,1,2,2
670,9,B7202,B,1,0,5,4,4,1,5,3,1,4,2,1,0,2,4,0,1,4,1,1,0,4,5,5,3,3,0,2,2,1,5,0,2,1,4,4,3,3,2,5,4,5,5,4,0,0,1,0,1,3,5,5,0,2,3,2,1,3
671,9,B7329,B,1,2,4,0,5,2,2,5,3,5,4,1,5,1,2,3,3,5,1,2,1,2,5,2,1,4,5,4,5,5,3,5,0,0,5,1,2,1,5,5,1,3,5,3,2,2,4,0,5,5,3,1,3,4,1,3,3,5
672,9,B7329,B,5,1,5,4,1,0,1,4,5,2,4,5,1,5,5,4,3,2,4,1,0,5,3,4,5,4,4,1,0,4,2,4,4,5,3,1,1,1,1,1,2,0,1,0,0,5,2,1,5,1,3,0,4,1,3,1,4,0
673,9,B7329,B,0,3,0,2,2,3,0,1,0,2,4,0,5,5,5,2,3,3,0,5,1,1,1,5,1,3,3,4,5,1,0,5,5,1,2,3,2,5,1,5,3,0,1,1,2,3,5,0,5,3,5,3,2,2,4,1,5,1
674,9,B7329,B,5,0,3,1,2,5,4,5,5,4,5,5,5,2,1,3,5,4,5,4,5,3,2,5,0,0,3,4,1,3,1,5,0,3,5,4,0,0,4,4,2,4,1,5,0,0,1,4,0,3,4,5,1,1,4,1,2,5
675,9,B7366,B,0,0,2,3,4,3,3,0,5,2,0,1,1,3,1,3,2,0,0,4,0,3,0,3,4,3,3,0,5,1,1,0,3,2,0,5,4,5,3,5,2,0,3,5,4,1,1,1,3,2,0,5,0,3,0,0,5,4
676,9,B7366,B,1,2,5,2,1,3,5,1,2,0,3,5,0,3,1,2,0,4,0,2,5,1,0,0,0,5,4,3,1,1,2,5,1,5,4,4,0,4,2,2,0,5,0,2,4,3,0,2,0,4,0,5,0,4,4,3,2,5
677,9,B7366,B,2,0,0,5,3,5,2,4,3,2,1,1,4,1,0,3,2,1,3,5,3,0,0,3,5,2,5,3,2,0,4,5,3,0,4,2,1,5,5,3,2,1,5,4,2,0,5,3,5,3,1,3,5,0,0,3,0,0
678,9,B7366,B,4,0,1,3,0,3,1,4,5,5,0,4,1,1,0,3,2,1,3,4,2,4,0,1,1,1,4,3,3,5,3,4,2,0,4,4,1,4,3,0,4,2,3,3,1,3,3,0,0,2,0,1,2,4,0,4,2,5
679,9,B7369,B,0,0,0,5,1,3,4,0,1,0,5,5,4,1,3,5,3,3,2,1,5,0,1,3,1,2,5,1,3,0,4,0,3,2,0,2,3,1,5,4,4,2,5,4,3,5,3,5,0,2,2,5,2,1,0,4,1,5
680,9,B7369,B,3,1,3,2,3,0,5,3,5,3,0,4,3,0,3,2,4,1,1,0,5,2,1,2,1,3,2,3,0,0,4,2,3,3,4,5,3,1,2,0,0,3,3,0,5,0,4,1,5,3,4,0,3,3,2,0,0,2
681,9,B7369,B,4,2,1,2,4,1,3,4,3,3,5,5,4,2,5,4,2,3,0,1,1,2,4,4,2,5,2,2,1,0,5,5,4,4,4,5,0,1,5,3,3,2,5,1,1,0,2,4,4,5,5,4,5,2,0,1,1,4
682,9,B7369,B,4,5,4,4,2,1,1,2,5,0,3,2,3,1,4,5,1,4,3,1,2,0,5,1,1,0,5,4,0,1,5,5,2,1,2,5,3,3,3,1,2,5,5,4,0,5,2,5,3,0,0,5,2,4,5,2,3,5
683,9,B7514,B,1,3,3,4,4,0,1,3,3,2,1,2,2,3,3,5,1,1,2,4,1,1,4,2,4,1,4,2,2,3,5,0,1,2,1,1,0,1,5,4,1,0,1,2,1,5,1,5,4,0,0,3,1,4,3,0,3,3
