,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
865,13,B9490,B,2,4,0,1,4,0,1,1,1,0,3,0,5,3,4,3,1,5,3,0,1,2,1,5,4,4,5,2,0,2,3,2,0,3,0,5,1,0,2,0,1,5,2,5,3,1,0,3,0,0,2,3,4,3,2,0,4,1
866,13,B9490,B,2,1,4,1,1,0,3,1,0,4,2,1,1,2,1,0,3,5,1,3,0,3,0,1,5,0,3,4,2,3,0,0,5,1,5,1,2,4,2,4,1,0,2,3,4,2,0,3,5,4,4,4,2,5,0,3,3,5
867,13,B9490,B,2,4,5,0,1,1,0,1,4,5,5,5,1,2,0,5,2,5,5,3,0,0,3,3,1,2,0,0,1,0,4,4,1,5,0,5,2,2,1,4,3,5,5,4,3,2,2,5,5,1,3,2,3,2,4,1,1,5
868,13,B9502,B,1,0,3,2,4,5,3,0,0,2,4,1,3,4,0,4,3,5,1,3,5,3,4,2,3,5,2,0,3,2,4,0,1,3,1,3,5,0,3,0,0,3,4,1,2,5,3,4,1,1,3,5,2,2,3,3,2,1
869,13,B9502,B,1,3,0,4,2,3,1,2,2,2,1,0,0,2,1,4,5,3,2,1,3,5,4,4,0,5,3,1,0,0,5,3,4,4,0,5,3,2,4,1,3,5,0,1,5,0,3,2,4,3,4,4,4,5,0,4,5,1
870,13,B9584,B,5,4,0,0,3,2,2,5,4,2,0,0,5,3,2,2,3,3,1,1,5,5,1,1,1,4,2,0,1,3,2,0,2,5,3,2,2,4,2,0,5,4,1,3,4,3,1,3,2,4,2,0,5,5,1,0,1,1
871,13,B9584,B,2,5,2,1,2,3,3,4,5,1,2,1,5,5,5,2,0,4,2,4,1,4,0,2,3,0,1,2,2,1,0,0,0,3,2,0,5,0,4,1,3,4,1,0,0,2,2,5,2,0,4,4,0,0,2,5,5,2
872,13,B9584,B,4,0,4,4,1,0,1,4,2,2,5,4,1,3,4,3,2,2,4,1,4,0,0,2,2,2,3,5,3,0,3,5,1,1,4,4,3,1,3,3,3,4,4,1,5,5,1,1,3,4,2,4,2,3,2,2,4,0
873,13,B9586,B,2,5,3,1,2,3,4,4,3,3,0,3,1,1,1,2,0,0,3,1,3,5,4,0,4,5,1,0,4,5,3,4,1,3,1,4,0,3,4,1,4,0,5,5,3,3,3,5,3,0,0,4,0,1,4,1,4,3
874,13,B9586,B,2,3,5,3,2,0,1,3,5,5,4,3,4,0,1,5,3,5,3,4,1,4,1,3,0,1,4,4,4,5,4,3,4,1,2,1,1,1,5,3,5,2,0,2,0,3,5,3,5,3,3,1,3,1,3,4,0,0
875,13,B9607,B,3,3,2,0,5,2,4,5,4,1,0,3,0,2,5,1,4,0,5,5,2,1,0,3,0,0,1,2,3,4,5,0,5,4,4,1,1,3,4,3,5,4,3,3,1,5,1,4,0,4,1,4,3,5,2,3,1,5
876,13,B9607,B,3,4,2,5,0,1,4,2,2,5,3,0,0,3,0,4,1,5,3,5,2,2,2,5,4,5,2,4,0,4,4,4,4,5,3,5,2,5,2,5,2,2,1,1,0,0,3,4,0,0,0,0,1,0,3,0,3,1
877,13,B9607,B,1,1,3,5,5,5,0,0,1,5,5,3,5,0,0,1,0,3,0,3,1,3,0,0,5,3,3,5,0,2,2,1,4,1,3,2,2,3,5,2,1,2,4,1,0,2,1,5,1,4,2,0,3,0,0,3,0,0
878,13,B9607,B,2,1,0,3,0,0,3,4,5,1,3,2,3,3,4,1,1,4,0,4,4,3,0,3,4,4,3,0,3,1,1,2,1,1,1,2,1,4,5,3,1,4,2,4,1,4,4,4,0,5,1,4,0,2,0,2,2,1
879,13,B9607,B,0,2,4,1,4,2,2,2,3,0,3,2,4,0,1,4,3,4,0,4,0,1,3,1,1,4,2,1,3,5,1,2,1,1,5,4,3,2,1,4,3,1,4,5,3,5,2,1,2,0,2,5,5,1,4,1,5,3
880,13,B9624,B,4,5,5,3,1,2,5,5,1,3,3,1,1,4,2,2,5,5,0,1,5,2,4,5,0,1,4,5,2,5,0,0,3,3,4,0,1,1,2,3,1,0,3,5,1,2,0,1,0,0,2,4,4,1,0,4,2,3
881,13,B9624,B,4,1,3,3,2,0,5,4,0,3,1,3,0,0,3,0,2,1,5,4,3,5,1,0,2,1,3,3,2,1,2,0,0,4,1,1,2,3,1,2,0,1,0,1,3,2,0,5,2,5,4,3,0,2,4,1,0,2
882,13,B9624,B,5,0,4,3,3,1,4,1,0,1,2,3,5,3,0,0,1,1,1,4,3,5,3,4,2,3,4,4,3,2,3,1,2,2,1,5,0,4,1,4,4,1,0,0,2,1,5,5,5,3,5,0,3,2,3,5,1,0
883,13,B9692,B,1,4,1,0,2,2,1,4,4,3,3,1,5,2,5,1,2,4,4,2,1,1,0,2,3,1,1,5,1,3,0,1,4,0,1,1,4,2,2,0,1,0,5,4,5,5,1,5,5,5,0,5,5,4,4,0,4,3
884,13,B9692,B,3,3,5,4,3,1,4,1,0,3,1,3,5,2,5,0,4,1,1,4,4,5,0,0,3,3,1,4,5,2,1,5,4,4,3,5,4,3,4,5,4,2,0,0,2,3,0,3,4,1,0,4,3,1,4,3,2,3
885,13,B9692,B,1,2,1,0,1,1,3,0,5,2,5,1,2,4,2,2,5,1,1,2,0,0,3,0,0,5,0,5,0,1,0,4,3,3,4,2,5,0,0,5,5,0,3,3,1,2,4,1,0,2,0,1,5,2,5,2,4,4
886,13,B9692,B,1,0,1,1,4,0,2,5,4,2,0,2,1,5,3,4,1,3,4,2,3,3,3,0,0,1,1,2,1,4,5,5,2,0,3,1,2,0,0,5,5,5,0,1,1,0,1,4,1,5,3,1,1,4,3,4,2,1
887,13,B9705,B,3,0,0,1,1,5,0,3,1,3,3,1,5,0,0,2,5,1,4,1,1,2,1,3,5,4,1,3,0,5,4,2,1,5,2,0,0,4,0,0,4,1,0,5,4,1,2,0,2,2,4,5,4,4,5,2,4,4
888,13,B9705,B,0,0,0,4,0,5,4,1,4,4,1,5,2,4,2,2,1,1,2,3,2,2,2,3,4,0,2,0,5,2,2,0,5,2,4,3,3,5,0,0,2,4,5,2,0,2,0,5,4,5,2,3,2,4,2,5,0,4
889,13,B9705,B,2,0,1,2,2,5,4,0,1,1,0,4,5,0,4,2,2,0,5,5,2,5,2,2,2,0,3,3,5,1,1,3,4,5,4,5,4,3,0,0,5,2,4,1,5,3,4,1,0,1,0,5,3,5,0,4,5,4
890,13,B9705,B,4,3,4,0,1,5,1,0,4,0,1,5,2,0,5,5,0,3,3,4,0,5,4,0,5,5,1,2,5,3,2,0,5,2,2,4,0,3,0,0,3,1,3,2,0,1,4,1,0,0,5,1,4,0,2,1,0,3
891,13,B9705,B,4,3,3,4,1,3,3,4,3,1,3,5,5,5,5,2,2,5,0,4,0,3,2,1,2,5,4,3,1,0,2,4,3,1,0,5,1,1,2,3,1,2,1,1,1,5,1,3,4,4,0,3,1,2,0,4,3,4
892,13,B9710,B,2,0,4,2,2,5,1,3,4,1,4,3,4,0,1,3,0,1,2,2,5,1,4,5,2,5,5,2,3,4,2,2,4,2,3,4,1,3,1,4,2,5,5,4,0,0,0,0,0,5,4,4,4,1,1,1,2,0
893,13,B9710,B,3,1,1,0,2,4,3,3,5,4,3,3,1,1,4,0,2,3,1,5,2,3,1,3,4,0,0,3,0,1,1,0,0,4,1,1,5,1,4,1,5,5,2,2,2,4,3,1,3,5,3,4,0,2,1,3,4,1
894,13,B9710,B,2,3,5,1,5,5,4,1,4,4,1,5,2,3,4,5,5,2,2,3,1,5,0,0,4,3,0,3,1,5,1,0,0,1,2,3,5,2,4,2,1,4,0,5,2,1,1,5,1,3,5,1,0,2,2,0,3,2
895,13,B9726,B,1,3,0,2,5,3,2,5,3,1,0,5,5,5,1,2,2,4,2,1,4,5,4,1,4,3,2,1,1,4,2,2,5,4,5,2,1,2,0,5,3,4,5,2,3,4,2,0,1,3,3,3,4,2,2,3,3,0
896,13,B9726,B,0,0,2,4,5,3,1,0,4,0,2,5,5,5,5,5,3,1,4,4,1,3,2,3,2,2,0,1,5,1,0,2,1,4,1,2,4,0,4,0,0,1,0,3,3,5,2,2,1,0,3,0,2,5,1,0,2,0
897,13,B9726,B,0,0,4,4,2,4,2,2,0,2,3,3,3,0,3,1,1,1,3,3,1,5,0,5,0,1,1,1,0,1,5,2,4,2,1,1,3,0,4,5,5,5,5,5,1,5,4,4,0,4,1,5,2,4,5,4,0,5
898,13,B9801,B,5,5,3,2,4,3,1,5,5,5,1,2,3,5,4,3,1,2,2,4,4,4,2,2,1,2,5,0,3,2,4,1,4,0,5,4,3,4,0,5,0,2,1,0,0,0,3,4,1,1,4,2,1,3,2,3,3,3
899,13,L0039,L,1,1,5,2,5,0,1,0,2,1,0,3,4,1,2,0,2,0,2,1,2,0,1,1,4,4,5,5,3,3,4,0,0,2,1,4,3,1,3,3,1,5,1,2,4,5,3,1,2,1,5,5,3,0,2,5,2,2
900,13,L0039,L,4,2,0,0,1,0,1,5,2,5,5,4,4,1,2,3,5,5,2,4,5,0,3,5,4,0,3,4,0,3,5,1,5,4,2,5,1,1,0,2,1,3,3,3,4,4,0,1,5,5,3,1,1,3,1,1,5,5
901,13,L0039,L,5,4,4,3,0,0,0,0,4,3,1,5,5,5,5,1,5,3,3,5,4,4,5,3,0,5,2,2,2,0,4,3,4,2,2,3,2,2,1,0,1,1,2,2,3,0,1,0,4,3,0,5,4,5,0,3,5,5
902,13,L0039,L,2,4,2,0,0,5,2,5,2,4,0,5,4,5,1,2,0,0,3,3,3,0,0,1,3,5,1,0,0,1,1,4,2,3,1,4,3,4,0,2,3,3,3,0,0,4,2,4,1,5,2,0,0,3,3,1,2,3
903,13,L0080,L,5,4,2,2,5,2,0,3,4,0,2,4,3,2,1,1,3,4,1,3,1,3,2,0,0,4,4,0,3,3,0,1,2,2,1,3,4,1,3,0,5,0,5,2,5,1,4,4,2,5,1,5,0,0,5,5,2,5
904,13,L0080,L,5,2,3,0,3,4,1,1,3,2,4,0,4,2,5,0,2,0,1,0,4,4,0,5,0,0,0,5,0,5,4,4,3,5,1,3,2,0,3,3,0,1,1,2,3,5,1,4,0,4,0,2,1,3,0,5,4,5
905,13,L0080,L,0,5,3,0,5,0,1,0,2,5,5,3,5,5,5,3,5,3,3,3,1,2,4,4,3,1,0,2,5,1,1,4,5,2,3,0,2,5,5,5,5,0,3,2,2,5,4,2,4,1,3,3,0,4,4,0,4,2
906,13,L0080,L,4,2,0,4,5,5,3,2,0,5,4,0,2,2,1,1,5,4,1,3,1,4,1,5,2,1,4,4,1,1,5,4,5,0,1,0,0,1,5,3,2,3,5,3,1,1,3,1,4,1,3,5,2,2,3,2,3,5
907,13,L0080,L,0,4,3,2,4,1,4,1,3,2,5,5,1,5,1,3,5,5,4,5,4,4,3,0,5,3,1,4,3,0,3,4,5,3,4,0,3,3,0,2,3,3,0,4,2,5,4,2,2,3,2,4,5,5,3,4,2,3
908,13,L0105,L,4,1,2,3,2,3,4,5,1,3,3,5,1,2,2,1,2,3,4,2,5,0,2,1,1,4,2,5,1,0,0,4,4,3,1,5,4,5,4,3,0,2,0,1,1,2,3,4,1,5,2,4,3,4,0,2,0,3
909,13,L0105,L,1,3,0,4,5,4,1,1,5,0,0,4,0,0,4,2,1,0,0,0,3,5,1,3,0,3,5,3,4,2,1,5,0,5,0,5,3,4,1,5,4,3,0,5,0,0,5,2,2,5,4,2,5,2,1,0,0,3
910,13,L0125,L,1,5,1,0,2,1,5,1,1,3,5,5,2,1,1,3,1,5,0,4,5,3,2,0,2,5,1,1,1,0,2,5,0,5,1,2,4,5,5,1,4,0,2,0,0,4,3,3,3,2,0,5,1,0,0,0,3,3
911,13,L0125,L,2,5,4,0,0,5,1,0,0,4,5,1,1,0,2,0,1,1,0,4,5,4,1,3,0,1,1,4,1,4,5,1,5,2,5,3,0,1,4,1,4,5,0,1,3,4,1,2,2,0,1,1,3,4,1,1,2,3
912,13,L0132,L,0,0,3,3,4,4,2,0,3,2,4,1,2,0,0,1,3,0,0,0,4,2,5,4,2,1,5,3,3,4,1,4,0,1,5,5,1,2,5,1,4,3,4,1,4,4,5,5,5,1,1,0,3,2,1,2,3,0
913,13,L0132,L,0,4,4,0,1,3,3,3,1,3,4,4,3,3,3,1,0,3,2,5,5,1,3,2,1,0,3,1,5,2,4,4,5,5,0,4,4,0,4,4,2,0,5,2,2,2,0,0,0,4,3,0,2,3,4,0,2,1
914,13,L0146,L,1,4,4,1,0,0,5,5,3,1,0,0,5,0,0,1,5,3,4,5,3,0,0,0,1,2,5,2,1,3,5,1,1,2,4,5,3,2,0,2,1,4,1,3,3,1,4,3,4,1,1,1,0,0,3,3,5,3
915,13,L0146,L,4,2,0,5,2,3,1,5,1,0,2,2,1,1,1,2,1,2,1,5,2,0,1,0,0,5,5,3,5,2,0,2,0,0,4,3,5,2,1,5,3,0,2,5,0,4,1,2,2,3,4,4,4,1,3,0,0,4
916,13,L0146,L,1,0,0,5,4,2,2,5,3,4,5,5,4,0,2,0,5,4,4,4,0,3,1,5,2,5,5,5,2,2,3,0,4,3,1,3,2,1,2,1,1,3,5,0,3,1,1,1,1,0,0,2,5,5,1,2,1,5
917,13,L0146,L,5,3,3,3,0,1,4,1,5,1,3,3,2,5,3,0,4,5,4,3,3,4,1,2,1,3,1,1,2,1,1,2,5,3,2,3,3,5,5,4,5,2,4,2,3,3,5,4,0,4,3,5,4,0,3,3,4,4
918,13,L0199,L,0,1,1,5,3,4,2,4,3,1,5,2,3,4,5,0,4,2,1,1,0,0,2,3,3,3,3,3,1,5,0,5,5,5,3,3,2,0,5,3,0,5,2,3,0,4,0,3,2,2,3,5,5,2,5,4,1,5
919,13,L0199,L,3,1,5,2,0,1,3,1,3,4,2,0,0,0,5,5,0,1,3,3,0,0,4,0,5,4,3,4,3,0,0,4,0,4,5,2,3,4,5,5,5,5,5,0,2,0,4,0,0,1,0,1,4,1,1,4,3,2
920,13,L0205,L,2,4,4,5,3,5,4,2,5,5,1,1,0,0,1,2,4,4,5,0,5,5,0,2,3,2,2,2,5,2,0,4,3,5,1,2,0,5,4,0,4,4,5,4,4,2,1,1,0,0,0,3,0,4,4,1,1,3
921,13,L0235,L,4,2,5,3,0,5,4,4,5,3,2,0,2,2,4,2,3,2,5,2,0,3,5,1,1,0,3,0,0,1,0,2,3,3,1,4,2,0,3,3,1,2,3,2,2,1,0,2,1,0,0,5,1,5,0,2,4,5
922,13,L0235,L,4,3,5,4,1,1,0,1,4,2,1,2,4,4,2,3,0,0,1,0,1,1,5,4,2,0,3,4,1,4,4,4,3,2,0,0,1,5,0,2,1,1,5,2,2,0,3,0,3,1,0,4,3,5,3,2,3,4
923,13,L0235,L,0,2,0,3,3,0,4,4,4,1,5,0,0,5,2,1,0,3,3,3,0,3,4,5,4,5,0,5,3,4,3,3,5,2,2,1,4,4,2,0,2,4,3,4,4,4,1,1,3,4,3,0,1,1,2,3,3,5
924,13,L0235,L,3,1,4,0,5,4,0,3,5,0,2,3,1,0,1,4,1,3,1,5,0,3,0,4,0,3,3,1,0,3,0,2,1,5,3,5,2,2,1,0,5,2,4,3,3,5,2,2,4,3,4,2,3,3,2,2,1,0
925,13,L0235,L,4,1,1,4,3,4,5,4,5,2,4,2,3,5,2,1,4,1,1,3,2,4,3,0,5,3,2,0,4,2,1,1,0,2,3,1,4,0,1,5,0,2,3,5,2,1,5,0,4,2,1,4,3,1,3,0,3,0
926,13,L0240,L,2,0,4,4,1,4,3,3,1,2,4,0,0,3,4,5,0,2,5,5,2,3,3,0,2,4,4,5,3,4,0,1,4,5,4,2,0,1,4,0,4,4,3,5,1,5,5,2,3,4,4,1,0,2,4,2,2,5
927,13,L0240,L,2,3,2,1,5,3,3,5,2,1,0,3,0,5,0,5,2,3,2,4,0,5,4,4,0,0,5,0,1,5,2,1,2,2,1,2,0,4,4,4,3,5,3,2,2,1,1,3,3,1,2,5,0,1,5,0,1,4
928,13,L0240,L,4,3,0,4,2,0,3,3,2,1,1,3,0,2,5,3,3,1,2,4,2,2,3,4,2,5,4,2,1,2,5,5,5,5,2,4,1,1,3,0,4,5,0,5,5,1,3,5,4,3,2,2,5,5,2,3,5,4
929,13,L0240,L,5,4,2,3,4,0,3,4,0,4,0,0,0,0,4,0,5,5,2,0,3,3,1,4,5,0,3,5,5,4,5,0,4,5,5,0,2,3,3,3,5,1,1,4,1,4,0,3,2,5,0,0,2,2,4,1,2,0
930,13,L0242,L,1,0,4,2,2,1,1,4,1,0,2,5,0,4,5,0,0,4,0,1,3,3,4,2,1,0,1,4,1,5,4,3,2,4,0,2,0,4,5,3,5,4,1,0,1,2,5,1,0,5,1,4,1,5,1,5,0,3
931,13,L0242,L,0,3,5,0,2,0,0,2,0,0,1,2,5,1,5,2,1,0,5,3,5,1,4,0,2,4,2,5,4,2,4,4,2,4,0,3,2,1,5,5,5,5,0,1,5,4,3,5,2,5,1,2,5,5,4,3,4,5
932,13,L0265,L,2,4,3,5,2,3,5,4,2,1,2,0,1,3,0,5,3,2,1,0,5,5,2,0,2,5,5,1,2,4,5,4,5,4,2,0,5,5,3,5,2,0,1,1,5,2,1,3,5,0,0,0,0,0,4,1,1,3
933,13,L0265,L,0,5,1,2,2,4,0,3,5,1,1,0,4,0,3,5,5,4,1,4,0,4,2,2,5,5,1,5,2,3,1,0,1,0,1,2,5,4,3,0,2,3,3,5,3,4,0,3,4,4,3,0,5,4,0,4,1,0
934,13,L0265,L,3,4,4,0,1,2,1,3,4,4,2,5,5,2,1,2,4,3,4,0,4,1,3,4,0,3,0,0,5,0,5,2,4,2,1,2,2,1,3,0,0,3,0,3,3,0,1,3,1,1,5,5,4,1,1,2,3,5
935,13,L0265,L,1,3,2,1,2,4,2,1,4,0,1,2,0,0,5,4,3,3,5,0,3,4,4,1,2,4,0,2,5,5,3,4,4,5,4,1,3,4,0,5,2,5,4,5,1,0,4,5,1,4,0,3,4,0,2,4,1,2
936,13,L0265,L,5,3,2,0,1,3,5,4,0,4,3,5,2,0,4,1,4,3,3,0,2,4,3,4,5,2,4,4,1,3,2,3,4,3,0,5,0,1,0,3,3,2,0,3,5,1,5,2,0,5,2,0,3,3,1,5,3,4
937,13,L0266,L,2,1,2,4,5,0,0,1,3,3,4,2,2,5,1,2,5,5,5,1,4,3,3,1,0,1,3,2,5,1,5,5,3,0,0,0,2,0,5,1,3,3,0,4,2,4,1,4,4,5,1,0,4,5,5,1,5,4
938,13,L0310,L,4,5,5,2,5,1,4,1,4,4,4,4,3,2,5,0,3,2,0,1,5,0,0,2,2,0,5,4,1,1,3,1,5,2,4,3,1,2,0,3,5,1,4,4,1,0,5,5,1,1,4,1,0,0,2,0,4,2
939,13,L0310,L,1,1,4,5,1,5,0,1,0,2,0,3,5,2,1,4,2,1,3,5,4,5,1,5,0,0,0,3,5,2,4,5,5,5,4,5,2,1,5,1,5,3,1,1,0,4,1,4,3,5,0,4,1,5,5,5,2,0
940,13,L0310,L,4,5,2,2,5,1,2,2,3,5,2,5,0,0,0,4,3,0,3,5,3,5,3,1,0,5,5,5,1,2,5,2,5,5,5,4,3,5,1,3,3,2,0,5,1,5,1,0,4,4,2,0,3,2,2,4,4,3
941,13,L0310,L,1,2,5,2,3,0,0,1,2,1,3,0,3,4,4,0,5,5,2,4,3,1,3,4,4,2,4,2,1,3,2,1,2,5,0,5,2,3,0,0,5,4,5,5,1,2,1,0,0,0,0,4,3,4,2,5,4,2
942,13,L0405,L,3,1,3,1,2,4,2,0,2,1,2,3,4,3,1,4,2,5,3,4,1,1,0,1,3,3,4,0,2,1,3,5,2,5,4,0,5,2,1,2,0,5,0,2,1,1,3,2,3,4,4,3,1,3,3,3,1,3
943,13,L0405,L,4,4,2,4,0,1,4,5,1,4,0,1,4,3,5,5,2,0,1,3,5,0,5,0,2,3,0,0,0,5,5,0,0,0,3,5,0,1,2,0,5,2,1,0,1,2,3,1,2,2,2,3,2,0,5,5,1,1
944,13,L0444,L,0,4,4,5,4,1,2,5,0,0,4,0,0,4,5,3,1,2,4,1,5,3,0,1,0,5,5,1,4,2,0,5,0,3,1,5,0,1,1,3,5,0,1,3,5,1,5,0,1,5,2,5,1,2,5,0,0,2
945,13,L0444,L,0,2,3,1,0,2,4,4,0,2,4,1,1,3,3,0,3,0,1,2,4,2,1,0,5,2,1,1,0,3,5,3,0,5,3,1,4,5,5,2,3,3,4,5,2,4,4,5,2,0,5,3,0,5,2,2,0,0
946,13,L0444,L,3,4,3,5,1,3,5,0,0,0,0,1,0,2,1,2,0,2,0,5,2,4,4,2,4,4,5,4,2,1,4,2,0,1,4,2,0,3,3,5,5,4,3,2,1,4,1,3,1,1,2,2,4,0,5,5,3,4
947,13,L0444,L,0,3,4,2,1,0,1,0,0,4,0,2,1,5,2,5,1,1,4,0,3,4,5,2,1,2,5,1,2,0,2,3,5,4,0,3,5,4,2,5,0,3,4,1,3,2,2,3,4,3,2,4,2,2,4,4,0,1
948,13,L0444,L,0,2,3,2,0,0,2,2,0,5,2,4,3,1,4,2,0,1,0,5,2,0,1,3,3,2,2,5,2,4,2,3,3,0,2,2,1,2,3,0,5,3,0,4,5,2,3,3,0,2,4,0,4,3,4,1,1,1
949,13,L0484,L,2,4,5,3,1,5,3,1,4,5,3,0,3,0,4,3,1,0,5,0,1,0,1,3,5,1,5,0,2,3,2,2,1,1,3,2,0,1,1,4,2,1,1,2,3,3,4,5,4,5,4,5,4,0,5,0,4,4
950,13,L0484,L,3,4,1,4,3,5,4,0,2,1,5,1,0,5,1,2,3,2,4,1,4,0,5,4,4,2,2,5,5,1,0,2,0,3,2,1,1,3,3,5,5,0,2,4,1,3,4,4,2,3,0,0,2,1,5,2,2,1
951,13,L0484,L,5,0,4,1,0,1,5,2,4,1,2,1,0,0,4,3,3,1,5,0,4,4,0,3,4,2,2,3,4,2,0,5,4,0,4,1,5,4,0,2,5,0,0,0,1,0,4,2,2,2,3,5,3,0,5,0,1,4
952,13,L0484,L,0,3,3,1,1,5,5,5,4,0,1,5,5,2,3,0,5,1,1,5,1,1,4,1,3,0,3,2,5,5,3,0,5,4,1,3,0,3,4,0,2,4,3,1,5,4,0,4,0,3,1,0,1,1,3,1,2,4
953,13,L0514,L,3,4,1,1,5,1,4,4,4,5,0,1,1,1,2,5,2,3,5,3,2,5,5,5,2,0,3,3,4,1,3,5,2,0,5,2,2,4,4,1,3,3,5,4,3,1,4,1,1,1,5,2,1,4,5,3,4,0
954,13,L0514,L,0,1,3,4,0,0,2,2,2,5,2,2,2,3,0,3,3,2,0,2,2,1,0,3,4,0,2,0,2,0,3,3,4,0,0,5,2,1,1,4,3,4,3,5,1,0,3,3,1,1,3,3,3,1,3,4,1,0
955,13,L0514,L,5,2,5,1,5,2,5,3,3,4,5,3,3,2,4,1,4,0,1,4,0,1,2,3,1,2,0,5,3,5,4,5,4,5,0,0,3,1,1,1,2,2,1,4,4,2,5,2,0,2,5,0,3,2,1,4,1,5
956,13,L0514,L,4,4,4,2,4,4,5,5,4,1,4,4,5,0,4,4,0,2,5,5,0,2,3,0,5,5,1,5,4,1,1,1,4,5,1,1,3,2,0,5,0,0,2,4,1,2,0,5,1,0,1,3,4,0,3,3,4,4
957,13,L0514,L,1,2,2,1,5,4,0,0,5,3,3,5,2,1,1,3,2,2,2,1,4,1,4,3,0,5,1,3,3,1,3,2,4,2,4,3,3,1,0,2,3,3,2,0,1,1,3,3,4,1,3,2,3,4,3,2,5,5
958,13,L0519,L,3,0,4,4,0,1,2,4,4,3,5,2,0,2,5,5,3,3,1,4,0,2,5,5,5,3,5,2,2,2,5,5,4,2,2,4,4,0,0,5,5,4,4,2,3,1,3,2,0,4,5,2,0,1,1,4,4,3
959,13,L0519,L,4,2,2,4,3,1,2,1,4,0,5,4,2,5,0,1,4,0,3,5,5,2,5,3,5,4,5,1,0,5,2,5,2,1,5,1,3,4,1,1,4,3,3,3,5,4,0,4,3,0,0,1,2,5,3,3,2,0
960,13,L0519,L,3,5,5,4,4,1,1,1,0,3,0,5,5,1,0,4,0,0,4,1,0,4,4,0,3,4,4,4,0,1,4,5,3,4,0,3,4,5,1,1,1,0,1,3,3,2,2,0,5,4,1,5,1,4,4,3,2,3
961,13,L0526,L,4,1,3,2,1,1,0,3,4,0,5,4,4,2,1,3,1,5,3,5,2,4,4,0,4,4,3,4,0,2,5,1,4,3,0,4,0,5,0,1,2,2,3,3,5,3,1,0,2,0,1,3,4,4,2,1,2,5
962,13,L0526,L,3,3,0,1,3,1,3,0,4,3,2,0,3,1,5,2,0,0,3,5,1,3,2,0,1,1,0,5,2,1,3,1,1,1,2,2,4,3,4,4,5,0,4,2,2,5,2,3,2,0,3,3,1,1,0,1,4,5
963,13,L0548,L,1,4,2,1,4,2,2,2,1,1,1,5,1,4,4,4,2,4,3,4,3,1,3,5,4,0,4,5,4,2,3,0,4,3,4,4,2,5,3,5,0,3,4,2,3,3,1,1,2,5,4,5,4,5,5,3,1,0
964,13,L0548,L,0,0,3,3,0,3,4,3,3,5,5,2,2,0,4,0,3,2,0,5,2,2,2,4,3,4,4,2,2,4,3,2,3,4,3,2,0,0,5,1,0,0,5,3,4,5,2,4,5,1,4,1,1,5,0,3,5,2
965,13,L0548,L,5,2,0,3,5,2,1,0,0,4,0,2,0,3,4,4,4,5,0,4,4,4,3,0,5,5,1,2,2,5,1,4,2,4,3,1,1,3,5,4,0,1,5,2,4,3,1,3,2,0,2,0,4,1,0,3,0,5
966,13,L0548,L,2,2,2,0,3,3,1,4,1,4,0,0,2,2,3,0,2,3,3,2,0,0,0,3,1,4,2,4,3,1,1,1,4,2,0,4,0,3,0,5,2,3,2,1,1,2,4,2,3,5,4,3,5,2,0,3,2,2
967,13,L0548,L,0,3,1,2,5,5,1,3,2,5,0,5,1,4,1,0,2,0,4,0,0,5,0,1,4,3,2,2,4,1,5,1,2,5,2,4,5,0,2,5,1,5,1,3,1,0,1,2,2,1,5,2,1,0,0,1,5,3
968,13,L0554,L,5,4,0,5,2,0,4,5,0,1,3,2,0,5,0,5,3,2,0,3,0,1,5,4,1,1,0,5,2,3,5,3,3,3,2,1,3,0,4,1,5,3,4,1,0,4,2,2,4,4,4,0,2,2,1,3,3,5
969,13,L0554,L,5,0,1,1,2,4,3,3,0,5,0,1,0,0,1,5,5,1,1,3,4,1,4,4,3,2,2,4,2,3,0,1,0,0,1,2,1,4,1,2,0,5,2,4,2,2,0,5,2,0,5,5,0,4,4,1,1,1
970,13,L0565,L,4,4,4,0,4,4,3,5,4,4,1,5,2,5,5,4,0,2,1,3,0,4,2,1,5,2,0,2,3,1,5,4,0,3,3,1,1,2,2,5,5,2,1,2,2,5,3,3,4,4,2,2,4,0,4,1,5,0
971,13,L0590,L,3,5,2,4,3,3,2,2,3,2,1,5,3,5,2,2,1,1,0,5,3,0,3,2,1,2,2,1,5,0,2,5,3,5,1,3,4,4,0,1,1,1,1,1,0,3,2,1,5,3,2,3,1,3,4,4,5,5
972,13,L0590,L,1,5,1,4,5,5,4,5,1,1,3,5,1,4,0,3,1,3,2,1,4,4,1,3,0,2,4,3,2,3,0,5,5,4,1,0,1,3,3,4,3,2,2,1,4,1,2,0,2,0,5,0,1,5,3,4,4,4
973,13,L0641,L,4,3,3,3,2,2,3,1,3,2,4,3,3,0,3,5,4,2,2,0,2,3,5,2,4,3,3,4,3,1,5,3,0,2,0,2,0,4,2,0,2,1,3,5,5,3,0,1,1,4,4,0,1,2,3,3,0,0
