,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
543,0,B6064,B,1,0,5,3,4,5,4,5,0,2,2,0,5,5,2,0,1,3,2,2,4,2,4,5,4,2,3,2,0,5,5,0,1,3,5,2,2,5,5,5,5,1,2,5,4,3,1,5,3,0,2,2,0,4,5,3,2,5
544,0,B6095,B,5,1,3,4,2,2,1,3,1,2,0,0,2,3,5,0,2,5,4,0,4,3,4,3,5,4,5,1,4,2,5,5,5,2,4,1,2,1,0,5,2,4,3,2,5,4,2,0,2,3,2,5,2,4,3,2,1,4
545,0,B6095,B,0,5,2,3,3,3,2,2,1,4,0,3,3,3,5,2,1,5,2,1,4,3,3,2,4,1,0,3,2,1,0,4,0,0,4,3,1,2,1,1,5,4,3,4,2,3,1,1,0,0,2,0,5,2,1,1,0,2
546,0,B6095,B,5,2,3,0,3,5,5,2,3,4,5,1,5,3,2,0,2,4,0,2,4,4,5,1,2,0,1,1,3,4,4,2,1,1,5,1,3,2,5,1,5,3,4,2,5,4,0,0,5,3,2,3,5,4,0,2,4,4
547,0,B6095,B,1,3,4,3,4,2,0,0,0,0,3,4,1,5,2,1,4,4,0,0,0,0,1,1,5,3,3,1,0,3,4,2,3,1,2,4,0,5,3,1,0,4,1,2,4,5,5,5,0,2,4,1,2,4,1,5,3,0
548,0,B6095,B,4,1,0,0,2,2,5,2,4,0,1,1,5,5,5,4,2,2,5,2,4,1,4,0,1,1,3,0,3,4,2,2,0,2,3,5,4,5,5,2,5,2,1,2,4,5,0,3,1,1,1,5,0,1,3,4,5,3
549,0,B6176,B,3,2,0,3,1,1,4,5,5,5,1,2,0,5,0,5,0,3,0,5,3,2,2,3,0,5,3,1,4,5,5,1,2,1,3,3,5,5,0,0,0,5,1,4,0,0,2,2,1,1,3,4,3,1,2,2,0,3
550,0,B6176,B,0,3,3,1,0,0,5,5,4,5,0,4,0,2,4,1,3,3,5,4,2,3,5,2,5,1,0,0,3,1,2,3,3,2,5,2,3,4,3,4,1,1,4,4,2,4,2,3,0,0,4,1,0,0,2,5,4,2
551,0,B6176,B,0,5,3,1,2,3,1,0,4,3,4,0,5,0,3,1,3,1,1,1,0,5,3,4,5,1,4,4,1,1,5,3,5,3,0,4,0,2,3,5,5,2,2,2,1,4,2,4,4,4,2,2,1,5,5,3,1,5
552,0,B6195,B,0,0,0,0,0,4,4,1,5,4,2,3,0,1,5,2,3,4,5,2,4,2,3,2,1,0,5,3,3,4,5,2,5,3,2,1,2,0,5,0,5,2,1,4,4,3,1,5,4,0,0,4,0,0,5,4,2,0
553,0,B6195,B,3,5,3,3,3,2,2,5,2,4,0,3,0,1,1,3,5,2,3,0,5,5,4,0,4,3,2,4,3,0,1,5,4,1,2,3,2,1,2,0,5,5,2,4,0,0,1,4,3,2,1,0,3,5,0,2,4,1
554,0,B6195,B,4,3,2,4,4,0,0,3,1,4,3,1,0,2,5,3,1,4,1,5,1,2,5,3,1,3,5,0,1,3,2,3,2,2,1,0,0,3,3,3,4,2,5,5,3,0,5,1,3,5,2,4,4,5,3,4,5,2
555,0,B6195,B,0,5,4,4,1,3,3,3,0,2,3,0,5,4,5,3,1,4,3,2,1,4,3,3,2,1,5,3,1,2,0,3,2,2,5,5,4,5,4,4,5,1,4,3,0,0,1,3,1,0,5,1,3,0,2,3,4,4
556,0,B6195,B,3,4,3,0,0,3,2,4,4,2,0,3,0,4,5,0,3,0,1,4,2,4,0,0,0,2,4,4,1,5,2,2,2,0,1,1,5,3,2,5,1,3,1,1,2,5,1,2,3,4,5,0,4,2,1,0,1,4
557,0,B6234,B,0,0,1,5,0,5,5,3,5,3,3,5,1,1,1,5,3,3,2,1,3,4,5,4,0,2,4,0,0,1,3,1,4,0,4,3,0,0,2,0,2,4,2,2,2,1,1,1,4,0,4,3,2,3,1,1,3,5
558,0,B6234,B,1,3,5,1,0,3,1,4,1,3,2,2,4,5,3,5,0,0,1,4,4,2,4,4,5,1,2,5,3,5,2,2,3,2,5,2,1,4,2,2,2,4,1,1,3,5,4,1,3,4,3,4,5,1,5,5,4,3
559,0,B6234,B,3,2,2,3,1,2,4,0,0,1,4,0,4,4,4,0,0,2,5,2,2,0,4,4,3,0,0,5,2,4,1,2,1,1,0,0,1,2,1,3,0,5,5,1,5,0,0,5,1,1,0,3,2,4,2,0,4,3
560,0,B6234,B,4,1,3,0,0,2,0,3,0,3,4,1,3,2,5,3,1,3,2,0,5,2,5,1,3,1,4,5,2,0,4,5,5,0,4,1,1,0,2,0,0,2,5,3,4,4,3,2,1,0,3,3,4,1,5,3,4,4
561,0,B6234,B,0,5,3,0,2,4,2,2,5,0,4,5,1,1,5,5,1,3,3,4,4,3,5,3,1,1,5,2,0,0,4,1,5,5,0,2,4,3,2,5,0,1,4,2,4,1,0,5,5,3,2,0,1,4,2,1,4,1
562,0,B6276,B,4,4,3,4,4,0,5,1,3,4,4,4,2,4,3,3,3,5,2,1,0,2,1,2,0,3,3,5,2,4,3,1,4,1,4,1,2,1,0,2,5,2,5,2,1,5,0,3,4,3,5,5,0,5,5,2,1,1
563,0,B6276,B,0,0,4,3,0,1,3,5,3,2,3,3,1,4,3,4,2,4,0,0,4,3,5,1,2,1,1,4,2,1,5,5,4,3,3,1,4,5,3,1,5,4,1,4,2,1,0,3,4,1,0,0,2,2,4,3,5,1
564,0,B6276,B,4,5,0,3,5,5,2,0,5,4,3,5,4,5,4,5,0,1,2,0,4,1,5,0,1,1,0,4,3,1,2,0,5,4,3,4,5,2,2,3,0,2,0,2,1,3,1,0,3,3,1,2,0,4,2,1,0,5
565,0,B6276,B,5,3,0,5,5,0,3,2,2,1,5,0,2,1,4,2,4,5,4,5,5,4,2,1,3,4,0,0,3,2,2,3,0,0,1,3,5,4,5,3,0,2,4,0,3,1,3,1,3,1,5,2,2,4,1,3,2,3
566,0,B6290,B,2,0,3,4,1,0,0,1,1,1,3,5,1,2,2,4,0,5,5,5,4,0,2,0,5,3,3,5,0,4,4,1,2,0,1,0,0,3,2,0,4,5,5,5,0,4,1,2,3,5,0,1,4,5,0,0,2,4
567,0,B6290,B,4,3,3,2,4,4,3,5,0,1,5,4,5,1,5,5,4,5,2,5,4,0,2,1,3,2,5,5,1,3,4,1,2,3,5,0,3,1,3,2,3,5,0,0,1,5,0,3,5,2,3,0,1,4,1,0,0,5
568,0,B6290,B,1,3,2,3,2,4,1,4,1,1,1,3,2,0,3,5,1,2,4,1,3,4,1,5,0,2,1,5,3,4,4,1,3,5,0,1,2,1,0,0,5,0,3,3,4,5,2,0,2,3,0,4,3,2,1,0,4,0
569,0,B6290,B,0,0,5,3,3,2,5,2,2,2,1,3,3,0,2,1,2,1,1,2,4,2,0,2,5,0,4,5,4,1,2,1,5,3,2,3,4,5,4,3,1,1,1,0,5,2,4,2,3,4,1,5,2,0,0,4,0,5
570,0,B6290,B,1,5,1,3,2,0,5,4,0,3,5,2,1,5,4,5,3,4,4,5,2,4,1,4,2,4,0,0,0,3,1,2,1,1,2,5,1,1,5,5,4,2,0,1,0,4,5,0,1,5,3,1,5,4,1,0,3,0
571,0,B6292,B,4,1,3,0,2,1,1,2,5,0,5,5,3,0,1,4,0,1,4,3,3,4,1,2,3,2,3,2,3,3,0,2,5,0,1,3,4,5,3,4,5,5,2,0,4,3,3,0,2,5,1,4,4,5,2,0,1,0
572,0,B6292,B,4,5,1,4,2,4,0,5,2,3,0,5,4,2,3,2,3,1,0,2,4,4,0,2,0,1,0,0,2,2,2,0,3,2,1,3,2,1,5,2,0,2,1,4,4,3,0,0,3,4,3,2,5,5,1,0,0,2
573,0,B6340,B,2,5,5,0,3,0,2,4,1,2,0,3,5,4,0,1,1,5,5,4,0,3,1,0,3,4,3,3,0,4,1,1,5,0,0,0,0,2,3,4,5,1,4,2,1,2,5,0,5,2,4,0,3,0,2,1,1,4
574,0,B6340,B,4,2,0,2,5,2,0,2,3,3,4,0,2,3,1,4,4,4,5,1,1,1,4,1,1,0,2,0,1,2,0,4,3,5,3,2,0,0,3,4,3,5,2,3,3,5,0,1,1,3,5,5,3,1,1,1,4,5
575,0,B6348,B,4,5,2,3,5,1,2,1,5,3,2,1,1,4,2,3,5,0,5,4,4,0,2,5,0,2,0,2,1,0,3,1,4,3,4,1,4,5,3,4,3,1,3,4,0,1,5,2,1,3,4,0,1,2,4,2,5,2
576,0,B6348,B,1,3,5,5,0,2,5,5,1,0,4,2,5,3,3,5,3,1,5,2,1,0,4,3,4,4,4,0,0,5,0,2,4,2,1,0,5,2,0,5,1,2,3,0,0,5,4,5,2,1,1,2,1,3,2,0,0,0
577,0,B6351,B,1,1,4,1,0,2,1,5,3,3,4,2,2,0,2,0,3,4,0,3,1,0,1,4,2,3,0,2,4,3,2,3,3,3,4,3,2,2,4,3,3,2,2,4,4,5,1,5,2,5,1,2,0,2,3,2,0,4
578,0,B6351,B,1,4,1,0,2,4,4,0,4,4,3,5,2,0,1,2,1,0,0,1,3,0,2,3,3,4,4,0,0,4,4,3,5,3,1,1,2,1,3,3,2,1,2,1,5,2,4,4,4,0,0,2,1,4,3,5,4,2
579,0,B6431,B,2,5,4,0,2,2,3,1,0,4,0,4,2,2,0,1,4,2,3,1,1,1,0,4,5,0,2,4,0,2,5,1,1,4,5,1,1,3,2,1,2,1,5,2,3,5,5,5,2,0,1,3,1,4,1,3,0,5
580,0,B6431,B,3,0,2,3,0,1,5,5,4,0,2,1,1,0,0,0,2,1,4,0,1,5,0,5,0,3,4,1,5,3,4,3,0,0,2,2,4,3,5,5,3,1,5,4,1,0,5,5,3,2,4,4,5,1,0,4,5,5
581,0,B6465,B,0,4,0,0,1,4,1,2,2,4,5,5,4,5,3,1,3,0,2,1,4,0,5,1,3,1,0,2,0,4,4,3,1,0,3,5,3,0,2,5,4,0,5,5,2,1,2,0,3,2,4,0,3,5,5,3,2,0
582,0,B6465,B,1,4,5,2,1,2,5,2,5,1,2,5,5,4,2,2,1,1,5,1,2,5,0,3,0,5,5,3,5,1,1,0,2,5,3,2,4,4,1,0,0,1,4,2,5,0,1,0,1,0,3,5,2,4,2,1,0,1
583,0,B6465,B,4,4,3,5,3,0,1,0,4,2,0,3,2,0,4,0,4,5,2,2,0,3,5,1,5,2,5,4,5,2,1,4,3,1,3,5,2,0,5,1,2,1,0,1,4,2,0,1,4,0,5,4,0,3,3,5,3,2
584,0,B6483,B,2,0,4,0,5,4,2,3,3,0,0,3,1,2,1,0,5,3,5,4,5,2,4,0,2,2,0,1,1,4,3,2,4,3,5,2,5,4,0,5,5,5,1,4,5,4,3,4,1,1,4,1,1,0,3,4,0,5
585,0,B6483,B,0,0,3,1,1,5,4,4,4,5,4,1,2,5,5,0,1,2,4,0,2,2,3,2,3,5,5,3,0,2,4,5,5,1,3,5,3,3,4,2,5,5,5,5,0,4,3,0,1,5,1,3,0,1,1,3,5,4
586,0,B6483,B,4,2,5,5,1,1,0,1,5,0,0,5,4,5,2,3,4,4,5,0,5,5,5,3,3,2,0,5,1,4,4,5,2,5,4,4,1,4,2,0,2,1,5,5,3,5,0,2,0,1,0,5,1,1,4,0,3,0
587,0,B6483,B,4,4,0,2,1,3,4,5,1,0,1,0,2,1,0,0,0,3,0,4,2,0,2,0,2,0,0,4,0,1,1,5,0,2,4,5,4,4,1,2,0,4,0,2,4,5,0,5,1,4,4,0,5,5,4,4,2,5
588,0,B6539,B,2,3,0,3,4,5,0,3,3,3,3,1,2,3,5,2,5,5,5,3,3,1,4,1,4,1,3,5,5,2,0,2,5,2,1,3,4,0,3,4,5,5,0,1,5,4,2,4,4,3,5,2,4,4,5,3,0,1
589,0,B6539,B,1,3,5,5,1,5,1,5,5,1,4,5,5,0,4,5,1,5,3,4,4,4,5,4,2,3,1,5,1,3,1,5,0,2,1,2,3,3,3,0,1,5,5,0,3,4,1,4,4,5,4,0,3,4,5,4,4,1
590,0,B6539,B,0,5,3,0,5,1,5,0,4,1,1,4,2,4,3,2,5,4,1,5,3,2,5,5,2,3,2,3,4,4,1,4,4,2,0,3,1,0,5,5,5,3,0,0,3,4,3,2,5,2,1,0,1,0,4,0,5,1
591,0,B6539,B,5,1,4,3,5,5,0,1,3,3,2,3,5,0,5,2,4,5,3,4,2,2,3,2,1,3,4,0,5,4,0,5,3,4,1,2,4,0,5,0,2,2,2,1,0,5,0,2,0,2,5,4,2,2,2,1,1,2
592,0,B6564,B,4,5,0,3,3,2,4,3,1,5,3,4,1,2,3,3,2,5,5,5,3,0,3,5,5,4,3,4,1,0,4,1,0,3,1,0,2,2,0,3,0,4,4,2,3,5,5,2,4,4,2,4,4,3,0,2,1,0
593,0,B6564,B,4,2,4,1,4,2,3,4,4,3,0,5,4,0,1,2,4,0,3,0,1,0,2,4,2,0,0,1,5,0,0,4,5,5,5,5,1,2,3,0,3,5,5,2,1,0,3,5,3,3,5,1,5,2,3,5,3,1
594,0,B6564,B,4,2,1,2,5,1,4,5,4,2,1,5,0,5,1,2,2,0,2,4,5,1,4,4,5,3,5,2,1,4,4,0,0,3,2,0,4,5,5,3,0,1,5,4,2,0,4,1,5,2,0,4,1,3,5,1,1,0
595,0,B6564,B,3,3,0,4,2,3,0,1,3,3,4,3,1,0,4,2,3,4,2,3,5,3,5,5,1,1,3,2,3,1,3,2,1,5,3,0,0,2,2,1,4,3,2,0,5,0,4,0,4,2,4,0,1,3,5,3,1,3
596,0,B6574,B,2,3,2,2,0,5,3,4,5,0,0,5,5,2,1,4,4,2,4,1,1,2,1,0,1,3,1,1,0,0,0,2,0,3,0,0,1,4,1,4,5,3,5,0,1,5,2,0,5,4,5,2,4,0,3,5,0,2
597,0,B6576,B,0,4,4,1,2,5,4,3,3,1,4,4,5,3,5,5,0,3,3,1,3,0,0,2,1,1,3,5,0,2,2,2,1,5,4,3,5,2,3,5,1,4,3,0,2,3,4,5,1,5,1,4,5,2,2,4,1,0
598,0,B6576,B,3,3,2,1,4,2,2,2,1,5,3,1,2,0,1,5,0,4,1,4,1,2,5,1,4,1,4,2,4,3,1,0,3,5,0,3,5,3,2,1,0,0,3,5,2,4,3,0,0,4,0,1,1,3,1,0,5,1
599,0,B6576,B,5,5,1,2,4,1,2,0,2,4,3,0,0,5,2,3,1,5,5,2,2,0,2,4,3,1,4,4,5,0,5,5,5,2,0,0,1,1,5,5,3,1,5,2,5,0,3,2,3,4,0,3,1,2,5,4,0,1
600,0,B6623,B,1,3,5,3,2,3,5,0,5,0,2,5,1,3,2,1,2,0,3,5,2,0,0,3,3,4,0,0,5,3,5,2,4,4,4,3,5,2,0,0,2,3,3,4,4,3,0,2,2,4,2,2,3,5,2,4,5,0
601,0,B6623,B,5,2,5,0,0,3,1,3,3,5,3,4,3,5,5,0,0,3,1,4,2,0,4,0,0,1,3,4,4,3,0,4,2,5,0,4,3,3,1,5,4,0,3,2,3,2,1,2,4,5,5,4,2,4,2,2,2,4
602,0,B6623,B,0,3,5,2,1,0,2,1,3,3,1,0,1,0,4,0,1,4,3,0,0,3,4,0,2,4,3,1,2,2,1,4,4,0,1,0,3,2,3,0,4,5,4,3,5,5,5,5,0,5,5,5,2,5,0,5,3,2
603,0,B6623,B,3,1,5,2,0,0,1,5,2,1,5,4,0,5,5,3,2,3,0,3,4,4,3,3,1,3,4,4,0,2,0,5,4,5,0,1,3,3,1,1,0,1,3,1,3,3,2,0,3,0,3,0,4,1,1,5,4,5
604,0,B6623,B,2,5,1,5,0,0,4,4,3,0,5,0,5,4,2,0,1,1,3,5,0,0,4,5,1,0,1,0,5,1,3,1,4,5,0,0,2,4,0,2,1,0,4,2,5,5,0,4,3,4,3,1,4,3,1,1,4,0
605,0,B6628,B,5,0,2,3,4,5,3,1,5,4,3,5,2,4,2,3,5,4,0,0,1,5,1,5,0,0,3,0,3,5,0,0,2,0,2,0,0,3,3,0,1,1,0,3,4,0,1,4,1,4,2,2,2,5,5,5,5,0
606,0,B6628,B,0,5,4,3,0,4,1,2,2,3,5,5,1,3,5,4,0,1,2,3,0,5,1,0,0,0,3,2,5,4,4,5,2,2,0,2,3,0,2,2,5,4,4,2,0,5,5,3,2,3,4,0,3,2,5,1,2,4
607,0,B6628,B,1,5,1,5,4,5,2,3,1,4,1,3,3,0,5,3,4,0,0,1,2,3,0,2,0,3,3,2,0,3,0,4,3,1,1,1,4,5,1,2,0,2,4,1,3,4,0,3,1,1,4,5,2,0,1,4,5,0
608,0,B6655,B,4,0,4,4,2,3,5,5,3,4,0,3,4,3,1,1,0,3,3,5,0,5,0,4,3,2,0,4,5,0,5,1,0,3,4,2,1,3,5,0,3,3,3,5,2,1,0,1,5,4,1,1,2,4,1,2,1,0
609,0,B6682,B,1,1,0,1,3,2,4,4,2,0,1,5,1,5,2,4,2,5,3,1,0,0,0,1,4,0,0,5,2,2,1,4,5,5,3,2,3,5,0,1,4,1,0,0,0,0,2,1,3,5,2,2,0,1,4,0,4,1
610,0,B6735,B,5,0,5,3,4,4,2,2,5,5,5,5,0,5,3,0,5,1,1,0,2,1,2,4,4,3,0,4,0,4,5,3,4,5,5,1,1,5,5,1,1,0,3,5,0,0,5,4,4,4,5,3,2,2,0,2,5,3
611,0,B6735,B,4,1,3,3,4,5,2,5,0,4,4,3,0,5,0,1,2,4,3,5,0,2,4,5,0,4,5,4,5,2,4,0,2,1,3,1,0,1,2,1,5,4,4,5,1,3,0,2,1,3,3,5,2,1,2,1,5,4
612,0,B6735,B,2,4,5,2,4,4,5,0,2,4,4,4,4,2,3,5,3,0,5,5,4,4,1,5,3,0,2,3,2,5,2,1,0,4,3,0,2,3,4,4,3,4,5,5,4,2,4,0,5,1,0,5,0,1,1,1,1,2
613,0,B6774,B,3,1,4,3,2,4,0,0,0,0,0,5,1,4,0,2,0,2,4,3,3,2,4,1,0,5,3,1,3,4,5,0,3,1,4,2,4,4,4,4,0,2,0,4,0,3,4,0,4,4,2,5,1,2,2,5,0,1
614,0,B6774,B,2,2,4,1,2,5,3,5,4,4,2,5,0,5,2,1,2,0,2,3,4,0,1,5,4,2,1,2,3,0,1,1,3,3,0,2,2,4,1,3,4,4,5,0,1,4,3,0,4,5,1,5,2,2,1,1,5,5
615,0,B6774,B,5,2,5,3,3,0,2,1,0,1,5,4,4,0,2,1,5,0,3,5,0,3,0,2,2,1,5,5,3,5,2,0,4,3,2,4,2,2,0,4,0,5,3,3,0,5,1,0,0,2,2,1,2,2,4,4,1,2
616,0,B6774,B,2,0,3,4,3,0,2,4,2,4,1,2,5,1,2,0,0,1,4,5,2,4,4,2,1,3,3,0,5,1,2,3,5,5,4,3,4,4,0,2,2,3,2,1,0,1,0,2,5,5,4,0,2,2,5,5,1,0
617,0,B6774,B,4,1,5,4,2,4,3,0,0,5,0,3,2,0,0,5,2,5,5,3,3,0,4,1,0,1,1,2,5,5,0,4,0,3,2,0,2,5,5,5,5,1,4,4,5,5,5,4,3,5,5,5,3,0,0,4,3,3
618,0,B6842,B,1,1,0,1,1,2,5,4,1,2,2,5,2,1,1,1,0,4,5,4,5,1,1,0,0,5,4,2,5,5,3,1,2,0,3,4,0,0,4,0,2,3,1,0,5,3,1,4,5,4,3,5,2,0,0,1,4,3
619,0,B6895,B,2,4,5,2,2,0,3,5,3,0,1,1,5,5,1,3,0,3,3,4,1,5,2,5,3,1,2,5,3,1,2,4,0,2,4,2,3,0,0,2,4,4,4,0,3,5,2,5,0,2,1,1,5,4,5,5,5,1
620,0,B6895,B,5,5,3,4,4,1,0,0,1,2,1,2,2,2,3,2,1,3,0,3,2,3,1,3,2,5,1,3,3,4,5,5,5,5,5,2,5,0,1,3,2,4,1,5,4,5,4,4,5,2,1,2,5,5,2,1,1,2
621,0,B6895,B,5,1,4,1,4,2,3,2,2,5,2,0,1,1,3,5,1,3,3,2,1,5,5,1,5,0,4,4,4,1,0,4,2,2,1,2,1,0,2,2,5,0,1,4,5,1,5,0,4,4,4,5,0,5,4,1,3,1
622,0,B6908,B,2,2,0,0,3,0,5,3,2,1,4,0,3,3,1,0,0,2,4,3,2,0,5,4,3,5,2,1,5,2,3,0,5,3,3,4,0,4,1,3,5,5,4,5,2,5,5,1,0,5,2,0,2,3,0,5,5,4
623,0,B6908,B,3,0,0,5,0,3,3,0,0,5,1,5,1,2,3,3,5,2,1,1,3,3,0,2,0,0,3,3,3,0,1,4,4,4,4,1,4,5,5,0,2,5,2,1,0,3,3,2,4,4,4,5,0,2,0,3,5,2
624,0,B6917,B,0,3,1,0,4,3,0,2,1,0,5,5,1,5,3,1,2,2,2,5,3,5,5,2,5,3,1,2,2,2,4,3,1,5,3,3,0,1,5,3,2,0,0,0,1,1,3,5,4,5,1,5,5,2,5,1,2,1
625,0,B6919,B,3,4,2,2,0,2,2,0,2,5,0,2,5,4,4,4,2,0,1,3,0,0,2,5,2,3,5,3,3,4,2,5,3,2,1,5,3,5,2,2,5,5,0,0,3,5,0,1,5,1,1,3,3,3,5,1,5,0
626,0,B6919,B,0,3,0,5,5,4,0,1,4,4,0,2,3,3,3,5,1,3,2,4,0,2,5,5,1,4,0,5,5,3,2,1,2,5,4,2,0,0,0,4,0,1,4,4,1,0,4,0,2,3,2,1,2,4,1,3,1,0
627,0,B6919,B,2,3,4,5,0,1,0,4,3,4,5,0,5,1,1,5,2,1,0,3,0,5,1,2,3,0,1,2,5,5,0,5,3,1,5,5,4,1,5,0,3,3,4,5,1,5,0,0,4,4,0,0,5,3,0,4,2,2
628,0,B6932,B,3,4,4,2,5,2,2,3,4,1,4,0,3,5,5,2,1,5,4,0,0,4,0,0,4,0,5,0,4,2,3,3,2,1,3,2,2,4,4,1,3,2,2,2,2,2,5,3,2,3,5,1,2,5,0,1,4,5
629,0,B6932,B,1,5,3,3,3,0,5,1,4,1,4,0,1,1,1,0,4,1,0,4,4,1,0,2,3,0,0,0,3,5,5,2,2,1,0,4,2,1,3,1,5,1,4,2,4,1,3,5,0,1,4,1,3,2,3,5,2,1
630,0,B6932,B,1,2,5,4,5,0,1,1,0,1,0,4,3,4,3,1,3,5,2,2,5,4,5,3,1,4,0,2,2,4,1,4,2,0,0,3,3,0,2,4,3,1,1,2,2,0,1,5,0,1,5,0,2,5,3,1,5,3
631,0,B6946,B,2,3,3,2,3,4,3,3,3,3,3,3,0,0,4,1,2,1,1,5,2,5,0,5,4,5,4,0,1,5,2,5,3,5,5,3,0,3,3,5,2,1,5,5,3,5,0,1,0,1,2,3,3,4,5,0,5,3
632,0,B6946,B,4,5,1,5,2,2,1,3,1,5,0,4,5,5,3,4,3,5,4,2,3,2,2,3,0,5,1,4,3,2,5,1,5,1,3,3,4,3,2,5,3,2,4,0,0,3,0,0,4,0,2,4,0,3,0,3,5,2
633,0,B6946,B,3,1,4,5,3,4,1,0,0,2,0,2,5,0,4,4,5,5,3,1,4,2,5,4,3,1,0,2,4,3,5,0,0,2,5,1,1,5,5,4,5,1,2,1,0,4,1,0,3,3,0,4,2,4,3,4,0,4
634,0,B6963,B,1,1,2,1,2,3,5,0,3,4,4,2,2,1,2,0,0,0,3,3,3,5,1,4,4,0,1,3,1,2,2,4,5,0,2,0,0,0,1,3,0,0,0,3,3,5,1,4,3,2,3,4,0,3,5,1,0,0
635,0,B6963,B,4,5,2,0,3,1,4,1,0,0,1,5,4,1,5,4,2,0,1,0,1,1,2,1,2,1,0,2,0,3,4,5,3,4,3,1,5,3,4,5,3,3,1,3,5,3,5,1,2,5,3,0,1,5,4,5,4,0
636,0,B6963,B,5,2,4,3,0,0,1,1,2,0,4,0,4,4,4,2,5,3,5,5,2,1,1,3,4,3,3,2,3,4,3,5,1,1,3,0,4,1,0,5,3,4,2,5,1,2,3,4,2,3,4,0,0,1,2,3,4,4
637,0,B7050,B,3,3,5,0,5,5,3,2,4,2,2,5,5,2,4,2,3,3,5,2,4,4,2,3,3,2,5,0,0,3,3,5,2,4,3,0,4,5,5,1,0,4,5,4,1,4,4,4,5,1,0,3,4,3,2,1,5,4
638,0,B7050,B,5,3,3,3,0,1,3,1,5,0,3,5,4,3,2,3,1,0,0,3,1,2,2,1,1,5,2,4,0,2,0,4,2,5,1,4,5,2,5,1,2,1,2,1,1,0,2,5,1,5,1,3,4,0,5,3,2,5
639,0,B7050,B,3,1,5,5,1,1,0,0,4,0,4,3,0,0,1,1,2,1,5,3,3,2,0,3,1,2,3,4,0,2,1,3,5,1,1,3,0,0,4,3,3,3,2,2,4,1,2,2,0,0,5,3,2,2,0,5,4,1
640,0,B7065,B,2,3,2,2,5,0,5,0,0,1,0,3,3,1,3,4,0,4,2,3,0,2,0,3,3,5,2,0,1,4,2,2,3,1,0,0,1,2,5,4,1,1,2,1,2,4,4,3,3,3,5,3,5,4,5,2,0,4
641,0,B7096,B,4,3,2,4,4,1,5,4,5,3,2,5,5,1,5,0,1,5,3,1,5,0,5,2,0,0,0,1,4,4,4,3,0,0,1,4,0,4,1,1,1,3,4,1,0,4,1,1,4,4,4,3,2,4,4,4,3,1
642,0,B7096,B,4,0,0,2,0,5,4,2,2,3,0,0,4,5,0,5,5,1,5,3,3,0,3,0,0,4,5,0,1,5,2,2,3,3,4,2,2,0,4,4,3,0,1,4,0,2,5,1,1,3,4,0,4,2,3,2,3,0
643,0,B7096,B,0,2,3,1,1,0,1,3,2,5,0,1,3,2,0,4,5,3,5,5,1,0,4,3,5,1,5,1,4,5,0,1,1,5,3,4,2,4,4,4,3,4,1,0,1,4,3,1,0,2,3,4,2,3,4,0,3,5
644,0,B7144,B,4,5,0,1,1,0,2,3,3,4,2,5,3,1,2,3,5,5,3,4,2,2,5,3,2,2,5,3,1,4,1,2,4,5,4,2,4,0,4,3,2,2,3,1,5,3,5,3,0,4,0,1,3,0,2,4,5,1
645,0,B7144,B,2,4,5,2,1,0,0,3,3,2,0,0,1,5,3,3,3,1,3,2,1,4,4,5,2,3,2,2,0,4,4,2,1,4,4,5,2,1,5,0,5,4,5,3,3,1,0,5,2,4,2,0,5,5,3,1,2,3
646,0,B7144,B,1,1,0,5,5,1,4,5,1,3,3,2,1,0,0,2,5,2,0,1,5,4,4,0,1,5,4,0,0,4,0,3,0,1,5,0,2,1,2,0,0,2,0,5,3,3,5,4,5,4,5,3,3,0,1,0,5,3
647,0,B7144,B,3,1,4,0,2,4,2,3,4,5,5,5,4,1,4,3,0,0,4,2,0,5,1,3,3,4,3,4,0,4,3,1,0,1,4,1,4,1,1,1,4,5,2,1,1,5,0,2,3,1,5,2,5,1,5,2,0,1
648,0,B7144,B,3,3,3,2,5,5,1,3,0,2,3,2,2,5,5,3,0,0,4,5,4,4,5,2,0,2,4,3,3,0,1,3,0,0,3,2,2,4,3,5,3,1,5,4,5,3,5,4,4,4,1,5,2,5,2,4,4,4
649,0,B7149,B,5,3,4,1,4,4,0,4,0,3,3,0,5,4,2,1,1,0,0,0,4,1,4,4,0,1,5,2,5,3,1,2,0,3,4,3,2,2,3,3,3,5,2,5,4,4,1,1,1,5,5,2,1,3,5,1,1,3
650,0,B7157,B,5,5,3,5,1,0,2,1,2,5,4,3,3,3,4,3,1,3,4,0,4,1,0,2,4,5,0,0,4,1,5,4,3,2,4,4,1,4,1,0,0,3,1,4,1,0,4,2,5,1,0,1,1,4,0,0,5,3
651,0,B7157,B,5,1,4,0,0,4,0,4,0,5,1,2,0,0,3,5,2,3,2,4,5,2,1,1,2,4,5,2,4,2,5,3,4,3,1,3,3,3,2,1,5,2,2,0,3,5,5,5,1,3,0,3,0,0,2,0,1,0
