,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
709,6,B7785,B,2,0,5,4,1,0,3,3,5,2,3,5,0,0,1,3,4,4,1,1,2,3,5,2,0,3,0,0,5,2,4,4,0,4,0,5,3,3,5,0,1,0,1,0,3,2,3,5,3,4,4,3,1,3,1,1,5,3
710,6,B7812,B,2,1,2,4,4,4,5,0,1,3,0,3,5,4,2,2,1,5,3,0,1,5,1,4,4,3,4,1,0,5,2,1,5,1,4,1,3,1,2,5,0,0,5,0,3,3,0,5,2,0,5,1,3,3,0,2,0,0
711,6,B7812,B,3,5,2,5,1,3,5,2,0,0,3,1,0,1,1,2,0,5,4,4,2,5,2,0,5,0,2,3,2,0,5,5,0,2,4,1,4,3,5,2,1,1,1,2,2,5,0,0,5,1,2,4,2,4,0,3,1,5
712,6,B7812,B,2,3,0,5,5,2,4,5,2,4,0,3,4,3,5,5,4,3,4,2,3,5,4,0,1,0,0,1,5,3,2,4,3,2,0,3,5,1,1,3,2,3,3,0,3,3,4,3,3,3,3,5,1,0,0,3,2,3
713,6,B7812,B,3,5,2,2,2,3,2,4,5,5,5,1,0,1,2,1,4,4,4,3,2,2,5,2,2,3,3,2,3,0,4,5,4,0,3,5,0,1,2,5,4,2,2,4,2,1,4,4,3,4,0,5,2,0,4,4,4,1
714,6,B7812,B,0,5,0,1,0,4,4,1,2,0,5,5,2,2,2,1,2,0,2,5,2,2,3,4,4,1,3,1,3,1,5,0,5,1,2,3,2,5,0,1,2,5,0,2,1,0,5,2,1,4,3,4,1,5,4,3,0,3
715,6,B7829,B,4,5,0,5,2,1,3,1,0,5,3,0,4,1,0,2,0,4,3,4,1,5,1,4,3,4,2,2,2,2,3,5,5,3,1,3,5,2,4,1,5,2,0,2,0,4,2,0,0,4,2,3,4,4,4,3,2,0
716,6,B7829,B,0,5,3,2,4,4,3,3,4,5,2,3,4,1,0,1,1,1,2,5,1,1,2,5,4,4,1,5,3,1,3,4,2,4,4,0,0,0,0,3,1,0,1,4,3,2,3,3,5,4,4,2,5,1,3,2,5,1
717,6,B7829,B,5,0,1,1,0,3,0,4,4,5,4,3,2,3,0,3,5,1,5,3,0,0,1,3,3,3,1,2,1,0,3,1,2,1,0,5,5,5,4,2,5,4,5,4,3,2,2,5,5,5,0,3,0,4,1,4,5,4
718,6,B7829,B,1,4,0,2,3,0,4,1,4,3,4,4,1,0,3,1,1,0,0,5,3,5,3,0,5,1,3,1,4,1,3,4,4,2,4,4,0,3,2,3,0,3,3,3,5,2,1,0,5,5,1,0,2,4,5,2,4,1
719,6,B7829,B,3,0,0,0,3,2,0,3,4,2,4,4,1,5,5,2,4,0,0,5,3,1,1,0,0,0,4,4,4,5,0,3,2,0,4,4,2,3,1,3,2,1,3,3,5,4,4,4,3,4,5,3,4,0,0,0,5,5
720,6,B7831,B,1,0,2,2,5,0,5,0,5,3,3,0,5,3,1,2,1,3,3,0,1,4,4,4,2,3,0,5,4,2,1,3,5,2,1,0,3,4,5,2,5,4,5,4,5,2,0,2,1,1,2,0,3,5,0,2,3,2
721,6,B7852,B,1,2,1,1,4,1,0,4,4,3,5,3,4,5,2,3,0,0,1,1,0,5,2,4,5,2,4,2,4,1,2,3,4,0,5,2,0,1,3,4,0,0,0,3,1,3,1,5,3,1,3,3,1,4,1,5,2,4
722,6,B7852,B,3,0,1,0,5,0,1,4,2,1,2,3,0,2,2,1,3,1,0,3,2,5,1,5,5,5,2,0,4,5,5,0,0,1,2,4,4,1,2,2,5,0,1,0,5,5,5,4,3,4,1,4,3,2,5,3,1,5
723,6,B7854,B,0,4,2,0,3,1,2,2,5,1,1,2,3,4,3,3,1,4,5,1,0,5,2,1,4,5,3,2,0,0,5,3,1,4,4,0,0,0,3,1,0,3,0,1,3,0,5,1,3,3,1,0,4,1,5,5,4,3
724,6,B7854,B,1,0,1,3,1,2,5,3,2,2,4,2,0,3,5,3,2,5,3,3,4,0,1,2,0,3,2,1,1,4,0,5,0,4,5,0,4,0,2,3,2,3,1,3,3,0,0,5,5,2,2,3,1,3,5,2,0,0
725,6,B7977,B,0,3,1,2,5,3,2,2,0,2,3,5,0,3,2,0,5,3,4,4,5,0,5,2,4,1,5,3,1,4,4,5,1,2,0,3,2,5,0,4,5,1,2,5,4,4,0,0,5,1,5,3,3,0,5,1,4,2
726,6,B7977,B,0,1,2,1,3,3,2,4,5,5,4,0,5,2,1,5,3,5,5,4,0,1,3,1,1,1,0,0,4,3,0,0,2,1,3,0,5,0,5,2,0,3,2,2,2,1,0,5,4,2,0,2,1,2,5,5,2,5
727,6,B7977,B,2,1,2,3,1,5,2,3,3,1,4,3,1,0,1,0,4,2,3,2,5,1,2,5,4,3,4,2,2,3,4,4,3,4,4,5,4,5,5,5,0,0,3,1,3,1,5,5,3,4,0,3,5,1,2,5,1,3
728,6,B7977,B,0,1,1,5,3,5,2,3,1,1,5,5,3,3,2,3,2,3,0,5,5,3,1,2,4,1,3,5,4,1,2,1,3,2,4,0,3,4,4,1,5,2,1,0,4,0,5,0,5,5,0,1,4,3,0,5,3,0
729,6,B7983,B,5,0,1,4,5,3,0,0,4,5,4,2,0,5,2,4,5,1,1,2,4,3,0,1,5,5,5,0,0,1,1,5,3,3,0,3,5,2,3,5,3,2,1,2,2,0,0,4,5,5,0,1,4,0,0,3,1,4
730,6,B7983,B,1,3,3,5,5,4,1,4,4,1,5,2,0,1,5,0,3,1,2,1,2,4,2,1,3,1,2,3,3,4,0,1,5,4,4,1,5,1,4,4,1,3,0,3,2,5,3,1,3,3,1,0,0,0,2,2,0,5
731,6,B7983,B,5,5,1,5,4,4,5,2,3,2,3,1,2,0,0,0,4,0,4,5,1,5,5,3,4,2,1,1,4,5,0,4,2,2,5,5,5,4,3,5,2,2,0,0,0,5,0,2,3,4,2,3,3,3,3,3,0,4
732,6,B7983,B,4,0,4,4,0,5,2,0,4,3,5,5,3,2,0,3,1,1,2,1,2,3,3,5,4,5,1,4,2,1,2,4,5,4,2,5,3,5,0,4,2,3,5,3,5,2,1,1,2,4,1,0,3,4,4,3,0,5
733,6,B8002,B,0,3,3,0,5,2,4,3,2,3,3,3,3,0,4,2,4,0,4,1,4,1,3,4,4,4,0,4,4,3,2,3,5,1,0,0,1,5,5,2,1,2,2,2,3,5,0,5,0,0,1,1,2,3,5,4,5,2
734,6,B8002,B,4,4,5,3,3,0,2,2,1,2,2,4,3,1,3,2,3,5,2,4,1,2,2,2,5,2,0,1,3,2,2,4,0,0,5,1,1,2,5,4,2,2,4,5,4,3,5,2,5,5,5,0,2,0,1,5,2,1
735,6,B8090,B,2,0,1,1,4,0,0,1,2,5,0,2,0,1,0,4,5,0,5,1,1,4,3,0,3,5,5,0,2,1,2,5,0,1,0,2,4,4,0,0,3,4,1,3,5,5,4,5,1,4,5,3,0,5,1,1,4,4
736,6,B8090,B,2,0,2,3,1,4,1,1,5,4,3,3,1,3,1,1,3,2,3,0,5,0,2,0,5,3,3,4,5,1,3,3,3,1,5,3,4,3,4,2,4,3,2,5,4,1,0,2,3,0,5,0,1,4,2,3,3,0
737,6,B8157,B,4,3,2,0,3,5,4,5,3,1,1,0,2,1,1,5,4,3,1,3,1,2,3,4,3,4,5,5,5,2,2,4,3,1,3,4,0,2,4,4,4,3,3,2,5,2,5,0,4,0,5,5,2,2,1,1,3,3
738,6,B8157,B,5,4,4,1,2,1,5,1,4,0,0,1,2,3,3,2,5,4,4,1,2,0,1,0,2,0,3,4,0,4,5,5,3,2,3,5,5,1,4,2,3,3,4,4,3,2,0,2,3,3,2,5,1,1,2,5,1,5
739,6,B8157,B,0,3,5,2,4,0,2,0,4,0,0,4,5,0,0,3,3,0,5,3,1,5,3,3,1,2,1,4,4,2,4,1,4,0,2,4,2,0,4,4,1,5,4,5,4,1,2,5,2,2,0,5,2,1,2,4,2,5
740,6,B8157,B,1,4,3,3,0,4,2,5,3,5,4,1,5,0,4,2,5,3,4,5,5,0,1,2,4,0,3,5,0,1,0,3,2,2,2,4,3,0,2,4,5,3,3,2,0,5,0,0,1,3,2,5,4,4,2,3,0,3
741,6,B8157,B,1,2,3,1,4,4,5,5,0,3,0,1,2,3,4,4,3,1,3,0,0,2,1,0,1,1,2,4,5,2,5,1,1,5,2,5,3,5,0,5,5,1,2,2,3,0,5,1,3,2,0,0,3,5,0,5,1,0
742,6,B8161,B,2,4,0,0,1,5,4,5,2,3,3,1,0,3,3,3,3,3,4,1,5,3,4,1,2,3,1,2,3,5,2,3,3,1,3,2,4,0,2,2,3,3,2,5,5,3,0,3,5,2,5,4,0,5,1,5,2,5
743,6,B8161,B,1,0,3,0,1,0,4,1,1,4,1,2,1,5,0,2,5,2,2,2,5,2,4,4,0,3,5,3,0,3,0,0,4,4,0,0,4,3,5,5,4,5,3,1,1,3,3,2,1,1,5,5,1,4,5,0,5,1
744,6,B8161,B,1,5,4,2,2,3,1,4,1,4,3,1,2,3,0,4,3,2,1,0,1,5,2,2,5,0,1,3,4,3,5,5,3,2,2,2,1,5,1,3,2,3,3,4,3,4,5,5,2,4,3,4,5,3,0,1,4,1
745,6,B8167,B,0,0,3,3,0,4,0,2,3,5,5,4,2,5,0,4,0,4,2,5,3,4,1,5,2,4,5,2,5,5,0,3,4,4,5,3,5,3,5,3,4,4,1,5,5,0,1,1,1,4,1,1,4,0,4,3,1,3
746,6,B8167,B,5,5,1,2,2,1,2,3,0,1,0,3,4,2,2,4,3,5,1,5,5,1,1,5,0,3,3,2,4,5,2,2,5,3,1,2,0,4,1,0,3,5,1,2,4,3,1,0,4,5,4,1,1,5,2,1,5,4
747,6,B8167,B,3,4,5,5,1,4,3,4,1,4,0,4,4,1,3,5,3,1,2,3,0,2,0,4,2,0,3,3,1,1,1,5,5,3,3,1,1,5,2,3,0,3,4,3,3,1,1,0,0,2,5,2,4,0,0,1,5,4
748,6,B8205,B,0,4,3,0,3,5,3,4,5,1,2,0,5,0,2,2,2,0,3,4,3,4,1,1,4,2,2,3,1,3,1,4,1,5,0,3,2,3,0,3,4,2,4,1,2,1,1,1,3,0,1,3,4,2,0,5,1,2
749,6,B8205,B,5,1,4,1,4,3,4,5,0,2,3,5,1,2,0,4,5,4,3,0,5,2,1,5,2,0,3,1,5,1,5,4,2,2,4,0,0,3,2,5,0,3,0,5,5,3,1,4,4,5,3,1,0,3,5,3,3,1
750,6,B8205,B,1,2,1,5,3,3,1,2,5,3,3,4,0,1,0,4,5,2,1,4,2,4,0,5,3,4,1,1,3,4,1,5,2,2,3,4,3,1,4,5,4,5,4,3,1,1,4,0,2,2,3,5,0,0,2,3,2,2
751,6,B8205,B,4,2,5,1,0,1,0,4,1,4,2,0,5,3,0,1,2,4,2,1,5,5,1,5,2,5,3,0,0,2,3,2,3,1,3,4,3,1,4,4,0,1,0,4,4,1,0,1,1,0,2,1,5,0,3,5,3,4
752,6,B8205,B,5,1,0,4,5,3,1,0,2,4,0,0,5,4,3,2,2,5,0,1,2,4,4,3,5,0,3,1,1,2,2,1,3,4,1,3,3,1,4,5,0,2,0,0,3,1,5,3,1,2,1,5,4,2,0,2,3,1
753,6,B8210,B,3,4,5,2,3,0,4,2,5,0,0,4,0,2,1,0,3,0,1,5,1,5,0,4,4,2,3,2,5,4,0,4,3,0,5,1,0,0,2,3,2,3,3,1,0,3,1,0,4,1,5,2,0,5,5,0,0,5
754,6,B8210,B,1,2,1,2,2,0,3,2,5,5,1,4,1,2,1,5,3,4,0,4,5,0,5,3,3,3,3,1,5,2,2,0,2,1,3,4,5,0,1,0,2,3,5,1,5,5,0,3,1,5,3,2,5,5,3,3,2,4
755,6,B8210,B,4,4,2,3,5,3,5,1,4,4,3,5,2,0,2,4,4,4,4,4,1,2,1,2,4,1,1,1,4,3,3,0,5,3,1,3,3,3,2,0,3,3,3,5,0,4,1,4,4,4,1,3,4,3,4,0,1,2
756,6,B8210,B,4,4,0,3,5,1,0,3,2,4,3,4,0,4,4,0,2,3,3,5,3,1,3,3,2,0,0,3,2,4,1,5,3,2,3,2,3,2,4,0,0,4,2,1,4,1,5,3,2,1,2,1,3,0,4,3,2,3
757,6,B8282,B,3,1,0,2,2,3,4,5,4,3,5,2,5,0,0,4,3,4,5,5,5,5,4,4,3,1,2,4,5,5,0,4,5,1,4,4,2,3,2,2,1,4,2,4,2,3,5,5,2,1,5,5,1,0,2,3,5,0
758,6,B8282,B,5,3,5,1,5,4,5,4,3,1,3,5,1,1,3,0,1,3,2,4,0,1,5,4,2,0,1,2,4,3,4,4,3,2,0,5,2,0,5,3,2,4,2,5,5,0,0,5,0,3,2,5,3,5,1,2,1,3
759,6,B8299,B,0,3,3,1,0,1,3,5,0,3,2,5,4,2,4,1,3,1,2,2,3,3,0,4,5,1,1,0,0,2,4,1,3,5,1,4,4,2,2,4,5,4,5,1,2,1,5,0,1,5,0,4,3,5,2,4,4,0
760,6,B8299,B,5,0,1,1,2,3,4,2,0,3,3,2,1,0,0,3,4,1,3,3,5,0,2,3,0,1,1,4,5,0,4,1,3,2,3,5,5,2,5,1,3,4,3,2,1,1,2,0,5,3,1,1,2,5,2,5,4,2
761,6,B8299,B,2,4,5,0,2,4,3,5,3,2,5,3,4,0,0,1,2,5,5,3,3,3,4,5,3,0,5,0,2,3,2,4,5,4,2,2,2,0,1,0,5,2,0,3,2,2,4,1,2,2,0,0,1,4,1,2,2,0
762,6,B8299,B,5,4,4,5,0,4,0,4,2,5,0,4,2,0,5,4,5,5,2,4,3,3,0,0,3,1,5,2,2,1,0,1,3,5,0,3,2,1,1,5,3,5,5,3,1,4,1,5,2,4,0,1,4,2,3,3,1,4
763,6,B8341,B,5,5,3,5,3,2,3,1,4,3,2,5,4,2,0,0,2,4,4,4,0,4,0,0,0,5,3,3,0,2,5,0,5,1,0,0,0,0,5,5,4,1,1,5,2,1,4,0,5,0,1,0,0,2,2,5,2,2
764,6,B8341,B,2,2,4,4,0,2,3,2,4,5,2,4,0,5,5,1,0,0,3,5,3,5,3,0,1,2,1,2,3,4,2,5,3,0,5,2,1,5,1,3,0,3,0,3,2,4,2,2,0,2,4,1,4,2,2,1,3,1
765,6,B8341,B,1,4,5,2,2,4,2,3,4,2,4,3,3,2,3,1,4,2,4,3,0,2,5,0,1,3,4,2,4,2,2,4,5,2,0,2,5,0,4,4,3,5,2,3,3,3,3,1,1,1,5,2,0,3,3,0,4,2
766,6,B8341,B,2,0,0,2,0,0,4,1,1,1,5,1,3,5,2,2,5,3,5,2,1,1,0,0,4,3,5,3,0,2,0,1,4,3,0,4,4,0,3,4,4,5,2,3,4,0,2,0,4,3,2,5,2,5,2,0,3,5
767,6,B8460,B,4,4,1,0,3,2,2,4,4,3,3,4,3,3,0,2,2,2,1,2,3,4,4,5,4,4,3,2,4,4,0,3,3,0,1,3,5,0,0,4,1,4,1,4,5,4,1,3,3,3,0,1,4,2,4,1,0,2
768,6,B8460,B,3,2,1,4,0,1,0,4,5,0,3,2,4,4,5,1,5,2,3,0,0,1,2,0,5,2,4,4,0,3,1,2,0,1,3,1,0,5,3,5,1,5,0,2,4,4,1,1,2,5,3,4,4,4,1,1,3,4
769,6,B8460,B,5,2,2,1,1,2,3,1,5,3,3,0,5,3,0,0,1,3,2,3,3,0,5,4,1,3,2,0,0,1,0,5,3,3,4,2,0,2,5,3,3,2,5,4,3,4,2,5,2,3,1,2,2,5,4,2,4,5
770,6,B8477,B,3,0,0,5,5,2,1,1,4,5,5,5,0,1,5,5,4,4,1,5,3,2,1,3,1,1,0,2,4,4,3,0,0,5,2,4,5,3,4,2,4,1,3,2,2,2,0,2,2,4,5,5,0,3,2,1,2,1
771,6,B8559,B,4,4,1,4,4,1,5,5,0,5,4,5,1,1,1,5,3,0,2,4,0,5,1,3,4,1,3,2,1,5,3,4,2,1,3,4,5,2,2,1,3,3,2,4,0,1,4,0,5,4,2,4,2,0,1,2,2,4
772,6,B8559,B,5,5,0,2,3,0,4,0,5,3,2,5,1,2,4,5,0,2,0,3,0,1,1,2,3,2,5,4,1,4,3,4,1,1,0,0,2,2,3,2,2,5,3,3,3,0,5,2,5,5,2,2,4,4,0,5,5,0
773,6,B8559,B,2,2,1,3,4,0,4,1,2,5,1,5,1,2,4,4,3,0,1,2,4,4,1,5,5,5,1,3,3,3,5,4,4,2,2,3,1,5,5,2,4,5,3,0,0,2,1,2,3,4,0,4,5,1,1,3,4,0
774,6,B8565,B,4,1,4,1,5,5,1,0,4,4,3,1,1,5,0,1,1,4,3,2,5,1,2,0,4,4,0,4,3,4,5,0,4,2,4,2,0,2,0,2,0,1,3,3,2,2,4,5,5,5,2,0,0,0,1,2,0,3
775,6,B8565,B,3,1,4,0,2,0,4,4,2,4,3,0,4,1,5,5,5,5,3,5,1,4,5,5,4,5,2,4,4,1,2,0,2,5,0,0,0,1,3,2,0,2,3,1,4,1,2,1,1,2,3,3,1,5,1,5,4,5
776,6,B8565,B,5,2,1,1,2,1,3,1,4,0,1,0,0,4,5,5,0,0,2,3,0,3,2,2,2,3,5,5,3,3,1,1,2,2,0,0,5,1,1,5,3,0,4,3,3,3,1,4,3,2,3,0,4,4,4,1,0,3
777,6,B8565,B,2,3,3,1,3,2,5,3,3,0,5,4,4,2,4,1,0,4,0,4,4,5,2,0,4,4,2,1,0,5,4,2,3,4,2,5,2,3,4,5,4,2,3,5,2,4,0,1,1,2,5,2,1,0,0,2,0,5
778,6,B8565,B,1,5,0,1,0,5,5,4,4,0,0,3,3,0,2,2,4,4,2,1,5,5,3,0,4,5,2,4,1,4,1,4,0,1,5,1,4,2,2,2,1,3,2,4,0,1,3,4,4,4,4,3,5,3,0,5,1,1
779,6,B8594,B,2,0,3,1,4,5,5,4,4,4,4,0,1,0,0,4,0,3,1,3,0,4,2,3,5,3,5,3,1,1,1,0,3,1,1,4,0,5,2,4,2,1,5,5,1,3,4,3,5,2,4,4,2,2,3,0,1,4
780,6,B8594,B,2,4,4,4,1,5,2,2,5,4,0,4,5,4,4,2,3,1,3,0,5,1,0,0,0,2,5,4,5,4,0,1,3,1,0,3,1,0,5,1,0,2,1,5,1,2,2,0,4,3,1,3,1,4,5,2,5,0
781,6,B8594,B,4,5,2,0,0,5,2,1,5,2,1,1,0,0,2,5,4,2,1,0,3,2,0,4,0,0,5,0,2,0,4,1,4,5,3,0,5,4,1,4,1,4,4,1,0,0,0,1,4,5,2,2,5,2,4,1,4,1
782,6,B8594,B,4,3,3,4,4,4,5,1,1,5,3,1,1,2,3,0,4,1,4,3,0,4,5,1,4,5,3,3,1,3,4,2,3,2,4,0,2,1,2,4,0,4,4,2,3,2,5,5,2,5,3,2,1,4,0,0,0,3
783,6,B8594,B,3,3,4,3,3,3,5,0,4,5,0,0,3,5,2,5,0,3,0,5,2,3,4,3,1,2,5,4,5,5,0,2,3,1,5,2,0,2,3,0,2,1,0,4,1,3,0,5,1,3,2,2,1,4,2,0,0,5
784,6,B8704,B,4,4,3,3,3,3,1,3,4,5,0,4,3,0,2,4,4,2,2,4,3,1,0,1,5,2,5,4,2,2,5,0,4,1,5,5,2,5,5,5,3,4,2,3,4,0,1,4,4,1,1,4,0,2,5,0,3,4
785,6,B8704,B,2,3,0,3,3,5,4,4,2,5,1,4,1,4,3,2,5,4,5,3,1,4,2,2,4,1,3,2,1,5,2,4,3,1,1,5,3,2,1,5,0,0,0,4,5,0,3,4,1,1,1,3,1,3,1,1,5,3
786,6,B8723,B,1,3,5,5,5,2,4,2,1,1,1,5,5,4,2,3,0,3,5,2,4,0,0,4,2,4,2,2,0,0,4,2,0,1,3,5,3,4,4,0,2,1,2,1,0,3,3,1,3,2,3,0,1,5,5,4,1,2
787,6,B8723,B,4,4,2,0,1,3,2,1,4,2,0,1,3,3,5,0,0,4,3,5,5,4,4,3,2,4,5,2,3,4,2,1,1,4,3,0,5,4,4,2,3,2,0,1,4,3,3,4,0,2,2,5,3,4,3,4,1,0
788,6,B8723,B,5,5,1,1,1,5,3,4,3,5,5,5,0,4,1,1,4,5,4,4,5,5,2,5,3,0,3,0,3,1,2,5,2,1,4,3,3,1,4,0,3,5,3,1,4,2,0,1,0,0,4,4,5,1,0,2,1,4
789,6,B8723,B,0,5,5,1,3,5,2,5,2,1,2,2,0,3,1,2,2,5,0,0,4,4,0,3,2,5,2,4,2,1,2,0,0,0,1,5,1,4,5,0,4,3,2,0,1,3,0,1,5,5,0,1,2,2,5,5,0,2
790,6,B8723,B,5,2,0,5,2,2,5,2,3,4,2,4,5,2,2,5,3,4,0,4,4,5,4,2,2,0,1,4,4,1,1,2,4,0,3,4,4,3,3,5,1,1,2,1,2,2,3,5,4,5,3,2,5,4,4,0,0,0
791,6,B8748,B,3,4,3,3,5,4,3,5,4,3,0,5,4,4,3,3,0,2,3,3,5,0,3,1,3,0,5,5,2,5,1,5,1,0,2,5,3,1,1,5,2,4,4,2,0,3,4,0,3,2,0,4,2,2,2,0,5,1
792,6,B8771,B,0,5,0,0,2,4,5,2,4,5,1,1,0,4,0,1,4,2,0,1,1,2,1,3,5,5,2,3,5,3,3,3,0,5,0,1,2,3,1,0,1,4,4,2,1,0,1,1,2,0,1,2,3,0,3,3,0,3
793,6,B8771,B,1,3,4,0,5,2,0,0,0,5,4,3,5,0,4,2,5,2,3,2,2,0,1,5,4,0,5,1,0,4,2,3,4,5,2,1,3,0,5,1,1,3,0,5,4,3,5,0,2,0,2,3,4,5,5,2,5,3
794,6,B8771,B,1,4,1,1,2,1,0,2,3,5,4,4,5,1,2,1,0,5,0,3,5,1,0,5,1,5,1,5,0,2,1,1,3,0,3,2,1,4,0,0,0,2,3,1,5,3,5,0,3,3,0,5,0,2,4,5,1,5
795,6,B8771,B,0,3,0,0,3,4,0,1,4,5,4,1,3,3,4,5,1,3,4,5,5,4,4,4,0,1,2,0,0,5,0,3,0,2,4,1,5,0,0,0,2,4,0,3,2,5,3,2,5,4,4,4,5,2,4,3,2,1
796,6,B8890,B,0,0,1,3,0,0,5,1,5,1,3,4,2,4,2,1,2,3,2,2,3,5,4,1,0,5,5,3,3,5,0,5,3,0,0,5,1,5,1,5,0,1,1,5,2,2,0,1,5,4,1,2,0,5,4,0,2,0
797,6,B8890,B,3,4,3,2,2,1,0,4,1,2,0,5,0,0,3,4,1,0,5,0,5,2,1,4,4,3,1,3,3,1,3,1,1,1,3,1,2,0,1,4,2,4,3,4,2,1,3,3,2,1,3,4,3,3,1,2,5,5
798,6,B8890,B,5,3,3,0,0,5,3,4,2,3,2,1,2,5,3,3,2,5,5,1,5,0,3,0,5,2,3,4,1,4,0,1,2,1,4,1,0,1,1,5,1,3,2,4,5,3,0,3,1,5,2,2,5,4,2,2,4,2
799,6,B8890,B,3,4,2,0,0,2,3,3,1,1,2,2,3,1,3,3,5,5,4,4,3,3,1,4,4,1,3,2,0,3,4,5,3,5,0,5,1,4,4,5,3,2,0,3,0,2,2,5,2,4,3,3,4,4,0,0,1,1
800,6,B8896,B,3,4,1,2,2,3,2,3,3,1,1,2,0,1,3,2,0,4,1,2,1,5,0,3,2,2,3,3,5,0,2,1,3,3,5,1,1,5,5,1,5,5,2,3,0,3,3,4,3,0,2,0,5,0,3,4,1,0
801,6,B8896,B,0,2,3,2,0,2,0,1,3,1,0,3,4,0,2,3,2,1,4,3,1,1,4,4,2,1,2,3,1,1,3,5,4,2,4,5,3,1,1,0,5,4,4,1,5,4,4,3,4,3,3,1,3,4,0,4,4,4
802,6,B8936,B,3,3,0,0,4,5,2,3,5,2,5,1,4,2,0,4,4,3,0,5,0,1,3,2,1,3,0,4,3,5,2,2,3,0,0,2,4,2,3,1,3,2,1,3,2,4,4,0,0,2,2,4,5,0,2,2,0,3
803,6,B8936,B,3,3,4,2,4,5,3,0,1,1,0,2,0,0,2,0,1,3,0,3,3,2,2,3,0,2,5,1,4,4,4,0,3,1,1,4,5,2,5,2,2,1,1,5,4,1,4,4,1,4,4,3,2,4,5,0,5,1
804,6,B8936,B,3,0,4,5,1,4,1,2,3,4,5,1,3,0,5,5,2,0,5,1,5,5,0,5,1,4,5,0,4,1,2,4,3,0,5,5,2,3,5,1,5,4,2,3,0,5,0,1,4,1,3,3,5,2,3,3,1,2
805,6,B8936,B,2,2,2,0,5,4,3,3,5,4,4,0,5,2,2,4,0,2,3,1,5,0,1,2,1,4,5,0,1,0,2,5,2,4,1,3,3,2,0,1,4,2,3,0,5,1,2,2,3,4,3,3,1,3,0,3,2,2
806,6,B8943,B,0,5,0,4,0,3,3,5,4,0,2,3,5,0,0,5,1,5,1,5,4,3,2,5,3,0,5,5,3,1,1,1,4,2,3,2,5,1,0,0,4,3,4,4,5,4,1,1,4,4,1,2,1,0,1,4,2,5
807,6,B8943,B,3,2,4,2,2,0,1,2,2,2,5,4,1,5,3,1,3,3,4,2,4,0,4,4,4,4,5,2,2,3,2,1,5,0,5,0,5,0,2,4,1,2,2,0,0,4,1,0,5,5,3,3,4,5,3,4,4,1
808,6,B8943,B,2,4,3,1,3,4,1,0,3,2,2,0,5,3,4,2,4,1,0,4,0,3,2,4,5,5,0,5,3,5,3,1,4,4,1,4,4,1,2,3,1,3,5,2,2,5,5,1,4,0,4,2,1,2,1,1,3,1
809,6,B8954,B,0,4,4,2,2,5,5,5,3,2,5,3,3,5,5,4,0,5,3,0,0,2,2,0,2,3,3,5,4,3,5,2,5,3,1,5,3,4,2,1,5,4,4,0,5,1,0,4,3,2,3,4,3,0,0,2,0,1
810,6,B8954,B,4,3,2,5,4,4,4,0,0,0,3,0,5,4,0,2,0,2,1,3,5,5,5,1,4,4,0,1,4,5,2,0,5,2,3,0,3,2,1,5,0,0,2,4,0,3,0,2,1,5,1,0,3,5,2,0,1,3
811,6,B8954,B,2,5,4,2,0,2,5,4,0,0,3,4,4,5,2,0,1,3,3,1,4,4,0,0,2,4,2,5,4,1,3,5,1,4,0,4,0,4,1,0,3,4,5,0,2,0,3,4,5,5,0,3,5,5,3,2,2,4
812,6,B9024,B,3,4,5,1,0,0,1,5,4,4,1,2,1,2,0,3,1,0,4,4,4,4,3,3,5,0,0,0,5,3,3,4,4,0,3,2,1,4,0,4,2,4,1,4,2,1,5,5,1,2,4,0,1,1,1,3,5,2
813,6,B9024,B,1,1,4,3,5,3,5,1,2,5,4,4,5,2,4,3,5,2,4,0,5,4,2,0,2,5,4,3,4,4,5,0,5,2,4,0,3,0,2,5,3,4,2,1,4,3,3,2,0,4,0,0,2,2,1,0,0,3
814,6,B9024,B,2,3,1,1,5,2,4,4,3,0,0,1,3,2,3,2,1,1,3,4,5,1,0,3,1,2,0,3,5,3,2,0,3,0,1,5,0,5,0,3,1,3,5,2,2,5,5,4,3,4,2,0,4,2,4,2,1,5
815,6,B9111,B,0,3,4,1,3,2,3,1,1,5,4,1,3,0,2,4,1,0,2,3,4,2,3,1,0,2,5,0,3,2,5,5,0,3,2,5,2,4,5,3,2,5,5,1,0,5,5,0,3,2,1,2,4,2,0,3,1,3
816,6,B9122,B,5,1,0,5,1,3,3,0,3,1,0,4,0,5,5,3,5,3,3,2,5,2,1,0,1,0,2,5,2,0,2,1,5,1,5,2,1,4,1,3,4,2,2,1,0,1,5,4,5,2,5,2,2,4,4,4,0,2
817,6,B9137,B,3,2,0,4,1,2,2,3,2,3,5,1,3,0,5,4,4,4,3,4,1,3,0,5,0,2,2,4,1,1,1,0,1,4,1,4,2,1,0,3,0,1,2,3,0,4,5,0,2,4,2,2,1,3,4,4,1,4
