,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
635,2,B7065,B,1,2,3,4,5,3,3,3,1,1,3,5,5,3,0,5,2,4,5,1,5,3,5,3,1,3,0,1,5,4,1,1,5,1,1,5,2,0,1,4,2,3,5,5,2,0,0,2,1,0,0,4,0,2,1,3,0,2
636,2,B7065,B,4,2,0,5,5,5,1,5,2,3,3,2,2,2,4,0,3,5,4,3,5,2,1,1,1,5,1,5,0,2,5,4,3,0,0,0,0,1,3,4,4,3,0,0,4,2,1,3,3,3,5,4,1,1,2,2,4,2
637,2,B7065,B,0,1,2,4,5,0,1,4,5,5,0,1,3,0,1,4,3,2,5,3,3,0,3,0,5,1,4,4,0,2,3,2,0,1,5,1,2,3,5,5,3,5,3,3,4,5,0,3,5,3,1,4,4,3,2,0,2,2
638,2,B7065,B,2,4,1,2,3,1,4,4,3,5,0,4,1,3,3,4,2,4,4,5,3,4,3,4,1,3,5,2,5,3,3,2,0,2,2,3,2,0,0,1,2,3,5,5,5,1,2,0,5,3,5,1,1,1,5,5,5,5
639,2,B7065,B,1,1,5,1,4,3,1,0,3,2,0,5,4,0,2,3,2,1,1,0,4,5,2,2,4,3,4,5,2,2,2,2,0,2,1,5,5,5,2,1,3,3,0,5,0,4,4,0,2,2,0,2,4,4,0,1,3,1
640,2,B7096,B,3,4,0,2,2,1,1,5,5,5,2,2,3,5,1,5,1,0,1,3,3,2,3,1,4,2,5,1,4,5,1,3,2,5,2,3,1,4,4,5,0,1,1,1,4,0,4,5,3,5,4,1,1,4,4,4,4,2
641,2,B7096,B,2,4,5,0,3,1,1,3,4,2,0,5,1,3,4,3,5,3,0,2,2,5,4,1,0,2,1,4,3,1,3,5,4,5,4,4,2,3,3,1,3,1,1,0,4,4,2,1,1,3,4,2,3,3,5,1,3,1
642,2,B7096,B,2,4,5,2,3,1,1,3,3,3,0,4,1,3,1,1,1,1,5,2,2,0,4,0,2,0,4,0,1,2,2,3,1,1,1,2,5,2,4,2,2,4,2,3,3,5,2,3,3,5,4,5,2,5,1,1,2,3
643,2,B7144,B,5,1,5,3,2,2,3,5,0,1,5,2,3,4,5,0,4,5,3,3,3,2,2,5,2,5,3,1,3,3,4,0,2,5,5,1,1,2,0,0,1,3,1,5,3,5,2,1,0,1,2,5,3,2,5,5,5,3
644,2,B7144,B,3,5,0,1,1,2,0,5,5,0,2,3,4,5,0,4,0,5,3,4,1,2,0,3,0,0,1,2,2,2,2,2,1,3,5,0,5,2,3,0,0,0,4,1,5,0,5,4,3,4,1,1,1,4,4,1,2,3
645,2,B7149,B,4,1,5,1,2,2,4,5,3,3,3,3,5,0,1,2,0,4,5,4,4,3,2,3,0,1,2,5,2,4,3,3,3,4,4,3,1,1,0,1,4,3,5,0,4,5,1,3,2,4,0,1,5,2,3,4,1,2
646,2,B7149,B,0,3,0,3,3,0,2,4,5,0,0,5,1,1,5,5,3,2,5,0,0,5,3,2,3,4,0,0,4,5,1,2,2,2,4,5,3,3,1,5,2,2,3,2,2,4,4,4,3,5,0,4,5,3,2,4,0,3
647,2,B7149,B,1,2,4,4,2,4,5,2,5,5,5,4,4,1,1,0,2,3,3,4,3,5,5,5,2,0,2,4,2,3,2,3,4,2,0,1,2,4,0,3,5,3,5,3,5,1,3,5,2,2,2,1,3,3,5,2,4,1
648,2,B7149,B,3,3,4,0,3,0,5,4,2,0,4,5,5,3,4,5,2,3,4,4,0,4,5,0,2,3,5,3,3,5,5,1,0,3,5,4,2,5,0,2,5,5,1,0,4,5,5,3,2,1,3,1,1,0,5,4,3,5
649,2,B7149,B,5,2,2,4,0,4,4,3,2,0,5,0,3,5,2,4,2,0,5,5,4,2,3,4,0,3,1,5,4,0,5,5,4,1,0,3,5,4,4,1,2,3,5,4,4,2,2,4,2,4,0,4,3,0,0,4,4,1
650,2,B7157,B,3,2,0,5,1,2,1,1,0,5,5,3,1,4,2,4,5,0,0,2,4,0,2,1,0,2,0,4,2,5,1,0,2,5,3,0,0,2,0,5,0,0,5,2,5,5,5,0,5,3,1,0,5,1,2,2,5,2
651,2,B7157,B,1,4,1,2,0,0,5,2,5,3,1,5,3,2,0,2,2,5,0,5,3,5,2,4,5,5,3,0,5,3,3,5,2,5,2,3,0,0,5,4,3,2,1,2,5,4,3,2,2,2,2,2,4,5,2,5,2,5
652,2,B7157,B,4,5,0,0,4,0,3,1,2,5,2,2,5,0,1,5,3,4,3,5,1,4,0,4,5,4,3,2,1,2,0,0,1,3,5,2,0,0,1,2,3,3,3,5,3,0,2,0,0,0,1,0,2,5,5,5,4,0
653,2,B7157,B,4,5,1,2,1,2,4,1,3,4,3,5,1,2,3,0,2,1,5,4,4,0,5,5,0,2,2,0,2,3,0,2,2,0,0,4,2,4,4,3,3,3,2,0,2,3,0,5,5,5,4,5,2,2,1,5,2,0
654,2,B7194,B,2,3,5,0,0,4,3,4,2,0,4,2,2,1,3,4,4,5,4,2,2,1,2,2,5,3,0,3,4,0,2,5,4,0,5,1,1,0,1,0,1,4,1,3,3,5,0,2,5,3,1,0,0,1,2,4,0,3
655,2,B7194,B,3,2,0,1,0,4,2,1,4,2,4,1,5,0,2,3,2,4,0,3,5,4,1,1,4,0,2,4,0,5,3,1,1,0,3,5,3,4,5,4,2,0,4,0,3,0,4,3,5,2,1,4,0,1,3,3,0,1
656,2,B7194,B,2,1,3,4,5,3,5,4,5,1,3,3,0,2,4,0,2,5,4,4,5,0,5,4,5,5,3,1,2,4,2,3,4,5,3,5,0,5,4,5,3,5,5,4,5,3,1,0,3,5,2,4,4,0,3,2,4,3
657,2,B7194,B,1,3,3,1,0,0,0,5,4,3,5,4,4,2,5,1,5,2,0,5,3,3,5,2,1,0,5,3,0,2,2,4,5,5,5,2,1,4,4,4,2,3,2,1,5,3,3,0,0,4,3,3,4,0,0,3,3,4
658,2,B7194,B,3,4,5,3,2,4,1,0,4,0,4,5,3,0,0,3,3,2,2,2,3,4,1,3,4,3,5,5,4,4,5,5,1,2,4,4,4,5,4,5,1,3,2,5,2,4,4,0,1,5,4,3,4,1,1,0,0,2
659,2,B7196,B,3,4,2,0,4,0,2,2,4,2,3,0,4,5,5,1,3,5,2,1,3,4,3,3,4,1,4,3,3,4,3,5,1,2,5,0,4,5,2,0,0,0,0,3,0,2,1,5,4,1,1,0,4,3,4,1,4,5
660,2,B7196,B,5,0,1,4,2,0,1,1,4,1,4,0,5,4,5,4,2,1,0,0,4,4,4,3,3,2,0,3,4,5,0,1,1,2,0,2,1,2,2,2,3,1,1,3,0,2,5,0,1,5,4,2,1,4,1,2,0,4
661,2,B7196,B,0,0,4,1,5,4,3,5,0,0,0,4,0,0,4,0,3,2,4,2,3,5,2,2,4,2,2,2,4,5,3,1,4,5,1,4,4,2,5,2,2,0,3,3,4,0,3,5,0,2,3,2,3,3,1,0,0,2
662,2,B7201,B,4,2,5,4,2,0,4,2,3,1,1,2,1,0,4,2,2,3,1,1,2,4,5,2,1,4,4,5,1,2,1,3,4,4,2,1,3,5,1,5,0,2,0,4,0,1,2,1,0,3,0,4,2,0,2,4,2,0
663,2,B7201,B,5,1,1,3,4,4,4,2,1,2,3,4,5,4,0,1,4,3,3,5,1,3,4,5,5,5,2,5,2,3,5,0,4,2,1,4,2,5,5,5,0,0,5,0,0,5,3,4,4,0,3,5,5,5,1,0,3,3
664,2,B7201,B,1,1,3,1,4,5,0,3,4,3,0,5,0,1,1,4,4,4,0,5,2,5,3,1,3,3,3,1,5,5,2,1,0,2,1,4,0,0,4,4,0,0,5,3,0,5,3,5,4,2,3,5,1,1,0,2,1,4
665,2,B7201,B,0,4,4,5,0,3,5,1,3,1,2,3,0,1,4,5,3,0,3,4,4,3,0,4,4,0,5,4,2,5,2,5,3,4,2,1,3,0,5,4,0,5,3,3,2,2,2,2,4,5,1,4,1,2,5,3,5,0
666,2,B7201,B,1,3,2,5,0,2,1,0,2,3,5,5,4,3,5,5,5,2,1,4,3,0,1,2,3,5,1,3,1,0,4,5,5,4,1,0,4,2,2,1,5,1,5,2,4,2,4,1,0,4,3,2,3,2,1,2,1,3
667,2,B7202,B,0,1,2,3,4,1,2,5,4,3,1,4,3,3,2,4,0,1,0,2,1,0,4,1,0,3,2,4,4,2,1,0,0,5,2,0,1,3,0,1,3,2,1,2,0,1,3,0,2,1,1,4,0,1,1,4,4,1
668,2,B7329,B,4,5,4,1,4,0,2,5,5,4,0,4,3,1,4,5,4,5,3,3,0,2,2,0,2,2,1,1,2,3,4,2,2,0,1,5,0,4,3,3,4,1,2,3,0,0,3,3,5,1,0,3,1,5,0,1,4,2
669,2,B7329,B,1,3,0,0,2,3,2,0,4,3,5,2,1,5,3,2,2,5,4,1,3,0,5,0,0,2,3,0,1,1,2,5,2,3,4,5,3,3,5,5,4,4,3,1,1,2,1,1,0,4,3,0,4,3,0,2,0,3
670,2,B7329,B,3,4,4,0,0,0,1,1,0,3,2,1,0,2,3,3,1,4,3,2,4,2,0,4,3,5,5,3,3,3,1,1,3,4,2,5,5,3,3,5,1,5,4,0,5,5,0,2,3,4,1,3,3,2,5,4,0,4
671,2,B7329,B,3,0,2,3,1,2,5,4,4,0,1,4,0,3,5,0,4,4,2,4,2,0,3,2,2,1,1,3,0,1,1,0,2,1,4,1,4,1,2,2,0,3,5,2,3,1,3,2,2,2,4,1,1,3,0,1,2,4
672,2,B7366,B,4,3,0,5,0,4,1,0,4,2,0,4,0,1,1,2,3,1,4,2,2,4,1,0,3,2,0,4,0,0,3,4,3,3,5,4,2,5,1,1,4,2,2,1,3,5,0,3,1,1,0,2,1,1,4,2,5,3
673,2,B7366,B,5,5,1,3,4,2,1,1,1,2,4,3,4,1,1,2,0,3,2,0,4,5,2,3,4,5,5,0,5,4,1,4,4,2,3,0,1,1,5,4,3,2,1,4,2,4,1,2,5,3,0,3,3,5,2,2,4,1
674,2,B7369,B,3,4,4,4,1,4,0,2,4,5,5,5,0,5,4,5,2,4,4,5,2,1,3,4,0,0,5,4,3,2,1,3,5,4,4,5,1,3,5,0,4,3,2,0,0,1,3,4,1,0,5,3,4,3,4,3,3,4
675,2,B7369,B,3,3,1,1,0,2,5,1,4,3,4,4,5,3,3,5,0,5,2,0,3,4,0,0,1,4,3,3,4,3,5,4,2,2,5,3,4,1,3,1,2,5,4,0,3,4,1,4,5,1,3,0,5,3,1,4,1,5
676,2,B7369,B,3,2,0,3,3,0,4,3,5,0,5,4,0,3,0,4,0,5,2,2,5,3,3,4,4,0,3,4,3,2,2,4,0,3,0,5,4,0,3,1,5,4,2,4,5,2,1,4,4,3,5,5,4,2,4,5,2,5
677,2,B7369,B,1,1,0,3,5,0,4,2,5,3,1,5,4,4,2,1,2,2,3,1,4,5,3,0,1,2,3,4,5,3,1,2,0,5,2,2,2,2,0,2,3,4,2,0,3,5,5,3,0,3,1,0,5,2,0,3,4,4
678,2,B7514,B,3,4,5,4,4,1,2,3,2,1,3,1,5,2,2,2,5,3,5,3,3,2,2,0,4,4,5,4,4,1,1,5,3,2,4,2,0,2,2,0,4,2,4,2,3,1,2,5,4,0,3,4,1,4,1,3,4,1
679,2,B7516,B,0,4,4,3,5,0,3,3,1,5,3,0,1,4,3,0,0,4,0,5,4,5,3,2,2,3,1,0,3,4,4,5,4,4,5,1,4,0,5,0,4,3,0,3,2,2,0,4,0,5,5,0,0,1,3,4,2,0
680,2,B7516,B,0,5,3,3,0,2,2,0,0,3,3,5,3,2,0,4,3,5,3,1,2,3,2,1,2,2,3,2,1,2,3,4,2,4,3,3,1,4,5,1,0,5,5,1,1,3,1,5,2,3,5,5,0,3,1,3,3,4
681,2,B7516,B,2,3,4,4,4,4,5,2,5,4,0,4,2,3,0,4,3,2,2,3,4,4,0,2,4,0,5,1,4,3,5,5,4,4,4,1,2,5,2,0,1,1,1,2,4,4,4,5,4,5,4,1,5,4,2,3,1,2
682,2,B7516,B,5,0,2,0,0,4,4,2,4,2,5,1,3,5,3,3,2,3,5,2,5,1,3,2,2,0,3,4,4,0,3,0,2,2,2,1,4,5,0,2,5,2,5,0,3,4,1,4,1,4,0,1,4,2,2,2,4,3
683,2,B7517,B,4,3,4,0,2,0,3,3,5,4,1,5,5,4,0,0,5,1,0,3,0,2,0,0,2,5,4,2,4,4,3,5,5,4,2,5,4,1,2,5,1,4,3,1,5,4,1,1,0,3,4,5,3,3,3,5,4,1
684,2,B7517,B,4,1,3,0,0,5,3,4,3,1,4,3,0,2,0,3,2,4,5,2,5,1,1,4,1,2,1,0,2,3,4,5,1,1,5,0,1,3,5,5,0,0,5,0,3,5,3,5,4,3,2,1,2,5,2,2,4,5
685,2,B7517,B,4,2,3,3,3,3,0,0,1,1,0,4,2,1,2,3,1,1,5,1,3,1,0,5,5,3,1,2,2,5,1,5,1,5,5,5,1,0,5,0,2,0,4,4,1,5,3,2,2,0,3,2,1,2,1,5,5,2
686,2,B7517,B,4,2,3,4,3,3,2,4,0,3,4,0,1,2,5,0,2,1,1,0,2,2,1,2,2,1,1,4,2,0,5,0,0,1,3,3,4,1,5,1,1,3,1,4,1,2,5,4,3,0,4,0,2,0,2,1,3,4
687,2,B7530,B,2,1,5,3,3,1,2,3,4,2,4,3,0,4,2,4,1,4,4,4,4,5,0,5,2,2,4,5,1,0,4,3,3,1,1,3,1,2,5,3,2,5,0,2,0,4,5,1,1,3,0,2,3,1,5,0,1,3
688,2,B7530,B,4,3,0,2,1,5,3,2,0,4,2,5,0,1,0,0,4,0,0,3,1,1,4,2,5,0,0,1,2,0,0,2,1,5,5,0,3,0,1,0,2,5,1,5,3,4,5,4,0,4,1,5,5,0,0,4,0,5
689,2,B7530,B,5,4,2,3,3,1,3,3,2,2,2,5,3,1,0,5,1,2,1,0,1,0,4,4,0,1,5,1,0,0,3,2,4,2,2,4,5,5,1,0,5,0,3,5,3,0,5,1,3,1,5,2,4,0,5,5,1,2
690,2,B7648,B,1,3,0,4,0,4,1,4,0,5,3,4,3,1,2,4,0,3,0,3,5,3,0,1,4,5,0,4,1,0,4,4,3,3,2,3,5,1,2,0,3,2,3,1,3,4,0,4,5,5,4,5,4,1,2,1,1,0
691,2,B7654,B,5,1,1,3,0,2,1,3,3,1,4,1,4,1,3,2,0,3,0,2,1,1,0,0,5,2,2,2,2,2,0,4,3,1,4,2,3,5,3,2,5,4,1,0,2,4,1,1,0,0,3,3,1,1,1,0,5,1
692,2,B7683,B,0,0,2,1,4,5,1,3,3,5,4,3,5,3,4,1,5,3,5,2,0,5,5,3,1,0,2,4,2,0,1,2,5,5,0,4,1,5,5,4,3,5,1,4,3,4,3,0,4,1,3,2,2,4,1,3,0,5
693,2,B7683,B,0,0,3,0,1,1,2,0,4,0,3,5,1,2,3,4,5,3,2,5,1,2,3,2,0,3,0,4,5,5,3,4,2,5,2,0,3,2,3,2,0,5,0,1,3,3,5,3,1,2,3,4,4,1,0,5,4,2
694,2,B7683,B,3,1,4,2,0,1,5,3,5,3,2,4,0,1,2,0,1,2,0,2,5,1,3,1,3,1,3,0,4,4,3,4,0,1,0,1,4,4,0,2,1,5,1,2,5,1,5,1,3,2,2,3,4,4,1,4,2,4
695,2,B7683,B,0,3,1,4,5,3,3,4,2,5,2,1,0,1,3,0,5,3,3,2,4,3,1,5,4,0,5,4,2,5,5,4,1,0,3,2,5,4,4,0,1,1,3,0,5,0,4,0,0,3,4,3,2,0,5,2,5,2
696,2,B7683,B,3,1,2,5,3,1,1,4,4,5,1,3,5,4,4,4,5,5,4,1,1,1,4,4,5,3,5,1,5,5,4,0,4,1,3,0,1,4,2,4,0,2,4,2,3,4,3,4,3,1,4,4,2,1,2,2,3,5
697,2,B7706,B,3,5,2,4,4,1,4,3,1,5,3,0,5,3,5,5,4,2,1,4,5,4,2,5,4,4,1,4,0,0,3,3,1,2,3,1,2,1,5,1,2,4,1,5,3,2,3,5,1,2,0,4,0,5,1,3,3,3
698,2,B7718,B,3,4,1,3,1,3,2,2,5,1,5,2,3,4,5,3,4,4,4,1,0,0,2,0,5,2,3,4,3,4,3,3,2,4,0,5,2,2,2,4,2,4,4,4,2,1,4,1,5,5,2,0,3,1,2,4,2,2
699,2,B7725,B,5,1,1,2,3,2,1,0,3,2,3,3,3,0,2,5,5,3,0,3,1,3,4,4,1,0,2,1,1,2,0,3,5,5,1,5,5,2,1,3,3,1,3,0,4,3,4,0,3,0,5,2,2,3,4,3,3,2
700,2,B7725,B,2,3,5,1,5,5,0,5,0,1,3,4,1,0,0,2,4,5,4,5,1,0,3,5,1,1,0,4,0,2,1,0,4,2,4,5,2,5,0,5,2,2,5,2,0,0,5,1,5,3,4,0,4,1,2,1,2,1
701,2,B7725,B,4,5,0,5,5,4,1,3,5,0,3,4,3,3,0,1,1,4,5,4,0,4,3,0,4,0,5,5,5,4,0,1,2,4,1,5,3,2,0,4,2,0,1,4,1,1,0,3,1,4,5,0,1,4,2,5,2,4
702,2,B7725,B,3,2,1,1,0,5,1,5,2,2,0,0,1,1,2,5,2,1,4,2,1,5,2,0,4,0,3,2,4,2,2,0,0,5,4,3,1,0,3,3,1,0,1,1,3,2,3,0,0,1,3,0,5,0,3,1,1,1
703,2,B7760,B,3,4,4,4,4,5,2,1,3,4,2,2,5,2,2,1,4,3,2,1,2,3,3,4,2,2,1,2,1,1,5,3,2,2,3,1,1,0,0,0,4,3,2,1,4,1,4,3,5,4,3,0,3,3,2,1,0,5
704,2,B7760,B,1,5,2,3,3,0,3,4,0,4,0,4,2,5,0,4,1,1,5,0,0,4,4,4,0,0,3,5,4,1,5,4,5,3,3,2,5,0,3,3,3,4,4,0,2,3,2,1,2,2,3,2,4,1,1,3,0,4
705,2,B7760,B,1,3,0,1,5,2,2,0,2,0,5,2,4,1,4,3,0,2,3,5,0,0,0,5,5,5,2,4,4,4,5,0,0,3,4,1,3,5,1,0,4,4,3,2,2,4,0,3,0,1,5,3,3,1,2,5,1,1
706,2,B7760,B,1,0,3,0,1,5,5,5,5,0,2,3,5,4,5,0,2,1,2,0,3,4,0,5,1,3,3,3,4,2,3,5,2,0,0,1,3,4,1,0,1,1,2,4,3,1,1,5,1,1,2,0,0,5,2,0,0,0
707,2,B7765,B,5,3,1,5,2,5,5,1,0,3,0,5,5,4,1,0,1,2,1,4,2,4,4,3,0,0,4,5,4,2,3,3,4,5,1,1,1,0,5,3,0,3,0,3,3,4,3,2,3,3,3,0,4,3,0,2,4,3
708,2,B7765,B,3,2,1,5,3,4,5,5,2,2,0,3,5,0,0,2,1,1,0,1,5,1,3,2,2,3,4,5,1,4,3,5,4,5,1,3,4,3,2,2,4,1,5,5,5,2,3,5,0,2,3,4,1,2,5,0,5,0
709,2,B7765,B,0,2,0,1,3,3,0,1,3,1,5,2,3,5,1,5,1,2,5,4,0,3,4,3,4,4,3,5,5,3,4,5,0,4,0,5,1,3,2,2,3,2,1,5,2,3,0,2,0,3,1,4,5,2,1,4,4,3
710,2,B7769,B,1,1,3,4,3,0,0,5,2,2,2,3,4,3,3,1,0,5,2,0,1,4,3,5,0,5,5,3,3,0,1,3,1,5,3,2,0,0,1,4,3,0,3,5,4,5,1,0,5,1,1,3,5,4,1,3,3,2
711,2,B7769,B,4,1,1,3,3,0,4,0,1,5,3,0,2,5,2,2,3,4,2,1,0,3,3,0,3,0,2,1,0,0,4,5,0,1,5,2,1,3,5,3,5,1,5,3,1,5,4,1,0,0,2,3,4,5,2,3,2,0
712,2,B7769,B,3,2,3,2,3,0,3,3,1,5,0,2,2,3,5,2,4,2,2,3,3,3,2,3,5,2,5,2,3,3,3,1,4,2,3,0,2,0,0,4,4,1,3,4,5,3,5,4,2,3,1,2,5,3,1,1,1,2
713,2,B7778,B,1,5,3,5,4,2,1,1,5,4,3,0,2,1,0,4,1,1,0,0,4,1,1,0,4,4,5,4,5,0,0,4,1,4,1,1,1,0,3,4,1,1,2,0,2,5,0,4,3,3,1,0,1,0,2,5,0,3
714,2,B7785,B,1,0,0,2,4,2,4,2,0,4,0,0,4,3,5,0,5,3,2,2,5,4,1,4,5,1,3,4,5,5,2,0,4,4,2,1,4,0,3,1,5,5,4,2,5,1,3,1,4,1,1,2,1,3,3,3,0,3
715,2,B7785,B,4,0,1,5,0,5,5,5,0,1,4,5,1,5,1,1,4,2,5,2,5,0,4,3,1,5,0,0,0,0,5,2,1,3,1,0,0,5,0,3,5,0,5,0,0,5,2,3,2,5,3,1,4,0,3,2,4,3
716,2,B7785,B,2,4,4,2,5,0,3,3,5,1,3,3,3,0,2,5,3,5,4,1,5,4,1,1,1,3,4,4,3,5,3,1,5,2,1,4,4,1,3,2,4,2,0,3,2,1,4,0,1,4,3,5,2,1,0,2,1,4
717,2,B7785,B,1,5,2,1,2,2,2,0,1,4,5,3,0,4,3,5,1,5,2,0,1,3,1,1,2,1,3,5,4,4,2,4,1,1,2,2,3,1,1,5,4,1,0,5,5,2,3,3,4,2,4,1,0,2,0,4,3,3
718,2,B7785,B,4,2,4,0,4,1,1,3,4,4,4,2,2,0,2,5,3,4,5,5,1,0,1,4,5,3,1,3,4,1,3,2,3,5,4,2,0,2,4,1,2,4,3,3,0,0,4,4,4,5,3,3,3,2,4,2,4,2
719,2,B7812,B,4,3,5,5,2,3,1,2,2,5,2,4,3,4,1,2,5,4,4,3,3,2,0,4,1,3,0,3,5,1,1,4,4,3,0,5,0,0,1,1,1,2,0,0,0,2,5,4,3,3,2,4,4,5,2,4,5,3
720,2,B7812,B,2,1,5,0,4,4,5,4,0,5,0,0,2,3,0,5,2,4,1,0,5,5,0,4,5,2,3,5,0,4,1,3,1,3,1,4,0,5,3,5,5,1,4,1,1,5,4,5,3,3,0,0,5,0,5,5,0,4
721,2,B7829,B,0,4,4,2,4,0,4,5,4,1,1,3,3,3,5,2,1,4,4,4,5,1,4,3,2,0,2,4,2,3,2,0,1,5,3,2,1,3,3,3,3,2,1,2,3,5,3,2,1,3,5,1,1,3,4,2,5,1
722,2,B7829,B,1,1,2,0,5,3,2,2,3,4,4,5,4,4,5,2,3,3,3,0,1,5,0,1,1,0,1,4,1,5,4,4,1,3,2,5,4,4,0,4,0,2,2,5,0,2,2,4,0,4,5,0,0,0,1,5,3,2
723,2,B7829,B,2,2,4,4,1,2,4,0,2,4,4,2,0,1,2,5,5,0,1,5,5,1,5,3,5,3,0,1,4,2,0,1,2,3,4,5,2,0,5,1,4,2,3,5,2,5,5,4,5,1,5,5,3,2,2,5,0,4
724,2,B7829,B,2,0,4,3,5,2,3,4,0,0,0,0,2,0,0,2,1,0,1,4,5,1,5,2,0,3,5,4,4,5,4,5,0,1,4,3,5,5,5,5,4,1,3,4,3,1,4,3,3,2,3,1,1,4,5,3,0,2
725,2,B7831,B,4,2,1,0,0,0,0,0,5,0,5,3,0,1,3,5,5,4,0,2,2,3,1,0,5,3,0,1,5,2,2,4,4,0,3,3,4,1,0,5,1,0,0,3,0,1,2,0,0,4,4,3,3,3,0,0,4,4
726,2,B7831,B,0,1,5,3,5,5,3,0,1,3,5,3,3,2,2,4,3,4,0,3,2,3,3,3,1,1,0,0,3,3,3,1,3,4,0,2,4,3,0,1,4,2,1,5,4,3,2,2,5,0,0,4,5,4,5,5,3,5
727,2,B7852,B,5,5,2,2,4,4,4,4,1,3,2,4,1,2,0,3,5,5,5,4,2,4,0,4,3,1,4,3,1,1,5,5,1,0,3,4,0,5,4,4,0,4,0,2,1,5,1,4,2,2,1,3,2,5,2,1,1,5
728,2,B7852,B,1,5,2,2,1,1,4,0,5,2,1,5,5,2,5,2,0,3,1,4,3,1,2,4,5,4,0,1,4,3,4,0,1,5,5,4,3,5,5,2,0,2,1,2,1,3,5,0,0,2,3,0,1,1,3,1,4,2
729,2,B7852,B,3,3,1,5,2,3,0,0,1,0,3,1,0,5,0,4,5,3,4,3,2,3,1,3,2,4,4,2,1,4,1,3,3,2,2,1,3,3,5,2,0,5,3,4,4,1,5,4,0,4,4,4,2,4,5,4,0,0
730,2,B7852,B,2,2,5,3,3,3,5,1,2,2,1,4,1,1,5,4,2,3,2,4,5,2,5,3,0,5,2,3,4,1,3,2,4,4,1,3,5,1,5,1,5,5,5,3,3,0,1,0,1,3,0,4,4,0,5,0,3,0
731,2,B7854,B,5,5,3,3,0,3,5,0,5,1,4,2,1,3,4,3,4,0,2,5,4,2,4,5,5,0,2,4,4,3,5,1,0,1,2,4,3,1,0,4,2,1,5,4,1,0,4,0,3,0,5,3,4,2,3,3,1,3
732,2,B7854,B,3,1,3,5,2,3,4,3,5,4,5,3,5,0,3,3,2,3,2,3,4,0,1,5,4,2,2,2,4,2,5,4,1,5,5,1,2,0,0,0,3,2,2,1,0,4,3,5,0,2,5,5,2,4,5,4,4,5
733,2,B7854,B,0,2,3,2,0,4,0,4,5,4,0,4,2,2,3,3,5,3,5,2,3,2,4,3,3,2,5,4,1,2,0,3,2,4,2,4,3,5,2,5,0,3,0,0,4,2,0,3,5,1,5,4,2,0,3,4,3,3
734,2,B7977,B,3,5,1,1,4,5,4,4,0,2,5,0,3,5,1,0,0,0,5,3,0,4,3,2,3,2,1,2,0,5,4,1,3,5,3,5,4,0,5,2,4,3,5,5,2,4,5,1,2,2,4,4,5,5,3,4,5,4
735,2,B7977,B,3,0,5,0,0,3,0,3,2,2,1,5,5,3,3,4,0,3,2,1,0,3,4,5,5,2,5,2,0,4,2,3,5,1,5,1,3,5,2,2,1,5,0,1,0,0,1,1,5,0,5,0,1,0,4,2,3,4
736,2,B7983,B,3,5,5,0,4,3,3,0,2,1,1,2,2,3,2,5,3,5,2,2,2,5,2,4,0,3,1,1,2,0,1,4,1,3,0,0,2,1,0,1,2,4,0,5,5,5,4,5,0,3,0,2,3,4,5,1,4,2
737,2,B7983,B,5,2,5,4,0,3,3,3,1,2,2,3,4,1,3,0,4,3,4,2,4,0,0,2,4,4,2,4,0,2,5,4,5,4,5,5,1,3,4,0,1,3,0,2,3,5,0,5,2,0,1,3,1,4,3,2,4,4
738,2,B7983,B,1,1,1,5,1,3,5,2,2,4,0,3,1,0,4,5,3,5,2,1,5,0,1,2,2,4,2,3,0,5,5,0,2,5,1,5,2,1,1,4,4,2,5,4,3,1,0,3,0,4,2,2,5,3,0,4,3,4
739,2,B8002,B,0,3,4,3,2,1,5,0,1,1,4,0,3,4,2,0,2,0,3,3,5,3,4,5,5,0,1,0,0,2,5,0,5,4,4,5,1,1,3,1,2,3,3,1,5,5,1,5,4,1,0,5,0,0,3,1,0,4
740,2,B8002,B,4,1,0,1,4,4,0,4,4,5,3,5,2,1,1,0,1,1,0,4,2,1,3,2,2,4,0,5,0,1,1,1,3,0,1,5,0,2,0,4,3,4,0,3,1,1,0,3,0,5,4,3,1,2,5,5,0,3
741,2,B8002,B,0,1,2,3,4,1,3,0,3,4,5,1,0,0,3,0,1,0,2,0,1,5,5,4,4,2,4,5,2,0,1,4,5,5,1,0,2,3,5,5,2,0,5,3,1,1,0,4,2,4,3,1,0,1,1,2,0,3
742,2,B8002,B,3,2,3,4,5,1,0,5,3,5,0,2,1,5,0,5,3,2,3,4,3,2,0,2,3,4,4,4,5,5,2,3,3,4,2,0,1,5,3,5,3,2,3,3,2,4,3,4,3,1,5,1,0,2,4,3,4,2
743,2,B8002,B,5,4,0,1,1,1,4,2,2,4,3,4,4,1,5,3,1,3,4,5,2,4,0,3,5,2,4,5,0,4,0,1,5,1,2,0,0,5,3,0,2,4,2,3,3,3,3,4,0,1,5,5,5,1,0,4,0,4
