,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
742,17,B7812,B,3,1,0,1,4,3,4,5,1,2,3,3,0,1,5,2,3,3,2,3,3,0,5,1,4,1,3,1,1,5,4,2,5,1,1,1,3,4,0,2,1,2,0,0,4,1,1,3,5,0,0,3,2,3,1,2,1,0
743,17,B7812,B,2,3,4,0,5,0,5,0,4,1,2,5,2,0,4,1,1,0,2,3,0,4,2,0,0,5,1,2,5,5,5,3,5,5,3,0,1,5,0,3,5,0,2,5,4,1,1,0,0,3,5,3,3,5,4,2,5,3
744,17,B7829,B,2,5,0,1,5,1,5,1,0,0,4,5,0,3,4,5,4,3,1,3,2,4,5,1,1,5,5,5,4,1,5,1,5,4,1,4,5,4,1,0,3,4,4,3,3,1,4,4,2,0,4,3,3,2,4,5,5,0
745,17,B7829,B,4,1,0,3,2,2,5,0,5,0,3,1,1,2,1,4,3,1,2,3,0,0,1,2,0,2,3,0,2,5,3,4,3,2,1,2,5,4,5,1,1,2,1,1,1,5,5,5,0,3,4,0,4,3,2,5,5,3
746,17,B7829,B,5,2,5,3,3,0,3,4,1,4,0,5,3,0,1,5,2,0,1,4,2,1,5,3,4,5,0,5,4,2,3,1,1,4,1,0,1,4,2,1,4,1,3,3,3,2,3,2,2,1,1,1,5,3,3,0,0,1
747,17,B7829,B,4,3,3,5,0,4,5,1,3,5,5,5,0,5,2,5,3,5,4,3,2,3,5,5,4,0,0,1,5,5,1,1,3,4,5,5,3,3,0,0,5,3,5,0,5,3,3,1,2,2,4,0,4,1,4,3,1,5
748,17,B7829,B,1,4,5,0,0,1,2,5,3,3,5,2,4,3,3,4,5,1,0,2,1,1,1,2,3,5,4,4,3,5,2,4,1,4,1,4,0,5,2,0,3,5,1,1,5,2,2,3,3,1,0,3,2,2,3,0,4,5
749,17,B7831,B,3,1,1,3,5,2,3,0,1,3,0,0,5,0,2,5,0,3,4,1,2,1,0,4,3,3,0,3,2,3,2,5,1,4,3,4,0,2,4,4,2,0,5,2,2,0,4,4,2,4,1,0,2,0,1,4,0,1
750,17,B7831,B,1,4,1,3,5,4,0,4,4,4,1,4,4,3,5,3,3,2,0,4,3,0,0,1,1,2,1,2,2,5,3,3,4,2,5,3,1,3,2,1,5,2,0,3,2,3,0,0,1,1,3,2,5,0,0,3,5,4
751,17,B7852,B,3,4,3,0,0,0,0,5,0,1,1,0,1,0,2,0,3,3,0,3,1,3,3,5,4,0,4,2,4,5,1,0,1,4,5,3,5,4,0,5,5,1,4,1,5,0,5,2,1,0,4,3,1,3,3,4,1,5
752,17,B7852,B,5,1,4,2,2,5,3,3,1,2,0,5,2,5,2,4,3,3,0,3,2,2,3,5,0,0,3,1,5,1,3,1,4,0,3,3,5,2,4,0,3,3,3,1,0,5,1,4,2,5,2,4,5,3,3,4,2,2
753,17,B7852,B,1,2,5,0,0,3,4,2,4,1,4,2,2,4,3,0,5,1,5,1,4,0,5,5,2,5,0,0,3,3,1,5,3,0,4,5,2,2,3,2,4,3,2,2,3,2,0,3,1,5,1,5,4,3,0,2,5,2
754,17,B7854,B,1,4,0,5,4,4,5,1,2,1,3,2,3,0,0,2,3,4,2,4,4,1,4,2,3,5,1,0,3,0,0,2,2,1,1,2,5,5,4,4,2,5,3,5,4,3,1,0,5,2,3,2,4,5,4,4,2,4
755,17,B7977,B,0,2,4,5,5,4,3,2,0,4,2,2,3,3,2,4,2,0,1,3,1,4,4,4,4,1,2,3,0,0,1,4,2,1,5,4,3,3,1,0,0,1,2,2,4,0,5,5,0,1,1,5,4,3,4,2,5,2
756,17,B7977,B,0,4,3,0,2,3,1,2,5,4,1,1,5,5,2,3,2,4,4,0,4,5,4,3,4,2,5,0,2,1,5,0,1,0,0,5,5,1,2,4,5,2,4,5,5,3,4,4,1,3,1,2,2,4,3,4,0,5
757,17,B7983,B,0,4,2,3,0,2,4,5,0,1,5,2,3,2,0,1,2,3,5,3,3,3,3,2,4,3,2,3,5,1,2,1,4,4,0,5,5,2,5,0,4,1,4,1,0,5,5,0,4,1,4,3,5,1,2,4,2,3
758,17,B7983,B,1,2,0,5,1,0,0,2,3,2,3,3,3,4,2,2,1,3,3,2,1,0,2,1,3,3,2,3,0,2,4,5,5,0,4,3,2,3,5,5,2,5,4,4,3,0,5,4,3,0,3,0,1,0,3,5,0,4
759,17,B7983,B,3,2,5,2,2,5,5,5,2,3,3,2,4,1,1,1,5,3,4,5,3,5,5,5,3,4,5,0,5,1,5,5,5,4,2,3,0,2,3,0,3,0,5,1,5,5,3,3,3,2,2,4,1,4,5,2,2,4
760,17,B8002,B,0,4,1,0,1,3,2,5,3,5,0,3,4,1,2,3,2,5,3,2,3,5,4,1,0,1,3,1,3,3,4,2,3,4,3,1,2,1,4,3,5,2,0,0,1,0,2,2,4,5,3,1,0,4,5,4,5,3
761,17,B8002,B,3,1,2,2,4,1,2,1,0,3,2,2,5,4,3,4,1,5,3,1,5,3,4,4,3,0,4,1,4,5,1,1,1,1,4,0,1,5,4,5,0,2,0,5,0,1,3,5,3,0,1,5,2,2,4,1,1,0
762,17,B8002,B,0,5,3,0,4,3,1,5,1,3,5,1,1,1,2,3,3,3,1,4,4,2,2,1,5,4,0,0,1,0,4,3,5,1,0,1,0,0,2,0,2,5,2,0,0,5,0,1,2,2,4,0,3,3,5,2,5,5
763,17,B8002,B,4,2,0,5,0,0,4,3,3,3,2,5,1,0,2,4,1,0,2,4,2,1,1,0,4,4,3,0,4,2,3,2,5,4,3,2,4,0,0,1,2,0,5,2,4,4,5,1,2,4,3,4,2,1,4,4,3,5
764,17,B8002,B,4,5,4,3,1,1,3,3,5,5,1,5,5,0,1,1,4,1,2,5,0,5,3,2,4,5,0,3,1,2,2,3,4,3,4,4,5,5,0,4,5,3,3,1,5,2,4,3,5,1,2,3,3,4,4,4,0,0
765,17,B8090,B,1,0,0,4,3,4,0,5,1,4,4,5,1,4,0,5,2,4,5,5,3,2,4,1,4,1,1,1,3,2,0,3,4,5,5,3,0,5,3,5,3,2,3,2,5,5,3,2,4,0,0,4,2,0,5,0,3,0
766,17,B8090,B,5,1,1,1,2,2,4,1,1,3,2,5,2,1,3,2,5,3,2,5,1,0,4,4,5,2,0,1,2,1,2,0,1,5,2,1,2,1,0,0,1,1,5,3,2,5,0,2,3,0,1,4,5,5,1,1,4,2
767,17,B8090,B,1,0,5,5,4,5,0,1,0,0,5,2,2,3,4,4,4,0,1,3,0,3,1,1,5,3,4,0,2,5,4,5,5,2,4,4,4,1,1,0,0,3,1,0,2,0,3,5,4,2,3,2,4,3,1,4,4,1
768,17,B8090,B,3,1,3,0,0,4,5,3,4,0,0,2,5,5,3,5,1,2,3,0,1,2,0,4,4,2,3,5,3,0,2,1,2,0,2,3,3,2,0,0,2,2,5,5,0,2,2,5,4,5,2,4,0,3,1,0,0,3
769,17,B8090,B,1,0,1,2,5,5,0,1,5,1,1,2,3,1,0,5,3,5,4,5,4,1,1,3,3,4,0,3,3,2,4,2,5,2,4,5,0,1,0,0,2,2,2,3,2,3,0,1,3,3,1,3,5,4,0,3,1,4
770,17,B8157,B,1,0,3,0,3,1,5,3,2,4,1,2,3,2,5,3,2,3,2,2,4,1,2,0,5,2,4,3,3,0,4,2,5,5,5,0,3,4,5,2,5,5,1,1,4,2,3,3,4,2,0,3,5,4,2,5,4,1
771,17,B8161,B,3,4,1,5,3,3,0,1,4,5,4,4,2,1,5,5,2,1,1,4,5,5,2,2,5,4,3,0,2,1,2,4,1,4,0,1,4,1,3,1,0,4,1,2,1,0,2,0,3,2,1,1,1,2,0,5,5,4
772,17,B8161,B,1,1,2,2,0,3,5,4,2,0,5,5,1,5,5,2,1,4,0,0,2,5,5,3,3,3,4,3,2,4,5,5,5,5,5,4,0,3,4,3,4,5,4,3,4,2,4,2,1,3,1,0,4,2,2,2,2,3
773,17,B8167,B,1,2,1,4,3,3,3,4,3,2,3,3,4,1,1,4,1,0,3,0,0,4,0,2,5,2,0,3,4,5,5,1,1,1,5,0,0,4,0,0,3,2,0,3,3,3,3,4,4,3,1,3,5,1,2,1,4,1
774,17,B8167,B,4,4,4,1,1,4,4,1,2,0,0,3,5,1,3,1,2,1,3,0,5,3,3,1,5,4,3,0,2,2,3,2,1,3,3,1,2,1,5,0,0,4,4,4,5,2,1,1,2,5,5,0,4,3,4,4,0,1
775,17,B8167,B,1,3,1,3,3,3,2,3,0,5,5,4,0,3,5,3,0,2,4,1,0,0,3,2,2,0,1,4,5,0,1,2,2,2,1,4,3,0,3,3,4,2,4,4,3,1,4,5,2,5,1,0,5,2,2,1,3,2
776,17,B8205,B,3,1,0,3,5,5,1,1,1,3,4,0,5,0,0,2,4,1,3,0,5,2,5,4,4,4,4,2,1,3,2,0,1,4,1,0,3,4,5,5,3,4,5,4,3,1,5,5,3,0,4,0,2,3,2,0,3,5
777,17,B8205,B,3,2,3,0,2,4,2,2,3,0,3,2,0,4,5,3,4,4,1,4,1,0,0,4,3,5,2,3,5,5,4,2,0,3,0,3,5,4,4,0,1,0,1,0,5,4,2,2,2,1,5,5,4,3,2,0,3,4
778,17,B8205,B,4,4,1,5,0,1,3,5,4,1,4,4,4,2,4,1,0,0,1,0,0,1,0,0,0,4,1,2,2,4,2,2,5,4,5,2,4,4,5,3,1,0,2,3,5,0,5,5,4,3,2,5,3,1,5,0,1,1
779,17,B8205,B,3,2,2,5,2,2,5,4,3,2,0,5,1,0,5,3,5,0,4,4,1,0,4,1,1,0,2,5,1,0,2,0,5,0,3,1,2,2,2,1,4,1,0,2,2,4,1,3,4,2,2,4,5,1,5,1,2,0
780,17,B8210,B,0,0,2,4,1,3,2,1,0,4,0,3,5,0,3,5,0,1,4,2,2,3,0,1,3,1,4,2,2,3,1,3,5,3,2,1,1,2,5,3,4,1,4,0,3,4,2,4,2,3,5,4,3,5,1,0,3,5
781,17,B8210,B,0,0,4,0,5,0,5,5,4,4,0,2,3,0,2,5,2,4,1,0,5,5,3,0,1,4,2,0,0,1,3,5,1,2,5,1,5,5,2,1,2,0,3,2,4,1,2,3,1,5,0,2,5,2,3,4,4,1
782,17,B8210,B,1,5,5,1,0,0,4,4,2,4,2,4,5,2,0,3,5,5,3,5,4,3,0,3,4,1,2,4,3,5,4,2,3,3,2,3,2,3,5,1,0,4,2,2,2,3,5,1,1,4,1,2,4,1,3,0,3,1
783,17,B8282,B,4,5,3,1,0,3,5,0,0,3,0,2,4,1,1,4,1,1,5,1,3,4,2,4,4,3,3,0,5,5,4,0,5,2,5,4,1,5,3,0,5,5,4,3,3,4,5,0,2,3,0,2,2,5,5,2,1,1
784,17,B8299,B,5,4,0,0,4,2,2,3,1,4,3,3,4,5,2,3,4,2,0,2,5,3,0,3,0,0,5,0,1,1,1,0,1,1,2,0,5,2,1,2,4,1,3,4,2,2,3,2,4,2,4,0,5,3,5,4,1,2
785,17,B8299,B,1,0,4,4,5,1,3,5,1,0,3,2,3,0,1,2,2,3,4,5,0,2,2,5,0,3,2,1,5,3,3,0,5,5,5,4,5,2,1,0,2,1,0,3,2,3,5,5,5,5,3,0,1,5,0,1,2,1
786,17,B8299,B,3,1,3,5,5,5,3,3,1,0,3,3,1,3,2,3,1,1,2,1,4,5,4,5,4,0,5,3,0,0,3,4,4,0,3,4,5,4,5,4,4,4,1,5,2,0,1,5,2,2,1,2,0,0,3,2,1,3
787,17,B8341,B,1,4,1,1,2,2,3,2,1,0,3,4,1,3,0,0,3,1,3,3,4,1,4,4,5,4,5,1,1,4,0,4,0,2,0,1,1,1,3,1,1,3,1,4,4,1,5,2,4,1,2,4,3,2,3,0,2,1
788,17,B8341,B,4,3,1,2,0,5,3,0,3,4,1,1,4,4,3,0,0,2,0,3,2,2,2,4,1,2,5,2,3,2,0,3,1,3,4,1,3,0,3,1,2,5,5,0,2,4,2,3,5,2,0,2,4,5,0,3,0,4
789,17,B8341,B,4,4,0,0,4,4,2,2,0,1,3,0,2,0,2,1,4,0,0,0,3,3,2,4,4,4,3,1,4,5,4,2,5,1,1,2,0,5,3,5,3,2,2,5,0,3,4,0,5,5,1,2,5,3,0,2,0,5
790,17,B8341,B,4,4,1,3,4,1,2,3,3,2,1,1,1,5,0,4,4,5,2,0,4,0,5,4,0,2,1,2,1,2,5,3,5,5,4,5,5,1,5,2,0,3,5,2,4,0,3,0,2,1,2,0,1,1,5,4,1,4
791,17,B8341,B,2,0,1,4,5,4,5,3,4,1,2,0,2,5,2,3,1,5,1,1,5,0,4,3,3,1,2,5,1,3,3,2,5,0,2,0,1,1,3,1,2,5,1,4,2,2,0,1,4,1,0,0,4,3,1,4,2,3
792,17,B8460,B,5,2,4,2,3,3,1,5,1,5,2,4,4,0,3,2,2,5,1,3,5,0,3,1,3,0,1,0,0,3,5,2,3,2,4,1,1,2,3,2,3,5,3,2,0,2,4,0,4,2,1,1,1,3,4,2,5,5
793,17,B8477,B,1,3,3,0,5,2,3,1,2,3,1,4,0,5,5,5,4,1,1,3,4,4,2,1,5,0,4,2,3,4,3,4,2,3,1,1,3,5,5,1,4,1,1,0,3,1,0,5,0,0,3,4,3,1,5,0,2,1
794,17,B8559,B,4,0,3,4,1,0,2,1,4,3,3,1,4,2,2,4,0,4,5,1,3,5,5,0,5,4,5,3,0,0,4,2,2,3,1,2,0,1,1,1,2,2,1,4,5,4,0,4,3,2,2,3,5,2,5,1,4,3
795,17,B8559,B,0,0,0,2,0,1,1,2,3,2,2,3,3,5,2,1,1,0,1,0,5,5,4,3,0,2,2,5,4,1,1,0,3,5,2,4,0,5,2,2,5,4,4,4,2,2,1,4,5,3,1,0,1,1,4,5,4,3
796,17,B8559,B,3,2,1,3,0,4,4,1,2,2,2,3,4,5,2,1,0,1,1,3,3,2,1,0,4,0,1,2,4,3,3,3,2,1,1,2,5,1,3,4,1,3,0,4,5,1,5,4,1,2,2,3,0,3,1,1,1,2
797,17,B8565,B,1,2,3,0,2,0,2,3,2,0,3,2,0,3,5,4,3,2,1,3,5,5,3,1,0,5,2,1,5,5,4,1,4,2,4,1,3,4,2,1,2,2,0,0,0,3,4,0,0,1,0,4,1,3,5,5,3,5
798,17,B8565,B,5,5,2,4,5,3,1,1,2,5,5,2,4,5,5,4,2,1,5,2,1,2,4,3,0,3,5,4,5,2,0,1,1,1,4,0,0,5,4,5,0,0,2,3,0,1,2,0,4,1,5,3,2,2,4,0,3,1
799,17,B8565,B,4,2,5,1,3,3,3,5,0,5,2,1,0,2,0,2,0,1,2,3,4,5,5,3,3,5,3,0,3,4,3,1,3,5,5,3,1,5,1,1,4,2,3,4,5,0,2,2,0,3,3,5,2,3,4,0,2,1
800,17,B8594,B,2,2,3,1,3,3,5,2,2,4,3,3,1,5,2,5,3,4,3,0,1,1,0,0,1,5,5,0,5,5,1,5,1,2,2,2,2,1,3,0,4,2,5,1,3,0,2,1,0,0,1,0,0,2,1,4,0,0
801,17,B8594,B,0,3,1,5,0,4,0,3,0,4,2,1,4,1,3,4,5,1,5,0,4,2,3,1,4,0,2,0,1,1,2,5,3,4,4,5,0,2,0,2,1,2,5,3,4,5,4,1,5,3,5,3,4,3,3,0,5,1
802,17,B8594,B,1,2,2,2,0,0,2,5,5,2,3,2,5,3,4,5,1,5,1,2,5,5,0,0,5,0,0,2,2,5,0,5,5,5,4,0,2,5,1,1,2,4,2,3,5,2,5,2,3,0,2,0,5,3,3,4,3,2
803,17,B8594,B,4,0,5,0,0,1,3,5,2,1,0,3,0,5,1,5,3,1,1,5,3,5,5,5,2,2,4,2,3,1,5,0,4,2,1,4,4,0,5,3,4,5,1,2,4,0,5,4,5,5,4,5,0,4,3,0,3,5
804,17,B8704,B,3,2,2,4,2,5,3,5,1,3,2,4,1,2,3,4,1,1,1,1,0,3,2,3,1,4,0,5,5,3,5,0,1,3,0,2,1,5,1,4,3,0,0,5,3,5,2,3,4,3,1,0,5,2,4,2,2,0
805,17,B8704,B,3,5,2,3,5,1,1,1,2,2,2,2,4,3,5,5,5,5,5,0,0,1,5,1,2,3,4,1,1,1,3,4,1,3,4,0,2,4,4,3,5,0,4,0,2,1,5,0,1,1,5,1,3,4,5,5,5,3
806,17,B8723,B,0,5,5,4,2,1,2,0,5,3,0,3,1,2,0,5,4,3,2,4,2,5,5,4,2,3,0,0,5,4,1,2,5,3,4,5,3,0,4,0,3,4,1,2,0,1,1,0,2,4,3,0,5,1,5,5,0,3
807,17,B8748,B,2,5,0,2,3,2,2,2,2,1,0,1,3,3,2,5,5,0,5,1,0,1,2,1,2,1,2,0,3,1,4,0,3,4,4,4,1,0,0,5,0,0,1,5,4,3,2,1,2,5,4,2,1,0,0,5,5,3
808,17,B8748,B,1,2,3,4,3,0,3,2,5,1,2,5,2,4,4,5,4,1,1,4,5,5,5,3,2,4,1,0,1,1,3,4,2,0,0,4,5,1,5,3,5,3,5,2,0,2,0,0,5,1,2,1,4,5,1,3,0,5
809,17,B8748,B,2,5,1,2,0,3,0,3,2,3,0,2,3,2,1,2,1,0,3,2,3,2,5,1,5,4,0,5,0,1,1,2,1,5,5,1,2,0,0,2,0,4,4,4,0,3,2,4,2,3,4,4,1,3,1,4,3,5
810,17,B8748,B,4,1,5,5,5,3,5,1,4,3,4,5,5,4,0,1,0,0,2,4,1,1,1,0,0,2,1,0,3,4,3,5,0,2,3,0,3,2,5,5,2,3,1,2,2,2,3,5,5,4,3,5,1,5,0,2,4,1
811,17,B8771,B,4,1,3,2,0,5,1,1,5,0,1,3,1,4,4,2,5,3,3,0,2,1,3,0,0,0,4,1,3,3,1,3,0,1,5,5,4,1,4,1,4,3,0,1,3,4,3,0,5,4,1,3,1,1,4,5,3,0
812,17,B8890,B,4,4,4,1,3,0,4,3,2,3,5,1,3,5,5,1,3,1,0,1,4,0,3,0,3,2,0,5,1,4,1,5,3,1,5,2,3,5,3,4,4,2,0,3,2,4,3,1,4,3,0,3,2,5,0,5,0,0
813,17,B8890,B,1,5,3,1,3,4,4,0,0,3,1,5,1,2,4,2,5,5,5,4,1,5,1,0,0,1,3,4,2,4,1,4,1,0,4,4,3,4,0,1,0,5,5,3,3,2,2,4,2,5,4,1,3,1,0,1,0,3
814,17,B8890,B,4,4,0,1,3,4,0,0,2,0,2,1,4,5,3,5,2,2,2,1,3,5,0,0,2,0,4,5,0,0,2,0,1,5,3,5,4,3,2,4,4,2,4,1,0,4,2,4,2,2,5,1,2,4,1,3,5,0
815,17,B8890,B,2,2,3,4,0,4,3,5,1,2,3,5,3,5,2,3,2,0,1,2,4,0,4,5,4,1,2,3,3,2,5,2,4,1,5,4,5,0,4,1,4,1,1,4,1,5,4,4,4,3,2,4,3,0,2,4,5,4
816,17,B8890,B,2,4,1,5,0,2,3,5,5,3,0,4,4,4,0,1,1,1,0,5,1,0,3,3,3,2,4,5,3,1,4,1,0,5,4,4,2,3,3,3,1,5,2,0,5,2,3,4,2,1,0,0,1,0,2,5,0,3
817,17,B8896,B,0,0,4,5,1,5,4,3,2,2,4,4,4,0,3,1,5,3,5,0,0,1,4,1,1,2,3,2,4,0,3,3,5,5,0,0,1,1,2,0,1,0,5,2,5,0,2,5,1,5,4,5,4,0,4,0,0,1
818,17,B8896,B,2,2,0,2,1,5,1,3,3,5,2,4,0,2,5,3,3,1,4,1,4,4,0,1,0,0,4,5,1,1,2,1,2,3,4,3,5,0,4,0,4,3,3,3,5,1,1,2,3,1,5,3,1,4,1,2,5,4
819,17,B8896,B,4,3,0,5,0,2,1,0,0,1,1,1,5,3,3,5,0,2,0,5,3,0,0,4,0,1,3,1,4,3,1,1,4,4,1,1,0,1,5,0,1,2,4,5,3,2,4,3,4,0,5,2,5,3,5,3,0,1
820,17,B8896,B,1,5,0,0,3,3,0,5,5,3,2,1,1,1,1,2,2,1,5,1,5,1,4,4,3,1,5,2,2,2,2,4,1,0,1,3,4,1,3,4,1,1,0,3,0,4,3,4,4,5,1,2,0,5,4,1,3,5
821,17,B8896,B,0,4,4,5,5,5,1,5,5,3,3,4,2,4,1,4,2,2,2,1,4,1,1,2,0,5,5,5,4,1,5,5,3,3,4,2,1,2,2,3,5,3,5,4,2,5,3,3,1,3,2,3,3,2,0,4,3,5
822,17,B8936,B,1,3,5,4,2,0,5,3,2,1,0,2,3,0,0,1,5,3,4,3,5,2,3,2,5,5,2,4,1,0,5,1,5,1,1,3,0,3,3,4,1,2,3,4,0,4,1,5,0,1,0,2,2,4,5,0,1,0
823,17,B8936,B,5,3,4,3,1,0,2,3,3,2,1,5,1,5,1,5,3,3,5,5,2,0,4,1,4,0,3,3,4,1,2,3,3,0,2,5,4,0,1,4,5,1,0,1,1,5,4,1,1,3,4,4,1,0,3,5,2,2
824,17,B8936,B,4,2,0,0,0,3,0,2,1,2,1,3,0,0,4,4,1,1,3,2,0,4,3,3,4,2,0,2,3,4,2,1,0,2,5,0,3,3,2,4,0,2,3,0,5,2,5,0,2,3,4,2,3,1,0,4,5,5
825,17,B8936,B,1,2,0,0,4,0,3,1,3,1,1,2,3,5,4,5,1,0,0,0,2,0,4,2,1,2,0,0,1,1,4,3,5,2,1,5,2,4,2,2,5,3,0,4,3,5,2,1,1,5,3,0,0,4,0,5,5,3
826,17,B8943,B,4,2,3,2,0,0,3,2,2,5,1,2,5,5,2,3,2,2,3,1,0,1,2,4,4,1,2,4,3,0,4,2,4,3,2,4,3,4,2,5,1,2,2,5,3,2,0,0,4,4,3,1,1,4,5,2,1,4
827,17,B8943,B,1,1,3,3,1,2,3,4,0,4,5,2,2,5,0,4,3,4,5,4,1,0,0,1,2,3,0,5,4,5,0,2,4,0,4,1,4,5,0,5,2,4,5,5,5,0,4,5,3,1,0,4,4,1,0,2,2,5
828,17,B8943,B,4,0,3,2,1,1,5,0,2,0,0,5,1,4,4,1,3,2,0,3,2,1,1,2,2,1,5,4,0,4,2,2,0,4,5,5,1,3,0,4,4,1,0,1,2,5,3,1,3,4,1,2,3,5,4,0,3,2
829,17,B8943,B,1,4,3,0,4,0,4,2,1,5,5,0,1,4,5,3,5,5,1,5,5,5,0,5,5,4,0,3,0,3,1,5,2,3,0,0,1,5,5,4,5,2,1,3,4,0,3,5,1,5,1,3,3,0,0,2,2,3
830,17,B8954,B,1,3,5,2,2,4,2,4,3,3,5,2,2,0,2,4,3,4,4,4,2,2,1,1,4,3,1,0,2,2,0,2,1,0,0,3,4,1,0,3,1,2,5,3,0,1,1,4,4,1,2,1,4,2,0,0,3,3
831,17,B8954,B,1,5,2,0,0,2,0,0,2,4,3,0,3,0,2,2,5,3,2,2,4,3,2,2,2,2,0,4,4,2,0,2,2,5,3,2,3,4,1,0,3,0,4,4,5,5,2,5,2,2,1,0,0,5,2,2,2,1
832,17,B8954,B,1,1,3,5,0,0,0,1,1,2,5,3,5,5,2,4,3,1,0,4,0,3,1,5,1,3,0,2,2,0,0,0,5,3,2,5,2,2,2,2,1,4,1,3,0,2,3,0,0,2,4,4,0,4,5,4,1,1
833,17,B8954,B,2,3,5,1,2,3,5,2,0,1,3,2,4,4,4,3,1,3,3,4,1,5,2,1,0,1,5,2,4,2,0,5,0,4,1,4,3,1,1,2,5,2,0,4,5,5,4,5,5,3,2,1,1,1,0,1,4,4
834,17,B8954,B,1,2,1,1,0,1,0,3,1,0,3,2,0,1,5,5,0,5,0,4,4,4,5,2,5,0,2,1,5,0,1,3,1,2,5,4,1,2,0,0,1,4,3,0,3,0,5,0,4,5,4,3,5,2,0,1,4,1
835,17,B9024,B,3,1,2,5,1,4,0,4,5,4,3,0,1,1,0,1,2,2,0,4,2,1,5,5,2,3,0,1,1,1,2,2,2,5,2,4,5,4,0,4,0,5,3,2,1,5,0,0,2,4,4,1,1,5,2,5,2,0
836,17,B9024,B,1,5,4,1,5,2,4,5,0,4,5,0,4,3,1,0,3,5,5,2,2,1,0,4,1,1,4,0,5,1,1,4,4,4,4,0,4,0,0,1,0,0,3,5,4,5,2,0,3,4,4,2,1,3,5,5,5,5
837,17,B9024,B,1,2,5,3,5,0,4,3,4,3,0,2,5,2,5,0,2,4,3,5,5,0,3,1,3,4,3,5,3,0,2,4,1,4,4,4,4,4,2,2,4,2,3,2,4,2,4,3,4,0,2,0,4,2,0,2,1,1
838,17,B9024,B,0,3,5,5,5,2,1,1,4,3,2,0,2,4,2,0,2,3,5,0,2,4,2,5,4,4,2,0,0,2,2,0,3,4,0,4,4,2,1,0,2,2,2,3,2,4,1,3,3,5,2,5,0,5,3,3,4,3
839,17,B9024,B,3,4,2,3,0,3,5,5,2,3,2,2,1,4,0,5,5,5,0,0,4,3,4,0,2,4,4,0,0,0,3,0,0,1,0,3,3,0,5,2,0,4,2,0,0,5,2,5,1,5,0,5,0,1,2,0,2,3
840,17,B9111,B,0,4,4,1,2,1,2,1,0,3,1,5,2,1,2,3,3,3,1,0,4,3,1,0,5,0,1,5,0,1,3,1,3,0,5,5,2,4,0,4,1,2,1,3,1,5,2,4,5,4,2,2,3,4,5,2,1,4
841,17,B9111,B,2,1,2,1,0,5,3,5,5,2,2,0,3,5,1,2,0,3,1,3,3,4,3,5,1,0,2,1,5,0,3,0,4,5,2,2,4,4,2,4,4,4,5,0,5,1,3,4,2,5,5,0,5,2,2,1,1,3
842,17,B9111,B,0,4,4,5,4,2,5,3,0,4,1,3,2,4,0,0,3,0,1,4,4,4,1,1,4,5,0,3,2,2,4,1,3,1,4,1,3,2,0,3,4,1,2,2,3,1,0,5,5,1,3,5,3,1,3,5,5,1
843,17,B9111,B,5,5,0,3,2,4,2,1,4,0,4,1,0,1,3,0,2,1,3,0,3,1,5,2,1,2,4,4,3,1,5,2,5,5,4,3,2,4,5,1,0,0,5,0,2,0,2,4,4,2,1,1,4,2,3,1,5,5
844,17,B9111,B,4,4,1,5,5,0,5,3,2,2,1,2,4,2,5,1,5,3,1,2,1,2,2,0,4,0,5,2,2,2,1,0,3,4,4,3,3,2,4,1,5,4,5,2,3,4,1,2,0,0,5,5,3,1,1,0,3,1
845,17,B9122,B,5,0,5,1,0,2,5,5,5,4,4,4,3,1,0,0,0,4,4,2,1,1,0,1,2,2,4,0,0,5,3,0,5,0,3,3,5,3,4,4,2,0,5,0,3,5,2,3,5,5,5,4,1,1,4,1,4,2
846,17,B9122,B,2,2,3,1,0,4,4,5,1,1,4,4,4,5,2,4,5,0,5,0,5,3,2,2,4,1,5,1,2,0,2,5,0,1,1,2,4,1,1,2,1,3,3,2,0,0,4,3,4,2,4,2,3,2,5,2,4,4
847,17,B9137,B,1,1,5,2,4,3,5,1,3,0,4,2,3,0,5,1,2,0,4,0,0,3,1,2,2,2,4,2,1,3,3,5,5,2,4,5,3,3,2,3,0,0,5,5,5,4,5,2,4,5,4,5,1,0,2,1,2,5
848,17,B9137,B,5,4,0,4,2,5,4,0,4,1,2,0,5,4,4,3,1,3,3,3,1,3,2,4,0,5,5,3,1,3,2,3,5,0,2,2,0,4,2,5,1,3,0,4,5,5,3,0,3,3,2,2,2,5,0,3,3,0
849,17,B9157,B,0,0,2,4,1,2,4,4,2,1,3,2,2,3,5,4,0,0,3,4,0,1,5,5,0,0,0,4,0,4,3,4,2,3,1,5,0,5,0,1,2,5,5,5,5,3,0,4,5,4,1,4,3,4,5,0,4,5
850,17,B9157,B,1,2,4,5,0,0,4,2,4,4,2,5,0,4,1,0,3,0,3,3,4,3,5,0,0,0,5,2,5,0,4,1,5,1,2,1,2,0,3,0,3,4,5,4,1,0,3,1,2,0,3,1,4,1,3,5,0,0
