,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
473,22,B5445,B,4,4,0,4,1,4,4,5,5,2,0,0,1,1,3,4,1,5,2,1,4,0,1,4,0,4,3,5,4,4,4,5,0,3,0,5,1,2,2,0,5,2,3,5,5,2,1,2,4,1,2,3,4,0,4,3,2,5
474,22,B5445,B,1,5,1,2,3,4,4,3,2,4,5,5,1,1,2,0,2,4,1,0,5,1,0,1,3,4,3,3,4,1,3,5,5,4,5,1,3,4,4,2,2,5,3,3,2,4,4,2,1,5,5,5,4,2,4,5,3,1
475,22,B5445,B,3,5,0,2,1,1,3,0,2,5,0,1,2,5,4,1,4,5,5,1,0,0,5,1,5,2,2,0,0,0,3,2,5,3,3,5,4,0,1,0,1,5,0,2,4,4,5,1,3,4,0,5,3,1,3,3,3,4
476,22,B5447,B,2,3,0,5,0,4,2,2,5,2,5,1,0,4,4,0,3,5,5,3,5,4,4,2,5,3,2,4,3,4,1,4,5,0,4,2,1,1,3,0,1,5,1,0,3,0,3,3,5,2,3,5,5,1,3,5,5,1
477,22,B5447,B,3,4,4,3,2,2,2,4,1,1,0,1,1,4,3,1,4,1,5,1,3,4,0,1,4,4,1,1,2,2,2,4,0,4,5,1,4,3,0,3,4,4,5,4,2,4,5,0,1,4,4,0,5,3,0,4,2,4
478,22,B5447,B,4,0,0,1,0,5,1,1,1,4,5,5,3,0,5,2,4,2,1,3,0,3,3,0,0,0,3,5,4,4,5,0,1,2,2,3,1,2,4,2,4,2,2,2,4,3,4,1,3,0,1,4,4,1,3,0,4,2
479,22,B5461,B,4,5,3,2,5,3,3,5,5,3,1,5,3,4,1,2,5,3,5,3,2,5,3,3,3,0,0,0,0,2,5,0,5,5,3,4,4,1,3,0,4,3,2,1,5,0,5,3,2,4,1,1,5,5,3,3,0,5
480,22,B5461,B,3,2,1,5,4,1,1,2,2,1,4,4,2,1,0,2,5,5,4,1,5,1,1,2,0,5,0,0,1,2,3,3,4,5,4,1,0,2,4,4,1,1,5,5,2,3,1,2,3,5,5,1,0,0,4,2,0,1
481,22,B5461,B,1,4,3,1,2,2,5,0,1,3,5,0,1,0,3,2,2,1,4,1,2,2,4,1,2,3,5,4,2,5,2,2,5,3,5,0,1,3,1,2,2,4,5,4,2,3,1,0,5,4,4,3,4,4,2,2,0,3
482,22,B5470,New Hire,3,0,1,1,2,0,0,0,4,2,3,5,5,0,2,2,1,5,0,1,4,3,3,2,0,5,5,3,4,3,5,5,5,3,5,1,1,0,1,4,0,2,1,1,2,0,1,4,3,5,0,5,2,0,5,1,2,5
483,22,B5470,New Hire,1,2,1,1,1,4,2,0,5,5,5,1,0,4,3,1,2,1,2,2,1,0,1,3,5,0,5,1,1,0,2,0,0,1,3,3,5,3,1,3,1,3,1,2,4,1,2,5,3,5,0,5,5,4,0,4,3,3
484,22,B5470,New Hire,2,5,1,1,4,2,5,2,2,5,2,1,5,3,4,5,0,2,0,5,1,4,4,5,1,2,0,4,0,5,1,3,3,4,0,5,2,2,0,2,1,0,0,5,3,5,1,0,3,3,1,1,4,5,0,4,3,5
485,22,B5471,B,5,4,5,1,4,1,3,1,2,3,2,4,5,0,2,5,1,1,4,4,2,0,4,5,1,4,0,2,2,0,1,4,0,1,0,0,4,2,1,4,5,2,0,5,3,4,3,1,2,1,2,3,4,0,2,3,4,5
486,22,B5471,B,1,3,2,5,1,1,4,3,4,2,1,0,0,3,0,1,2,0,4,2,5,5,2,2,3,1,0,4,1,3,1,4,3,4,2,3,1,4,1,5,0,5,0,4,5,0,4,4,1,4,5,2,4,4,4,4,4,5
487,22,B5471,B,0,3,1,1,5,3,3,0,0,3,4,5,1,0,3,3,1,4,1,3,3,1,1,1,2,0,5,3,1,3,2,5,1,5,5,1,1,1,1,3,2,1,1,3,2,1,3,2,0,1,1,4,4,5,2,0,5,2
488,22,B5471,B,0,0,3,0,0,5,1,0,2,4,4,5,0,0,2,0,3,5,5,1,5,2,5,0,2,0,4,0,5,5,1,4,2,0,3,2,5,2,4,3,2,5,3,5,5,0,2,0,4,2,0,0,4,3,4,0,1,4
489,22,B5471,B,4,4,5,4,2,0,4,4,0,3,4,5,1,4,0,3,4,2,4,0,3,5,0,4,3,1,0,5,4,2,5,3,4,2,3,2,0,3,5,4,5,3,5,4,4,1,5,1,2,5,3,4,3,3,3,0,1,4
490,22,B5482,B,1,0,4,2,3,2,4,1,0,2,0,0,1,0,2,5,0,3,3,0,1,5,0,2,1,1,5,0,0,2,0,4,5,0,5,0,3,5,4,5,3,1,1,3,3,2,5,2,2,1,3,5,5,2,0,1,0,2
491,22,B5482,B,1,4,2,5,2,5,1,5,1,1,0,3,2,2,2,1,2,1,3,4,1,5,3,1,1,2,5,0,0,0,5,0,0,2,5,3,1,4,5,5,5,0,0,2,4,5,1,4,3,1,0,2,1,3,3,3,5,0
492,22,B5523,B,0,3,4,2,2,3,5,1,4,4,0,2,0,1,1,4,5,4,1,5,2,2,2,0,3,4,2,1,4,2,2,2,3,0,5,2,3,2,0,1,4,1,2,2,0,5,3,0,4,5,5,5,2,4,1,2,3,3
493,22,B5523,B,2,2,2,0,1,0,3,4,0,5,5,0,3,5,5,2,1,1,0,5,1,4,0,5,1,4,5,4,5,1,2,4,0,0,1,1,5,5,3,0,4,5,2,3,3,1,0,0,0,2,0,3,5,2,0,3,1,4
494,22,B5523,B,0,2,3,1,5,5,2,3,3,0,4,1,0,3,5,1,1,4,4,2,2,4,4,5,3,5,3,1,5,4,5,4,0,2,5,1,1,1,5,0,3,0,4,4,3,1,3,1,5,2,5,1,3,1,3,5,0,4
495,22,B5575,B,4,5,3,0,1,4,2,5,1,5,1,1,1,3,5,0,5,3,4,4,5,4,2,4,3,0,3,1,2,1,1,1,4,5,2,0,5,3,1,1,0,0,2,0,0,4,1,1,4,5,2,0,5,5,3,2,5,4
496,22,B5575,B,1,5,0,0,0,2,5,5,4,1,1,2,5,1,2,1,1,5,4,1,3,2,3,0,3,3,4,1,1,1,1,0,4,1,0,4,4,0,5,2,0,5,0,4,1,0,3,5,3,5,4,3,4,3,1,4,4,1
497,22,B5575,B,2,4,1,4,3,2,3,5,5,5,0,5,0,2,1,2,1,0,5,1,5,4,0,5,0,5,3,0,0,1,5,2,2,5,0,3,3,0,3,5,0,1,0,2,0,2,2,2,2,4,4,0,1,4,5,3,5,5
498,22,B5575,B,3,5,4,2,4,3,5,0,5,0,0,5,1,4,1,1,1,4,2,1,0,1,2,4,2,2,0,5,3,4,1,1,3,0,4,2,5,4,4,1,1,4,0,1,4,5,0,4,2,1,5,0,1,2,1,5,5,0
499,22,B5578,B,0,2,4,1,4,1,2,3,4,1,4,4,1,1,5,4,3,5,3,3,0,3,0,0,4,3,2,2,1,2,5,5,1,0,3,4,5,5,0,3,3,4,2,1,0,2,3,3,2,0,2,4,0,0,0,4,0,0
500,22,B5578,B,4,3,0,2,1,2,5,2,2,0,5,5,2,0,4,4,1,1,5,3,3,2,4,5,2,4,3,1,2,5,0,4,3,1,3,5,0,1,0,2,5,4,1,5,3,5,4,5,0,2,2,0,2,2,0,0,0,2
501,22,B5578,B,2,3,0,1,0,4,4,1,5,1,2,4,1,5,4,4,3,4,3,4,5,1,0,4,1,5,2,0,2,0,3,5,5,0,0,1,5,1,0,1,5,2,1,3,2,5,4,1,0,1,4,2,4,1,5,2,0,0
502,22,B5578,B,3,5,2,2,0,0,3,1,5,3,4,4,2,2,0,2,3,4,1,5,4,2,1,4,4,4,5,1,4,2,2,0,3,1,1,0,1,1,2,0,2,3,5,3,0,1,5,4,5,2,4,1,0,5,1,3,3,2
503,22,B5578,B,3,5,1,5,1,0,1,0,5,5,5,2,4,3,4,1,0,2,3,1,5,4,4,2,2,1,4,0,3,4,3,2,4,4,0,3,4,4,5,3,4,4,5,1,4,2,5,4,1,1,5,2,3,2,4,1,0,4
504,22,B5588,B,4,0,1,2,1,2,2,4,1,1,3,0,1,1,0,2,4,2,4,0,1,4,1,5,4,0,0,2,5,4,3,1,3,3,4,4,5,5,2,3,0,3,4,5,0,2,4,3,3,5,2,0,3,5,1,3,0,1
505,22,B5588,B,2,2,3,5,2,3,4,1,4,3,3,3,5,5,0,2,0,5,4,0,3,5,2,1,0,0,3,0,2,3,0,0,3,4,3,1,1,3,4,1,3,1,1,4,1,1,0,3,4,4,0,0,5,1,3,4,5,1
506,22,B5588,B,4,4,2,2,5,0,0,1,0,2,5,2,3,3,0,0,5,0,5,2,3,0,1,4,4,0,1,5,1,4,5,0,5,3,3,3,3,0,4,1,0,0,0,2,0,0,3,3,4,0,0,4,3,3,1,2,4,3
507,22,B5651,B,5,3,2,4,5,3,4,1,5,3,5,5,2,2,4,0,2,1,4,0,2,3,5,4,4,5,5,3,1,3,3,0,4,1,0,0,1,2,0,0,4,3,5,5,1,2,1,2,0,0,1,1,4,5,4,1,5,2
508,22,B5651,B,0,5,3,3,4,1,2,1,0,2,3,4,1,0,2,0,1,5,3,5,4,4,1,5,4,0,2,5,1,2,4,4,4,1,0,5,5,3,0,3,2,5,5,3,2,4,2,4,4,1,0,5,1,0,0,3,0,5
509,22,B5651,B,0,3,0,1,2,4,5,5,0,4,4,0,1,5,1,3,0,2,5,5,0,4,3,3,3,4,3,4,4,3,2,0,3,0,1,4,0,4,2,0,5,3,1,2,0,3,0,3,5,3,3,0,3,1,1,4,5,2
510,22,B5651,B,1,3,2,2,1,4,4,3,4,5,0,1,0,3,2,0,0,0,0,1,5,3,4,1,4,0,3,0,3,5,3,4,2,2,0,2,2,5,4,3,3,5,1,2,2,2,1,5,3,4,2,1,2,2,3,1,0,3
511,22,B5749,B,4,3,1,2,5,0,3,4,4,1,1,1,5,3,0,5,0,4,1,2,2,5,5,5,1,3,4,4,5,0,4,4,2,2,2,1,0,2,0,4,2,4,0,3,4,3,1,2,5,2,1,1,3,1,1,4,4,2
512,22,B5754,B,0,0,1,3,0,4,2,4,5,3,3,3,1,3,0,0,3,3,1,0,4,0,5,1,5,5,5,1,1,5,0,1,2,0,2,3,4,2,3,2,5,3,2,5,1,5,0,1,2,0,2,1,2,4,4,2,4,2
513,22,B5761,B,1,3,2,5,0,3,2,0,0,0,1,5,4,2,4,5,4,3,1,1,3,5,4,4,1,1,2,5,5,1,2,0,1,3,4,2,5,3,0,4,3,0,4,2,0,3,4,4,1,0,3,1,3,0,3,0,0,3
514,22,B5761,B,0,2,5,4,0,4,3,0,4,0,4,3,2,1,1,4,2,2,5,4,1,5,1,2,5,0,0,2,4,1,3,5,5,4,2,3,1,2,3,5,4,0,4,5,3,1,0,0,1,5,5,4,2,0,4,0,2,0
515,22,B5761,B,4,2,2,4,5,2,2,5,2,3,1,5,2,5,0,3,5,2,5,5,0,5,1,2,0,1,3,5,2,3,2,3,3,2,1,2,5,3,5,3,5,1,0,3,2,5,2,4,5,1,0,5,4,2,5,4,2,1
516,22,B5761,B,3,3,1,1,0,5,5,2,3,3,3,4,0,4,1,5,0,1,1,1,2,1,2,2,2,3,0,4,0,3,0,0,1,1,2,1,3,3,0,5,1,4,0,2,1,0,3,4,1,2,1,4,0,3,1,0,5,5
517,22,B5775,B,1,3,3,2,5,2,3,1,1,3,5,0,0,3,1,4,0,3,2,5,0,3,5,4,1,5,4,4,2,4,2,0,1,4,2,5,5,0,4,0,1,4,5,1,2,5,2,3,2,3,1,1,2,3,5,1,5,1
518,22,B5775,B,5,1,2,3,1,2,1,3,2,4,0,2,2,0,5,1,0,3,2,4,4,5,0,5,4,1,5,4,2,2,3,0,0,1,5,1,1,2,0,1,1,0,1,1,4,2,1,0,2,0,5,2,1,4,5,5,1,4
519,22,B5775,B,2,3,5,3,5,0,2,4,1,2,4,3,5,3,5,0,4,1,4,2,0,2,2,1,4,5,5,0,1,1,0,0,2,1,5,3,1,4,3,5,5,4,4,0,2,5,4,2,5,3,4,4,3,0,5,0,4,4
520,22,B5807,B,0,1,0,3,1,0,3,1,5,1,0,4,5,3,5,4,3,0,2,0,5,2,1,5,5,1,2,4,2,3,5,4,2,4,2,3,3,1,5,3,2,1,5,2,0,4,1,4,3,2,5,0,1,4,5,5,4,0
521,22,B5810,B,0,1,2,4,1,3,0,3,0,5,0,5,2,5,0,1,1,4,5,4,5,1,1,3,2,3,1,5,4,4,2,0,3,0,3,5,2,4,0,1,2,1,5,4,5,1,2,0,2,0,0,2,2,1,4,3,1,1
522,22,B5810,B,2,1,0,4,0,4,1,4,2,0,3,2,3,3,1,2,1,4,5,4,4,1,4,1,3,2,1,2,4,1,4,1,0,0,1,3,2,3,3,2,3,2,5,4,0,3,2,5,0,1,5,0,5,2,3,4,0,0
523,22,B5810,B,3,2,1,0,2,5,0,3,5,3,4,4,3,2,3,2,1,1,3,4,3,1,3,5,0,3,2,0,2,3,2,1,4,0,4,4,2,1,4,3,0,5,5,0,5,5,0,4,3,4,3,3,2,3,2,4,0,5
524,22,B5810,B,4,3,2,3,4,0,2,2,5,4,5,1,2,2,5,2,0,3,0,4,3,1,5,4,5,1,5,4,1,1,1,1,2,0,0,4,5,4,3,0,0,5,2,1,3,3,4,2,5,2,2,3,4,4,4,4,2,1
525,22,B5810,B,4,5,0,0,0,5,2,2,5,0,4,5,3,1,0,3,4,4,1,0,4,2,4,3,3,0,0,1,4,2,3,3,3,2,2,5,4,1,2,1,2,3,2,0,0,0,0,1,3,1,3,5,4,1,2,3,0,2
526,22,B5861,B,3,0,3,1,2,4,4,1,1,2,4,4,2,2,1,2,2,5,0,4,0,2,3,3,3,1,4,1,5,2,3,2,2,2,5,4,5,3,0,0,4,1,2,5,3,5,5,4,1,4,5,0,1,3,0,5,3,1
527,22,B5861,B,4,0,1,3,5,4,5,0,5,4,2,3,0,1,5,1,2,4,5,0,1,0,2,5,3,3,0,4,3,5,4,1,4,5,2,3,4,3,4,4,0,0,4,1,5,0,2,5,1,4,1,1,2,2,1,2,0,4
528,22,B5861,B,0,0,5,1,3,0,5,3,4,3,3,4,3,2,1,0,2,5,1,4,5,4,1,2,0,1,2,5,3,0,5,4,5,1,3,5,2,3,2,3,4,5,1,1,0,5,0,1,3,1,4,3,3,1,3,1,4,5
529,22,B5861,B,4,0,2,5,3,5,2,4,0,5,2,0,4,0,1,1,5,2,1,3,4,5,1,5,1,4,5,2,1,4,5,1,4,3,4,5,2,1,5,3,1,5,4,1,0,2,1,5,2,2,2,3,4,3,3,2,0,4
530,22,B5861,B,5,2,5,5,4,1,5,0,4,4,4,0,3,3,4,2,0,2,5,4,1,4,1,4,1,0,0,1,5,5,0,5,4,2,0,4,3,4,4,1,1,0,3,2,3,2,5,4,1,0,3,4,5,1,5,5,4,3
531,22,B5865,B,0,0,2,5,5,2,1,1,0,4,3,3,2,2,4,3,1,0,2,0,4,0,5,2,5,2,2,4,4,4,2,3,0,2,0,5,5,5,5,1,0,2,2,5,3,3,0,5,2,4,3,4,2,3,2,4,5,0
532,22,B5865,B,5,1,4,0,1,4,2,1,5,1,1,3,0,4,0,0,0,0,5,0,3,1,1,5,3,3,5,1,3,3,3,5,4,4,5,0,4,4,1,3,2,0,5,1,3,3,5,2,0,4,1,2,3,4,1,0,2,3
533,22,B5865,B,3,4,2,1,1,4,5,0,5,3,3,2,3,1,0,3,1,4,0,1,1,2,4,5,2,2,1,5,5,0,3,0,4,1,5,5,0,2,4,3,5,4,1,4,4,3,3,1,2,0,4,3,2,2,3,0,5,5
534,22,B5865,B,1,3,0,3,2,2,1,3,5,5,2,4,1,2,3,0,0,3,4,0,2,0,2,3,2,2,2,4,3,0,1,0,1,0,1,3,5,3,4,5,0,0,1,4,3,2,2,1,1,2,4,4,2,5,1,5,2,1
535,22,B5865,B,0,2,1,5,3,0,0,3,3,2,1,0,5,0,0,3,0,5,5,0,5,2,4,3,4,2,5,0,4,2,3,3,5,5,5,5,0,1,5,1,2,3,5,4,2,3,3,0,0,5,5,0,4,0,5,2,5,5
536,22,B5910,B,4,0,3,5,5,0,1,2,1,5,3,5,2,4,3,0,5,4,4,1,2,4,1,5,2,0,5,3,3,1,1,1,2,2,4,2,2,3,4,1,2,0,2,5,1,0,1,1,3,5,2,3,3,5,2,2,1,2
537,22,B5976,B,4,4,3,5,5,2,0,2,5,4,2,4,0,0,2,4,3,4,5,0,0,0,2,5,3,4,4,4,3,4,0,5,1,1,1,3,1,5,4,4,2,2,5,0,2,0,5,2,0,0,0,2,3,0,0,5,2,5
538,22,B5976,B,0,4,3,2,0,4,0,5,0,5,3,3,1,0,5,0,3,2,1,4,4,1,2,0,0,3,4,5,3,2,0,1,2,1,3,1,1,1,4,2,5,4,3,3,0,2,3,2,5,2,1,1,5,0,4,3,1,2
539,22,B5976,B,0,2,5,4,4,2,2,2,0,2,3,0,5,3,0,1,2,4,2,4,4,4,3,1,1,4,2,2,0,1,0,0,2,1,2,5,0,5,2,2,5,1,4,5,4,5,2,1,0,0,5,4,1,5,0,1,2,4
540,22,B5986,B,5,3,0,4,5,4,1,0,2,4,1,4,4,1,4,4,3,0,4,0,1,4,4,3,3,0,0,1,1,0,0,3,5,2,2,1,3,4,1,4,3,0,4,5,0,0,2,4,1,1,4,0,2,3,3,2,4,0
541,22,B5986,B,5,2,4,0,4,3,4,0,3,5,5,1,2,1,4,0,5,5,1,4,0,4,4,1,0,5,0,0,0,5,2,4,4,5,1,2,4,2,5,4,0,2,3,3,5,0,1,2,0,3,4,1,0,0,3,1,4,5
542,22,B5986,B,4,5,2,4,2,4,4,5,4,0,0,5,2,5,1,2,1,4,1,5,2,4,4,4,3,3,3,4,2,5,0,3,3,2,3,5,1,0,0,0,3,4,2,1,2,2,1,2,3,2,0,0,3,4,0,0,0,4
543,22,B6063,B,4,0,5,4,2,5,0,5,3,4,3,4,1,0,3,3,4,4,3,0,5,3,3,1,2,2,4,1,3,5,2,1,1,3,2,1,1,2,2,2,2,4,4,2,3,2,2,2,2,1,0,4,2,5,4,4,4,4
544,22,B6063,B,2,2,2,0,4,0,5,0,3,2,3,1,2,5,1,3,2,2,4,3,3,5,3,5,0,5,2,3,5,3,5,1,4,1,0,4,3,4,1,5,4,4,1,4,0,5,2,0,5,1,4,3,2,4,5,2,5,3
545,22,B6063,B,0,5,4,5,0,3,3,0,0,4,1,3,3,0,2,1,4,0,0,3,3,5,2,3,5,3,0,5,0,3,0,3,4,3,1,2,2,1,0,0,3,1,1,3,5,1,4,0,3,0,4,5,2,0,1,4,1,0
546,22,B6063,B,5,1,0,5,0,0,1,2,4,5,2,0,3,0,1,5,2,4,5,2,2,3,0,5,1,0,1,5,3,1,0,4,0,0,3,2,4,1,0,4,0,2,5,2,3,5,1,5,1,4,5,5,4,1,3,1,3,1
547,22,B6063,B,2,0,1,0,4,5,2,2,2,3,1,1,4,3,5,5,2,2,2,2,1,2,4,5,1,5,4,3,0,4,4,3,1,3,5,0,0,0,2,5,4,2,3,2,1,3,5,2,5,3,5,2,3,5,2,3,2,3
548,22,B6064,B,0,5,0,0,1,5,3,2,3,0,0,1,2,4,3,0,0,0,1,5,2,1,3,0,2,2,3,2,3,1,5,0,3,3,5,2,2,2,1,3,0,2,1,5,2,5,1,1,5,4,0,0,4,2,1,4,0,0
549,22,B6064,B,0,5,2,2,4,0,1,3,4,1,5,0,3,2,1,3,2,3,4,2,1,5,3,0,1,4,1,3,2,1,0,1,2,3,2,2,4,3,1,2,0,0,5,2,2,0,4,3,4,4,2,1,3,3,0,0,5,4
550,22,B6064,B,1,1,2,5,2,0,2,0,5,3,5,3,5,5,4,0,4,3,5,4,2,2,1,1,0,1,1,5,5,1,5,5,1,5,0,3,3,2,2,5,0,4,4,0,5,3,3,1,5,4,3,3,4,1,1,4,5,1
551,22,B6064,B,4,2,0,0,3,1,0,2,5,1,1,0,0,0,3,4,4,1,2,0,4,0,5,0,2,1,0,4,4,2,3,0,3,5,4,1,2,4,0,5,4,0,5,3,4,3,0,3,1,1,4,2,5,5,1,2,4,5
552,22,B6095,B,4,4,2,5,2,1,5,1,5,5,3,0,4,4,3,3,3,3,2,4,2,2,5,1,0,0,5,2,2,3,5,0,4,4,1,4,2,2,0,5,5,2,1,1,3,2,0,3,2,5,2,1,5,5,0,3,2,4
553,22,B6176,B,4,2,1,0,5,2,0,1,4,1,4,4,1,3,3,0,2,5,3,1,0,1,2,3,4,0,4,3,1,4,2,2,3,4,1,3,5,4,5,0,4,5,2,2,0,4,4,2,3,3,1,0,4,0,1,2,0,4
554,22,B6176,B,1,0,5,3,0,5,3,3,5,2,0,1,2,3,0,1,1,0,3,3,1,5,5,4,3,1,3,3,1,5,0,2,4,5,5,4,5,3,4,3,5,0,1,1,4,4,1,1,3,1,0,4,4,4,1,5,3,2
555,22,B6195,B,1,5,4,4,3,5,5,0,4,4,4,2,2,0,4,3,3,4,1,1,0,4,1,5,2,2,0,1,5,5,4,0,5,5,4,0,0,2,5,1,5,0,1,4,1,4,3,2,3,3,0,5,4,5,3,5,1,2
556,22,B6234,B,2,4,0,3,4,1,5,4,1,0,1,1,3,3,0,1,5,1,2,3,5,5,3,3,0,1,5,3,4,3,3,1,2,4,1,2,3,2,1,5,1,4,4,4,2,1,3,4,1,0,0,2,3,5,2,2,4,1
557,22,B6234,B,0,0,1,1,5,2,2,5,3,2,5,0,3,0,0,5,0,3,5,4,3,3,3,4,1,4,0,0,0,3,4,4,0,3,3,1,2,2,5,5,5,2,0,3,0,1,3,5,0,3,0,5,4,0,3,1,5,2
558,22,B6276,B,5,2,3,0,2,3,0,5,3,3,2,3,2,5,5,4,5,5,1,5,1,0,5,3,1,5,3,5,4,4,1,1,0,2,3,1,2,4,4,2,0,0,1,3,1,5,5,0,0,4,5,5,4,2,1,2,2,2
559,22,B6276,B,5,1,0,5,2,4,5,3,4,3,2,1,4,2,2,2,0,0,2,1,1,4,3,5,1,1,3,4,1,0,1,5,2,3,3,5,4,5,3,5,1,3,5,1,2,5,4,1,0,2,0,2,2,1,4,2,3,5
560,22,B6276,B,2,4,2,1,0,4,2,1,4,1,0,5,2,2,5,1,4,1,4,1,4,1,5,1,5,0,0,2,5,2,5,4,3,3,5,2,4,0,3,5,1,0,5,3,1,4,3,0,1,1,5,4,2,1,5,4,1,5
561,22,B6276,B,5,3,3,3,4,1,3,4,0,2,3,0,2,5,0,0,2,0,2,0,0,2,5,1,2,5,0,2,1,1,3,4,2,1,0,4,5,3,2,5,4,5,5,2,4,5,5,1,2,4,4,5,1,1,5,5,0,1
562,22,B6276,B,2,3,4,5,4,4,1,2,1,3,0,4,3,0,5,2,4,2,1,2,0,2,0,3,4,0,4,3,3,1,4,2,4,1,2,1,3,4,4,2,0,4,4,2,0,1,4,2,0,1,3,0,3,0,1,2,4,5
563,22,B6290,B,3,3,4,5,1,0,0,4,5,2,0,2,0,0,4,4,1,5,4,3,0,2,5,2,1,2,1,5,2,5,2,5,3,5,4,2,1,2,4,2,2,0,3,4,4,5,3,1,2,4,3,0,1,1,0,5,5,5
564,22,B6290,B,0,4,1,2,1,4,5,2,1,5,4,3,3,1,4,0,5,2,5,2,3,1,3,0,5,5,1,5,0,0,0,5,3,2,0,3,4,4,3,3,0,1,0,0,2,0,3,0,4,3,2,4,5,1,3,2,4,5
565,22,B6292,B,3,5,5,4,4,5,0,1,3,5,2,1,0,3,2,2,1,4,3,0,1,2,5,4,1,3,0,2,5,2,5,0,0,3,5,4,4,3,2,0,3,3,4,3,1,5,2,5,2,4,4,1,3,3,3,0,5,3
566,22,B6292,B,5,2,4,5,1,2,0,3,2,1,4,5,2,5,1,4,0,5,1,5,4,5,1,5,4,3,3,2,5,0,1,4,3,4,1,3,4,2,3,4,0,4,3,3,2,5,2,0,3,2,2,1,1,0,2,0,0,5
567,22,B6292,B,0,3,1,4,2,0,5,1,5,1,3,3,0,5,0,2,2,5,0,2,1,3,5,3,5,1,4,1,1,2,4,3,5,0,0,0,1,0,0,0,1,4,1,1,4,2,2,1,4,2,4,3,0,3,2,0,3,1
568,22,B6340,B,4,2,0,5,0,1,5,2,1,1,4,2,1,0,5,4,3,1,0,2,3,3,3,2,1,0,3,3,3,0,4,1,0,2,2,1,1,1,5,0,2,3,5,1,5,5,3,0,5,0,0,3,4,5,3,4,2,0
569,22,B6348,B,5,5,2,3,2,4,2,0,2,4,4,1,3,3,2,5,3,0,0,0,3,1,5,0,4,4,4,4,4,3,2,1,1,2,4,0,0,4,4,3,5,1,3,2,3,3,4,0,3,3,1,0,5,0,1,3,3,2
570,22,B6348,B,1,1,3,5,2,5,5,4,2,3,2,4,4,3,2,0,5,4,1,2,2,1,1,3,2,3,4,4,0,4,2,1,4,5,2,0,3,5,1,4,0,3,3,5,4,4,2,3,0,0,5,3,4,5,2,3,4,4
571,22,B6348,B,4,5,0,1,1,2,0,0,0,0,1,5,0,3,0,4,4,2,0,1,4,4,0,2,2,3,3,5,4,4,0,5,3,5,4,4,4,0,3,4,3,3,5,1,1,2,4,5,4,2,4,4,1,4,4,2,4,0
572,22,B6348,B,0,2,4,1,0,3,1,0,5,4,0,5,2,3,5,5,3,1,5,5,0,1,3,1,3,5,5,2,2,3,3,3,1,4,3,2,0,5,4,4,0,0,1,5,0,2,1,5,2,1,4,1,5,4,4,3,1,2
573,22,B6351,B,5,3,0,4,4,0,5,4,4,4,1,3,5,0,2,2,1,4,2,1,1,2,1,3,1,0,5,1,3,3,0,4,2,1,3,4,3,2,5,1,1,2,2,1,3,0,5,4,0,1,2,3,4,2,0,4,0,4
574,22,B6431,B,0,4,4,5,3,2,0,0,2,1,1,1,3,3,3,0,4,4,2,5,0,3,5,4,0,1,5,4,4,2,5,4,0,3,2,1,4,4,2,2,4,0,1,1,4,3,2,4,0,4,4,2,4,2,3,5,0,5
575,22,B6431,B,0,2,5,5,4,3,5,5,5,2,5,1,0,5,1,4,2,2,2,4,3,1,2,2,3,3,4,5,1,1,4,1,2,0,2,0,0,0,0,2,5,1,5,3,3,4,0,5,1,2,1,5,5,5,1,2,3,2
576,22,B6431,B,2,4,4,4,0,0,0,3,3,1,5,0,3,2,2,3,2,4,1,4,0,5,1,4,1,5,3,5,4,3,3,4,0,3,4,5,5,1,3,0,3,2,5,2,1,0,0,2,0,5,2,4,1,0,1,4,5,0
577,22,B6431,B,1,3,5,1,3,4,3,4,1,4,2,5,1,0,5,5,3,2,1,4,4,3,3,5,1,2,2,0,1,3,3,5,3,2,0,2,1,3,3,3,4,5,5,2,1,5,4,0,4,1,3,1,3,0,0,2,4,3
578,22,B6465,B,4,5,4,0,2,5,1,0,5,3,5,2,5,4,2,1,3,4,3,0,5,4,3,4,5,1,4,2,0,0,0,5,4,4,3,5,4,4,1,3,1,0,4,2,2,5,4,0,3,4,3,3,1,3,1,2,3,0
579,22,B6465,B,2,4,5,4,5,1,0,1,0,1,3,3,4,4,0,5,5,4,5,3,5,4,0,3,4,4,3,5,4,2,4,1,4,1,5,2,2,0,1,3,0,5,2,3,4,0,0,4,5,1,2,1,3,3,5,4,2,4
580,22,B6483,B,0,0,0,3,0,3,2,3,4,0,0,5,5,2,5,5,1,1,3,4,4,5,5,0,2,2,3,2,0,4,5,3,5,0,1,4,2,1,2,4,2,3,2,3,2,2,5,2,3,3,3,0,1,0,5,3,1,5
581,22,B6483,B,2,3,4,2,2,5,4,3,5,2,0,4,3,0,1,3,5,0,1,5,3,1,1,2,1,5,1,2,0,3,4,3,1,1,3,1,4,3,5,0,5,0,5,3,5,4,3,2,4,3,2,0,4,5,3,0,5,2
