,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
482,14,B5470,New Hire,1,5,0,5,4,4,2,1,2,2,1,0,3,2,1,1,5,1,3,5,1,1,2,5,2,3,4,4,0,0,4,0,1,4,1,4,3,1,1,4,1,3,2,5,2,4,2,3,5,5,0,5,3,1,1,4,3,2
483,14,B5471,B,4,0,1,4,4,4,3,4,5,5,1,5,3,2,3,0,2,1,3,2,1,0,3,2,4,4,5,4,3,0,4,1,4,1,1,3,5,0,5,4,4,5,3,4,5,2,2,5,4,4,4,3,3,1,1,0,2,1
484,14,B5471,B,1,3,1,5,3,2,4,5,0,5,0,4,4,3,5,0,2,2,3,4,0,0,5,5,1,3,1,1,1,0,0,0,0,0,4,5,3,0,5,5,4,0,1,1,1,5,2,4,2,4,2,0,4,4,1,5,0,2
485,14,B5482,B,1,5,4,3,4,0,5,0,1,0,1,4,4,1,4,1,5,3,2,0,5,5,4,4,2,0,1,1,4,3,2,1,2,2,1,5,4,3,3,2,0,5,5,1,4,2,5,4,4,3,2,2,4,3,3,3,0,0
486,14,B5482,B,1,3,1,0,2,3,1,1,5,5,0,2,4,5,0,5,5,2,2,1,0,4,3,0,4,1,3,4,5,0,3,3,1,1,3,2,1,3,5,1,5,0,3,3,1,5,0,5,1,0,5,0,3,2,2,3,1,1
487,14,B5523,B,2,0,3,4,4,3,1,2,1,1,3,3,4,2,4,2,3,5,3,4,5,0,4,4,0,5,2,1,0,0,4,0,3,1,2,5,3,3,3,5,1,0,3,1,4,3,0,2,4,2,5,3,5,1,3,1,5,3
488,14,B5575,B,0,0,5,4,0,3,0,0,0,5,5,5,5,1,1,4,3,3,2,3,5,2,2,0,5,4,5,3,4,3,1,5,2,1,3,1,1,0,1,3,4,3,3,3,2,5,0,5,4,2,1,5,1,5,0,0,3,3
489,14,B5575,B,4,3,0,4,3,5,5,1,1,0,0,4,4,1,0,3,4,1,2,5,0,3,2,5,2,2,3,5,5,5,5,2,4,4,1,3,4,4,5,5,0,3,0,5,4,5,0,0,3,3,5,1,4,1,1,2,0,3
490,14,B5575,B,2,5,1,4,0,1,0,5,5,3,4,1,5,0,2,0,3,5,1,3,5,1,0,0,1,3,1,5,4,5,1,2,4,1,2,0,5,3,0,4,5,2,4,2,2,4,2,0,2,4,1,3,1,0,1,1,2,1
491,14,B5575,B,3,5,5,5,5,1,0,2,5,5,2,0,4,4,2,3,4,1,3,5,2,5,3,1,5,1,4,1,4,5,4,0,2,4,1,3,0,3,1,0,1,1,3,5,0,5,1,0,5,1,1,4,3,5,2,4,0,3
492,14,B5575,B,4,1,5,1,0,2,2,3,1,2,2,0,2,2,1,3,1,3,4,0,4,1,3,3,4,0,2,4,5,1,4,2,2,3,3,4,2,0,4,3,0,3,5,3,0,4,5,1,5,4,0,1,2,5,4,2,0,1
493,14,B5578,B,4,5,5,3,4,2,1,0,1,1,2,3,5,2,2,0,1,2,1,1,2,5,1,5,0,1,5,1,3,0,2,1,3,4,1,4,0,1,4,1,1,3,0,4,4,4,4,2,3,3,2,5,2,1,0,0,2,2
494,14,B5578,B,4,4,5,1,2,3,2,2,3,3,5,0,0,0,0,2,4,1,5,0,2,5,0,0,0,2,3,0,1,2,3,3,5,1,0,3,4,1,5,1,5,3,1,1,5,1,5,3,1,5,3,3,0,0,0,4,5,5
495,14,B5578,B,4,5,4,5,5,1,1,0,3,2,2,1,1,5,3,4,2,5,1,5,1,3,3,1,1,0,5,0,3,3,1,4,1,3,5,0,5,0,3,1,2,2,4,5,1,0,5,0,5,2,2,4,5,3,4,1,3,1
496,14,B5588,B,0,3,0,4,2,4,5,3,2,3,1,1,3,5,3,4,2,5,1,3,2,4,1,4,5,1,4,5,5,5,4,2,1,3,3,2,2,4,2,4,3,0,2,3,4,2,3,3,5,4,0,1,5,1,0,3,3,1
497,14,B5588,B,0,3,0,2,3,3,4,2,1,2,0,4,0,2,1,2,4,2,4,2,3,1,2,5,0,2,4,1,2,2,0,1,4,5,0,5,0,2,4,2,0,2,3,1,0,0,4,5,2,0,0,2,3,2,4,0,3,0
498,14,B5651,B,0,5,0,4,1,0,5,5,2,2,1,0,3,0,0,3,0,2,5,4,1,0,5,2,3,4,3,5,2,1,1,0,0,2,3,1,4,5,5,4,5,3,2,0,5,0,5,3,1,0,4,4,3,3,5,4,2,0
499,14,B5651,B,1,3,2,4,1,4,2,0,1,3,3,5,1,4,1,4,5,4,4,0,5,5,4,5,0,1,0,4,2,0,4,4,4,1,3,4,3,1,3,0,3,4,4,0,2,4,3,3,4,0,0,0,3,0,2,0,0,2
500,14,B5651,B,2,0,3,4,3,0,4,0,4,1,0,2,4,4,3,1,1,3,1,4,0,4,3,4,4,4,2,3,0,5,4,5,4,3,0,5,3,4,3,5,4,1,0,3,2,3,2,5,4,5,3,2,2,5,3,0,4,4
501,14,B5651,B,5,5,5,5,4,3,1,4,4,4,1,5,1,2,5,4,5,2,2,5,1,1,5,2,2,1,3,1,5,0,1,1,3,2,3,2,1,2,3,2,0,4,5,1,0,2,0,2,4,3,1,1,0,3,2,3,5,2
502,14,B5749,B,3,4,1,3,4,4,3,5,0,0,2,4,1,4,0,4,2,4,5,3,2,1,2,5,5,5,2,3,3,0,1,4,3,1,5,1,4,4,0,4,2,2,4,5,4,5,2,1,1,2,5,5,0,4,2,0,5,0
503,14,B5749,B,5,2,3,3,2,1,5,3,3,3,0,4,5,5,1,3,0,2,2,3,5,0,3,0,1,3,0,1,0,1,3,4,4,1,2,2,4,2,3,3,3,1,3,3,3,1,4,3,3,3,3,4,5,1,4,5,5,3
504,14,B5749,B,5,5,0,2,5,5,2,5,0,1,3,0,1,2,2,0,2,1,2,2,5,3,3,4,0,3,5,5,3,2,4,4,4,1,3,0,0,1,5,5,4,3,0,3,5,0,4,0,0,2,4,1,4,5,1,5,3,3
505,14,B5749,B,0,2,3,1,4,3,0,4,1,4,0,3,5,2,4,0,0,5,1,0,5,4,3,2,0,1,0,0,3,1,5,4,2,5,3,4,5,2,1,0,1,5,3,4,5,3,5,2,5,2,0,3,4,4,1,3,2,2
506,14,B5754,B,1,5,3,5,0,0,0,0,2,5,5,2,4,1,4,5,3,5,4,5,2,4,2,3,0,3,3,2,0,4,2,3,5,4,1,3,4,5,2,4,0,4,3,3,2,2,5,2,0,5,3,1,1,2,5,5,4,5
507,14,B5754,B,2,0,2,0,1,2,2,0,2,2,4,3,5,4,5,5,0,2,1,3,4,2,3,2,3,5,3,5,1,1,3,4,5,0,0,3,4,2,5,2,4,5,0,3,1,5,2,1,4,2,5,1,1,1,4,3,5,2
508,14,B5754,B,2,2,3,1,5,0,1,5,2,1,2,1,5,3,5,2,0,3,4,0,1,5,1,0,4,2,2,5,2,4,2,0,4,2,3,3,4,4,4,5,0,1,3,1,4,1,3,1,1,4,1,2,4,4,5,5,5,0
509,14,B5754,B,0,2,0,1,3,3,5,3,0,2,2,1,1,2,0,5,4,1,1,2,3,1,5,4,0,0,1,0,2,0,4,5,1,1,0,0,4,4,5,2,4,4,5,4,5,2,1,4,2,2,0,3,4,0,3,1,1,3
510,14,B5761,B,2,1,1,3,4,0,0,2,0,4,3,5,4,5,3,3,1,4,0,5,3,2,4,4,2,3,3,2,2,3,2,0,2,0,4,0,4,4,1,0,2,5,0,3,2,1,5,1,3,2,0,1,3,0,3,3,5,5
511,14,B5761,B,4,5,0,3,4,0,4,5,2,2,2,5,1,4,1,3,0,2,3,2,5,3,2,1,2,1,0,5,2,0,2,5,5,4,5,0,1,2,0,3,4,3,2,1,5,0,5,1,0,3,4,3,2,3,2,2,5,1
512,14,B5775,B,2,5,2,4,5,1,2,0,5,2,0,5,4,5,4,1,2,1,3,1,3,2,2,4,2,4,3,0,5,2,2,3,2,1,1,4,1,2,0,4,1,5,1,3,0,4,2,0,5,2,1,1,1,3,2,3,2,4
513,14,B5775,B,5,2,1,3,3,5,1,2,2,5,1,4,4,5,4,2,4,5,2,0,3,1,1,4,1,3,3,0,3,1,2,2,1,5,4,0,1,3,3,5,1,1,3,2,0,4,5,4,3,4,5,4,5,4,4,1,2,3
514,14,B5807,B,0,3,4,2,4,4,1,4,1,3,3,1,3,3,3,0,5,1,5,1,0,5,2,2,0,5,4,5,2,5,1,1,3,0,3,3,1,4,2,4,5,5,2,3,4,5,2,4,0,2,2,3,5,1,0,3,3,5
515,14,B5807,B,2,5,2,1,5,0,4,0,3,0,4,4,0,5,2,5,1,3,4,5,4,0,4,1,5,2,1,1,0,5,2,5,2,4,1,1,2,4,3,5,0,2,2,5,0,0,3,3,5,1,1,3,1,0,0,3,0,3
516,14,B5807,B,5,0,2,3,3,2,0,1,2,2,0,1,2,0,0,4,1,3,3,1,5,5,5,5,5,2,3,5,4,4,5,5,2,4,5,4,1,2,4,4,5,0,3,1,1,4,4,5,5,4,2,5,2,3,5,1,5,3
517,14,B5807,B,2,2,1,5,3,1,1,1,3,4,2,3,3,4,5,5,5,0,3,3,1,2,3,4,2,2,1,1,1,3,3,4,2,4,4,5,3,1,0,2,5,4,5,1,0,4,3,3,2,3,5,4,1,3,1,5,2,2
518,14,B5810,B,2,4,0,1,2,1,2,5,4,3,3,4,4,5,3,1,1,0,5,3,0,0,2,4,0,2,2,3,2,0,1,2,3,2,0,1,5,2,3,0,0,0,2,0,1,2,3,4,5,1,2,3,2,1,5,1,1,0
519,14,B5861,B,5,4,2,4,1,0,5,4,2,0,4,0,4,2,4,2,1,0,5,1,5,5,3,1,1,3,0,1,5,1,4,1,0,1,1,0,4,5,2,3,0,2,4,5,5,5,4,1,3,4,5,4,2,4,1,0,1,5
520,14,B5865,B,4,4,4,1,4,4,0,0,1,5,5,1,1,4,1,2,5,5,1,0,4,4,2,0,5,2,0,4,1,3,2,4,5,2,2,2,4,1,2,0,2,1,3,5,2,3,3,5,2,5,4,0,4,1,2,5,0,2
521,14,B5865,B,3,0,0,3,3,4,5,2,1,1,1,2,1,3,1,4,1,3,2,1,0,5,2,2,0,0,4,5,4,2,3,1,4,1,2,4,3,0,3,1,1,5,2,0,3,1,1,1,5,5,5,5,3,4,4,1,4,4
522,14,B5865,B,2,1,2,3,5,1,3,5,4,4,0,2,5,1,0,4,5,5,0,3,5,3,5,5,0,3,2,1,5,0,1,5,4,1,1,1,4,3,4,2,0,0,3,2,1,3,3,5,3,2,5,4,0,4,5,4,3,5
523,14,B5865,B,5,0,5,2,4,1,1,3,2,2,3,4,1,5,1,4,1,5,5,0,3,2,4,3,5,1,2,0,3,4,5,3,3,0,0,3,4,2,5,0,5,0,2,4,1,2,4,2,5,5,5,3,2,1,4,5,1,4
524,14,B5865,B,5,3,5,1,3,4,5,2,5,3,2,5,3,4,0,5,3,5,5,3,0,2,5,3,0,2,1,4,1,3,3,4,3,5,4,0,2,3,3,0,2,5,1,1,3,2,3,5,1,2,2,5,3,4,0,2,4,3
525,14,B5910,B,1,2,4,0,5,4,3,0,2,0,3,0,4,5,0,3,2,2,1,3,3,2,3,3,4,5,5,3,3,4,5,0,1,5,4,3,3,2,4,4,1,3,1,0,5,0,3,1,2,3,5,4,4,2,2,3,1,1
526,14,B5910,B,3,3,2,0,1,2,2,3,2,2,4,1,1,3,2,2,5,4,3,5,4,4,0,2,0,4,5,0,1,3,4,0,0,2,1,0,3,3,3,1,2,4,5,2,5,0,0,2,1,1,4,0,5,1,5,5,4,2
527,14,B5976,B,0,4,3,2,4,2,2,5,0,3,4,3,2,0,2,2,2,5,5,0,1,1,3,4,1,5,4,3,4,1,1,1,1,5,0,3,5,2,4,0,0,0,1,5,4,4,4,1,5,5,5,5,1,1,3,3,4,2
528,14,B5986,B,5,0,1,1,3,4,2,1,0,1,2,0,3,5,5,1,3,5,4,2,3,4,0,4,0,1,4,0,2,4,4,1,5,0,0,1,0,1,5,5,3,0,1,0,2,4,4,3,2,4,5,5,3,3,0,4,3,5
529,14,B5986,B,2,5,0,4,2,2,1,5,2,5,5,5,2,2,4,3,2,3,5,3,1,3,5,5,5,2,0,4,3,4,5,1,3,1,4,0,5,1,1,1,3,2,5,5,3,0,0,0,1,4,1,5,5,5,5,4,2,0
530,14,B6063,B,0,1,3,0,4,1,5,0,5,3,4,1,2,3,2,0,0,1,5,2,1,5,0,4,3,1,2,5,4,0,0,3,0,2,4,1,4,3,3,5,4,1,3,0,5,1,3,2,2,4,0,2,4,2,4,0,0,4
531,14,B6063,B,0,3,2,3,5,3,5,5,0,2,1,3,4,4,0,3,2,3,5,2,5,4,3,3,0,2,3,2,4,5,1,2,5,1,0,1,3,4,3,1,5,1,5,2,2,5,4,1,2,2,0,5,0,0,2,1,2,4
532,14,B6063,B,5,5,2,2,0,0,1,1,1,0,3,1,1,1,0,0,2,4,3,5,1,4,4,1,4,3,5,4,1,1,2,2,1,2,2,0,3,4,3,4,4,2,2,2,2,1,5,4,5,2,0,5,1,0,5,1,1,3
533,14,B6063,B,2,5,4,4,1,3,4,0,1,0,0,0,3,1,5,3,1,2,4,1,4,0,1,0,5,1,1,3,3,0,4,4,1,0,5,4,4,1,0,2,4,1,2,1,4,0,0,5,4,0,2,2,3,3,3,1,0,0
534,14,B6064,B,1,3,5,5,0,2,5,0,2,0,1,1,0,3,3,1,2,4,1,4,3,5,3,5,1,1,5,1,3,4,4,4,3,5,0,1,1,5,0,0,4,0,4,4,0,5,2,3,5,5,2,1,0,4,5,2,2,2
535,14,B6095,B,2,3,3,4,2,3,3,0,4,4,3,2,2,2,3,1,3,5,4,1,3,0,5,5,5,5,1,2,1,1,4,3,3,3,4,5,5,4,4,4,2,3,1,5,4,3,3,1,5,1,1,2,2,4,4,1,5,0
536,14,B6095,B,5,4,3,0,2,4,3,3,3,0,1,5,5,0,1,2,5,0,4,0,0,4,5,1,1,5,1,3,5,5,5,0,4,4,4,3,2,5,1,5,4,0,1,3,5,0,2,1,2,2,4,0,4,0,3,4,4,1
537,14,B6095,B,3,3,2,1,5,2,4,5,0,0,1,5,5,1,2,0,1,2,5,1,0,0,3,4,1,0,5,5,3,3,3,4,1,1,3,0,3,4,3,5,3,1,1,2,1,4,4,1,5,5,1,3,0,1,1,1,1,5
538,14,B6095,B,4,0,4,1,1,1,0,1,3,0,1,3,1,0,1,4,3,0,1,4,2,2,4,5,1,3,4,0,2,0,1,4,3,2,4,2,4,4,5,0,4,5,5,3,5,4,3,3,1,3,1,1,3,4,0,4,2,3
539,14,B6095,B,3,0,0,3,4,1,4,2,2,1,3,3,2,3,0,3,4,0,2,2,4,3,3,2,3,1,1,0,2,5,5,5,4,5,5,0,4,4,0,3,4,3,5,0,3,0,5,2,3,5,1,1,2,0,5,5,2,5
540,14,B6176,B,3,3,4,4,4,0,5,0,3,0,3,0,2,5,3,2,2,4,5,5,2,1,4,1,2,4,3,0,4,3,4,2,0,5,4,2,4,0,3,1,2,1,0,0,1,0,1,2,0,5,4,3,0,3,3,0,2,4
541,14,B6176,B,2,5,3,1,3,5,3,1,2,3,3,2,1,0,1,2,1,0,0,4,1,5,4,5,4,3,5,3,2,0,0,5,2,1,0,5,2,1,2,4,4,0,4,0,5,2,2,4,3,2,0,3,2,2,2,1,3,2
542,14,B6176,B,2,0,0,3,1,1,2,5,1,3,4,3,4,5,4,4,4,3,4,1,0,1,0,0,3,4,3,2,2,1,4,4,4,5,3,4,4,4,0,5,5,4,3,2,1,1,0,4,4,0,3,4,5,0,0,4,5,0
543,14,B6176,B,0,2,1,4,5,1,5,0,0,5,1,1,5,2,5,1,4,1,5,3,2,5,1,3,4,1,0,2,4,0,4,4,5,4,2,3,1,4,5,3,4,0,1,2,3,1,0,5,1,2,5,4,3,5,1,2,5,4
544,14,B6176,B,1,3,3,2,0,0,5,2,3,2,2,0,3,3,1,3,3,4,0,4,5,0,2,1,0,5,1,5,3,5,1,3,4,4,4,2,2,3,1,2,3,1,4,2,0,3,3,1,0,3,5,2,3,0,3,5,4,5
545,14,B6195,B,4,0,2,4,4,1,2,1,1,4,3,2,5,4,2,1,3,0,2,4,1,3,3,5,3,4,5,0,1,5,3,0,2,1,0,4,2,4,3,4,1,0,4,5,3,4,5,3,4,1,0,0,1,0,1,1,3,3
546,14,B6195,B,3,4,1,5,0,2,1,1,0,1,3,0,1,1,0,2,3,1,0,4,4,2,2,2,1,0,4,0,2,4,1,5,2,2,5,3,5,3,4,1,3,3,2,4,0,4,1,0,2,0,5,3,3,5,4,3,4,0
547,14,B6195,B,3,1,4,5,1,2,4,1,3,5,3,3,1,2,3,5,0,2,2,3,4,2,5,1,4,5,1,1,3,5,3,1,1,3,4,2,2,3,0,0,5,2,3,1,5,5,0,2,5,2,5,5,0,5,2,2,1,4
548,14,B6234,B,0,5,2,1,1,4,3,4,1,4,0,5,4,1,3,5,2,3,1,4,5,1,4,3,5,5,2,3,2,2,5,3,2,2,5,3,0,4,4,5,0,5,4,5,4,2,2,1,4,2,3,4,3,0,3,5,3,4
549,14,B6234,B,1,0,3,5,1,5,5,5,5,0,4,1,5,5,4,5,4,3,5,3,4,4,2,3,3,5,5,3,1,3,4,0,3,2,0,0,5,0,4,5,0,0,2,4,5,3,5,2,4,3,5,0,2,0,2,1,5,2
550,14,B6276,B,3,0,4,0,5,3,2,1,3,4,1,1,1,1,4,5,0,4,0,5,4,3,4,2,2,1,3,4,1,3,0,2,2,0,4,4,0,3,4,2,3,3,0,3,4,1,3,3,1,0,4,1,0,3,0,0,5,3
551,14,B6276,B,0,2,1,5,1,4,4,5,4,1,1,5,1,5,1,0,0,5,2,1,2,3,5,2,5,1,5,4,2,3,1,5,0,4,0,0,2,1,1,1,5,3,3,4,1,4,3,0,3,1,0,5,1,4,0,5,4,3
552,14,B6290,B,0,3,5,2,1,5,1,3,2,0,3,1,2,4,3,3,5,3,3,5,5,2,3,2,2,3,5,3,2,3,5,2,3,4,3,1,3,4,1,5,4,2,1,1,5,5,3,3,2,1,3,0,0,2,5,3,0,5
553,14,B6290,B,4,5,2,3,3,3,4,5,3,3,3,1,1,2,3,4,3,2,0,1,2,2,1,4,3,5,2,0,3,0,1,2,5,1,5,2,5,1,0,2,1,4,3,4,5,2,3,0,0,3,5,5,4,3,5,2,3,0
554,14,B6290,B,3,0,2,2,0,3,5,0,0,1,4,4,4,3,1,1,3,2,0,2,3,2,4,0,0,2,5,0,2,2,2,3,4,4,4,0,4,5,1,0,1,5,0,3,4,4,4,3,4,0,1,5,3,4,4,2,0,2
555,14,B6290,B,4,4,5,5,5,0,1,2,0,1,5,5,5,2,3,2,5,2,4,1,1,0,1,0,0,4,4,4,2,5,1,0,5,3,2,3,3,4,0,1,1,5,0,4,4,5,5,3,3,5,3,2,0,1,3,4,0,0
556,14,B6290,B,4,0,3,2,3,4,3,1,1,3,5,1,0,2,5,3,5,2,1,4,0,1,5,2,0,2,0,5,3,5,5,5,4,4,4,2,4,3,1,2,3,3,1,1,2,2,0,2,4,3,3,5,4,3,0,3,5,5
557,14,B6292,B,4,0,1,3,2,2,5,3,1,3,4,4,0,0,3,4,3,1,0,3,1,0,3,2,1,3,1,5,5,3,4,0,2,2,4,5,1,5,5,1,0,1,1,2,5,4,3,2,0,5,4,3,4,3,4,4,4,5
558,14,B6292,B,1,3,2,0,5,1,4,2,3,1,2,4,0,5,3,4,1,2,2,2,0,4,5,0,0,0,2,3,3,2,2,0,3,4,1,5,5,2,3,0,5,5,1,2,1,0,3,5,2,0,2,4,5,5,2,1,2,2
559,14,B6292,B,5,2,3,3,2,3,1,4,4,5,0,1,0,3,2,3,2,1,0,2,2,4,4,3,2,4,0,1,1,3,3,0,3,3,0,5,5,0,2,5,3,2,0,5,1,1,5,2,2,0,2,4,4,2,0,5,1,3
560,14,B6292,B,0,3,5,5,5,4,2,3,5,5,3,2,1,2,5,1,0,3,5,2,1,5,1,2,4,4,2,1,0,3,0,0,1,0,1,4,0,1,1,4,2,1,0,0,4,1,1,2,4,5,3,5,3,1,2,1,5,4
561,14,B6340,B,4,5,3,1,2,5,5,2,5,4,3,2,4,1,1,3,1,2,3,5,1,4,1,1,2,1,2,0,2,0,4,2,1,3,0,5,4,2,2,2,2,1,0,0,4,3,1,3,1,2,1,3,2,0,1,0,3,1
562,14,B6340,B,5,3,5,4,1,4,3,3,3,3,5,0,1,1,0,2,5,0,2,2,2,1,4,5,5,2,0,0,1,3,2,2,1,4,1,0,2,3,0,3,3,4,2,5,5,4,3,0,3,5,5,5,0,0,3,1,3,0
563,14,B6340,B,3,4,1,3,0,5,2,5,5,3,2,0,3,1,0,4,4,2,0,5,0,1,4,3,5,5,0,5,2,4,0,5,0,2,5,1,5,5,1,2,5,1,1,2,0,3,5,5,3,3,4,3,0,2,1,0,4,5
564,14,B6340,B,2,0,4,4,2,4,5,5,1,4,0,5,0,2,5,0,1,5,5,4,3,3,0,1,5,1,1,3,3,2,5,3,1,0,3,1,3,4,5,4,0,3,4,2,4,0,1,5,0,4,5,2,5,3,4,2,5,3
565,14,B6348,B,2,1,5,0,3,4,0,3,4,2,3,3,4,5,4,3,5,1,0,2,5,2,5,3,1,3,5,5,3,2,3,2,5,1,1,5,0,4,4,1,0,4,4,2,0,5,2,3,3,4,2,4,0,1,2,0,5,5
566,14,B6348,B,4,2,3,1,4,3,3,2,1,4,1,4,4,0,0,3,1,3,2,5,3,2,0,5,4,1,0,4,1,3,0,2,1,0,1,2,5,2,0,1,5,2,1,4,4,5,3,2,3,3,3,5,5,1,1,0,4,5
567,14,B6348,B,0,0,1,2,1,0,0,0,3,0,3,1,5,5,5,2,4,5,4,5,3,2,2,2,2,0,5,2,1,4,5,1,3,2,5,2,0,0,0,2,0,4,1,3,4,0,5,2,5,2,2,1,3,0,5,4,4,4
568,14,B6348,B,0,5,2,2,1,3,4,4,2,5,2,2,2,2,0,0,1,0,4,5,4,4,5,2,3,0,2,0,0,3,2,4,3,1,5,0,1,5,1,3,4,1,2,0,5,2,1,5,1,4,1,3,4,3,1,3,4,4
569,14,B6348,B,1,2,1,2,5,4,2,4,5,4,3,2,2,5,1,5,1,5,4,5,5,1,1,5,1,5,0,1,1,1,1,0,5,1,3,2,2,0,5,2,0,1,2,1,2,3,0,5,5,4,0,2,2,0,3,4,3,1
570,14,B6351,B,2,2,3,3,0,1,0,0,0,4,5,0,0,5,5,3,1,4,3,2,4,4,0,4,1,4,4,4,2,3,0,2,0,1,3,4,1,5,1,5,1,3,4,1,1,3,3,0,2,3,4,2,1,3,3,4,2,4
571,14,B6351,B,5,2,5,2,4,5,0,1,0,4,2,4,1,5,1,0,1,3,0,3,2,5,1,3,5,3,0,1,3,5,1,2,3,1,1,0,5,0,5,2,3,5,0,4,2,0,2,0,4,2,4,1,4,2,3,1,5,0
572,14,B6351,B,3,0,2,1,0,0,1,1,2,3,1,1,5,5,0,5,2,4,5,0,0,3,4,5,4,0,1,5,3,1,3,3,0,1,1,4,0,2,2,4,5,1,4,0,2,2,3,0,5,4,3,4,0,2,1,3,5,1
573,14,B6351,B,1,4,0,3,1,0,1,1,5,5,0,1,4,0,5,1,0,3,2,5,1,3,0,3,3,1,5,4,1,4,0,2,1,0,0,5,5,0,1,1,5,0,0,2,5,2,3,4,3,5,2,3,2,2,4,1,1,1
574,14,B6351,B,5,1,0,4,2,0,5,1,3,3,2,1,1,4,3,1,4,1,1,4,2,3,2,0,0,5,2,1,5,1,5,4,5,3,4,4,3,3,5,1,5,5,0,0,1,1,0,4,4,2,0,2,2,2,5,4,2,5
575,14,B6431,B,2,4,3,3,4,1,2,1,5,0,0,3,3,2,5,2,4,5,5,1,2,1,5,2,3,2,3,1,3,1,0,0,3,3,4,1,3,4,4,3,0,0,1,2,4,2,0,4,1,4,2,1,5,1,4,2,2,1
576,14,B6431,B,2,1,2,2,4,0,1,1,3,5,1,1,4,4,1,0,4,0,1,3,0,2,5,0,5,2,2,4,2,5,2,1,1,4,1,0,5,0,0,2,5,0,2,2,4,3,0,0,5,5,4,4,4,5,3,3,1,0
577,14,B6431,B,4,1,1,4,4,4,4,1,4,4,2,0,5,4,3,2,4,3,0,5,5,5,3,1,1,0,5,2,3,5,2,0,2,5,2,1,1,1,0,3,4,3,0,1,0,2,1,2,0,2,2,0,4,2,1,4,4,2
578,14,B6431,B,4,3,2,0,1,5,0,0,3,4,1,2,4,0,0,3,1,4,4,0,1,2,0,0,0,5,3,2,0,2,2,1,5,1,3,1,1,4,3,2,3,4,4,1,1,1,4,0,1,2,3,1,0,5,4,2,2,3
579,14,B6431,B,4,1,0,0,2,4,5,0,5,4,2,4,4,4,3,2,4,5,0,2,2,4,4,3,3,3,1,1,0,5,3,4,0,0,5,1,1,5,3,0,0,0,3,2,4,3,1,0,3,1,4,4,4,5,5,2,2,4
580,14,B6465,B,3,1,5,0,0,4,2,4,3,3,1,4,3,0,4,5,0,4,4,2,4,1,5,2,1,2,1,3,5,4,5,4,5,1,0,5,4,5,3,5,4,0,0,3,0,0,0,2,5,5,1,3,5,0,2,2,5,1
581,14,B6465,B,5,3,2,4,3,5,0,5,2,4,5,2,3,3,4,4,5,3,5,3,0,5,0,1,0,4,1,2,0,4,5,4,0,0,1,1,2,1,1,2,0,3,5,4,4,0,0,3,3,0,5,0,4,4,0,5,1,4
582,14,B6483,B,5,2,3,1,3,5,2,3,3,0,3,5,3,0,4,1,1,2,4,0,2,4,3,4,0,0,4,4,5,1,5,4,2,3,1,0,5,5,0,2,4,4,5,2,0,2,3,3,1,5,1,5,2,5,0,2,2,5
583,14,B6539,B,2,3,4,0,2,1,4,4,1,1,2,3,3,2,3,0,0,5,0,5,3,0,1,0,4,4,5,1,0,3,5,2,5,4,1,5,4,2,5,2,0,0,0,3,4,4,4,3,5,5,2,2,1,4,2,2,5,1
584,14,B6539,B,0,4,0,5,0,1,2,3,0,2,2,2,1,3,0,5,5,0,4,5,4,0,3,2,5,1,2,0,0,1,5,0,5,1,2,4,3,0,1,1,4,0,1,1,0,4,1,5,2,3,5,5,5,2,3,2,3,5
585,14,B6539,B,4,3,3,1,4,1,3,2,0,5,3,2,2,1,2,0,1,3,3,0,5,1,2,0,5,5,3,5,2,0,4,1,3,4,3,3,2,3,2,4,5,3,3,1,1,0,4,5,3,3,1,1,0,0,4,5,0,2
586,14,B6539,B,5,0,2,1,4,0,2,5,1,3,1,4,0,1,1,0,2,0,0,5,4,1,1,3,5,1,1,0,3,2,1,1,0,1,3,1,2,3,4,5,0,1,4,4,2,1,5,1,0,5,3,1,5,3,2,2,3,3
587,14,B6564,B,3,1,2,1,5,3,5,4,4,4,3,0,3,0,3,1,5,1,3,1,0,0,3,2,2,3,0,4,0,5,0,5,0,3,4,2,2,5,3,4,2,1,3,0,0,2,5,4,0,1,0,0,2,0,4,3,2,1
588,14,B6564,B,1,4,4,2,2,2,3,0,2,3,2,1,0,4,2,3,4,1,0,4,2,4,0,2,1,4,5,4,3,2,2,2,4,3,1,5,4,5,3,2,4,4,1,2,3,4,4,2,5,0,1,5,1,5,5,5,4,0
589,14,B6574,B,0,0,4,3,3,5,4,3,5,2,0,1,1,3,4,0,1,2,1,4,5,2,2,3,0,5,3,0,3,5,3,0,2,2,4,4,1,5,1,0,4,1,0,5,4,0,0,1,0,4,4,0,0,4,0,2,5,0
590,14,B6574,B,4,4,1,2,4,3,5,1,0,1,1,5,2,1,1,2,1,4,0,3,4,5,3,2,1,2,2,3,3,3,0,2,2,1,2,0,1,4,4,3,3,2,5,2,1,3,1,2,2,1,0,0,1,1,4,4,4,5
