,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
815,4,B8748,B,2,5,1,0,3,0,5,2,1,5,0,0,0,2,2,5,2,2,5,2,3,0,5,5,5,4,0,1,0,3,2,4,3,4,2,3,4,5,2,5,0,5,4,1,0,5,1,2,0,3,0,5,2,3,2,2,4,2
816,4,B8748,B,5,4,3,2,0,4,5,3,2,4,0,5,0,4,1,0,4,5,0,4,1,3,3,5,5,1,5,4,0,3,2,1,1,3,3,1,5,5,5,0,4,1,0,3,0,0,1,5,0,4,0,5,4,5,2,0,2,0
817,4,B8748,B,2,1,2,4,3,5,2,2,1,0,4,1,0,1,3,2,3,5,5,1,0,0,1,3,1,1,3,3,2,0,0,5,3,5,2,2,3,0,5,2,5,2,1,0,1,5,1,3,4,4,1,5,3,1,0,4,1,4
818,4,B8771,B,1,5,0,1,0,1,5,5,5,1,5,0,0,1,2,4,4,2,3,3,1,1,5,1,3,4,4,2,4,0,3,3,3,1,1,4,5,2,0,0,1,0,5,0,5,2,1,3,1,2,4,3,4,4,1,5,2,1
819,4,B8771,B,0,2,2,0,0,2,5,2,1,4,3,4,5,3,5,3,1,3,5,1,2,2,0,0,1,4,2,2,3,4,5,2,3,0,4,0,0,4,4,1,5,3,2,4,1,4,1,5,0,3,2,5,5,5,2,1,0,0
820,4,B8771,B,3,5,3,4,0,2,3,5,2,2,1,0,3,3,0,3,0,4,3,4,3,3,3,0,0,0,0,4,4,4,3,3,4,1,0,0,5,0,5,3,0,5,3,4,1,0,1,1,3,4,1,2,3,1,3,4,2,0
821,4,B8890,B,3,0,3,5,4,0,3,3,2,5,3,2,5,1,4,1,3,1,4,2,5,4,5,1,5,0,5,5,1,2,5,1,0,3,4,2,0,4,3,3,2,3,2,4,0,4,0,5,1,0,3,2,3,2,3,5,0,1
822,4,B8890,B,0,3,0,4,1,3,1,2,5,4,3,2,2,2,4,0,5,5,1,1,0,3,0,3,5,5,5,5,5,5,3,4,5,4,2,4,0,4,0,5,2,5,3,4,4,2,1,2,1,2,5,2,0,4,3,0,4,4
823,4,B8890,B,2,5,5,3,0,0,2,2,3,1,0,1,5,5,1,5,1,2,4,5,0,0,3,0,3,2,5,2,4,2,2,1,4,3,0,1,5,3,0,5,0,3,0,5,1,2,1,0,0,3,4,1,3,5,0,1,4,5
824,4,B8890,B,2,4,1,2,3,3,1,4,4,1,4,1,2,3,4,4,2,2,4,0,0,2,4,5,0,3,3,0,0,1,2,1,1,4,5,1,4,5,1,2,4,3,3,4,5,0,4,4,3,2,3,1,2,1,1,4,1,5
825,4,B8890,B,4,4,5,4,2,0,3,4,2,2,5,5,2,5,1,4,5,1,1,2,5,5,4,5,3,0,2,1,3,4,0,3,4,3,5,2,2,0,3,5,5,1,1,1,3,1,3,2,1,5,0,4,1,5,5,3,2,1
826,4,B8896,B,3,3,2,3,3,4,0,1,5,5,0,1,0,0,3,0,3,5,2,3,1,4,5,1,0,5,2,5,2,3,2,0,5,0,3,4,2,1,3,1,0,5,1,2,4,2,4,3,2,3,2,5,4,0,4,4,4,3
827,4,B8896,B,1,2,5,5,2,4,3,5,4,5,2,1,1,2,2,2,2,0,4,1,0,1,4,4,4,1,3,1,3,1,5,5,2,2,2,3,2,5,4,1,1,3,4,5,4,1,1,1,0,1,4,1,3,0,1,0,4,5
828,4,B8896,B,5,1,5,5,2,4,3,0,3,0,5,3,5,5,1,4,1,2,0,2,1,3,5,4,3,2,2,5,3,4,3,0,2,4,2,1,0,5,5,2,1,0,1,2,0,2,0,1,5,2,0,5,3,3,4,5,0,0
829,4,B8936,B,5,4,4,1,4,4,4,3,2,4,0,5,1,5,2,2,1,5,4,2,5,0,1,1,4,3,5,0,0,4,3,4,3,1,3,4,5,5,1,4,3,4,3,2,0,2,2,3,2,0,4,4,1,4,3,4,2,5
830,4,B8936,B,5,3,2,3,4,4,2,3,5,4,3,2,2,3,0,0,5,2,5,4,1,1,2,0,5,2,0,3,2,1,5,0,1,5,1,0,1,1,5,1,3,4,3,2,3,2,5,0,1,0,1,1,2,2,0,5,3,3
831,4,B8936,B,3,4,4,1,4,0,4,1,0,5,4,2,4,0,5,5,2,2,4,0,1,0,0,0,3,3,2,3,2,4,5,0,4,3,1,2,5,0,1,0,3,0,3,4,0,3,5,1,2,1,1,4,5,3,3,3,5,3
832,4,B8936,B,2,0,1,2,4,4,5,4,3,2,1,4,2,3,0,4,0,0,2,0,0,2,0,3,5,3,4,2,0,5,3,5,2,3,4,0,3,2,2,3,3,5,4,4,2,4,5,4,4,5,0,0,5,1,5,2,2,0
833,4,B8936,B,0,5,1,2,0,1,2,3,2,1,5,4,1,2,3,0,2,2,5,4,1,4,1,2,1,0,4,3,5,5,0,3,4,1,4,0,3,4,2,1,0,5,0,4,5,4,2,2,2,1,0,5,5,2,0,4,3,0
834,4,B8943,B,3,4,3,3,3,3,0,0,5,0,1,0,4,2,3,5,4,4,1,4,5,3,5,4,2,1,2,2,4,5,0,1,4,3,2,4,5,4,1,2,5,5,0,5,4,3,3,2,2,5,0,0,5,1,1,3,5,0
835,4,B8943,B,5,3,0,4,5,4,1,0,0,3,3,2,1,2,0,5,1,3,4,1,1,3,4,3,1,4,4,1,3,3,2,0,1,1,1,0,5,5,3,0,2,2,3,3,3,1,2,5,5,2,1,0,1,0,1,5,4,3
836,4,B8943,B,0,4,5,0,4,4,1,0,5,3,4,3,5,4,0,0,5,2,3,2,4,5,0,0,3,3,3,2,1,0,1,3,3,0,5,4,0,0,3,1,1,1,3,5,2,0,4,2,3,1,0,3,1,4,5,3,2,4
837,4,B8943,B,5,4,2,2,2,4,0,2,0,3,3,0,3,0,1,0,5,3,3,3,5,1,5,5,4,0,5,1,3,0,2,0,4,3,4,3,3,4,4,5,5,0,2,3,3,5,0,1,2,5,2,5,4,1,3,5,5,0
838,4,B8954,B,2,4,1,5,4,4,5,2,0,5,5,3,4,5,1,4,0,1,2,4,4,3,5,4,1,2,5,2,0,4,0,0,1,3,5,2,1,2,5,0,0,0,5,0,0,0,0,3,1,5,3,1,2,0,4,0,3,1
839,4,B9024,B,0,5,5,4,1,5,5,0,2,2,5,0,2,2,2,2,3,2,3,4,5,4,5,4,1,2,2,4,1,2,4,5,0,0,5,0,5,1,2,2,4,2,4,1,1,4,1,0,0,0,1,5,0,1,2,2,5,5
840,4,B9024,B,2,2,1,4,2,2,5,0,2,0,3,3,5,5,2,2,1,5,0,2,4,1,0,2,0,1,0,2,3,3,5,4,2,1,2,0,5,5,2,2,3,2,3,0,0,1,0,3,1,3,5,0,5,1,5,1,0,5
841,4,B9024,B,2,4,0,3,3,0,2,1,2,0,3,3,5,4,2,2,1,1,5,4,1,3,5,4,3,4,1,5,4,5,1,5,2,0,4,4,5,3,0,0,3,2,5,4,0,5,2,2,5,0,3,1,4,1,3,3,3,1
842,4,B9024,B,0,2,3,5,1,5,4,1,4,0,1,2,2,3,1,0,2,1,4,3,2,1,1,3,1,2,5,0,2,0,0,5,0,1,3,1,4,0,3,4,2,2,2,4,1,3,4,5,0,3,2,0,1,1,2,5,4,1
843,4,B9024,B,5,5,5,4,0,4,1,1,3,2,0,2,5,2,3,4,1,0,5,5,2,1,3,2,1,2,1,0,3,5,2,2,5,4,2,5,0,3,5,1,1,1,2,1,2,0,0,0,1,0,0,0,2,4,5,1,3,3
844,4,B9111,B,2,3,1,2,0,5,3,5,5,2,0,5,3,1,0,2,2,4,2,5,2,0,2,5,3,0,1,0,5,4,0,3,4,4,4,5,4,2,1,0,0,4,4,5,4,0,1,1,2,3,3,1,3,4,5,3,3,3
845,4,B9111,B,4,5,3,3,4,3,0,4,0,2,4,1,2,1,4,0,2,0,2,2,4,5,0,3,1,5,4,0,1,3,4,0,2,4,0,5,5,2,0,2,5,5,1,0,5,1,0,2,2,2,2,2,0,4,3,0,5,5
846,4,B9122,B,1,3,0,2,4,1,5,3,4,3,1,2,3,3,3,4,4,1,3,5,3,1,2,2,5,5,2,0,2,0,4,3,1,3,4,0,1,0,3,0,0,4,5,5,0,5,1,2,1,1,4,5,3,5,2,3,5,0
847,4,B9122,B,2,2,3,3,4,2,3,5,4,4,0,4,4,5,1,5,5,5,4,3,2,3,0,5,2,1,3,0,3,2,1,2,3,0,5,0,2,5,3,2,2,3,3,3,4,3,0,1,5,1,0,3,4,2,3,3,0,5
848,4,B9122,B,1,0,0,4,4,0,0,0,3,0,2,1,3,3,0,4,2,2,1,1,2,1,1,0,0,1,5,1,3,4,5,2,2,3,2,2,5,0,5,4,3,3,0,0,3,4,2,4,1,5,1,3,1,1,5,4,1,5
849,4,B9137,B,5,0,3,0,0,1,3,4,5,3,2,0,2,2,4,4,0,4,5,5,5,5,1,3,2,3,1,1,3,0,5,1,0,0,0,3,1,5,3,1,3,5,1,1,1,0,5,2,1,3,4,1,1,1,5,1,5,0
850,4,B9137,B,1,2,1,3,0,1,4,2,1,5,5,2,2,2,2,0,0,5,5,3,5,2,3,3,5,2,2,2,3,4,0,2,1,0,2,5,3,0,5,5,3,5,2,4,1,0,5,2,2,1,4,5,3,1,5,3,4,2
851,4,B9157,B,3,1,4,3,1,1,4,4,3,0,5,2,2,0,2,2,2,2,1,0,0,4,4,1,1,0,5,2,4,4,3,1,1,2,3,0,0,3,2,0,5,4,5,2,3,5,4,0,1,0,5,3,5,1,4,1,0,2
852,4,B9157,B,1,5,5,0,1,3,0,2,2,4,5,2,0,0,0,1,3,1,5,1,0,3,5,1,4,2,1,1,3,4,2,4,3,0,4,4,3,1,3,5,4,2,5,4,5,0,2,0,5,5,4,0,5,5,5,1,2,4
853,4,B9157,B,3,2,2,4,0,2,1,1,1,4,1,2,1,2,3,2,4,1,0,0,5,2,0,1,5,5,4,2,3,1,4,1,1,5,4,5,2,2,2,2,2,1,5,4,0,3,3,3,2,4,1,1,4,1,1,5,1,5
854,4,B9157,B,2,1,2,3,5,2,3,1,2,2,2,4,5,4,0,3,1,3,4,3,3,3,0,4,2,3,0,0,3,2,4,1,2,5,5,3,3,3,0,0,1,3,4,4,1,2,4,5,1,3,5,3,1,0,0,1,5,3
855,4,B9157,B,5,2,4,5,3,5,0,3,1,3,2,5,4,2,4,5,5,5,0,0,1,5,1,5,4,2,4,2,2,3,2,4,2,2,5,1,4,1,3,2,0,3,5,5,3,4,2,5,0,5,2,3,1,3,3,4,0,0
856,4,B9184,B,4,4,4,4,1,0,3,0,0,2,2,5,5,5,4,3,3,2,3,5,0,5,0,2,3,1,4,0,0,5,0,0,4,1,1,3,4,2,2,2,2,2,3,5,5,3,4,2,1,3,3,0,3,4,2,1,4,2
857,4,B9184,B,5,3,4,1,4,3,5,2,5,2,4,0,0,1,1,4,5,4,1,5,4,3,1,5,1,1,4,4,2,2,3,2,2,0,4,0,2,2,4,0,4,4,1,4,4,3,1,1,2,0,5,1,3,4,5,4,4,0
858,4,B9184,B,2,5,5,4,3,1,3,2,2,0,3,0,2,0,4,4,0,0,2,5,1,1,3,5,1,4,3,1,4,4,3,3,5,2,1,5,5,4,1,1,5,1,2,2,3,5,0,5,1,4,3,0,3,0,3,4,1,5
859,4,B9184,B,1,0,4,4,1,1,2,4,2,0,4,5,5,2,3,3,4,2,3,0,0,5,2,0,5,1,1,1,4,2,0,3,5,2,5,0,2,2,2,4,3,2,5,5,3,2,1,3,1,4,5,2,1,4,5,1,4,5
860,4,B9252,B,5,3,4,4,0,2,3,1,0,0,3,3,0,3,3,3,1,1,4,5,1,0,3,3,1,2,1,2,4,0,1,2,1,3,0,5,2,0,3,0,0,3,4,0,1,3,5,3,5,1,1,4,4,3,2,2,0,4
861,4,B9252,B,5,0,1,4,2,3,0,1,4,1,5,2,4,5,0,2,1,3,5,1,0,4,3,4,1,5,0,5,3,1,4,5,0,3,4,4,2,0,2,0,3,1,2,2,5,2,5,1,1,5,4,5,1,2,2,3,3,4
862,4,B9252,B,2,4,4,4,3,3,2,0,5,5,3,3,5,5,5,4,2,3,0,2,0,3,4,1,2,0,0,5,2,2,3,2,2,0,2,4,5,5,2,0,5,1,5,4,4,5,5,2,2,1,3,0,3,3,4,4,2,5
863,4,B9252,B,0,2,0,3,2,2,3,2,3,2,0,3,1,2,2,0,5,5,3,2,2,3,0,5,1,4,4,4,5,4,2,1,1,2,2,4,4,0,5,3,0,5,2,2,2,1,3,2,5,4,5,0,1,3,4,1,5,4
864,4,B9252,B,0,5,1,2,4,1,2,1,0,3,5,5,0,3,2,2,5,1,1,2,1,4,5,3,5,3,3,4,2,4,1,4,4,1,2,1,5,2,4,0,3,4,0,0,1,2,4,5,1,5,0,0,0,5,3,5,0,5
865,4,B9258,B,3,5,3,2,1,2,3,2,0,3,0,4,0,0,5,2,5,2,1,2,3,4,2,1,5,0,1,1,4,4,3,5,0,5,4,2,2,2,4,4,1,3,3,4,0,3,4,3,3,1,2,0,2,1,0,3,2,3
866,4,B9258,B,5,5,3,2,0,5,3,2,1,3,2,5,4,1,1,4,3,4,0,3,0,1,5,3,5,2,2,1,5,5,2,2,5,0,4,1,2,3,4,1,0,2,1,2,3,3,1,3,3,3,5,4,2,2,0,3,3,2
867,4,B9258,B,3,1,1,3,4,0,2,5,5,5,5,2,0,5,2,1,0,2,3,3,3,1,3,2,2,4,2,2,3,5,3,1,1,4,3,0,4,1,5,1,2,3,3,2,1,4,4,4,4,3,4,3,1,0,4,4,3,5
868,4,B9258,B,2,0,1,5,4,1,3,5,3,4,5,0,4,4,2,0,1,0,5,4,3,2,1,5,2,3,2,5,4,0,3,5,5,1,5,3,1,5,2,2,0,2,4,4,0,5,4,1,4,0,0,3,0,5,3,4,2,5
869,4,B9258,B,2,2,4,3,5,1,0,2,5,2,1,0,4,1,2,0,3,0,3,3,5,3,5,4,5,1,2,0,1,4,5,2,0,1,1,1,3,4,2,3,1,5,2,3,3,4,3,1,3,4,0,0,1,1,0,5,1,3
870,4,B9318,B,0,4,4,4,5,1,5,5,3,4,0,0,2,2,0,2,3,2,2,1,1,1,4,4,0,1,4,3,2,1,3,4,2,3,4,0,5,5,4,0,1,2,1,1,1,2,2,4,0,5,5,3,3,0,2,5,1,3
871,4,B9318,B,3,4,5,4,5,5,5,3,1,0,3,3,1,5,0,2,3,5,4,2,5,3,3,5,5,4,1,2,1,1,0,4,2,0,4,2,4,4,2,0,3,1,4,1,5,1,0,3,3,3,3,3,5,4,2,1,3,1
872,4,B9318,B,5,3,2,1,3,1,5,1,5,3,3,3,1,2,4,0,2,0,4,3,0,4,4,5,3,5,4,4,0,5,1,5,4,1,3,5,3,5,0,1,1,4,0,3,1,5,2,2,1,4,0,1,2,3,1,5,4,3
873,4,B9328,B,4,1,4,3,5,4,0,2,2,5,1,1,4,2,3,4,3,1,2,4,0,1,3,2,1,5,4,4,1,5,4,5,3,0,3,0,4,4,5,1,5,1,0,3,0,2,4,4,4,5,2,2,5,5,1,1,4,0
874,4,B9328,B,0,3,4,3,4,5,2,1,5,3,5,2,4,1,1,2,5,4,3,5,1,0,5,0,0,0,5,2,5,0,4,2,1,4,5,2,1,2,0,3,0,2,1,1,2,4,1,0,5,5,1,2,0,0,0,3,1,3
875,4,B9328,B,2,1,3,5,4,5,0,5,0,2,2,5,2,3,0,1,4,5,0,4,4,4,5,0,3,3,5,5,0,2,0,0,4,1,2,0,0,4,5,4,0,1,1,2,3,3,5,3,4,3,4,2,1,3,1,4,3,3
876,4,B9490,B,3,5,0,0,5,5,0,2,4,2,5,2,5,1,3,1,2,4,1,0,5,5,0,0,4,3,0,5,4,3,2,0,1,2,5,5,5,2,0,0,0,1,0,2,4,1,4,2,4,4,0,5,0,4,2,3,2,3
877,4,B9490,B,1,1,5,0,0,3,4,3,4,4,0,3,1,5,4,5,4,4,4,2,2,1,5,1,3,4,4,0,1,3,1,3,3,5,5,0,4,0,0,1,1,0,3,4,4,1,0,1,2,1,1,0,5,3,3,0,0,0
878,4,B9490,B,1,5,1,5,3,2,1,3,2,5,3,5,5,5,2,0,2,5,4,3,1,1,0,1,1,5,3,3,1,3,4,1,2,0,5,5,3,3,1,4,0,3,0,2,1,4,5,3,3,0,2,5,2,3,4,1,1,1
879,4,B9502,B,3,2,4,0,2,0,3,1,4,4,0,3,4,4,5,4,2,1,5,0,1,0,3,1,3,0,4,0,2,3,3,4,5,3,1,1,0,1,0,0,2,0,5,0,5,1,3,5,3,5,0,0,5,5,5,5,0,0
880,4,B9502,B,5,4,4,1,1,2,3,5,4,2,5,4,4,2,2,2,1,1,3,0,3,3,5,4,3,4,3,4,1,0,0,0,5,0,2,5,3,1,1,4,4,3,2,4,4,5,1,0,4,1,4,4,1,3,5,4,2,3
881,4,B9502,B,1,3,0,1,1,0,5,4,3,2,3,4,3,3,0,4,1,4,1,5,4,1,1,0,5,0,4,2,4,5,5,1,3,5,2,0,0,4,0,1,5,3,3,1,0,5,4,4,5,3,0,3,2,1,5,5,3,4
882,4,B9502,B,1,1,3,0,0,1,0,2,5,3,2,5,0,0,1,1,2,3,0,0,2,5,2,1,5,4,2,1,0,0,1,1,1,5,0,3,1,3,0,3,1,0,2,0,3,3,2,2,5,5,2,3,1,3,5,2,4,0
883,4,B9584,B,3,2,4,3,2,2,0,5,4,1,5,1,5,4,1,5,3,3,1,4,0,2,0,1,4,3,2,5,1,1,4,5,3,3,3,2,0,5,0,1,5,5,3,0,1,4,0,0,5,1,4,5,4,0,1,0,4,2
884,4,B9584,B,0,4,4,0,3,2,2,0,0,4,1,1,3,5,2,5,5,5,1,3,0,4,0,0,3,0,4,4,5,2,4,5,0,0,3,1,5,1,2,0,3,5,4,3,2,1,4,5,4,5,4,4,4,4,1,2,5,1
885,4,B9584,B,1,0,4,5,1,0,1,5,3,3,0,3,5,3,0,2,3,3,1,2,2,2,1,2,3,5,0,4,5,5,0,4,4,1,3,0,2,2,0,4,5,5,1,1,1,1,3,2,4,2,3,5,4,1,5,1,0,2
886,4,B9584,B,1,3,0,4,1,0,1,5,4,0,1,3,0,5,5,2,3,4,3,1,1,0,2,1,3,3,4,2,0,0,5,0,4,3,2,4,0,4,0,1,1,1,1,2,4,0,1,3,3,1,2,4,1,2,1,4,4,0
887,4,B9586,B,2,0,1,2,0,4,3,3,2,0,3,2,3,2,1,3,4,0,2,1,0,2,3,5,3,2,1,4,2,3,3,3,0,3,4,2,4,0,2,3,4,4,5,2,1,2,0,0,0,5,3,5,3,3,4,2,2,4
888,4,B9586,B,4,5,2,4,1,4,0,4,0,2,2,4,0,5,5,0,2,3,2,2,1,5,2,3,1,3,1,5,5,3,3,5,0,0,5,3,1,3,1,1,3,3,1,2,2,1,1,3,5,2,4,0,5,4,0,0,3,0
889,4,B9586,B,3,0,1,1,3,5,1,3,4,3,1,5,1,2,5,0,1,2,3,1,3,0,4,2,5,3,2,1,2,4,4,2,1,3,2,2,0,3,0,1,3,2,1,3,2,5,5,4,4,3,0,1,3,1,0,1,0,5
890,4,B9586,B,3,3,3,3,1,4,4,4,0,4,0,1,1,0,0,4,2,3,1,0,0,4,4,5,1,3,5,2,1,2,5,3,3,4,5,4,0,3,0,2,1,1,4,3,4,4,4,4,5,3,2,1,0,2,3,5,5,0
891,4,B9586,B,3,4,3,1,5,4,5,1,4,5,2,3,4,0,3,4,5,1,2,0,4,0,2,2,3,4,4,2,1,3,0,5,4,1,3,4,2,3,5,0,0,2,0,5,2,2,3,1,0,2,3,5,3,5,1,0,5,5
892,4,B9607,B,1,1,0,4,2,3,1,1,1,2,2,1,4,3,5,3,0,4,4,3,5,1,0,2,2,1,5,0,5,4,1,5,0,2,0,4,0,2,0,1,0,4,2,2,0,4,5,2,0,1,2,3,0,1,0,2,0,0
893,4,B9607,B,3,1,0,2,5,3,4,3,0,2,0,0,1,0,1,4,3,4,1,4,1,2,3,4,0,5,5,0,0,2,3,4,2,0,2,5,0,5,4,0,2,2,3,0,0,2,4,4,2,1,0,1,0,1,0,1,5,1
894,4,B9607,B,5,1,1,5,2,5,4,3,5,5,4,5,0,4,3,1,0,1,3,0,3,2,3,5,0,0,1,4,0,1,1,1,1,0,4,0,2,4,4,1,0,4,2,0,4,4,2,0,4,5,1,0,1,1,4,4,5,1
895,4,B9607,B,3,5,3,0,5,1,0,0,3,2,5,5,0,5,4,4,0,0,4,2,2,0,5,3,4,4,4,4,4,5,4,1,3,1,0,2,2,5,2,2,3,0,2,2,5,5,0,2,4,4,2,4,4,1,1,1,5,4
896,4,B9624,B,3,2,3,2,1,3,0,0,0,2,1,3,4,0,0,3,2,5,4,2,3,1,3,0,5,5,5,3,1,5,0,2,5,2,3,3,0,2,0,5,1,3,1,0,1,2,5,1,4,2,1,2,5,4,4,4,2,4
897,4,B9624,B,3,5,2,3,2,1,2,2,2,4,4,4,3,4,1,5,5,0,4,0,4,1,0,0,5,1,1,2,0,2,4,3,5,5,3,3,0,2,4,0,5,4,3,4,0,5,4,5,4,2,2,2,0,5,2,2,3,1
898,4,B9624,B,2,0,0,1,3,3,5,4,3,4,3,5,1,3,0,4,3,4,4,2,3,2,4,0,2,0,5,3,3,3,5,5,2,2,3,4,4,0,0,2,0,2,3,0,2,0,5,0,5,2,1,3,2,3,5,3,5,1
899,4,B9692,B,0,4,5,4,2,0,2,4,3,4,4,3,4,0,2,1,1,4,1,5,2,4,3,0,4,4,0,3,4,2,4,4,0,0,1,3,5,1,4,2,5,2,3,2,5,5,0,2,0,5,5,2,5,5,3,2,3,3
900,4,B9705,B,4,4,3,3,2,3,3,5,4,4,3,5,2,1,0,0,4,1,4,0,5,4,3,0,0,2,4,0,1,2,0,0,2,2,5,5,3,0,5,2,4,5,2,2,3,0,2,5,2,2,0,2,1,5,4,1,1,3
901,4,B9705,B,1,5,2,4,3,2,3,2,2,1,3,3,4,1,2,2,2,0,0,5,2,0,2,0,5,1,3,5,1,1,3,2,5,4,0,5,5,2,2,0,1,5,3,2,0,3,5,4,0,1,4,1,5,1,5,4,3,5
902,4,B9705,B,5,5,1,4,3,5,4,4,4,4,2,0,5,3,1,4,2,2,4,4,0,4,5,5,5,2,3,5,1,3,1,1,0,0,2,3,3,1,2,5,3,1,0,4,1,0,4,4,4,0,4,0,0,3,3,5,5,5
903,4,B9710,B,5,0,1,0,2,1,1,4,3,2,1,0,4,3,1,0,4,4,1,2,5,2,2,5,2,2,2,4,1,1,3,1,0,2,3,3,2,2,2,4,5,1,5,3,4,4,1,0,1,5,0,3,3,5,4,2,3,5
904,4,B9726,B,0,5,0,3,1,5,1,0,0,2,4,2,2,4,3,4,5,0,3,5,1,3,5,4,4,0,0,1,0,4,4,2,1,4,3,1,1,4,5,0,1,3,0,5,1,1,2,0,1,0,3,4,1,0,2,4,4,1
905,4,B9726,B,4,1,4,2,4,5,5,5,1,3,1,0,2,1,3,3,5,1,1,1,3,1,3,2,3,5,2,4,4,0,4,2,2,2,3,2,4,5,4,0,3,4,2,0,3,3,3,3,4,3,3,2,4,1,4,3,5,0
906,4,B9801,B,5,2,3,5,1,0,1,1,3,1,3,3,5,5,4,1,4,4,4,5,5,3,1,0,5,3,4,5,3,4,4,1,2,0,2,0,1,5,4,1,4,4,0,1,5,1,2,4,2,2,0,3,0,2,1,2,5,3
907,4,B9801,B,5,3,4,1,4,0,5,1,4,1,2,4,3,5,2,4,2,4,1,2,3,5,5,2,0,1,2,5,3,1,5,5,2,5,3,2,1,4,1,4,5,2,0,1,2,4,1,2,2,5,4,4,0,1,1,5,1,0
908,4,B9801,B,4,1,3,3,4,4,4,4,0,2,1,5,4,2,2,5,0,5,5,2,5,0,3,2,4,2,1,5,5,1,2,0,5,0,5,5,4,4,5,1,2,3,1,2,4,0,2,4,4,1,2,3,0,1,2,3,0,4
909,4,B9801,B,1,5,0,0,0,0,1,4,1,3,2,5,5,3,3,2,0,1,5,1,0,4,3,4,5,2,3,1,3,2,2,0,3,1,0,1,4,0,5,4,3,3,0,4,0,2,2,3,4,3,5,3,0,5,3,0,5,2
910,4,B9801,B,1,1,1,1,2,3,3,4,2,3,2,1,0,0,3,4,5,0,4,4,0,0,5,0,4,5,0,1,2,2,0,3,3,4,3,1,2,3,4,5,4,5,5,3,2,3,2,1,4,1,2,3,1,2,3,1,3,0
911,4,L0039,L,2,5,0,1,3,3,3,5,5,5,0,5,3,1,2,2,3,4,3,2,2,2,4,1,1,4,1,2,5,3,4,2,0,1,4,0,2,1,1,4,3,4,0,2,3,0,1,0,5,3,2,0,2,2,4,5,1,4
912,4,L0080,L,2,4,0,3,1,0,2,4,3,2,0,0,1,4,5,3,2,5,4,0,5,2,3,5,3,3,5,1,2,2,3,5,5,5,3,0,2,3,2,1,0,3,1,4,3,1,1,0,2,2,2,1,1,3,0,2,1,0
913,4,L0080,L,2,1,5,4,5,0,4,2,5,1,4,0,2,3,4,3,5,1,1,4,2,4,1,0,1,2,3,2,1,1,3,5,1,1,0,5,2,2,4,5,0,2,5,0,5,5,3,5,0,0,4,3,4,2,4,4,5,5
914,4,L0105,L,4,3,0,5,3,1,0,1,0,5,1,2,1,4,4,1,1,5,0,3,5,4,0,0,1,2,3,3,4,0,1,1,0,0,4,3,3,2,3,1,1,0,3,0,3,0,0,4,2,4,5,1,0,4,3,5,1,5
915,4,L0125,L,1,3,5,5,4,1,2,5,5,2,4,3,5,1,5,4,1,5,0,0,3,3,2,0,5,2,0,0,0,0,0,1,5,1,1,0,4,0,5,4,1,5,0,0,1,2,4,4,4,0,4,1,2,5,2,3,5,3
916,4,L0132,L,5,2,1,1,0,4,2,0,3,5,1,4,5,2,5,2,0,2,2,0,4,2,4,5,1,3,1,2,4,3,2,2,0,4,5,5,1,1,4,4,1,0,0,0,5,1,0,2,2,0,1,1,4,4,4,4,1,2
917,4,L0132,L,4,2,5,4,2,5,0,0,5,4,0,3,5,4,5,1,3,4,0,3,0,2,0,2,3,3,1,4,0,3,3,3,2,2,0,5,3,5,5,5,1,4,0,4,1,2,4,0,0,2,3,2,4,4,5,5,4,5
918,4,L0146,L,0,1,1,1,2,0,1,5,3,2,0,4,0,4,4,5,3,5,2,0,5,0,2,0,1,2,4,1,2,4,4,2,3,2,1,2,4,3,0,3,5,1,2,4,2,0,5,2,1,4,2,0,4,0,2,0,4,0
919,4,L0146,L,3,2,3,2,1,1,5,1,3,2,3,5,1,0,4,0,2,2,3,3,4,5,3,1,4,2,4,0,5,0,0,0,2,5,3,0,5,0,0,1,1,5,0,3,4,0,1,4,0,3,4,3,4,3,0,4,2,2
920,4,L0146,L,2,0,2,1,5,5,4,5,0,2,3,3,1,4,0,2,2,1,0,2,4,5,0,4,4,3,1,4,4,2,4,4,5,0,0,5,3,2,5,1,4,4,2,0,2,5,0,0,3,2,5,0,5,1,4,5,4,2
921,4,L0146,L,1,3,5,1,2,5,0,3,0,5,3,4,1,5,0,0,1,4,3,0,4,4,2,4,3,1,3,0,2,4,4,1,3,0,1,0,1,5,0,5,3,2,4,4,4,4,1,4,2,4,3,1,0,1,4,1,4,4
922,4,L0199,L,5,4,0,4,4,2,2,3,3,1,1,5,3,5,0,3,5,2,3,0,4,3,3,1,4,1,4,2,2,2,5,3,2,1,1,3,1,3,0,5,5,3,0,1,3,2,5,4,4,1,3,3,0,3,3,3,5,0
923,4,L0199,L,2,1,5,4,1,5,1,3,1,4,1,1,3,4,1,5,5,5,2,4,2,3,0,5,1,3,3,2,1,3,5,4,5,0,1,5,2,3,2,3,1,0,2,2,0,3,0,4,0,1,2,3,3,1,4,3,1,5
