,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
751,8,B8002,B,4,3,2,2,2,1,3,5,1,0,2,5,0,1,4,5,1,4,4,1,4,2,2,2,2,4,4,3,5,5,4,1,2,1,4,4,0,0,0,5,3,5,4,1,2,5,2,3,2,3,0,3,0,4,4,1,1,1
752,8,B8002,B,1,1,5,4,1,2,4,5,0,2,1,1,5,4,1,3,5,2,3,4,3,4,1,0,4,4,1,4,3,4,2,3,4,1,5,5,5,5,5,2,3,0,0,1,5,2,3,2,4,0,2,2,5,4,5,2,3,3
753,8,B8090,B,4,2,0,4,0,0,2,2,3,0,1,2,4,2,1,2,4,1,4,3,4,5,4,1,4,0,2,3,0,4,4,0,2,4,0,0,5,5,5,2,1,0,5,0,5,3,2,3,4,3,2,5,4,1,0,0,5,4
754,8,B8090,B,0,1,4,2,2,2,4,1,3,2,3,3,1,0,5,1,0,5,5,0,2,0,4,2,5,5,0,2,0,4,4,5,3,1,3,0,3,2,2,5,2,5,4,1,0,5,0,2,3,2,4,2,5,4,2,3,3,5
755,8,B8157,B,2,2,1,0,3,2,2,1,0,4,5,4,1,4,0,3,5,0,2,3,5,0,1,5,2,4,2,5,3,0,1,0,2,2,0,0,3,3,1,3,3,5,0,5,4,3,5,5,2,1,5,1,1,4,4,5,1,0
756,8,B8157,B,3,2,1,1,2,2,1,1,5,5,1,1,3,4,1,5,1,5,5,1,5,4,4,0,4,3,5,5,5,3,1,5,3,5,1,3,5,4,4,3,1,3,3,1,0,4,0,2,1,5,4,5,0,4,3,2,4,4
757,8,B8157,B,1,4,5,3,5,0,3,2,4,4,3,0,2,0,4,2,5,0,2,2,0,1,1,0,4,1,4,3,0,1,5,3,3,2,4,5,2,4,0,4,0,3,0,0,0,1,3,0,5,4,3,4,1,3,5,4,3,4
758,8,B8157,B,3,2,2,4,1,1,0,1,3,2,4,1,4,2,2,2,5,5,0,4,5,3,2,0,1,2,2,0,1,1,3,0,4,5,2,5,0,1,2,1,0,5,1,5,1,2,3,1,0,5,2,0,2,1,4,4,0,0
759,8,B8161,B,2,1,4,0,4,0,5,2,3,4,4,1,4,0,4,2,5,5,4,3,0,4,3,3,0,5,1,1,1,2,5,1,0,0,1,5,3,4,4,2,2,4,3,5,1,5,2,4,4,2,1,4,0,0,0,4,2,0
760,8,B8167,B,1,5,1,4,2,4,0,1,5,4,5,1,3,5,0,2,1,0,5,2,0,1,2,1,0,3,1,1,4,5,5,3,3,3,2,4,2,0,2,4,5,5,0,1,4,4,0,1,4,3,4,2,1,5,0,1,3,2
761,8,B8167,B,5,4,4,0,3,4,5,3,0,1,2,0,2,0,4,0,3,3,5,1,0,4,1,4,4,0,1,4,4,3,3,1,3,5,4,1,5,3,4,4,0,3,1,2,1,3,2,0,4,3,3,4,5,2,5,4,1,1
762,8,B8205,B,1,0,5,3,1,5,4,4,2,5,2,4,1,1,5,3,3,2,5,3,5,1,3,5,3,0,1,3,1,1,3,3,2,1,3,0,4,5,2,5,1,1,4,5,5,4,4,5,1,4,0,1,4,1,2,4,5,4
763,8,B8205,B,3,0,0,2,2,3,2,3,4,1,3,1,3,5,2,2,0,2,4,2,2,0,2,4,4,5,2,2,0,3,5,5,5,0,3,1,1,4,2,0,3,1,3,2,4,4,2,4,4,1,1,2,4,4,3,4,2,2
764,8,B8205,B,3,4,5,4,3,2,4,1,1,5,2,5,0,2,0,2,4,1,2,3,2,3,1,1,1,2,5,2,3,2,0,1,3,0,4,0,0,5,2,5,1,3,4,0,2,5,0,1,5,2,4,5,1,5,4,5,1,5
765,8,B8210,B,2,2,2,0,3,4,1,3,2,0,4,0,2,1,4,2,2,5,0,1,5,4,0,2,4,4,5,4,5,0,1,1,0,3,3,5,5,5,5,4,0,3,3,1,1,3,1,3,2,1,4,5,3,2,2,4,3,1
766,8,B8210,B,1,5,4,3,4,1,4,2,4,1,1,5,5,4,3,2,3,1,0,2,0,5,4,4,5,1,0,2,4,3,5,1,0,1,3,2,4,0,0,5,4,1,5,1,2,2,3,1,5,0,5,3,3,5,0,4,3,5
767,8,B8282,B,3,2,0,3,5,3,2,4,2,2,2,2,1,4,2,2,2,0,1,4,5,1,2,5,3,3,0,2,0,2,5,0,0,1,3,3,4,2,3,3,4,3,0,4,0,3,3,1,3,3,5,2,3,1,5,3,4,2
768,8,B8299,B,4,5,4,3,5,0,2,2,2,1,2,4,3,2,0,3,5,1,2,2,1,4,5,2,5,3,1,4,4,1,2,2,1,5,0,3,5,3,5,5,2,3,5,2,2,3,3,5,5,4,0,3,0,4,5,2,4,5
769,8,B8299,B,3,5,5,2,3,4,2,1,4,4,1,3,1,2,2,3,3,1,1,0,5,0,2,0,5,2,2,3,3,2,0,3,2,0,5,2,2,3,0,3,0,1,3,1,1,2,4,4,4,0,3,0,4,5,1,5,0,5
770,8,B8299,B,4,0,4,5,1,3,2,4,5,3,3,1,0,5,2,4,0,4,1,0,4,2,2,1,5,2,1,5,5,0,0,1,2,4,5,3,4,4,3,4,5,5,0,1,5,1,2,1,0,3,0,4,2,3,4,0,1,1
771,8,B8299,B,4,3,4,4,0,0,2,4,4,5,5,0,5,5,2,0,2,5,3,0,2,0,0,5,3,2,0,0,0,0,4,4,2,2,0,0,0,0,0,1,4,5,2,2,2,0,4,4,5,2,3,3,1,3,3,1,2,1
772,8,B8299,B,4,2,1,5,1,2,5,5,4,2,0,0,0,3,1,2,2,4,0,4,2,5,5,0,5,0,4,2,2,5,3,3,5,5,5,2,4,5,4,3,3,5,3,4,3,2,1,1,5,3,3,2,2,5,5,4,4,1
773,8,B8341,B,2,0,2,3,1,5,0,4,4,5,0,3,0,4,3,1,4,4,5,4,4,4,3,2,5,5,0,5,0,4,1,4,1,5,5,4,2,5,1,5,1,3,1,1,4,1,5,2,5,5,4,2,2,2,2,3,5,3
774,8,B8341,B,2,3,3,0,1,2,0,4,4,4,0,1,1,4,4,2,3,3,3,5,0,4,5,5,0,3,0,4,0,1,5,5,5,5,2,1,2,2,0,5,1,1,1,2,5,2,3,2,3,0,1,3,4,2,5,5,1,5
775,8,B8341,B,2,3,2,4,0,1,5,4,3,0,3,2,4,2,5,0,5,2,1,1,3,5,0,0,2,4,4,4,2,3,5,2,0,3,4,5,4,3,2,5,1,2,1,5,5,5,4,5,1,5,4,3,4,5,4,1,4,3
776,8,B8341,B,1,4,1,1,1,4,1,2,2,2,4,4,1,1,2,2,5,1,0,3,5,3,3,3,0,1,3,5,0,1,2,1,1,5,2,2,4,1,0,1,5,4,4,4,2,2,4,1,0,3,2,3,1,5,1,2,1,3
777,8,B8341,B,1,3,1,3,2,3,4,4,4,0,4,2,2,1,5,4,3,1,3,2,5,0,1,0,4,1,1,0,0,0,1,4,4,2,2,2,0,3,5,1,3,2,3,3,5,2,3,2,1,3,5,5,5,3,0,3,4,5
778,8,B8460,B,4,0,0,5,2,0,5,0,3,4,4,3,3,0,1,4,3,3,1,2,5,1,3,5,1,4,0,5,3,1,4,3,0,3,2,5,0,2,4,1,4,1,3,4,4,1,1,4,4,3,1,5,4,2,4,5,3,3
779,8,B8460,B,4,0,3,1,1,2,1,4,0,1,4,0,2,5,1,3,3,2,2,2,2,0,5,1,1,2,2,1,4,5,4,3,4,4,1,2,0,1,3,2,4,0,3,5,0,5,3,0,3,5,5,1,2,3,1,1,2,1
780,8,B8460,B,5,0,0,3,1,1,2,4,2,1,2,2,1,4,2,5,0,2,3,5,3,2,4,1,5,2,3,5,1,0,4,2,4,2,0,5,4,3,2,3,3,5,5,2,0,3,3,5,1,3,0,5,4,5,0,3,4,2
781,8,B8477,B,3,3,5,3,0,0,4,2,2,4,0,4,3,3,4,3,2,2,0,2,2,5,5,3,2,3,2,2,2,3,1,1,3,3,5,0,4,4,0,0,4,0,5,2,2,3,3,4,1,3,5,4,0,0,3,1,5,2
782,8,B8477,B,2,3,1,3,1,3,3,5,4,1,4,1,5,5,2,5,2,4,5,4,3,1,1,0,1,2,5,1,1,1,4,1,1,1,3,5,0,4,5,0,4,1,0,0,1,3,1,4,4,3,0,2,5,1,5,2,5,1
783,8,B8559,B,0,5,3,0,4,4,5,1,1,4,3,0,5,4,2,0,4,0,0,1,4,0,1,5,0,3,2,4,5,0,1,3,2,0,1,3,4,1,0,5,5,3,1,0,5,2,4,3,5,4,0,2,5,1,2,5,3,2
784,8,B8559,B,2,5,0,2,0,1,0,1,0,4,5,0,2,1,5,0,5,5,0,5,5,1,2,5,0,2,0,0,1,1,0,3,4,0,5,1,3,1,5,5,2,3,5,0,2,2,5,0,0,4,2,3,5,0,3,3,5,2
785,8,B8559,B,1,2,2,2,4,3,4,3,5,1,0,5,2,4,1,5,5,3,4,4,1,2,0,2,0,4,5,5,0,4,3,2,3,1,5,2,5,4,5,3,3,4,0,1,2,2,2,3,3,1,0,1,2,3,2,5,1,2
786,8,B8565,B,4,2,2,3,5,4,3,1,5,0,4,1,2,0,3,5,5,5,0,2,5,5,5,1,5,1,4,4,0,3,4,2,4,2,4,5,3,1,4,4,4,3,5,1,4,4,0,4,1,0,5,2,5,2,1,2,5,0
787,8,B8594,B,2,0,0,5,3,1,5,4,3,0,5,1,5,1,3,3,2,5,2,4,2,0,0,5,3,2,1,1,4,2,2,3,0,1,5,5,4,2,5,4,2,0,1,0,1,2,1,5,5,1,2,2,2,1,1,4,2,3
788,8,B8704,B,1,1,1,5,0,5,2,2,3,5,5,5,5,4,5,0,3,3,0,4,1,0,0,5,3,1,3,4,2,5,1,0,2,2,0,4,4,0,0,5,2,2,1,2,5,5,3,1,5,5,3,0,0,4,0,4,3,1
789,8,B8704,B,5,0,5,2,4,1,1,3,4,4,5,2,0,4,0,0,2,5,0,4,1,0,5,0,0,5,3,0,2,0,4,3,5,1,2,1,4,5,4,3,0,0,1,2,0,1,4,4,3,2,1,5,4,4,0,3,1,0
790,8,B8704,B,1,4,1,4,3,4,3,4,3,4,5,4,1,0,5,2,3,5,3,5,2,2,0,0,4,1,3,2,2,4,1,3,3,5,5,2,2,2,2,1,1,1,4,4,5,0,1,2,1,3,4,5,4,5,2,4,4,0
791,8,B8704,B,3,5,1,5,2,3,0,5,2,3,0,3,4,5,5,0,0,1,3,4,5,4,0,1,3,4,4,3,4,2,0,0,0,2,0,1,3,5,1,4,3,2,5,2,4,2,3,1,2,0,4,0,4,3,2,4,5,4
792,8,B8704,B,3,5,5,3,0,5,3,3,4,1,3,1,2,0,4,0,1,5,5,4,3,1,2,1,4,1,2,5,0,3,2,0,1,1,0,3,0,2,1,5,0,5,4,2,4,0,0,3,4,3,1,4,2,4,2,5,1,1
793,8,B8723,B,0,4,3,4,3,2,1,0,2,3,1,5,2,4,3,3,0,2,5,4,0,2,0,4,3,3,4,4,0,4,2,1,1,1,1,5,4,2,3,4,4,4,3,0,1,1,1,1,2,4,1,2,4,5,2,4,3,1
794,8,B8723,B,1,4,1,3,1,3,1,5,0,2,3,5,0,3,3,3,4,4,1,0,1,1,2,1,1,1,5,5,5,0,5,4,1,4,4,2,2,5,4,1,2,0,2,0,5,5,1,5,4,5,4,4,5,0,3,2,0,5
795,8,B8748,B,4,4,5,3,3,2,2,4,2,4,0,2,1,5,1,3,4,5,1,1,1,3,3,2,0,4,1,2,3,4,0,5,1,3,4,5,5,5,4,0,5,4,4,2,4,2,0,3,4,2,2,5,0,5,4,2,0,3
796,8,B8748,B,5,2,5,0,2,1,4,4,2,1,0,4,4,4,2,1,0,1,1,5,0,2,4,3,3,4,5,5,0,5,1,2,2,0,5,2,3,3,0,0,0,4,0,1,3,3,4,0,3,2,1,5,4,2,5,5,1,5
797,8,B8748,B,3,2,1,3,1,4,1,4,2,5,0,3,0,4,0,1,2,4,3,2,0,5,3,2,5,3,5,1,5,1,4,3,2,2,5,2,2,1,3,3,1,0,0,4,2,5,2,1,3,4,0,1,1,2,4,5,1,3
798,8,B8748,B,2,2,3,0,5,2,5,4,0,0,4,1,3,5,5,4,1,5,0,0,2,2,1,1,5,2,3,5,0,3,4,0,4,5,0,0,5,1,4,4,0,3,1,0,0,5,2,5,5,0,2,0,4,5,4,4,1,2
799,8,B8771,B,4,2,4,2,5,0,4,3,0,3,4,5,1,5,2,5,2,5,5,2,5,5,3,4,2,5,4,3,4,3,4,0,3,5,5,2,0,5,1,3,1,4,3,1,4,5,2,5,2,4,2,5,2,2,0,0,2,2
800,8,B8771,B,2,3,0,5,0,4,0,2,2,3,3,4,3,2,1,2,2,2,3,4,0,5,1,5,3,0,4,2,4,0,5,5,3,3,1,1,5,0,5,1,2,5,0,1,5,1,0,0,0,3,1,3,3,2,1,3,4,2
801,8,B8890,B,4,1,0,3,2,5,5,0,5,1,5,0,5,4,0,3,5,3,0,3,5,1,3,1,0,0,3,1,0,1,4,1,5,3,4,5,0,1,3,5,5,5,4,2,4,0,4,0,3,0,0,5,2,1,2,2,1,0
802,8,B8896,B,0,4,1,4,4,3,4,1,4,1,2,3,5,1,4,2,1,0,4,1,4,3,4,5,3,0,4,5,0,5,3,5,4,3,5,1,3,4,0,0,4,2,0,4,0,5,4,5,1,5,4,2,5,5,5,4,3,2
803,8,B8896,B,1,4,1,1,1,2,3,1,4,1,1,4,1,1,3,4,1,0,2,2,0,0,3,4,4,1,2,3,5,1,2,5,4,5,3,1,3,2,0,1,0,4,3,4,5,0,2,1,4,4,2,5,5,1,4,5,0,3
804,8,B8936,B,5,5,2,1,3,0,1,1,0,0,2,5,2,5,5,5,3,2,3,5,5,2,3,0,3,1,0,4,2,3,4,2,0,1,2,1,3,2,4,3,0,0,1,5,5,4,3,4,5,5,0,3,0,4,5,1,2,5
805,8,B8936,B,1,4,0,0,4,4,5,4,4,0,4,1,5,3,0,2,2,1,3,4,0,5,3,4,0,1,1,3,3,2,1,1,4,1,4,1,3,1,5,1,2,4,3,4,3,3,1,1,1,5,0,5,2,0,2,1,3,4
806,8,B8936,B,0,1,3,5,5,4,0,4,3,0,1,1,2,5,4,0,3,1,4,1,0,0,1,5,1,0,2,0,0,0,1,3,0,2,1,4,2,4,4,1,2,1,3,5,0,2,2,2,5,2,4,0,2,1,3,0,2,1
807,8,B8936,B,0,5,0,4,1,5,1,3,0,5,5,3,0,4,2,2,1,2,3,5,4,5,2,3,1,1,5,5,2,5,3,0,2,5,5,1,2,2,1,3,4,4,1,4,2,1,1,1,4,2,3,0,0,4,0,5,3,5
808,8,B8943,B,5,5,0,2,3,0,0,5,3,0,1,0,1,2,4,4,1,2,0,5,4,1,1,0,4,3,5,0,5,3,4,1,5,4,2,1,3,4,0,4,1,3,2,2,1,2,1,2,2,4,2,2,1,5,5,2,2,5
809,8,B8943,B,4,1,2,2,1,3,3,2,1,4,5,1,1,3,5,0,5,0,2,4,0,1,1,2,3,4,1,1,1,3,3,4,3,0,4,3,5,4,4,5,5,1,1,0,3,5,2,5,3,0,4,5,2,2,3,5,4,1
810,8,B8943,B,5,2,4,0,1,1,4,3,2,1,4,3,0,3,3,1,2,2,2,5,5,3,2,1,5,5,3,3,3,4,4,3,2,2,0,4,2,4,3,2,4,3,3,5,2,3,3,1,2,1,5,0,3,0,5,0,2,3
811,8,B8943,B,4,2,5,4,2,1,5,1,4,0,3,0,2,0,0,5,3,2,5,5,3,1,3,4,4,0,4,5,0,0,4,0,1,5,4,1,1,1,5,4,0,0,1,5,3,4,2,3,0,3,4,3,1,0,0,0,0,4
812,8,B8954,B,3,0,1,1,3,0,2,1,2,4,5,1,4,0,1,5,5,1,2,4,4,4,4,3,5,0,5,5,0,1,0,1,1,2,3,0,2,3,3,4,1,0,4,1,3,0,5,5,4,3,0,1,3,0,5,5,3,5
813,8,B8954,B,0,3,3,3,3,5,4,3,0,4,5,1,1,4,0,4,2,1,3,3,0,0,4,0,1,1,2,2,4,1,4,0,5,5,2,5,2,3,2,5,2,3,2,5,2,0,5,5,4,0,1,4,2,2,2,4,5,1
814,8,B8954,B,0,0,2,5,5,1,1,1,3,0,1,3,3,3,4,1,2,3,2,4,2,0,1,3,4,4,5,3,0,2,2,0,2,3,1,2,5,1,4,0,1,3,1,3,1,0,0,2,1,5,1,5,5,2,1,1,5,2
815,8,B9024,B,5,5,5,1,4,0,5,5,1,5,5,5,0,2,5,1,1,4,0,4,2,4,0,2,2,2,1,1,1,0,4,5,3,5,0,4,1,3,0,1,2,0,0,4,1,5,5,3,4,4,0,0,2,3,0,3,2,2
816,8,B9024,B,5,1,2,3,1,4,3,3,0,4,4,4,5,4,0,0,3,4,0,3,2,5,5,3,3,5,4,0,3,5,0,5,1,5,4,5,5,0,3,0,5,1,1,4,2,3,4,4,5,0,0,5,4,1,2,5,0,2
817,8,B9024,B,5,4,2,1,4,0,3,2,1,5,0,4,5,5,0,5,3,3,3,0,4,1,0,4,1,0,3,1,2,0,5,3,3,3,3,4,1,5,5,2,0,5,4,1,1,1,2,5,1,0,2,2,4,2,5,2,3,3
818,8,B9024,B,1,1,4,1,3,1,0,3,0,3,0,2,5,2,4,0,4,4,2,3,4,1,5,4,3,4,5,2,3,1,5,1,3,4,2,0,0,1,4,5,4,0,4,1,4,5,5,0,1,2,2,4,5,5,5,4,5,5
819,8,B9024,B,2,1,4,3,0,0,1,2,0,0,2,0,2,1,5,1,3,1,3,5,4,1,5,0,1,5,0,5,4,0,4,5,4,1,4,4,5,1,1,2,3,4,1,3,1,2,3,0,5,3,1,3,1,5,4,3,5,3
820,8,B9111,B,2,5,2,5,3,4,4,5,2,2,1,4,3,1,3,1,1,4,4,3,1,3,4,5,2,4,2,1,3,0,5,4,5,3,0,1,2,0,2,4,5,0,4,3,0,5,0,0,4,0,1,2,1,0,0,3,4,3
821,8,B9111,B,3,1,2,0,5,4,3,4,0,0,5,4,3,4,4,3,3,2,4,0,2,4,1,0,0,5,1,5,2,0,3,4,3,0,3,4,2,5,2,2,4,3,3,2,1,4,3,2,0,4,2,4,2,5,0,4,2,4
822,8,B9122,B,3,3,2,0,2,1,2,5,1,5,3,2,3,3,2,0,4,3,0,1,3,0,2,2,0,0,2,0,2,4,3,2,3,5,0,4,3,5,5,5,1,3,0,4,4,2,3,3,3,4,1,1,2,2,3,2,1,5
823,8,B9137,B,2,1,4,5,3,1,2,1,3,3,3,5,3,4,2,1,2,3,1,0,1,0,3,4,3,4,3,4,2,4,5,5,1,3,3,0,4,2,0,3,4,2,4,2,2,2,4,0,4,5,4,4,4,3,2,1,0,4
824,8,B9137,B,2,2,3,2,5,4,5,5,5,0,2,4,3,0,1,2,5,1,5,4,3,4,1,3,1,4,3,0,1,1,0,0,3,4,2,1,1,2,2,5,4,5,5,4,1,2,4,2,2,3,5,4,1,3,0,4,4,0
825,8,B9157,B,1,5,2,3,5,1,0,1,4,5,1,3,2,4,1,5,2,4,5,4,1,1,2,3,5,5,0,5,0,0,2,0,5,5,3,4,4,3,3,2,2,2,2,5,4,3,2,1,5,1,3,1,2,3,5,3,4,4
826,8,B9157,B,3,1,5,2,1,0,4,1,5,2,3,2,1,5,3,2,3,0,2,4,3,0,0,4,5,0,2,1,5,5,0,1,1,5,2,2,4,4,0,0,4,3,0,4,3,1,1,2,2,5,4,1,2,5,2,5,2,2
827,8,B9157,B,1,1,5,2,1,2,2,3,0,3,2,1,2,5,4,0,2,2,3,1,2,2,5,4,2,1,1,3,1,0,2,5,0,1,5,5,0,2,3,4,1,0,3,3,4,0,3,1,2,1,0,0,0,1,2,1,4,5
828,8,B9184,B,0,4,0,3,5,5,3,2,3,0,1,1,5,3,4,4,0,2,2,5,5,4,2,5,1,3,1,1,4,2,2,0,0,3,0,4,1,3,3,1,4,0,2,0,1,3,5,0,0,5,4,2,1,4,4,5,5,3
829,8,B9252,B,1,5,0,0,0,3,2,0,4,0,1,0,5,0,3,2,2,2,0,4,3,4,5,3,5,0,0,4,1,2,1,4,5,3,2,4,2,3,1,4,1,5,2,0,3,1,2,3,5,3,4,4,0,0,5,1,1,0
830,8,B9252,B,0,1,3,4,0,5,3,3,2,3,4,2,2,4,4,5,5,5,3,3,3,0,1,1,2,3,4,1,2,2,4,0,2,2,4,5,0,0,3,3,5,1,2,5,1,0,0,1,5,1,3,4,2,2,0,4,5,2
831,8,B9252,B,2,0,5,3,1,1,0,0,5,1,5,0,2,4,5,0,2,5,2,4,5,5,5,2,0,1,5,5,2,3,1,5,2,5,2,3,3,3,5,1,5,3,5,0,4,1,3,1,2,5,2,2,4,5,5,1,5,2
832,8,B9258,B,2,4,2,0,3,5,4,4,5,0,2,2,5,5,1,0,5,4,2,1,1,5,1,5,5,2,5,1,3,3,4,0,4,1,4,5,0,0,2,0,0,4,5,4,2,3,0,4,5,3,5,1,5,1,0,2,3,2
833,8,B9258,B,5,5,5,0,4,4,2,5,1,2,2,2,5,3,1,3,2,2,2,4,2,3,2,0,1,1,4,0,3,4,1,4,1,1,1,5,2,4,3,5,3,3,2,5,3,3,5,2,0,0,2,4,4,0,4,4,1,2
834,8,B9258,B,5,5,4,0,3,2,4,2,2,4,2,1,4,2,5,3,2,1,3,2,2,1,4,4,5,5,3,4,5,1,2,4,5,5,0,0,3,4,5,4,2,3,2,2,5,4,2,5,0,1,1,3,2,2,2,5,2,5
835,8,B9318,B,5,3,1,4,3,1,1,3,5,2,1,2,0,5,5,4,5,2,2,1,5,1,0,5,5,0,5,3,0,1,0,5,5,0,1,4,1,5,4,5,1,1,4,5,4,5,5,2,2,4,0,4,2,5,1,5,0,5
836,8,B9318,B,1,1,0,4,5,5,2,2,1,4,3,1,3,0,3,3,2,1,4,5,1,1,5,3,0,2,4,1,2,5,5,5,5,2,3,0,4,4,4,1,3,4,0,1,5,4,4,4,4,2,0,1,4,0,1,2,5,2
837,8,B9328,B,5,5,0,0,4,2,1,2,3,0,0,0,2,2,4,1,0,2,3,2,0,0,0,4,5,1,3,3,0,5,5,3,5,5,5,3,2,5,1,2,2,4,3,0,2,4,1,1,0,5,0,3,3,5,4,0,2,3
838,8,B9328,B,2,0,2,1,5,3,1,5,2,2,1,2,4,0,3,4,4,3,1,0,1,2,1,0,4,5,0,5,3,3,1,0,0,0,3,1,5,0,0,0,2,1,4,1,1,2,0,5,5,2,5,2,1,3,3,0,5,0
839,8,B9328,B,5,2,1,5,3,0,3,4,4,2,0,3,5,5,3,3,5,1,3,5,3,4,0,1,2,5,4,1,2,5,3,3,2,0,0,0,1,0,1,0,4,0,3,5,4,0,1,1,0,0,0,4,0,4,3,3,0,2
840,8,B9490,B,2,5,0,4,4,5,1,1,5,4,1,2,4,3,2,1,4,1,2,5,0,2,5,3,0,5,0,0,5,4,2,5,5,1,0,5,1,1,1,4,0,4,1,3,1,4,2,0,2,2,1,5,3,3,5,4,3,5
841,8,B9490,B,5,2,5,2,3,2,5,0,3,4,1,0,4,2,1,1,3,5,5,4,4,2,0,1,3,0,2,3,4,4,3,4,3,1,4,2,5,3,5,4,2,5,1,3,5,1,2,0,5,3,4,4,1,3,0,5,1,0
842,8,B9490,B,2,3,4,3,2,3,5,1,1,5,0,3,2,2,5,4,0,1,5,0,4,1,3,0,0,2,0,1,4,5,0,4,5,1,1,1,0,1,4,0,2,3,2,2,5,3,5,3,0,2,3,4,4,2,5,3,3,2
843,8,B9502,B,2,5,5,2,5,3,1,1,4,3,4,5,5,5,4,0,2,4,5,1,4,2,4,2,0,4,5,3,2,4,4,4,4,0,0,3,0,1,4,4,3,1,1,5,0,2,1,4,2,5,3,0,4,1,3,3,4,2
844,8,B9502,B,2,3,5,2,5,5,4,4,3,0,1,3,2,1,0,0,4,0,0,2,3,5,5,5,3,0,0,4,3,4,1,5,0,1,5,4,2,2,3,3,3,4,1,0,5,3,4,0,1,4,2,3,0,5,2,4,1,0
845,8,B9502,B,0,1,5,3,1,5,5,3,0,2,0,4,4,0,4,3,2,1,3,4,0,4,5,5,5,0,2,2,0,1,1,0,4,3,1,2,4,2,5,2,3,3,0,4,5,0,5,2,5,5,0,1,1,1,4,2,1,4
846,8,B9502,B,4,2,0,0,4,5,4,5,4,3,5,5,2,1,5,3,3,3,0,5,5,4,5,5,0,4,1,3,3,1,3,2,4,1,4,5,0,4,0,2,4,5,3,5,0,5,5,3,5,3,2,4,4,3,0,3,2,1
847,8,B9502,B,0,5,1,4,0,4,5,4,2,2,5,2,1,5,1,2,0,2,3,4,0,0,5,5,0,0,4,2,0,3,3,4,0,5,2,3,3,1,4,1,5,1,2,3,4,3,4,3,3,2,3,5,2,5,4,3,0,0
848,8,B9584,B,3,3,2,5,4,5,0,2,4,2,5,1,3,0,5,4,0,0,0,2,4,3,5,5,3,0,0,1,1,2,0,1,0,0,3,1,5,0,5,2,0,0,5,4,3,1,4,0,2,3,2,3,5,0,4,5,2,5
849,8,B9584,B,0,3,3,5,3,0,4,2,0,1,0,1,5,4,5,1,0,5,3,5,5,3,0,0,2,5,3,2,3,0,2,4,1,0,0,5,0,2,4,5,3,1,0,1,5,5,5,1,3,2,2,4,3,2,0,1,1,4
850,8,B9584,B,3,2,1,0,0,4,3,4,2,5,2,0,0,1,4,3,5,0,4,3,5,1,3,3,0,5,4,3,3,3,3,1,0,5,5,4,2,0,2,0,4,3,4,3,1,3,1,0,3,3,0,4,0,5,1,5,2,4
851,8,B9584,B,0,0,4,0,5,3,4,2,3,0,4,5,2,3,2,2,4,0,4,3,0,3,5,4,3,4,5,0,0,1,5,5,5,1,3,4,1,1,3,3,1,1,3,2,0,0,5,0,1,4,3,1,1,2,1,0,0,5
852,8,B9586,B,3,0,2,3,3,3,3,1,1,5,0,3,4,4,5,5,2,2,3,4,5,5,2,3,2,4,5,3,1,1,1,5,0,5,3,3,4,0,2,4,5,2,4,2,3,3,4,0,2,2,0,2,0,4,1,3,4,0
853,8,B9586,B,5,4,1,5,2,0,5,2,0,3,4,2,3,1,2,2,1,3,1,1,1,5,1,2,2,1,4,4,3,3,3,4,5,5,2,3,1,0,3,1,4,0,2,3,0,4,0,1,4,0,2,1,1,1,4,4,4,5
854,8,B9607,B,4,3,4,0,5,0,3,4,3,1,4,2,5,0,5,4,5,3,4,1,0,2,5,5,1,5,1,0,0,5,0,1,4,4,1,1,0,3,1,2,5,2,1,0,1,2,3,5,4,5,5,2,0,0,2,2,0,3
855,8,B9624,B,2,0,5,2,3,3,3,1,0,2,3,4,2,4,0,4,5,5,2,0,0,5,5,1,3,4,2,1,5,1,3,0,3,0,2,5,5,2,3,1,4,3,1,1,5,5,3,4,4,1,1,3,4,0,5,1,1,1
856,8,B9692,B,5,1,3,1,4,5,4,0,5,3,3,1,4,5,2,1,2,4,2,1,3,1,1,0,2,2,2,2,1,3,2,5,1,0,4,0,4,2,0,2,2,1,0,2,4,5,2,3,0,4,2,2,5,5,2,1,0,2
857,8,B9692,B,4,1,2,2,4,0,1,2,3,2,1,2,4,3,5,3,3,5,5,2,1,0,2,1,5,5,3,0,4,1,4,1,4,4,3,0,0,3,2,3,0,4,3,5,1,4,4,2,4,2,3,3,0,5,2,4,4,1
858,8,B9692,B,5,5,0,4,3,3,1,1,2,2,1,5,3,5,1,4,5,3,0,3,3,0,0,5,3,2,4,3,2,1,4,0,5,4,3,1,3,3,3,0,4,2,3,4,2,0,1,0,4,3,4,1,3,1,5,0,0,5
859,8,B9705,B,3,3,1,4,1,0,5,3,0,5,2,0,3,2,0,2,3,2,0,5,4,3,4,2,3,1,3,5,5,2,0,0,0,4,1,5,5,2,1,3,4,4,3,0,0,1,5,4,4,0,5,5,1,3,1,3,5,1
