,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
601,7,B6735,B,1,1,1,0,1,1,5,2,4,1,1,0,5,3,2,3,4,4,0,2,4,5,2,5,3,1,3,4,0,1,0,1,0,3,0,1,1,4,2,5,1,4,0,2,2,4,5,1,2,1,2,2,4,2,2,1,4,4
602,7,B6735,B,0,3,4,1,3,2,0,2,3,5,4,2,3,3,0,2,4,2,4,3,1,2,3,2,4,2,3,4,1,3,5,3,5,0,0,3,3,5,2,1,3,5,0,0,3,4,2,1,2,4,3,1,4,5,2,1,0,3
603,7,B6735,B,1,3,3,2,0,3,2,1,2,0,2,2,3,2,1,4,1,1,4,1,4,4,2,2,0,1,4,4,5,1,1,3,5,2,4,1,0,5,4,3,0,4,0,1,5,4,1,2,4,2,4,2,5,3,1,2,3,4
604,7,B6735,B,4,0,5,3,4,1,3,2,5,3,3,5,5,1,5,4,5,3,0,0,0,5,4,1,2,0,3,5,5,4,2,0,2,0,0,3,5,2,1,0,2,2,0,3,2,5,2,1,5,5,4,0,3,5,1,3,4,4
605,7,B6774,B,1,2,5,5,2,3,4,1,3,4,5,0,4,4,3,3,5,5,1,0,1,2,5,5,1,2,1,2,5,2,1,5,1,1,4,1,4,0,5,3,1,3,4,2,2,5,2,5,2,3,5,0,4,2,4,5,5,2
606,7,B6774,B,1,5,5,0,3,3,3,5,0,4,2,2,5,4,0,1,3,1,3,3,3,2,4,4,3,5,2,0,5,5,4,5,2,0,3,4,5,5,2,3,1,1,0,3,0,4,2,4,3,2,1,0,2,1,4,3,3,5
607,7,B6774,B,3,5,4,4,5,3,0,5,4,5,2,2,0,5,0,1,5,0,3,0,0,0,1,3,3,4,3,3,3,1,2,5,5,2,0,4,3,0,0,5,0,1,1,1,2,3,4,3,5,4,2,1,5,0,5,5,3,2
608,7,B6774,B,1,1,0,1,4,0,2,1,5,5,5,4,5,3,1,5,3,2,4,2,4,0,3,1,1,1,0,0,4,0,1,3,3,1,5,5,2,5,4,5,4,0,3,2,4,2,2,4,4,0,4,1,3,2,0,1,2,0
609,7,B6842,B,3,5,4,4,3,1,3,3,5,3,0,4,4,0,0,4,3,4,1,0,3,5,5,4,2,1,3,5,0,5,0,0,1,2,0,5,3,3,4,4,3,4,2,3,5,3,3,2,5,5,1,0,5,1,3,5,2,2
610,7,B6842,B,3,1,5,2,0,3,4,1,3,2,5,2,0,2,3,0,4,4,3,3,0,0,0,1,1,4,0,0,1,4,1,1,2,2,4,3,4,0,2,4,2,5,0,2,0,4,2,1,0,4,3,0,5,0,2,5,5,3
611,7,B6842,B,1,3,1,1,0,5,4,0,4,3,3,1,4,4,4,3,1,1,3,0,2,3,3,0,4,0,5,2,1,1,0,1,0,4,5,2,0,1,4,5,0,2,2,5,5,3,2,5,1,2,2,0,5,5,5,5,1,1
612,7,B6895,B,5,1,4,3,2,4,5,5,1,2,0,2,5,2,3,1,4,4,5,2,3,5,4,1,3,3,3,1,0,4,2,3,4,1,0,5,1,5,2,4,2,2,0,0,1,5,5,3,4,4,0,3,0,1,3,1,0,4
613,7,B6895,B,2,4,5,4,0,4,5,4,4,0,1,2,0,0,3,2,2,3,5,4,2,1,2,2,4,2,3,4,1,3,5,2,5,2,3,2,5,2,3,5,5,5,0,2,0,5,2,5,5,5,2,0,4,4,2,5,5,2
614,7,B6895,B,4,5,3,0,0,3,5,1,0,0,0,2,2,0,0,1,0,5,5,0,0,2,3,2,0,1,0,2,4,3,2,3,5,3,2,3,2,1,1,3,0,2,1,2,0,3,5,5,5,4,0,5,0,1,3,2,4,4
615,7,B6895,B,1,1,2,3,2,5,3,2,5,0,5,3,0,2,1,1,5,0,1,4,3,0,0,3,3,2,3,2,4,0,4,1,2,2,5,4,2,4,4,2,0,1,0,1,1,5,0,2,3,3,5,1,1,5,2,0,0,0
616,7,B6895,B,0,1,5,3,5,5,5,0,0,1,3,2,0,3,1,3,1,4,4,3,4,4,1,5,1,0,3,4,2,4,5,4,4,4,5,2,0,3,0,5,3,3,5,4,3,0,1,1,4,1,2,2,1,0,4,1,4,5
617,7,B6908,B,2,4,0,5,3,3,1,0,4,1,4,0,3,0,5,4,0,4,4,3,4,5,3,0,2,5,5,5,5,2,3,3,3,4,1,4,4,3,3,0,0,5,1,2,5,1,0,5,5,5,5,5,5,3,0,5,4,4
618,7,B6908,B,2,2,5,5,1,0,5,1,5,0,4,2,2,2,0,3,4,0,1,1,5,2,2,2,2,0,4,0,2,0,0,4,3,1,4,4,1,5,0,4,4,3,5,4,4,5,5,3,1,1,5,2,0,3,0,4,3,1
619,7,B6917,B,5,0,4,0,1,0,5,1,1,5,2,2,5,1,5,4,0,2,4,5,5,4,0,1,3,2,0,0,3,2,1,2,1,5,0,4,2,3,4,5,1,2,4,1,0,3,1,4,3,5,2,5,4,4,0,0,0,0
620,7,B6919,B,3,3,1,2,2,0,0,0,1,0,1,3,0,2,2,3,4,4,5,4,3,4,4,1,0,2,5,2,5,3,0,5,1,4,3,5,2,3,3,5,4,4,3,3,3,0,3,1,2,3,1,3,5,4,0,3,0,0
621,7,B6919,B,0,5,3,3,3,3,2,2,4,5,2,0,5,4,2,3,0,3,2,3,0,5,2,5,4,2,5,0,4,5,4,5,2,1,2,2,1,1,3,4,5,1,5,0,2,4,0,4,5,5,5,4,2,0,0,5,3,0
622,7,B6919,B,1,5,1,4,3,2,5,1,1,1,0,4,2,1,5,4,0,2,0,0,5,1,1,5,1,3,1,5,5,2,3,1,3,1,5,2,5,1,1,4,4,3,1,1,5,0,5,1,2,3,0,5,4,3,3,4,3,2
623,7,B6932,B,2,4,2,3,0,4,0,5,1,2,0,4,1,2,0,0,5,4,3,5,2,1,1,1,5,4,5,2,5,1,2,0,1,0,0,0,0,2,4,3,1,0,4,4,1,2,0,1,5,3,0,3,5,0,2,1,3,0
624,7,B6932,B,2,0,4,0,2,3,1,2,2,4,3,1,3,4,5,0,5,1,0,1,2,4,2,1,3,5,2,2,0,0,5,3,4,1,4,2,0,1,1,3,1,5,3,0,4,3,0,0,3,3,0,4,5,0,3,2,3,4
625,7,B6932,B,4,3,0,5,3,3,1,2,2,2,2,4,5,1,3,2,3,0,2,0,3,1,0,1,2,2,3,0,0,4,5,2,1,2,5,1,3,1,1,4,1,3,3,3,1,1,1,5,5,1,2,0,2,1,0,0,1,4
626,7,B6932,B,1,5,2,0,0,2,4,5,1,4,2,5,3,0,4,3,5,0,5,3,2,3,1,4,1,1,0,1,1,5,1,1,2,1,3,2,0,2,2,1,2,1,3,0,0,3,1,0,3,4,1,2,4,3,3,0,0,3
627,7,B6932,B,0,4,3,5,1,5,4,5,1,0,3,5,4,2,1,4,2,1,2,5,4,4,2,4,3,3,1,0,4,5,1,0,4,2,1,5,2,4,0,0,0,1,4,3,5,0,3,4,5,5,1,3,0,3,0,1,3,4
628,7,B6946,B,0,1,5,0,0,3,4,4,0,3,2,1,3,1,3,1,5,5,3,5,5,0,4,5,0,4,3,3,1,4,0,1,5,4,1,1,4,1,0,2,4,2,2,0,3,4,4,1,3,3,0,0,4,0,3,3,2,5
629,7,B6946,B,5,4,2,4,4,0,4,5,3,4,1,0,5,1,1,5,2,2,4,1,1,2,5,3,4,3,0,3,0,0,0,0,0,1,3,4,2,4,4,1,5,4,3,1,5,0,2,1,5,5,3,3,1,5,1,3,0,3
630,7,B6946,B,1,0,2,5,3,1,5,3,0,1,2,1,4,4,5,1,2,4,4,5,1,2,0,3,4,5,4,5,2,3,3,1,0,4,5,0,3,2,4,5,3,1,1,2,5,0,5,1,5,4,0,3,5,1,0,2,1,4
631,7,B6946,B,1,3,2,1,4,0,4,0,3,0,1,5,1,4,2,4,0,0,5,4,0,2,5,3,3,2,3,2,0,4,0,1,3,2,2,4,4,1,0,1,5,2,2,0,5,3,5,5,1,2,3,0,0,3,3,4,2,0
632,7,B6963,B,0,4,3,3,4,0,2,0,3,2,5,0,3,4,1,2,2,2,2,3,3,2,0,3,3,1,4,1,4,3,5,0,5,0,3,5,4,5,5,3,5,0,0,1,0,1,0,3,4,4,5,0,4,5,5,2,1,0
633,7,B7050,B,5,5,1,3,3,3,4,4,4,5,1,3,3,3,2,1,5,3,2,0,1,5,2,0,2,2,0,3,0,4,0,1,3,2,2,5,3,4,5,5,5,1,0,1,3,0,1,4,5,0,0,4,1,3,4,5,2,5
634,7,B7050,B,4,4,5,0,5,5,4,5,2,4,4,1,0,3,3,3,2,4,0,4,3,3,2,1,2,2,0,3,2,3,4,2,3,4,0,5,1,2,0,4,4,5,2,4,1,4,2,0,0,5,4,2,0,3,5,1,4,2
635,7,B7065,B,2,1,3,5,1,4,3,2,5,4,2,2,5,0,2,1,2,0,3,3,3,3,2,2,3,3,0,3,5,1,0,2,2,0,5,2,4,0,3,1,4,3,2,3,4,0,3,4,1,1,0,4,4,2,5,5,1,2
636,7,B7096,B,5,0,4,3,0,5,5,1,1,3,5,0,1,5,2,4,2,3,0,3,5,2,3,1,2,5,2,2,4,3,4,1,3,0,1,3,0,4,5,2,1,2,4,2,0,5,4,4,1,4,0,2,1,4,1,4,5,2
637,7,B7096,B,5,4,5,3,5,4,2,2,3,0,2,5,0,4,0,0,2,5,4,2,5,1,2,5,0,0,5,5,4,1,1,5,0,2,3,2,5,3,2,0,4,5,2,3,5,0,4,5,3,0,3,4,0,2,5,5,3,3
638,7,B7096,B,2,2,4,2,1,5,2,1,4,3,0,0,0,4,4,2,1,3,5,3,0,0,2,4,4,5,2,2,4,5,1,2,4,2,1,1,0,1,4,1,2,2,1,0,3,0,2,4,2,0,1,3,0,2,0,2,5,5
639,7,B7096,B,2,4,3,2,2,5,1,3,5,1,3,5,0,0,4,3,0,4,4,2,4,4,3,1,3,0,5,2,0,3,4,0,1,1,5,1,0,0,4,0,0,3,5,1,1,5,1,5,4,5,2,3,2,4,5,2,1,2
640,7,B7096,B,3,1,1,4,5,5,2,2,5,2,1,5,0,2,3,0,1,2,2,4,2,2,3,3,4,2,1,2,2,4,0,0,5,0,1,1,2,3,0,4,4,2,4,2,2,4,5,1,4,4,1,1,1,3,0,5,1,0
641,7,B7144,B,2,2,0,3,1,4,3,2,0,2,3,5,5,0,2,1,5,1,4,1,5,1,2,0,0,4,3,2,1,2,3,4,0,5,5,0,3,4,5,4,4,3,3,1,3,3,4,0,5,2,2,3,0,3,5,1,3,1
642,7,B7144,B,4,0,3,4,5,5,3,4,2,4,1,0,0,2,1,1,1,1,1,4,5,4,5,4,0,3,4,1,5,5,5,2,2,4,3,5,1,1,1,1,3,0,2,4,4,2,5,4,4,2,3,4,0,2,3,5,4,2
643,7,B7149,B,3,3,5,0,4,1,4,1,2,0,5,0,3,3,2,4,0,0,3,5,2,2,5,0,5,1,4,5,2,2,0,5,0,0,3,4,1,3,2,5,2,5,4,0,3,5,5,1,1,2,2,5,4,4,2,5,1,3
644,7,B7149,B,3,0,5,1,3,1,3,5,3,1,2,3,1,5,4,4,3,1,4,5,0,2,3,1,3,3,4,5,0,2,2,5,3,4,5,0,1,5,5,2,2,1,1,4,4,1,4,0,3,2,3,4,5,0,5,1,5,3
645,7,B7157,B,3,3,4,4,1,0,1,1,2,0,0,0,0,3,5,5,3,3,1,3,1,1,2,5,1,2,0,4,2,0,2,4,3,5,0,4,4,4,1,0,0,1,2,4,4,0,3,3,3,5,1,4,0,3,4,0,1,2
646,7,B7157,B,5,3,5,5,2,0,5,3,2,2,4,5,4,0,3,5,5,0,3,5,2,3,3,2,2,4,3,5,3,4,2,4,1,2,0,2,0,3,1,5,5,4,1,0,5,1,4,3,2,0,3,1,5,2,1,2,5,3
647,7,B7157,B,0,3,0,4,5,0,1,2,3,0,5,3,4,5,0,5,1,0,3,4,3,2,4,4,2,3,0,4,2,1,1,1,1,2,4,0,4,4,4,0,3,2,1,4,2,1,0,4,3,2,3,5,3,0,1,2,2,5
648,7,B7157,B,0,0,1,2,3,4,2,0,5,1,1,5,0,0,4,2,2,3,5,5,5,3,1,4,4,4,4,3,5,2,5,3,4,1,2,1,2,2,3,0,5,3,5,0,2,0,3,0,2,1,1,4,3,3,0,1,5,3
649,7,B7194,B,0,1,3,1,4,2,0,2,3,4,4,5,2,5,5,4,3,2,0,1,4,2,1,2,5,3,1,5,2,0,1,5,5,0,0,5,3,2,4,0,5,0,4,0,4,0,3,5,1,3,5,2,3,1,2,2,5,3
650,7,B7194,B,4,3,1,5,0,1,5,0,0,3,5,5,5,4,3,0,2,0,2,4,3,4,0,5,3,5,3,4,5,3,2,2,3,1,5,0,3,3,4,0,2,4,3,3,1,3,3,0,0,2,0,3,4,1,2,5,1,4
651,7,B7194,B,5,5,0,4,4,1,5,0,0,3,1,5,3,1,4,3,5,1,4,5,4,3,5,2,4,3,4,1,1,1,5,5,3,0,3,4,1,1,0,4,1,0,0,5,2,1,3,2,0,3,5,2,5,2,5,5,4,1
652,7,B7194,B,1,3,2,0,3,4,4,4,4,5,1,5,0,0,0,2,3,1,2,4,4,3,1,2,2,4,0,0,2,0,2,0,5,1,1,1,2,0,2,4,3,5,0,5,4,2,2,0,1,4,3,1,2,4,2,4,1,2
653,7,B7194,B,5,1,2,3,4,0,4,1,3,0,5,1,1,3,4,1,5,3,0,1,4,4,2,2,5,3,0,0,3,3,3,4,3,3,1,1,0,0,0,0,0,5,0,1,2,2,2,4,5,5,4,1,5,1,4,2,0,2
654,7,B7196,B,4,5,5,0,4,4,3,3,2,0,5,5,1,5,0,2,0,2,4,2,0,4,5,4,1,3,4,4,0,0,2,0,5,4,5,3,4,0,1,3,1,4,5,1,4,1,1,5,0,2,3,5,1,1,5,0,4,3
655,7,B7196,B,3,2,2,2,2,3,3,5,4,1,1,1,0,4,5,4,4,5,5,0,4,0,2,5,4,4,0,2,0,0,2,1,1,3,2,3,4,4,2,2,5,4,0,3,3,5,3,2,0,0,3,1,2,0,5,1,5,2
656,7,B7196,B,5,0,4,0,4,0,1,0,0,0,5,1,0,1,2,0,3,4,1,3,3,5,5,1,2,3,3,4,5,1,5,4,4,0,2,2,1,1,2,3,4,3,4,4,3,3,4,0,2,0,0,3,5,4,3,0,2,4
657,7,B7196,B,0,4,4,0,2,0,4,3,4,4,4,0,0,2,0,2,1,0,5,1,0,2,3,4,2,4,5,5,2,5,4,5,3,1,0,4,1,3,4,0,3,3,3,4,1,4,3,3,4,4,5,5,4,3,0,3,1,0
658,7,B7201,B,0,1,0,3,4,3,5,1,3,3,5,1,3,2,4,0,1,1,4,5,3,3,0,3,3,4,2,1,3,0,2,5,2,3,0,1,0,3,5,0,4,2,3,1,2,1,1,3,1,5,5,2,4,5,4,1,3,1
659,7,B7201,B,4,1,0,2,3,3,5,1,0,1,0,0,5,3,1,0,0,4,3,0,1,3,5,0,2,1,2,4,5,1,4,4,1,0,4,0,3,1,5,3,3,0,5,3,1,2,4,0,5,1,1,5,3,4,5,3,1,2
660,7,B7201,B,3,0,2,4,4,4,0,2,2,0,5,4,3,4,5,5,1,4,0,2,3,4,2,1,2,0,2,4,1,2,5,2,3,4,2,0,3,3,1,1,0,4,0,2,1,4,1,5,3,3,3,3,3,4,3,5,4,2
661,7,B7201,B,5,0,4,0,3,4,2,5,5,1,5,2,0,3,4,0,1,5,3,3,4,5,3,5,4,2,2,5,2,0,0,3,2,4,0,2,2,1,3,0,2,4,5,5,1,5,4,3,0,5,5,2,4,1,2,3,1,1
662,7,B7202,B,5,4,1,0,5,2,3,0,3,4,2,0,1,3,3,2,4,4,4,3,4,5,1,4,3,0,4,1,4,0,5,1,2,3,3,1,5,1,4,1,0,3,0,1,0,4,0,0,0,4,2,5,5,2,3,4,2,5
663,7,B7202,B,4,4,5,4,4,4,5,5,5,1,1,4,2,5,5,5,5,1,3,2,1,5,5,5,1,1,4,0,4,4,5,4,3,2,3,4,5,1,2,0,3,2,5,4,4,0,5,3,2,3,4,2,4,0,4,5,2,3
664,7,B7329,B,0,1,2,5,3,1,2,3,5,4,4,1,5,0,2,1,3,0,0,3,0,2,5,3,3,0,0,1,1,1,1,5,0,2,5,5,4,1,5,0,2,2,5,2,4,3,4,5,4,5,3,3,1,4,0,1,0,4
665,7,B7329,B,2,5,1,4,2,5,4,0,4,2,5,5,1,3,1,4,3,3,4,4,5,4,2,2,3,5,4,0,5,1,4,2,1,0,3,3,3,4,1,5,3,4,3,5,1,1,2,0,4,0,0,3,5,3,2,1,1,5
666,7,B7366,B,4,1,2,0,1,1,0,3,2,2,4,2,4,2,2,2,2,5,2,4,1,3,3,2,2,2,0,5,1,1,1,1,2,3,5,1,2,5,2,2,2,0,1,2,0,3,3,1,4,5,2,2,1,4,0,3,0,2
667,7,B7366,B,3,5,4,1,0,2,3,3,4,1,4,2,1,2,3,5,5,3,5,1,5,0,1,3,3,1,5,4,5,3,1,4,4,4,0,2,3,4,1,4,1,5,1,4,0,3,1,1,0,4,4,0,3,3,3,4,1,5
668,7,B7366,B,3,1,3,1,2,5,3,2,3,0,1,1,4,3,2,1,0,5,3,3,0,4,3,4,3,4,3,2,0,5,4,5,0,2,3,0,3,2,2,4,1,3,3,4,5,5,4,2,4,5,3,2,3,5,1,5,0,4
669,7,B7366,B,3,0,0,5,5,2,4,5,3,2,0,5,0,4,2,3,3,5,2,1,3,5,4,3,0,5,1,4,0,3,1,0,5,2,0,2,5,4,1,3,4,0,3,1,4,2,5,5,3,5,5,0,0,0,4,2,4,5
670,7,B7369,B,2,5,4,3,4,5,2,2,3,1,3,0,4,0,1,0,0,5,4,0,1,5,0,1,3,5,1,5,0,3,2,0,4,0,1,1,3,4,2,4,0,2,0,3,0,1,0,5,0,4,4,2,3,4,0,0,3,4
671,7,B7369,B,3,3,5,5,1,0,0,1,3,3,1,1,4,0,5,1,0,1,4,1,3,1,5,0,3,3,2,2,2,5,3,3,3,1,2,0,4,5,2,1,3,0,1,4,2,3,5,0,4,2,4,3,4,2,4,3,2,2
672,7,B7514,B,5,1,4,1,2,3,5,1,3,4,5,2,5,1,4,2,0,1,0,4,4,1,5,1,1,5,3,5,2,1,1,0,3,1,1,5,5,4,5,1,3,3,2,4,1,2,0,4,5,0,0,4,1,5,0,5,5,0
673,7,B7514,B,2,4,1,0,3,0,0,4,1,2,1,1,1,4,5,1,4,0,3,1,1,0,4,5,4,0,0,5,4,3,5,1,5,0,0,1,1,1,3,2,1,3,2,0,2,4,1,4,1,1,0,3,0,5,2,5,4,2
674,7,B7514,B,5,4,4,1,1,4,4,0,5,0,1,3,4,1,2,4,3,3,4,1,3,4,1,0,0,5,5,1,2,0,4,0,1,2,1,4,0,4,2,1,0,3,5,0,2,4,5,0,4,5,5,0,0,5,5,1,5,3
675,7,B7514,B,0,1,4,2,4,1,0,4,5,4,4,4,4,5,3,4,2,2,4,5,5,3,1,3,2,1,1,0,0,3,0,1,5,1,1,1,4,2,4,0,5,5,1,1,4,1,4,3,5,1,1,0,3,5,2,0,2,1
676,7,B7516,B,4,3,1,3,5,1,4,4,3,5,0,0,5,1,2,0,1,2,5,2,4,0,0,0,3,5,0,1,1,0,2,0,0,5,0,4,5,2,2,4,0,0,0,3,3,3,1,0,2,5,0,3,1,3,4,0,1,0
677,7,B7516,B,1,2,3,5,1,5,0,2,0,1,1,3,3,5,2,3,1,2,4,1,2,1,4,2,4,3,2,5,5,1,5,3,5,1,3,3,5,2,2,1,3,1,4,4,1,2,3,2,5,3,0,0,3,1,4,2,4,2
678,7,B7516,B,0,5,5,5,3,5,4,3,2,4,2,0,3,4,2,4,5,0,5,4,3,0,3,5,1,2,1,1,1,4,4,3,0,4,3,1,1,1,3,5,3,1,5,4,0,1,4,0,1,4,4,0,1,4,3,2,1,0
679,7,B7517,B,0,0,3,2,0,1,4,0,5,1,5,4,5,1,4,5,0,2,2,1,0,5,5,3,4,0,3,2,3,5,4,3,5,5,5,1,4,1,1,4,2,2,1,2,2,5,2,2,4,5,2,4,2,0,4,3,0,2
680,7,B7517,B,5,5,1,2,0,1,0,4,3,3,1,3,3,5,2,0,3,2,4,3,0,4,0,1,3,2,5,5,2,4,0,1,3,1,0,0,4,2,2,1,4,0,3,3,0,0,0,2,2,1,4,0,2,0,3,3,2,3
681,7,B7517,B,4,0,3,3,2,4,2,1,2,0,0,4,5,2,3,4,3,0,5,4,5,2,1,4,0,1,5,5,5,0,1,3,0,1,5,5,2,2,2,4,2,1,1,3,0,0,4,3,2,0,3,4,2,3,4,5,0,4
682,7,B7517,B,0,2,0,5,3,1,3,1,0,5,0,1,5,0,5,0,3,2,0,0,1,0,5,4,0,4,2,0,5,2,0,3,0,4,3,4,0,1,4,5,1,3,3,1,2,1,4,5,3,5,3,2,0,3,4,0,2,4
683,7,B7530,B,2,2,2,2,1,4,3,2,0,2,5,3,3,5,3,5,1,1,4,3,4,2,1,0,5,1,2,5,4,2,2,2,2,4,1,5,3,3,4,4,1,1,0,2,5,2,4,0,1,3,0,5,2,4,3,1,0,5
684,7,B7648,B,1,1,0,3,2,4,3,1,5,2,1,2,0,0,5,0,3,3,5,2,5,4,2,4,3,0,0,2,3,4,0,3,0,2,5,3,2,1,4,3,0,4,1,2,5,2,3,0,4,4,0,1,3,5,4,5,1,4
685,7,B7648,B,1,2,4,1,4,3,5,0,3,0,0,1,0,1,4,2,0,2,1,0,0,1,1,5,2,4,5,4,2,4,0,2,4,4,4,2,4,2,4,4,0,1,4,2,4,2,0,0,0,2,1,3,5,5,3,1,3,1
686,7,B7648,B,4,2,3,2,0,2,4,4,2,2,0,1,5,4,0,5,2,3,0,4,4,3,4,1,4,1,5,4,4,0,5,0,2,2,5,1,1,3,5,0,2,0,2,3,2,1,4,4,1,3,3,0,3,0,4,5,1,1
687,7,B7654,B,0,2,4,1,1,4,5,3,4,5,2,5,0,1,0,2,1,0,2,2,5,4,3,3,1,4,2,2,0,5,5,3,5,2,3,1,1,0,3,4,0,1,4,4,5,4,4,1,2,0,3,0,0,4,1,3,1,1
688,7,B7683,B,5,0,5,1,0,2,3,0,0,3,2,0,0,4,1,2,0,0,5,4,2,4,5,4,5,1,4,4,4,5,2,4,2,3,2,1,2,2,2,3,3,3,5,1,0,5,1,5,4,3,4,5,4,5,3,4,4,2
689,7,B7683,B,2,4,5,2,2,2,3,4,3,5,4,0,3,4,2,0,2,5,4,5,5,4,1,2,2,2,2,3,4,3,3,5,3,5,2,3,2,0,3,5,2,5,3,1,0,2,0,0,4,2,4,5,3,4,5,1,5,2
690,7,B7683,B,4,4,4,3,5,5,2,3,4,2,2,1,5,5,1,1,3,0,4,5,3,5,3,1,0,1,1,2,4,4,3,1,0,3,5,3,4,4,4,5,5,4,5,0,3,3,1,4,5,2,3,2,1,5,4,1,1,2
691,7,B7706,B,3,2,4,4,1,3,5,5,3,0,2,1,2,3,2,4,2,5,3,5,2,2,3,2,3,4,5,0,5,0,3,3,0,2,4,4,3,3,5,5,1,0,4,0,1,3,3,5,0,0,5,0,2,5,4,1,3,1
692,7,B7706,B,3,2,0,1,5,3,4,3,4,0,3,4,0,5,5,0,0,4,3,0,2,4,3,3,4,3,5,3,3,0,2,5,1,2,5,3,4,2,3,2,0,1,0,0,5,4,3,5,3,1,0,5,1,2,1,0,0,2
693,7,B7718,B,2,2,0,2,1,2,3,2,2,3,0,0,5,5,1,3,3,0,1,0,1,5,4,4,1,4,2,0,0,2,3,4,3,5,1,3,4,5,5,5,3,0,1,1,2,3,3,1,4,5,4,1,0,1,0,5,1,0
694,7,B7718,B,1,0,2,0,3,0,4,5,5,1,2,1,3,1,1,5,5,2,2,0,2,4,0,0,1,2,0,5,5,4,0,0,2,0,2,0,2,1,2,1,4,5,3,0,3,3,2,2,3,3,1,1,5,0,0,2,5,2
695,7,B7718,B,0,5,5,0,4,1,3,4,0,3,0,0,1,1,5,0,4,3,3,0,0,4,3,0,0,2,5,4,5,1,2,2,2,0,3,5,2,0,5,4,4,3,1,1,1,4,4,2,3,0,5,4,3,0,2,4,3,2
696,7,B7718,B,1,4,5,1,2,4,3,3,0,2,4,4,2,5,2,4,1,4,4,4,5,4,1,0,2,3,0,2,4,4,3,4,4,1,5,3,2,4,5,5,4,3,4,3,5,0,5,1,3,5,4,1,1,1,0,5,1,5
697,7,B7725,B,0,0,5,4,5,2,1,1,0,0,2,5,0,3,5,3,3,0,4,1,3,5,5,4,3,2,3,5,4,3,3,3,5,3,1,1,2,4,0,3,0,5,0,0,2,3,2,2,2,0,0,3,4,0,3,0,0,5
698,7,B7725,B,4,1,1,1,4,4,2,2,2,0,0,3,3,1,4,0,2,1,2,2,5,0,0,5,3,3,5,4,2,1,4,0,3,2,3,5,4,1,0,3,4,4,3,2,1,1,1,5,0,3,4,4,0,0,2,4,1,4
699,7,B7725,B,4,5,4,2,1,1,0,0,5,2,4,4,0,3,2,1,4,3,0,0,5,0,2,2,3,2,4,0,4,2,5,3,2,5,4,0,1,0,4,2,1,4,1,5,1,1,4,0,1,5,5,2,5,3,0,5,3,3
700,7,B7725,B,0,4,4,1,4,4,1,0,1,1,1,5,5,2,3,2,4,1,2,4,0,1,1,1,4,4,3,1,2,3,0,4,5,1,1,2,2,0,5,1,3,4,5,1,5,1,4,4,3,2,0,5,4,5,5,3,3,2
701,7,B7760,B,4,5,4,0,5,2,2,5,1,0,5,1,3,4,2,1,2,5,0,1,1,4,4,0,3,3,0,4,1,2,0,0,2,0,0,4,5,1,2,5,3,3,1,0,0,0,4,0,5,0,1,2,4,3,5,2,5,3
702,7,B7760,B,0,3,0,2,4,2,3,0,3,1,2,3,5,5,4,0,1,1,4,5,3,1,0,1,2,0,3,5,0,4,3,4,0,2,4,5,4,1,4,1,4,2,2,0,1,4,5,5,3,3,3,0,2,5,4,4,5,3
703,7,B7760,B,3,3,5,1,5,2,4,5,2,2,5,2,5,0,1,0,0,0,5,2,0,1,1,3,4,4,5,2,0,5,2,4,0,0,3,0,0,4,3,0,2,5,2,3,1,3,4,4,1,5,5,5,3,5,3,3,1,4
704,7,B7760,B,2,2,5,2,0,3,2,2,4,0,1,5,1,4,3,5,3,5,1,0,5,3,1,3,1,3,5,4,5,4,1,1,5,2,0,5,3,0,3,3,0,0,5,2,1,3,1,2,3,3,2,1,0,0,2,1,5,0
705,7,B7765,B,2,3,4,4,4,3,1,4,3,5,2,1,0,2,2,0,5,1,3,5,2,5,2,2,3,5,5,5,0,2,0,3,4,1,4,3,3,5,4,2,0,3,3,5,5,1,2,2,0,3,2,0,2,4,2,4,3,1
706,7,B7769,B,2,4,5,4,0,3,3,5,3,1,5,0,5,5,4,5,3,1,5,2,1,5,1,0,0,5,2,2,5,3,4,2,4,3,4,0,2,3,5,2,1,5,0,1,4,4,0,5,4,4,0,0,3,1,4,4,0,5
707,7,B7769,B,4,2,0,4,4,4,2,3,1,5,1,1,1,3,4,4,3,5,1,2,5,5,4,2,2,5,0,1,2,4,1,1,2,5,4,4,1,5,2,3,0,2,0,1,0,3,4,1,4,2,0,1,1,2,3,2,1,0
708,7,B7769,B,2,0,0,0,4,2,1,3,0,5,5,5,0,1,1,1,0,3,5,0,4,0,4,0,4,0,5,2,0,1,5,4,2,4,0,3,0,1,2,5,3,0,0,3,0,5,5,5,3,0,2,3,2,5,2,4,3,0
709,7,B7769,B,5,3,0,0,2,4,5,4,0,3,5,4,0,4,2,5,4,5,2,2,3,5,4,0,4,5,2,5,3,0,3,4,5,2,0,5,4,2,5,5,0,5,5,5,0,4,5,0,0,4,2,0,3,5,3,0,5,1
