,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
469,3,B5036,B,3,1,2,3,5,0,3,5,5,4,1,2,2,4,4,3,2,5,5,1,4,4,5,4,2,2,0,0,2,1,0,3,0,4,5,1,5,1,3,5,4,0,2,1,2,4,3,0,3,0,1,2,5,4,2,5,2,5
470,3,B5089,B,4,4,4,0,4,3,2,4,4,2,4,2,4,2,5,1,1,2,5,5,5,4,1,0,4,3,3,3,0,0,4,3,3,2,4,4,1,2,1,5,0,3,1,1,3,5,3,2,3,5,4,3,4,3,0,0,3,4
471,3,B5089,B,1,0,2,0,5,4,3,5,5,3,5,4,1,1,3,1,3,1,0,1,4,5,1,5,3,1,0,4,3,5,5,4,2,4,5,3,5,0,1,5,5,5,4,1,0,4,4,4,1,2,0,5,2,1,4,5,4,2
472,3,B5141,B,0,2,1,2,0,1,1,0,5,2,5,1,5,2,5,0,1,1,0,2,4,0,4,2,5,3,4,4,1,0,2,3,4,2,1,1,5,5,2,2,3,4,4,2,0,5,1,2,3,3,5,3,1,4,1,0,2,0
473,3,B5141,B,0,5,2,3,4,3,2,4,0,3,4,2,4,3,5,0,0,1,2,5,5,4,0,1,2,2,4,0,5,0,0,0,1,5,4,4,4,1,0,0,1,4,2,4,4,4,1,1,0,3,3,3,4,1,3,2,5,5
474,3,B5145,B,1,5,3,0,2,0,2,0,3,2,0,2,5,4,5,2,3,2,5,1,4,1,1,1,5,1,0,0,2,3,0,2,3,2,3,2,2,2,1,5,5,5,5,5,4,2,1,3,1,5,0,3,0,5,5,1,4,5
475,3,B5145,B,3,4,1,0,4,2,3,3,2,1,0,4,5,2,4,3,0,0,1,0,0,0,1,2,4,4,2,5,1,1,3,5,4,4,4,4,4,0,4,1,0,2,3,0,1,3,2,0,2,5,5,5,3,4,5,2,2,5
476,3,B5145,B,4,3,5,0,0,5,1,4,5,3,5,0,5,0,2,1,5,2,4,0,1,3,4,1,4,0,2,4,0,5,2,1,3,5,5,1,3,2,5,0,3,2,0,4,5,4,3,5,2,0,2,4,5,3,0,4,2,1
477,3,B5145,B,3,1,1,4,2,1,2,2,2,2,0,2,5,3,4,3,3,2,1,5,4,0,0,5,2,4,5,5,2,0,2,1,5,3,3,3,1,5,5,0,4,2,5,5,4,5,2,4,5,4,2,5,1,4,1,4,4,5
478,3,B5145,B,2,4,2,1,0,5,2,2,0,5,1,1,4,1,4,5,3,2,0,5,1,5,5,5,5,4,5,3,5,2,5,3,0,0,3,0,2,5,4,3,1,0,4,3,1,5,0,4,1,5,1,5,4,2,0,4,1,1
479,3,B5181,B,0,0,5,3,4,5,5,2,3,3,3,1,3,0,0,0,5,0,3,1,3,5,3,3,3,0,2,3,0,2,2,3,0,0,2,2,2,0,5,5,5,4,5,0,2,5,3,3,4,0,4,3,4,3,3,4,0,2
480,3,B5192,B,1,4,2,0,0,3,3,1,4,3,1,0,1,4,5,4,5,3,5,1,1,3,5,3,3,5,1,1,0,2,0,1,4,5,1,2,2,1,4,5,3,3,3,1,4,4,1,2,4,5,1,2,5,0,5,4,0,4
481,3,B5192,B,2,5,1,3,3,1,4,0,3,5,5,1,3,1,5,0,2,0,0,3,5,3,4,0,0,4,5,4,5,3,4,1,3,2,1,5,2,3,3,1,4,0,2,3,2,3,5,0,1,3,1,4,4,0,3,2,2,2
482,3,B5192,B,0,2,2,3,1,3,4,3,5,5,3,1,0,1,3,4,2,4,3,0,1,2,4,0,3,2,5,2,0,1,4,0,2,0,3,0,2,5,5,4,3,5,5,5,2,1,1,3,0,3,2,5,1,5,2,0,1,1
483,3,B5197,B,1,3,0,0,1,4,5,0,5,5,2,2,5,2,2,0,0,1,0,2,5,4,0,0,3,2,2,5,1,3,3,5,3,0,1,5,2,4,0,5,1,3,4,1,1,0,1,2,2,1,4,5,5,3,5,1,3,3
484,3,B5261,B,3,5,4,4,0,5,2,3,3,0,2,1,3,1,5,0,4,4,0,0,4,0,0,2,1,5,1,4,1,1,0,4,4,0,4,1,4,0,3,3,5,3,2,1,1,2,2,5,4,2,5,0,0,0,5,4,3,4
485,3,B5261,B,5,1,5,2,5,0,1,2,1,2,1,2,4,0,4,5,4,3,4,0,2,0,2,0,3,1,0,3,3,4,0,3,4,4,3,3,3,3,1,0,2,0,1,4,4,2,0,2,4,2,5,2,0,4,3,1,2,1
486,3,B5306,B,4,0,4,0,1,5,4,1,0,4,5,5,0,4,3,3,5,1,3,5,5,2,3,5,5,1,3,4,3,1,0,2,2,5,2,1,3,3,2,0,5,3,5,5,3,1,1,3,2,0,2,4,2,5,1,4,3,2
487,3,B5314,B,4,3,1,2,1,5,5,5,3,5,0,1,1,3,3,5,4,1,3,0,2,2,5,5,5,2,2,0,0,5,1,1,3,2,4,3,0,2,0,1,3,4,5,3,2,5,2,2,4,1,2,0,0,4,4,1,3,0
488,3,B5345,B,0,5,5,2,4,5,3,0,3,3,4,2,1,4,5,4,0,5,2,1,4,4,1,3,5,4,5,5,0,3,0,2,2,5,2,3,5,3,0,3,0,3,0,3,4,4,1,3,3,0,1,0,2,4,2,1,2,1
489,3,B5345,B,4,4,0,2,1,3,2,5,1,1,0,0,0,1,2,0,2,2,1,1,5,0,2,3,0,0,4,5,3,5,2,4,4,3,3,5,4,2,4,1,2,1,4,1,0,2,5,1,3,0,4,5,5,5,4,1,0,1
490,3,B5345,B,4,1,2,2,0,0,1,4,4,5,0,4,5,0,5,2,5,0,5,0,0,5,0,0,1,0,4,2,4,1,1,5,5,4,0,4,0,0,1,3,5,2,0,2,2,2,5,3,4,0,3,5,2,0,0,0,1,4
491,3,B5345,B,4,1,2,3,1,3,2,1,3,2,2,1,5,4,1,0,5,2,5,0,2,5,3,2,3,3,2,1,0,5,4,0,4,4,0,1,3,0,2,0,3,1,2,3,2,3,4,4,3,4,1,1,1,1,0,1,4,4
492,3,B5397,B,0,4,3,1,3,1,0,4,4,2,2,5,0,2,2,4,1,3,5,5,3,5,4,4,3,3,1,0,5,2,1,5,0,4,4,3,2,4,1,3,2,3,2,3,0,0,4,4,5,0,4,5,4,4,4,1,3,5
493,3,B5397,B,4,3,5,3,3,4,3,5,0,1,5,0,1,0,3,0,3,1,2,4,0,2,3,4,2,4,1,5,5,5,3,5,5,4,1,4,1,0,2,3,2,3,3,1,2,2,1,4,4,1,1,1,4,5,5,2,2,2
494,3,B5397,B,4,0,0,2,1,5,2,1,3,4,5,0,3,5,0,4,5,2,2,1,1,3,1,4,4,2,4,2,3,5,4,0,0,2,1,2,2,0,0,3,1,4,2,2,4,3,5,2,2,0,1,5,2,0,2,3,5,0
495,3,B5397,B,0,3,3,4,1,5,5,5,1,3,3,4,4,2,2,2,4,1,4,4,1,5,0,3,0,5,3,4,5,2,4,2,3,3,4,4,5,3,1,5,1,1,2,4,5,2,4,3,5,4,1,3,4,5,4,0,0,1
496,3,B5436,B,5,0,2,2,3,0,3,3,1,1,4,2,1,2,3,1,1,2,2,1,4,0,1,1,4,1,0,4,2,3,3,5,4,3,0,2,2,2,2,0,5,3,4,3,5,5,5,1,3,5,5,5,5,0,4,3,0,5
497,3,B5445,B,0,2,0,0,1,0,1,4,5,1,4,1,5,3,2,4,2,3,3,4,4,2,4,4,2,1,5,3,0,0,3,2,1,5,3,1,5,1,5,5,2,2,4,3,1,0,3,0,4,0,4,5,0,1,0,3,3,0
498,3,B5447,B,3,5,0,0,5,2,4,2,0,0,0,3,5,0,4,2,1,3,4,3,4,1,5,3,4,2,5,4,5,1,0,4,5,1,1,5,1,4,2,4,3,0,2,2,5,3,4,1,0,1,4,1,3,4,4,1,1,4
499,3,B5447,B,1,2,3,0,1,3,5,3,3,4,4,2,5,2,0,5,2,1,0,1,2,3,4,0,3,5,2,3,4,3,0,1,2,0,5,1,2,0,4,1,3,4,4,0,0,0,0,1,0,2,1,3,4,2,3,4,4,4
500,3,B5461,B,4,1,4,2,2,0,3,1,5,4,0,0,0,2,3,3,5,3,4,3,5,0,5,4,5,4,3,2,5,2,4,4,0,1,2,2,5,3,2,5,1,4,4,3,2,2,5,5,2,4,0,4,4,0,2,0,1,2
501,3,B5461,B,4,5,5,0,2,2,1,4,0,4,3,3,5,5,0,0,1,3,3,2,4,3,3,4,0,0,2,3,1,1,4,5,5,4,3,3,3,1,4,4,4,2,1,1,3,1,0,5,3,3,0,1,5,3,0,2,1,4
502,3,B5461,B,3,2,2,2,5,5,5,4,3,5,1,1,1,2,1,3,3,5,2,3,3,2,4,2,3,4,1,3,0,0,0,3,3,5,4,5,3,4,4,0,5,3,3,5,5,3,0,0,1,1,2,4,5,4,1,2,2,3
503,3,B5461,B,1,4,5,0,3,1,5,5,2,4,0,1,4,1,3,5,5,2,3,5,5,2,1,3,4,1,2,4,0,5,2,4,2,5,0,0,5,3,0,4,3,1,1,2,2,3,2,2,2,4,1,5,3,2,1,2,0,5
504,3,B5470,New Hire,5,3,1,5,3,5,0,1,4,0,0,5,1,4,0,4,4,3,4,3,2,4,4,3,4,4,1,0,4,1,0,3,4,2,1,1,0,1,0,3,1,0,0,5,4,3,3,3,3,5,2,5,5,0,5,0,2,2
505,3,B5471,B,3,1,0,1,0,4,4,0,3,5,3,3,0,0,5,3,3,0,1,4,3,0,1,4,4,4,4,2,3,3,3,5,4,3,2,2,4,0,3,0,2,3,2,3,1,5,4,1,4,2,2,1,1,3,5,5,2,5
506,3,B5471,B,0,2,0,0,2,3,1,3,2,4,2,0,2,0,4,4,4,1,5,2,2,1,1,2,4,5,2,1,2,2,3,3,3,2,4,2,5,2,0,1,3,4,5,4,4,3,2,1,4,3,3,1,1,1,3,4,3,3
507,3,B5482,B,2,0,0,2,2,1,0,2,2,1,3,1,0,1,1,4,4,4,4,1,5,0,0,3,2,1,2,5,2,2,5,2,2,1,4,2,2,2,2,4,1,5,1,3,1,1,0,5,5,1,1,0,4,2,0,4,2,2
508,3,B5523,B,1,1,1,2,5,4,3,3,3,2,2,2,2,4,1,0,1,5,0,1,3,1,4,5,5,5,5,5,5,0,0,1,1,3,1,1,2,2,0,2,0,2,4,0,2,4,2,4,0,2,2,2,5,0,5,0,0,0
509,3,B5523,B,4,3,2,1,1,2,0,1,1,1,4,0,1,3,3,5,0,2,4,4,5,3,3,0,4,2,4,0,5,2,0,2,2,0,5,1,5,2,3,1,5,2,3,4,4,0,3,2,2,0,5,5,2,0,2,1,1,0
510,3,B5523,B,4,0,2,5,3,0,1,4,5,4,2,1,2,1,4,0,5,3,4,3,4,4,5,5,1,4,5,0,0,1,1,0,2,2,0,0,2,5,2,2,0,1,1,0,2,1,0,2,2,3,0,4,2,3,5,1,1,2
511,3,B5523,B,0,5,2,3,4,1,3,5,5,1,3,3,4,5,2,2,3,1,2,4,1,4,2,5,4,0,0,4,5,1,4,5,2,0,0,3,4,3,1,5,5,5,3,1,4,3,1,3,1,3,3,3,2,2,0,2,5,1
512,3,B5575,B,0,0,2,1,4,5,4,2,2,5,4,5,0,5,1,4,0,1,3,3,2,0,2,4,1,3,5,1,0,1,2,5,5,4,3,0,2,4,0,5,1,0,1,4,1,3,5,3,3,5,2,4,2,4,1,3,5,1
513,3,B5575,B,3,1,3,3,5,2,5,1,4,2,4,1,0,1,4,4,1,3,5,4,0,2,2,1,5,5,1,2,3,3,5,4,1,1,0,4,0,5,1,1,0,2,5,1,0,4,1,0,2,1,5,1,1,3,2,4,3,3
514,3,B5578,B,0,0,5,4,2,5,4,0,2,2,5,4,4,5,1,3,5,3,4,2,4,4,3,5,2,5,2,2,1,2,5,3,4,1,3,3,4,5,2,0,3,4,4,1,1,2,3,2,3,3,0,3,4,5,4,1,4,5
515,3,B5578,B,5,4,2,4,2,5,2,1,1,2,4,4,1,2,5,5,3,3,0,4,2,2,1,1,1,1,4,2,4,4,2,5,1,5,3,5,4,4,3,4,5,4,0,2,3,5,3,3,0,1,0,4,4,5,1,5,1,4
516,3,B5578,B,2,0,2,0,0,3,5,2,1,5,4,0,3,4,2,3,5,5,4,1,1,4,5,3,4,4,1,3,4,3,5,1,3,2,4,2,5,4,5,0,0,4,3,2,3,5,1,0,2,3,1,5,3,3,0,2,1,0
517,3,B5578,B,3,4,0,3,2,4,0,1,2,1,3,1,4,0,5,0,3,0,5,4,1,5,0,5,0,4,2,0,4,2,5,0,1,0,3,4,2,5,2,2,2,1,3,5,1,1,1,5,2,5,2,3,0,4,4,2,3,5
518,3,B5588,B,4,2,1,5,2,4,2,4,2,5,1,5,4,0,4,0,1,0,5,2,3,1,0,5,0,5,0,2,3,3,3,4,1,2,4,5,5,2,0,0,1,1,5,1,2,5,3,5,5,5,0,0,1,3,1,4,5,1
519,3,B5588,B,0,2,3,5,5,3,3,0,5,1,2,2,1,5,4,1,1,5,5,3,5,4,4,1,5,4,2,3,4,1,3,5,0,1,3,2,1,5,2,0,1,2,4,0,2,2,2,2,5,1,5,0,0,4,1,4,1,5
520,3,B5651,B,2,4,3,5,3,5,3,3,5,4,1,0,1,2,0,3,0,3,3,4,2,0,5,1,3,0,2,5,0,5,3,0,4,2,5,5,2,3,5,5,5,3,1,4,1,5,4,3,5,1,1,3,4,0,4,1,1,0
521,3,B5651,B,2,5,1,5,0,5,1,5,1,2,4,4,1,0,1,4,1,3,1,3,2,5,0,5,3,1,5,3,1,5,1,1,5,1,0,4,0,2,2,2,1,5,2,0,0,2,3,2,2,2,5,1,4,0,5,0,4,5
522,3,B5651,B,0,5,2,0,2,3,3,0,4,4,5,5,0,4,1,2,0,2,3,3,3,4,3,3,4,4,0,4,4,5,3,0,5,5,5,2,4,0,4,2,5,1,4,4,0,2,5,0,3,0,5,3,3,4,2,4,4,1
523,3,B5651,B,0,1,5,1,0,4,5,0,5,1,1,0,3,5,4,5,1,1,3,2,1,1,0,4,4,5,3,2,4,4,3,1,0,5,4,5,2,4,5,1,2,5,2,1,4,3,5,1,2,0,0,4,5,1,1,4,0,5
524,3,B5651,B,4,5,1,0,4,4,3,5,0,4,5,2,2,2,0,1,5,5,1,1,5,5,2,2,5,0,1,5,1,2,3,0,5,5,0,4,2,2,1,4,5,5,4,2,2,5,0,5,2,1,4,1,0,3,5,5,0,3
525,3,B5749,B,5,4,2,3,2,0,4,4,4,4,3,1,4,3,3,3,0,2,0,2,5,1,3,1,2,5,0,1,1,1,3,0,3,2,4,0,3,5,3,1,4,0,0,4,2,3,3,5,3,0,3,1,1,0,2,1,4,5
526,3,B5749,B,4,3,4,0,2,5,1,1,0,3,0,5,1,4,2,2,5,4,0,3,5,0,2,1,5,4,5,5,2,5,2,2,3,2,1,0,0,3,3,5,4,5,0,5,3,2,2,1,0,5,3,3,2,3,4,3,3,3
527,3,B5754,B,4,5,3,1,4,1,2,1,4,3,0,2,5,0,2,2,0,3,1,4,2,0,5,0,4,1,3,0,2,2,5,4,4,3,1,5,1,0,1,1,2,5,0,4,1,4,0,3,0,5,4,0,4,3,2,1,2,0
528,3,B5754,B,3,0,5,1,3,5,5,0,5,2,4,3,1,4,2,2,0,0,2,5,4,0,1,4,2,2,5,4,1,1,3,0,0,2,1,3,0,2,3,0,0,0,1,3,5,1,5,3,4,3,3,3,2,0,3,2,4,0
529,3,B5754,B,4,1,5,2,0,0,5,4,3,2,5,3,3,0,3,5,1,5,3,0,3,0,5,5,5,0,1,2,5,1,2,5,2,4,4,0,1,1,3,1,5,1,5,5,3,3,5,1,4,0,5,1,3,3,4,4,2,3
530,3,B5761,B,2,1,5,5,5,0,0,4,3,5,1,4,5,4,4,1,4,3,2,3,5,0,2,2,5,5,5,5,1,1,2,4,1,3,3,0,3,0,4,4,5,2,3,0,0,1,0,1,2,2,1,5,3,3,5,1,1,3
531,3,B5775,B,2,5,5,2,0,2,1,0,3,1,3,5,0,2,4,4,4,1,0,5,1,3,4,1,5,3,3,0,2,5,2,3,1,5,0,3,3,4,4,4,2,4,3,4,5,0,4,2,3,0,3,4,2,3,5,2,5,0
532,3,B5807,B,4,2,4,5,5,1,2,1,1,2,5,4,1,3,3,0,4,5,5,3,0,3,0,1,2,0,1,0,4,1,4,0,4,0,0,4,1,4,3,3,1,1,4,4,4,2,5,3,1,2,4,3,4,5,1,1,4,5
533,3,B5807,B,5,1,5,4,4,1,3,5,5,2,4,5,0,1,5,5,1,1,5,0,5,3,3,3,5,3,1,1,3,4,3,2,1,1,3,2,3,5,1,3,1,1,3,5,2,1,0,3,1,5,1,3,5,5,3,1,4,4
534,3,B5807,B,3,1,3,5,3,3,3,2,1,2,2,4,1,4,0,3,3,4,3,3,5,2,2,4,4,3,0,1,0,3,3,3,5,1,1,5,5,2,1,4,4,2,2,0,0,1,1,1,4,1,2,0,1,0,4,5,3,0
535,3,B5807,B,3,5,2,0,1,1,4,5,0,2,4,1,1,4,0,3,3,4,0,1,0,4,1,0,3,2,2,0,5,2,5,5,1,3,5,0,1,2,2,1,1,5,3,2,3,4,3,0,2,2,1,2,0,5,5,2,0,3
536,3,B5810,B,1,4,3,5,3,2,0,3,3,5,5,1,0,3,4,2,2,1,4,3,3,0,0,1,1,5,2,0,1,3,3,3,4,2,0,4,2,5,1,1,1,4,0,2,0,1,3,2,5,0,4,2,2,0,5,5,4,1
537,3,B5810,B,5,1,3,5,5,3,0,2,5,2,3,1,4,0,5,1,0,2,1,5,0,4,2,1,3,2,1,0,4,2,4,1,1,4,4,0,2,0,0,5,3,0,0,5,5,3,3,4,1,2,0,1,2,1,2,5,0,1
538,3,B5810,B,0,2,0,1,5,4,0,2,2,0,2,0,0,3,0,4,3,1,2,4,2,5,3,1,2,1,4,2,5,2,5,4,3,5,2,2,0,2,0,5,3,4,2,5,0,5,2,3,4,0,3,2,5,5,2,3,5,5
539,3,B5861,B,1,1,2,4,1,1,3,5,2,5,1,3,5,1,0,3,2,1,2,0,1,1,0,5,4,5,1,2,1,3,1,3,1,0,3,2,1,1,5,4,2,3,5,0,5,1,0,0,4,4,4,1,3,1,0,0,3,3
540,3,B5861,B,2,1,0,4,5,3,2,2,2,4,0,3,3,4,5,1,2,1,3,2,4,1,2,2,3,1,1,2,5,0,2,0,4,4,0,2,5,3,5,4,4,0,4,4,3,2,4,3,0,1,3,1,5,3,2,4,1,5
541,3,B5865,B,5,2,4,3,0,2,2,0,5,5,1,3,1,2,0,1,3,1,5,1,1,5,1,3,1,3,4,1,2,3,1,5,4,1,5,1,3,2,0,1,3,3,3,2,1,0,2,1,2,1,5,3,1,2,1,0,2,4
542,3,B5865,B,3,5,4,0,1,4,3,5,0,2,1,0,1,1,2,3,3,1,1,5,4,5,4,4,2,3,0,2,1,0,5,5,4,1,1,2,5,0,3,4,3,2,5,4,0,3,3,0,3,5,2,1,5,3,3,4,0,4
543,3,B5910,B,2,1,0,0,1,4,2,2,0,4,3,2,4,2,0,2,4,0,2,1,3,4,2,0,0,0,2,2,3,0,5,2,3,0,4,5,3,2,2,1,3,4,4,1,2,1,2,0,0,1,5,1,5,0,5,5,0,0
544,3,B5910,B,2,0,2,0,4,4,1,5,3,5,4,2,1,5,2,3,5,0,0,0,0,3,0,2,0,5,3,2,5,3,0,1,5,2,3,5,2,3,1,1,2,1,0,2,2,0,5,0,4,1,5,2,1,1,0,4,1,3
545,3,B5976,B,1,1,0,2,5,5,2,3,4,0,0,2,2,5,5,4,0,5,3,4,1,4,0,0,3,5,2,1,2,3,0,2,0,0,0,4,4,3,5,3,3,0,1,2,2,3,4,2,5,4,3,1,3,2,0,5,3,0
546,3,B5976,B,5,4,4,3,4,4,2,3,1,2,4,1,4,0,3,3,3,4,2,1,4,5,4,0,3,0,3,5,4,1,5,5,2,5,5,2,0,3,1,5,0,4,4,5,5,0,4,0,4,1,1,1,0,3,2,5,0,2
547,3,B5976,B,3,2,4,3,4,4,2,1,0,1,0,1,4,2,3,4,2,3,2,0,2,1,2,5,1,4,4,3,5,5,1,2,0,1,2,2,3,3,2,0,5,1,4,3,3,3,1,3,3,4,4,4,2,2,1,5,0,0
548,3,B5976,B,1,2,2,2,1,5,5,1,5,3,0,2,2,0,5,4,0,3,3,0,5,1,1,1,1,1,2,3,5,5,3,1,5,3,4,0,1,4,2,4,5,2,5,2,1,4,2,3,5,5,2,1,5,1,2,1,5,3
549,3,B5976,B,0,2,2,4,3,0,0,3,1,2,2,0,5,2,5,2,5,4,3,1,1,1,0,0,1,2,0,2,5,2,1,5,2,3,0,4,3,1,3,4,2,3,2,5,2,1,0,2,4,3,4,3,2,5,2,2,4,0
550,3,B5986,B,0,0,1,3,4,5,0,5,0,3,3,3,0,0,2,3,2,2,4,1,1,0,3,0,5,1,4,1,3,5,5,0,5,3,5,5,4,0,1,1,3,3,4,2,0,1,0,0,3,5,1,3,0,3,0,5,0,1
551,3,B5986,B,4,1,5,0,3,4,1,3,1,3,0,2,3,5,2,5,4,3,3,1,2,4,4,3,2,4,1,4,1,0,2,3,3,3,5,1,0,4,2,0,5,0,4,2,1,3,1,2,4,5,2,0,4,5,5,1,2,1
552,3,B6063,B,1,4,3,1,5,4,1,3,5,5,1,0,5,3,5,5,5,4,0,4,5,1,3,4,0,2,2,4,0,1,3,0,4,0,5,4,5,1,0,3,1,5,1,0,2,1,5,2,2,3,0,1,1,5,4,2,2,1
553,3,B6063,B,2,3,5,2,3,3,4,0,3,0,2,5,2,0,0,0,2,0,3,0,3,0,4,3,4,1,3,0,2,5,0,0,3,2,5,5,0,1,5,3,5,4,1,3,2,2,4,3,0,2,5,2,4,5,0,2,2,3
554,3,B6063,B,1,4,4,5,4,2,3,1,5,2,5,2,2,3,3,1,4,0,0,2,1,3,2,0,3,2,4,3,0,0,5,5,2,3,2,4,0,3,1,3,2,3,2,4,4,5,0,1,2,2,5,3,3,5,4,0,4,5
555,3,B6064,B,5,3,5,2,2,3,5,0,0,1,2,2,4,4,1,3,4,3,0,0,1,5,3,2,2,2,4,5,3,1,2,0,2,2,4,1,4,4,3,2,5,5,5,3,5,1,3,1,0,1,5,2,1,1,5,0,0,4
556,3,B6064,B,0,5,5,3,5,2,4,5,4,1,3,4,5,3,4,1,2,4,3,5,4,1,4,0,0,0,1,4,3,2,0,1,3,3,0,4,1,4,1,4,3,0,3,0,2,1,3,3,2,3,5,0,3,0,3,5,5,4
557,3,B6064,B,5,0,0,1,2,1,4,2,1,5,3,0,2,2,4,1,0,0,5,5,1,5,0,3,1,5,4,4,0,4,4,5,3,1,2,4,3,4,3,5,5,0,1,1,2,2,3,2,1,1,5,1,3,3,3,2,1,1
558,3,B6064,B,1,4,0,1,4,3,0,1,1,5,0,5,5,5,5,3,1,4,2,4,3,5,0,4,3,5,5,1,5,2,2,4,5,0,4,4,0,4,3,0,0,1,3,0,1,5,3,5,1,2,5,0,0,0,3,4,1,4
559,3,B6095,B,0,0,5,2,2,4,5,3,3,4,4,1,0,2,0,2,3,1,3,5,1,4,5,2,4,4,0,5,5,2,3,2,1,1,3,5,2,5,0,3,5,1,2,5,1,4,1,2,2,0,4,5,2,0,0,4,3,5
560,3,B6176,B,0,5,0,4,4,0,5,5,0,1,4,0,0,3,3,0,0,4,4,4,3,2,5,4,2,1,2,1,1,3,5,0,5,4,1,1,3,4,2,4,0,3,3,4,1,4,5,5,4,1,5,3,1,2,0,3,1,5
561,3,B6195,B,0,4,2,4,1,5,4,0,2,3,4,0,0,5,0,5,3,5,0,3,2,0,3,5,4,4,5,2,2,2,4,3,4,4,3,4,2,1,0,3,1,2,1,2,2,1,0,0,1,3,1,2,0,5,0,4,0,4
562,3,B6195,B,3,0,0,4,3,2,3,2,4,0,4,0,4,1,5,3,3,2,3,1,1,5,1,4,1,3,5,0,3,3,3,5,1,1,3,0,5,0,1,4,5,2,3,0,3,1,5,1,4,3,4,0,4,0,3,1,5,5
563,3,B6234,B,2,0,2,1,4,4,3,0,4,0,2,0,2,3,0,4,0,4,3,4,0,4,3,4,2,5,3,0,5,0,1,5,0,0,4,2,3,0,1,4,5,5,5,3,0,3,4,1,5,5,0,1,4,4,1,2,2,5
564,3,B6234,B,5,2,5,1,4,3,2,4,0,1,5,2,0,5,0,0,3,2,2,2,2,5,1,3,3,2,0,2,0,5,0,2,3,0,4,4,1,3,5,1,0,4,0,2,3,0,3,0,4,4,5,4,0,1,5,4,0,4
565,3,B6276,B,3,0,0,0,3,5,4,5,1,5,4,3,1,1,4,1,3,3,5,1,0,4,4,2,1,5,5,0,2,3,3,0,5,5,0,4,4,4,4,2,5,4,1,4,1,5,3,3,3,2,0,1,0,2,5,1,0,3
566,3,B6276,B,0,2,5,0,5,4,1,5,5,3,1,3,0,4,5,0,2,3,5,2,5,0,4,3,2,1,2,0,5,1,2,3,2,5,0,5,4,4,3,3,0,5,1,1,2,5,4,1,2,3,0,0,0,3,2,5,2,0
567,3,B6276,B,3,1,1,3,0,1,1,3,5,2,0,5,2,4,4,1,0,2,2,5,4,1,4,5,0,0,3,2,4,2,1,0,1,4,1,5,2,2,3,0,4,4,3,4,1,1,2,0,1,4,0,0,5,1,1,2,0,4
568,3,B6276,B,5,5,0,4,1,1,3,0,3,4,2,4,0,0,2,0,1,1,2,0,0,2,0,5,0,1,5,3,5,4,3,2,4,0,1,4,3,4,1,4,3,5,5,4,1,3,1,2,1,1,5,0,3,0,2,0,1,1
569,3,B6276,B,4,5,4,0,4,3,5,0,0,5,1,3,1,3,3,4,3,1,0,5,5,4,0,2,2,0,4,0,1,5,0,1,0,5,4,0,5,0,4,5,0,0,5,3,5,4,5,1,0,4,5,4,3,2,3,5,1,5
570,3,B6290,B,2,4,0,4,1,2,0,0,1,3,1,4,1,3,1,1,2,5,2,5,1,1,5,0,5,2,1,5,1,1,2,5,4,5,0,4,5,4,0,0,5,3,2,5,5,1,0,2,3,0,1,2,0,0,5,2,2,4
571,3,B6290,B,3,4,5,3,4,3,0,0,4,2,3,5,1,2,2,0,4,1,3,3,1,0,0,4,5,3,4,4,2,3,1,4,3,4,2,3,2,5,0,0,5,5,2,3,4,2,0,0,0,2,3,0,1,0,2,4,1,5
572,3,B6290,B,3,4,5,4,5,1,2,5,3,2,0,2,5,1,1,5,4,4,1,4,2,3,5,4,5,2,0,2,2,3,0,5,3,5,2,4,3,0,3,2,5,1,1,0,0,5,4,5,2,4,2,1,3,3,1,3,1,5
573,3,B6290,B,5,2,1,2,5,4,4,3,4,1,4,5,2,1,5,1,0,1,1,5,3,3,4,2,5,5,0,2,3,0,0,0,5,3,1,0,1,5,1,5,0,3,2,1,3,3,4,0,1,3,2,1,5,0,5,0,2,1
574,3,B6292,B,2,1,3,0,5,4,4,1,0,3,5,4,5,0,2,5,3,3,5,4,5,3,3,3,0,4,1,1,1,2,3,3,0,1,3,2,0,1,1,3,1,1,1,1,4,4,3,5,2,0,3,4,2,5,5,4,2,4
575,3,B6292,B,1,5,2,1,0,5,0,1,1,5,3,5,3,0,1,0,4,2,4,5,5,4,0,5,1,2,4,2,0,4,4,4,1,1,4,5,0,1,1,0,3,0,0,2,2,2,0,5,5,2,5,1,3,1,0,3,3,1
576,3,B6292,B,4,4,4,0,4,4,1,2,1,1,1,0,1,1,3,4,0,0,2,2,0,4,3,1,5,5,2,5,0,3,2,4,2,0,0,5,1,2,2,1,1,0,4,0,0,4,0,0,4,1,1,1,5,4,4,1,1,4
577,3,B6292,B,5,1,1,3,2,3,1,4,5,2,5,1,5,2,5,4,5,1,2,0,3,1,4,0,5,4,1,2,3,4,5,5,5,1,3,4,2,5,1,5,3,1,5,3,2,5,4,1,2,4,2,5,3,2,5,0,0,0
