,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
526,11,B5810,B,2,2,2,4,1,2,2,1,0,0,4,5,5,3,2,5,1,3,1,2,0,4,2,3,5,4,4,1,3,4,0,3,5,3,1,3,5,0,4,4,1,3,5,4,5,4,1,4,0,0,2,0,4,5,4,2,0,0
527,11,B5861,B,0,0,1,2,2,3,4,1,5,3,2,2,5,3,1,2,2,0,0,0,5,1,3,1,5,3,5,2,2,4,5,3,2,1,3,5,2,3,1,4,5,4,1,4,1,1,5,3,4,3,3,3,0,2,1,4,0,3
528,11,B5861,B,2,3,5,3,4,3,3,5,2,4,0,1,4,0,0,4,5,2,1,4,5,5,5,5,4,4,5,3,5,1,2,3,0,0,0,4,2,3,3,3,1,1,2,0,2,3,3,4,2,3,1,0,1,4,0,2,4,4
529,11,B5861,B,5,3,5,0,2,4,0,1,0,3,3,0,5,4,3,1,4,0,5,2,5,0,1,0,4,5,4,5,5,4,4,2,3,3,3,1,3,3,3,5,2,1,2,3,3,4,0,5,3,5,1,4,4,4,0,3,0,3
530,11,B5861,B,5,0,1,0,4,4,3,5,2,2,5,2,3,4,0,4,1,3,3,0,3,3,3,2,1,0,2,0,4,0,5,4,1,5,1,1,0,0,4,2,2,0,3,4,5,1,2,1,0,0,4,5,0,3,1,1,3,5
531,11,B5861,B,4,5,3,5,5,1,5,4,2,0,0,2,1,0,1,4,3,1,1,2,0,3,4,3,1,0,4,2,3,1,0,3,2,2,0,2,3,2,4,0,3,1,4,2,3,1,2,1,0,1,4,0,3,1,3,3,5,2
532,11,B5865,B,1,1,3,4,0,4,1,3,1,4,0,3,0,2,5,3,2,3,0,2,5,0,3,3,0,3,1,0,1,0,5,1,1,4,5,4,0,1,0,1,3,5,1,4,0,5,0,0,4,5,2,1,5,3,4,4,3,1
533,11,B5865,B,3,2,3,4,5,3,2,1,5,1,0,1,1,3,1,4,5,2,5,0,2,0,0,2,2,3,5,5,2,4,3,1,0,0,2,2,2,2,5,4,5,4,2,0,1,5,0,5,3,4,1,3,1,0,0,0,5,3
534,11,B5910,B,1,1,3,1,3,3,0,4,5,0,4,5,2,1,5,3,3,3,3,4,4,1,5,2,5,4,4,4,5,0,5,4,5,3,3,2,1,0,4,0,5,3,4,0,1,1,3,5,4,2,0,1,5,5,4,5,0,3
535,11,B5910,B,1,3,5,4,5,5,5,0,5,0,2,5,4,1,3,5,1,5,4,0,5,2,0,1,1,1,0,0,0,5,4,2,0,0,5,5,0,4,5,5,2,3,2,3,3,4,2,1,4,3,5,4,3,4,4,4,0,4
536,11,B5910,B,2,2,0,4,4,1,4,0,2,4,0,4,5,3,4,4,5,0,2,4,5,0,5,0,2,0,2,2,3,0,4,1,1,3,1,2,3,2,3,1,4,1,4,3,1,1,3,3,2,2,5,5,3,5,4,5,0,1
537,11,B5976,B,3,4,2,1,2,4,2,3,5,0,5,0,4,3,1,0,3,0,2,2,0,0,4,2,1,5,5,5,3,4,0,2,2,1,0,4,0,4,2,5,2,0,1,5,2,4,3,0,4,1,3,5,2,1,0,4,1,3
538,11,B5976,B,3,4,5,4,5,0,4,4,5,4,3,0,2,1,5,3,4,3,2,4,2,4,5,1,1,2,1,0,1,0,0,0,1,3,1,0,2,5,0,5,3,3,1,4,1,2,4,5,4,3,4,1,0,4,2,3,4,4
539,11,B5976,B,5,0,3,0,2,0,4,5,1,5,0,3,0,2,5,0,2,0,3,4,5,4,0,3,2,1,5,5,4,4,4,2,0,5,0,4,3,1,2,2,2,1,1,2,4,1,2,0,5,5,3,1,5,0,0,0,2,2
540,11,B5976,B,2,4,3,0,1,1,0,3,4,2,4,5,3,2,1,0,5,5,2,3,2,1,5,5,2,5,0,4,1,2,3,4,1,3,5,4,4,0,0,5,3,2,0,2,0,2,1,3,3,3,3,2,0,3,4,0,4,5
541,11,B5976,B,5,1,0,3,3,2,3,2,0,3,2,1,2,2,2,4,2,3,0,5,3,0,0,0,5,4,3,0,3,3,4,2,1,1,3,2,0,4,5,2,5,5,2,0,2,1,4,0,3,1,5,2,4,3,2,2,1,3
542,11,B5986,B,0,0,0,0,0,4,4,5,4,4,3,5,4,4,5,3,5,5,5,2,2,3,2,0,3,4,5,2,5,0,1,2,0,3,2,0,5,0,5,1,4,5,4,5,0,3,5,4,0,4,1,1,1,0,2,4,2,1
543,11,B5986,B,4,4,0,1,2,1,2,5,4,1,0,0,0,1,2,0,5,4,4,5,5,5,5,5,1,1,1,5,4,5,3,5,5,0,5,3,1,5,2,1,2,0,1,0,3,4,2,4,2,2,1,2,2,1,2,2,1,3
544,11,B5986,B,2,4,0,4,3,1,1,2,4,2,3,0,5,1,4,0,5,5,5,0,1,3,3,4,1,3,3,1,3,1,5,2,4,5,5,1,1,5,3,1,4,5,3,4,2,0,1,3,1,3,2,2,0,1,1,5,4,4
545,11,B5986,B,3,1,0,3,5,0,1,0,2,0,4,5,5,2,3,1,4,2,1,0,0,2,2,5,2,3,2,1,3,5,1,1,3,3,5,1,3,0,1,4,3,1,2,5,5,5,1,2,2,5,5,1,2,0,3,3,4,2
546,11,B5986,B,1,2,3,0,3,2,1,5,3,0,5,3,3,4,1,4,3,5,1,2,2,3,4,3,0,4,0,0,3,2,2,2,4,2,4,4,3,3,4,2,5,0,1,1,1,1,0,3,3,1,1,2,4,3,0,5,5,5
547,11,B6063,B,4,1,0,2,2,1,1,5,4,5,0,2,1,0,1,2,2,5,1,2,0,1,1,1,2,2,2,4,4,5,5,1,1,5,0,3,0,5,1,0,5,2,1,2,4,0,5,5,1,1,4,1,2,1,5,5,1,0
548,11,B6063,B,3,5,5,0,3,3,1,5,5,2,5,0,1,0,3,0,2,3,2,3,4,5,5,5,4,4,0,2,0,5,2,4,5,0,4,5,1,5,1,1,5,3,4,5,0,3,1,3,2,3,5,4,5,2,4,4,5,3
549,11,B6063,B,0,1,5,5,4,2,5,4,2,0,4,5,1,0,5,2,1,4,1,2,0,0,0,5,5,5,4,4,4,0,3,3,1,5,2,5,3,5,0,1,4,0,3,0,2,3,1,4,0,5,5,3,1,1,5,5,3,1
550,11,B6064,B,1,5,2,1,2,5,1,0,0,4,1,2,4,3,1,3,4,1,1,2,2,1,4,4,0,1,1,0,2,1,0,5,4,5,1,5,0,1,4,3,0,4,5,4,5,1,4,0,5,4,4,5,3,0,3,0,2,3
551,11,B6064,B,1,3,4,1,3,2,5,4,2,2,4,4,5,5,1,5,5,4,4,4,5,4,2,3,1,2,5,4,3,3,5,1,3,1,4,2,3,1,5,4,1,4,3,3,3,4,2,1,1,4,5,0,3,5,1,3,5,3
552,11,B6095,B,4,1,3,2,3,0,1,3,3,2,2,5,0,4,0,3,1,4,4,5,5,2,4,5,5,0,0,1,3,0,0,5,0,2,5,3,0,0,3,2,5,5,4,0,4,5,5,5,0,4,0,4,2,5,2,0,2,2
553,11,B6095,B,5,4,2,1,3,3,1,3,0,3,2,5,2,4,0,5,0,3,0,5,4,2,5,2,5,5,4,4,0,2,0,0,1,3,4,3,4,5,5,1,4,5,3,5,1,1,4,3,3,0,3,1,1,3,0,2,3,0
554,11,B6095,B,3,0,5,1,2,4,4,2,3,5,2,5,4,5,0,4,2,0,2,3,4,1,4,3,1,0,0,1,4,1,2,4,4,0,2,4,5,2,4,4,0,5,3,5,3,3,3,1,4,3,2,2,1,0,1,3,0,5
555,11,B6176,B,1,4,1,2,1,3,2,1,1,5,5,1,0,0,1,1,5,4,1,3,1,4,0,5,1,4,0,4,2,1,0,4,3,5,2,5,3,5,4,3,3,1,4,1,3,4,2,5,5,5,3,0,2,2,2,1,0,2
556,11,B6176,B,2,0,0,5,0,4,1,3,0,4,4,0,1,4,2,5,2,5,0,1,2,2,4,1,0,2,2,4,1,4,0,2,4,5,4,2,3,1,1,1,1,2,3,2,2,3,3,2,3,1,0,1,3,2,0,3,3,2
557,11,B6176,B,0,2,0,1,1,0,5,0,0,3,1,5,4,2,2,1,5,4,0,2,5,4,5,5,1,3,4,3,4,0,0,0,1,5,5,0,1,5,5,1,0,1,5,0,5,3,4,0,0,4,0,0,4,2,5,3,5,4
558,11,B6176,B,4,1,4,0,1,3,5,3,5,4,5,1,1,5,1,5,0,0,4,3,2,1,0,3,3,4,5,0,4,3,4,5,3,0,4,0,2,5,1,2,0,3,3,3,4,0,5,3,3,4,0,0,3,3,2,2,4,5
559,11,B6195,B,5,1,2,2,0,5,0,0,0,3,5,0,0,1,2,0,0,1,1,0,0,3,5,5,3,0,0,5,4,2,5,2,4,2,1,2,0,4,4,4,2,3,0,2,0,3,5,2,5,0,0,1,5,0,5,5,3,5
560,11,B6234,B,1,5,0,0,0,2,3,4,5,3,4,1,0,2,0,1,5,3,0,3,0,0,0,0,4,1,1,1,0,1,5,5,0,0,5,2,4,4,1,3,5,0,4,2,1,4,2,4,5,3,5,4,4,2,3,2,4,0
561,11,B6234,B,1,5,3,5,5,2,4,4,5,5,3,3,3,3,1,2,0,3,3,3,2,4,5,3,0,1,1,3,5,4,2,0,3,2,3,3,3,1,3,0,3,4,5,1,3,4,3,1,1,5,5,4,5,1,2,5,4,0
562,11,B6234,B,3,4,0,2,0,2,3,2,3,5,1,5,2,2,5,1,0,5,1,1,0,5,1,0,3,3,0,0,2,4,4,2,5,5,2,4,4,1,5,1,5,0,3,3,1,0,3,0,2,4,3,2,5,4,2,3,2,4
563,11,B6276,B,4,5,1,5,4,3,4,4,3,0,1,4,3,5,1,5,2,4,0,4,1,2,3,5,5,3,0,5,4,1,4,2,2,1,1,5,1,1,0,1,4,1,5,4,5,0,1,3,0,0,3,1,5,4,3,2,2,1
564,11,B6276,B,5,0,3,5,2,5,0,2,3,2,0,3,4,3,3,5,5,2,0,0,2,4,5,2,4,2,3,1,3,0,3,5,2,5,0,2,2,2,3,2,0,4,1,4,1,0,2,3,3,2,5,1,4,1,4,4,3,4
565,11,B6276,B,0,5,1,2,2,4,2,2,0,5,1,0,1,1,3,4,4,1,1,4,0,2,2,1,2,2,5,1,3,5,0,1,0,3,2,3,2,5,2,2,4,2,4,4,1,2,1,0,2,5,3,4,1,3,3,5,4,2
566,11,B6276,B,1,2,1,3,5,3,1,3,1,0,0,0,2,1,5,3,0,3,1,1,2,2,1,4,4,1,3,3,2,3,3,3,0,2,0,5,4,1,0,5,5,5,3,1,2,3,2,5,5,4,1,5,4,2,2,5,4,2
567,11,B6290,B,0,1,4,3,5,4,1,0,4,2,1,2,2,0,4,0,0,0,4,4,5,2,4,1,1,3,3,3,2,2,3,1,5,4,4,0,1,1,3,2,2,4,3,2,0,4,2,3,1,0,0,3,3,0,2,1,3,5
568,11,B6290,B,0,1,1,0,0,2,0,1,0,0,5,4,3,4,3,2,2,0,3,3,3,5,3,3,0,0,0,3,5,0,1,0,5,2,2,1,0,4,5,1,3,5,0,5,3,3,0,2,4,1,5,3,0,5,0,3,4,5
569,11,B6292,B,4,4,3,0,4,2,3,5,1,0,3,0,4,5,0,5,0,0,3,2,0,3,2,5,4,3,4,2,3,1,2,2,0,0,0,2,2,1,0,3,2,3,5,1,1,0,2,0,5,4,1,0,2,4,1,4,3,1
570,11,B6340,B,5,1,4,3,3,4,0,3,1,0,4,0,0,5,0,4,1,2,3,1,5,0,3,4,2,3,5,0,0,1,5,2,3,3,4,2,2,2,5,3,5,0,1,2,5,4,4,3,5,0,3,2,0,5,4,5,3,1
571,11,B6340,B,4,2,1,1,5,3,0,5,0,5,5,0,5,4,3,0,1,1,4,3,1,2,1,2,1,2,0,2,2,3,0,1,3,4,1,4,5,0,4,1,2,0,1,3,3,4,3,1,3,3,1,1,1,4,1,4,0,3
572,11,B6340,B,3,0,2,2,4,4,2,3,4,3,4,5,1,0,3,4,4,4,5,5,5,1,4,0,3,1,4,1,2,5,5,1,2,2,1,3,0,0,4,4,5,1,1,2,5,0,4,4,4,4,5,2,5,4,5,5,4,5
573,11,B6340,B,5,1,5,4,2,3,2,4,0,1,3,5,4,0,2,2,4,3,4,4,1,3,4,3,4,4,4,3,4,0,0,0,4,3,0,3,5,0,4,1,5,3,1,4,4,0,0,0,0,2,0,1,5,3,0,2,0,2
574,11,B6340,B,4,4,0,0,2,3,1,0,2,1,2,0,1,1,4,4,3,3,0,5,1,1,1,1,3,5,4,0,2,1,4,0,0,5,5,2,5,0,2,5,3,3,1,1,2,1,4,3,2,5,0,2,3,2,4,3,5,5
575,11,B6348,B,5,3,2,1,1,0,1,0,5,1,0,3,5,4,3,0,4,1,0,1,5,3,0,0,2,1,1,1,4,2,4,1,1,2,4,2,5,5,3,4,0,0,4,4,5,3,4,5,2,0,0,5,4,2,0,0,2,4
576,11,B6348,B,2,2,2,3,0,5,5,2,0,3,0,2,2,5,1,2,2,3,5,0,1,4,0,3,2,0,3,1,4,5,5,2,4,5,4,3,0,4,2,0,5,4,0,2,4,5,3,0,5,4,1,2,2,5,1,4,5,1
577,11,B6348,B,4,5,3,3,3,5,2,3,1,5,2,4,1,3,5,4,4,0,3,1,4,0,1,5,3,0,4,3,4,3,2,0,4,4,4,3,2,0,2,1,2,4,5,5,0,1,2,1,0,4,4,5,4,3,0,1,1,5
578,11,B6348,B,4,3,3,1,1,4,0,5,4,3,0,0,2,4,3,2,3,3,0,2,2,3,5,0,3,0,5,0,2,5,5,1,4,0,5,2,4,0,0,1,2,5,3,0,4,2,1,5,0,3,3,0,2,0,1,5,0,5
579,11,B6348,B,2,3,4,5,5,2,5,4,2,4,3,5,4,3,1,0,4,1,3,3,4,5,3,1,0,4,5,5,4,3,4,2,1,0,2,1,1,3,2,0,1,4,4,1,2,2,0,3,4,0,2,5,2,0,2,2,1,1
580,11,B6351,B,0,1,1,2,4,4,5,0,5,3,0,1,5,5,1,5,0,1,0,3,2,1,0,2,5,0,4,2,4,1,0,2,2,3,5,0,3,0,2,0,0,3,2,5,0,0,4,1,3,5,4,2,3,4,1,4,5,4
581,11,B6351,B,1,3,1,1,2,4,5,2,3,1,4,4,3,0,2,5,3,4,2,4,5,5,4,0,1,2,1,2,0,5,2,0,3,4,1,3,5,4,5,4,1,2,1,2,0,0,4,0,2,0,3,1,1,3,4,1,3,3
582,11,B6351,B,5,0,0,5,1,2,5,4,0,3,4,3,5,3,3,2,5,2,3,1,4,0,3,1,2,4,1,2,4,5,1,3,3,4,1,0,0,4,4,4,4,1,1,3,4,4,2,1,3,3,3,0,1,0,3,2,5,3
583,11,B6351,B,2,5,1,2,2,1,1,3,0,1,3,1,5,4,5,0,2,2,4,0,5,4,1,4,3,4,4,2,1,4,5,4,3,0,2,1,4,3,0,0,3,2,3,5,5,1,5,3,5,3,0,1,0,1,1,0,5,2
584,11,B6351,B,5,1,3,1,1,4,0,5,5,5,0,5,5,1,0,3,4,5,0,2,5,2,4,5,2,5,5,3,0,4,4,4,4,0,2,4,5,2,2,1,1,0,1,0,1,0,2,3,5,4,4,3,0,2,2,0,5,5
585,11,B6431,B,5,5,3,2,5,1,4,2,0,0,4,5,0,4,5,3,2,0,5,4,4,5,4,1,5,2,4,3,4,0,5,3,4,5,5,3,1,4,0,0,1,3,4,4,5,0,2,5,0,2,0,5,0,3,3,1,4,1
586,11,B6431,B,2,1,4,3,3,0,3,4,0,1,3,4,2,4,4,4,2,4,0,1,2,3,0,1,5,4,0,1,3,4,3,4,3,2,2,3,2,5,0,1,4,4,2,0,0,4,5,0,5,4,0,1,5,1,0,2,0,3
587,11,B6431,B,0,3,5,1,2,5,4,0,0,5,1,2,0,0,2,5,0,1,4,2,2,4,3,1,0,3,4,5,5,0,5,5,4,5,1,5,3,4,2,4,0,3,1,2,5,3,0,4,3,0,4,5,3,3,4,5,3,1
588,11,B6465,B,4,1,0,4,0,2,0,5,3,3,3,3,1,1,3,0,5,1,1,2,5,5,4,1,0,5,1,1,4,3,4,0,3,0,1,1,1,2,2,5,1,2,2,5,2,3,0,2,3,1,5,0,4,3,1,1,1,3
589,11,B6465,B,3,2,2,3,5,0,5,5,1,1,2,5,0,5,3,5,2,4,0,5,0,0,4,1,2,4,3,1,1,0,2,2,5,2,4,0,5,4,5,1,2,2,0,5,4,0,4,0,2,5,3,4,5,0,5,3,1,1
590,11,B6483,B,2,0,0,4,1,2,3,0,5,3,0,5,5,1,5,4,0,1,0,0,4,1,4,0,1,4,5,0,3,4,3,3,1,5,5,1,0,0,5,4,0,1,2,3,3,0,0,2,2,5,2,2,1,3,3,5,2,1
591,11,B6539,B,3,1,0,5,4,3,5,3,4,2,4,0,5,4,2,3,2,5,3,0,3,2,1,1,5,1,3,4,0,5,0,0,1,2,2,5,0,1,1,5,5,5,5,3,2,2,2,1,5,4,5,4,2,2,0,5,4,2
592,11,B6539,B,4,5,0,3,2,1,4,0,2,2,5,4,3,4,0,0,0,4,0,2,1,1,3,4,2,2,2,0,2,0,1,1,4,2,1,3,5,1,2,0,1,4,0,1,0,0,5,5,1,5,3,2,4,1,2,0,5,2
593,11,B6539,B,2,1,4,3,0,1,2,4,5,5,1,5,4,2,0,1,3,2,2,3,2,3,1,3,0,2,0,5,2,0,0,4,0,0,4,5,1,3,3,2,2,0,4,4,2,2,3,3,0,3,4,1,1,3,3,4,5,4
594,11,B6564,B,2,2,0,2,2,3,1,2,1,1,1,3,3,4,5,2,4,2,1,1,4,1,2,4,0,3,4,4,2,3,0,4,2,4,5,4,1,4,5,2,4,4,2,2,0,2,4,5,2,5,4,2,5,5,4,0,3,3
595,11,B6564,B,5,4,3,0,2,4,5,1,2,1,4,0,5,2,1,2,2,0,4,4,4,2,1,5,0,5,3,5,0,2,3,4,2,4,0,5,5,2,0,4,0,3,0,4,3,3,3,2,3,5,5,5,2,2,1,3,1,3
596,11,B6574,B,1,4,1,4,1,3,3,4,0,3,0,0,0,4,5,1,3,4,1,1,2,4,5,0,1,1,4,0,5,3,2,1,1,4,2,1,5,0,0,0,1,3,4,3,0,2,2,4,1,4,5,3,1,4,3,4,3,4
597,11,B6574,B,3,5,4,1,4,2,0,1,1,2,4,1,5,2,5,2,3,3,4,2,0,2,4,5,3,0,5,5,1,5,1,1,1,3,0,1,4,1,3,1,5,0,3,3,2,0,0,5,4,1,4,0,4,2,2,2,0,2
598,11,B6574,B,4,4,4,3,2,3,5,0,4,5,4,5,4,2,5,4,4,0,1,3,4,2,0,0,2,3,4,4,0,5,5,3,0,5,5,1,1,2,5,2,2,0,5,3,4,4,2,5,2,0,3,2,1,3,4,3,1,0
599,11,B6574,B,4,0,5,3,1,5,1,1,3,2,4,0,0,4,4,4,3,0,0,1,3,5,3,4,1,3,3,5,1,1,4,1,1,1,4,4,1,3,1,3,5,0,5,2,0,4,3,4,1,1,4,4,1,1,2,5,2,3
600,11,B6576,B,4,3,5,1,3,4,5,1,3,5,2,3,1,3,1,5,4,2,2,0,3,0,2,3,1,1,0,5,0,2,3,4,1,2,5,4,1,2,1,5,5,4,4,3,1,4,4,4,2,1,5,0,5,0,2,5,1,3
601,11,B6576,B,5,5,4,5,1,1,2,4,2,4,3,2,5,3,2,1,1,0,4,1,2,1,4,4,4,2,0,1,3,4,2,2,3,5,2,4,2,1,0,0,4,5,4,5,3,5,0,4,3,5,3,5,2,5,2,1,0,2
602,11,B6623,B,3,1,5,4,0,5,2,4,3,5,4,2,4,0,0,0,2,1,3,5,1,0,4,0,1,5,1,0,1,2,1,4,4,3,3,3,1,2,5,2,2,0,2,4,4,1,0,1,5,1,1,0,4,2,2,3,3,3
603,11,B6623,B,5,1,5,2,1,1,3,0,5,2,4,0,0,3,2,4,1,3,3,2,0,1,5,3,1,4,5,0,1,1,3,4,1,0,5,2,1,2,4,4,5,0,2,5,4,2,3,0,2,1,1,5,5,3,4,1,1,1
604,11,B6623,B,5,2,5,2,1,4,3,3,4,2,2,3,4,3,5,2,1,1,5,4,2,1,3,5,4,2,5,2,5,1,3,5,2,0,3,5,2,4,5,3,5,2,5,5,1,1,3,4,3,4,4,4,1,3,4,4,2,2
605,11,B6628,B,4,5,0,3,4,5,2,2,3,4,1,3,4,1,2,1,1,4,3,3,2,3,4,0,2,0,3,1,1,0,2,4,2,5,1,0,2,1,3,2,1,5,3,2,4,4,1,4,4,2,0,0,4,5,2,5,2,0
606,11,B6628,B,5,3,2,1,3,5,5,4,1,4,0,1,0,5,1,0,5,5,4,1,2,5,5,3,4,0,5,0,3,5,5,4,4,4,2,0,1,0,5,0,5,2,4,2,1,1,2,4,0,1,0,0,1,1,5,2,3,4
607,11,B6628,B,1,4,0,0,2,3,2,0,3,1,4,5,2,3,1,1,3,1,5,4,3,5,3,1,2,3,0,0,3,5,4,5,3,4,4,4,0,2,0,4,3,3,5,5,1,4,4,0,0,5,4,5,2,1,4,3,4,4
608,11,B6628,B,1,0,2,4,4,1,1,1,4,2,1,0,1,4,5,5,4,3,4,4,2,4,0,2,3,4,2,0,3,4,3,0,0,1,1,5,2,2,1,3,3,0,4,3,1,0,1,3,0,4,0,3,0,3,2,5,4,1
609,11,B6655,B,1,2,2,2,0,0,5,3,4,2,0,0,2,0,1,3,2,3,2,3,1,4,3,4,2,1,3,4,3,0,5,5,5,1,3,0,2,2,0,2,5,4,1,5,0,1,2,3,5,1,5,0,3,0,2,4,5,1
610,11,B6655,B,1,5,1,4,5,1,0,2,5,5,3,2,3,0,3,3,5,3,4,5,4,2,3,3,1,5,3,1,1,3,1,2,4,1,0,2,4,3,4,5,0,5,1,2,2,1,0,1,0,4,1,0,3,0,5,1,5,0
611,11,B6655,B,2,5,5,4,4,0,4,3,0,4,4,0,4,1,3,3,1,1,0,4,0,3,1,2,3,0,3,3,5,3,2,4,5,0,3,0,1,5,3,1,0,4,4,0,4,0,5,2,2,4,2,4,0,0,1,0,1,3
612,11,B6655,B,3,4,2,5,1,0,2,3,2,2,1,5,3,5,2,2,5,0,0,4,3,2,4,5,1,4,3,2,1,4,5,2,2,5,0,2,3,0,1,4,0,3,4,3,5,0,5,0,1,4,5,4,4,5,5,2,2,3
613,11,B6655,B,3,2,2,3,1,1,3,0,5,2,4,1,4,1,2,5,4,0,4,5,0,4,3,3,5,4,1,4,2,1,3,0,3,5,4,3,1,5,2,5,2,4,1,0,0,1,3,3,3,2,4,0,5,4,2,1,3,0
614,11,B6682,B,2,2,5,0,3,5,4,3,3,2,3,0,0,5,2,4,5,5,2,3,2,2,0,2,0,1,1,1,2,4,2,2,4,0,5,5,4,2,1,3,1,5,4,0,3,4,5,4,2,2,2,0,1,2,0,2,3,3
615,11,B6682,B,0,2,0,4,0,0,3,2,0,1,4,4,3,0,0,2,4,3,5,5,0,1,4,5,1,2,4,4,2,5,5,5,3,3,3,2,2,4,1,2,1,4,0,3,2,3,2,5,3,1,3,5,5,3,5,4,1,1
616,11,B6682,B,1,3,3,0,2,4,5,4,5,4,2,5,0,3,3,5,5,1,2,1,3,1,2,1,1,4,5,2,0,0,4,0,4,0,5,2,0,0,5,4,0,2,4,5,0,5,5,0,3,5,3,1,3,0,0,1,0,0
617,11,B6682,B,4,2,3,4,0,5,5,4,3,2,0,1,0,2,5,2,3,1,3,5,1,2,2,3,1,4,1,2,1,5,4,0,2,2,1,4,1,2,3,0,5,1,5,1,5,2,5,5,5,0,3,4,2,5,5,1,0,4
618,11,B6735,B,3,5,2,0,4,5,2,5,4,2,5,1,1,0,3,3,0,3,3,4,1,2,1,3,4,5,0,3,2,2,4,0,2,1,2,2,4,0,4,1,1,5,0,3,0,2,4,5,2,0,0,1,2,4,2,1,2,2
619,11,B6735,B,2,2,5,1,2,3,0,0,5,0,4,0,2,2,4,4,5,2,2,0,5,4,3,0,3,5,3,4,1,5,3,2,1,1,1,2,1,5,1,1,2,4,3,3,4,2,0,5,5,5,3,2,4,3,1,0,5,1
620,11,B6735,B,4,4,1,5,4,1,0,5,1,1,4,3,5,3,5,0,2,5,4,4,1,0,0,5,0,3,1,2,2,3,1,2,1,4,3,1,0,3,2,4,2,0,5,5,0,4,4,5,3,0,2,0,1,4,1,5,5,0
621,11,B6774,B,3,1,5,2,2,1,5,0,1,0,4,1,5,3,5,5,0,4,5,1,3,1,0,3,4,0,4,4,3,5,3,4,0,1,4,5,5,5,3,5,5,0,5,0,4,5,5,3,2,0,1,3,4,1,0,2,2,2
622,11,B6774,B,2,3,0,0,2,5,0,2,1,0,2,0,5,0,3,0,4,1,2,1,4,3,1,1,4,5,3,2,4,5,1,1,4,3,2,3,5,0,5,3,1,0,4,2,4,5,5,3,1,2,4,4,0,5,3,5,0,5
623,11,B6842,B,5,3,0,4,1,5,3,0,4,3,4,0,5,0,0,3,5,5,5,1,1,4,1,0,5,2,5,0,3,0,5,0,4,2,5,2,3,5,0,0,3,1,1,5,1,5,4,1,5,1,0,1,5,0,3,5,2,0
624,11,B6842,B,2,2,5,2,5,4,5,5,0,1,2,1,4,4,3,5,3,2,3,0,5,2,3,4,1,5,4,4,2,5,0,1,5,0,4,0,5,1,2,0,4,3,4,2,3,3,3,3,3,1,1,1,2,5,4,1,5,5
625,11,B6895,B,4,4,2,5,1,5,0,5,5,0,3,0,5,5,2,0,4,4,0,0,0,5,2,0,4,1,3,1,5,5,3,3,0,1,0,2,1,2,5,5,4,5,3,2,4,2,0,2,0,0,1,3,2,1,1,5,5,1
626,11,B6895,B,4,3,1,1,4,4,3,5,0,2,1,3,3,5,0,1,3,1,0,1,3,0,2,1,4,2,1,5,2,0,2,3,2,5,4,5,4,0,5,3,0,3,1,3,3,3,1,1,3,2,4,4,2,4,2,1,3,0
627,11,B6895,B,4,4,3,3,4,2,2,2,2,1,4,2,2,2,2,4,0,2,3,5,4,2,0,5,5,0,2,2,4,5,4,0,5,1,1,2,0,3,4,4,4,2,0,4,5,3,2,2,1,5,3,1,3,0,4,5,5,1
628,11,B6895,B,2,4,5,3,2,3,5,1,0,0,3,0,4,5,1,0,0,4,2,4,3,3,0,5,3,0,0,5,3,1,5,4,4,1,4,5,3,2,0,1,4,3,0,4,1,4,3,1,0,3,2,3,4,2,0,1,2,4
629,11,B6908,B,1,0,0,1,2,2,4,4,1,4,0,2,1,4,2,3,4,1,1,1,1,3,0,0,0,3,1,5,3,5,0,1,1,3,2,2,2,1,0,0,0,4,5,3,1,2,2,1,0,3,1,2,1,3,2,2,4,0
630,11,B6908,B,4,5,5,2,2,0,3,5,0,3,0,1,4,1,3,2,1,1,0,1,5,1,1,1,5,3,1,4,0,3,4,1,2,4,2,2,2,5,0,3,2,5,5,0,5,5,3,5,3,2,5,1,3,3,2,1,0,3
631,11,B6908,B,0,4,1,3,4,5,4,1,3,0,0,3,5,4,4,4,1,0,3,2,2,0,0,2,5,1,1,4,1,4,1,4,2,4,3,2,5,2,2,3,4,2,0,4,0,3,1,5,4,5,1,0,2,0,3,5,1,1
632,11,B6908,B,2,4,0,3,4,3,3,1,1,1,3,1,4,5,4,5,0,3,0,4,5,2,3,4,1,0,0,0,3,1,4,5,5,2,3,2,4,0,4,4,5,3,5,0,1,5,0,3,4,2,3,5,4,5,2,1,1,2
633,11,B6908,B,2,5,2,1,2,2,5,3,1,4,0,4,1,5,2,3,1,2,5,2,3,5,4,1,0,0,1,3,2,3,2,5,5,3,1,4,5,0,2,2,5,0,1,0,3,1,2,3,5,0,1,1,3,4,1,1,3,0
634,11,B6917,B,1,2,1,1,2,3,0,1,5,4,3,4,1,5,3,5,1,1,3,1,3,0,0,1,4,2,5,4,2,1,3,0,1,4,0,0,4,3,1,4,5,2,5,3,5,1,2,5,4,1,0,1,1,5,2,5,0,4
