,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
579,19,B6234,B,4,0,3,3,4,5,2,5,3,3,5,1,3,0,0,5,5,5,5,4,3,4,2,0,4,0,2,3,0,1,2,5,5,1,2,0,4,3,5,0,5,0,1,2,5,5,4,3,5,3,0,0,5,3,0,1,2,3
580,19,B6234,B,3,4,1,5,2,0,3,3,1,2,5,4,1,3,1,3,4,4,5,4,1,3,2,4,2,3,3,5,1,3,2,1,0,0,5,4,3,5,1,4,0,4,5,4,0,0,5,4,2,5,0,3,3,4,2,0,2,2
581,19,B6234,B,1,4,4,1,5,2,2,0,4,4,2,1,5,3,4,4,0,4,0,1,5,5,2,4,4,5,4,5,4,2,2,4,4,5,1,5,5,3,2,5,5,3,1,3,0,5,1,4,3,1,1,0,0,2,3,5,0,3
582,19,B6234,B,4,0,1,2,1,0,2,0,0,2,1,1,5,1,4,1,2,5,2,2,0,3,2,4,2,2,0,0,4,2,2,4,4,4,1,4,5,4,0,0,4,2,1,5,4,5,4,5,4,4,0,3,4,2,0,0,4,5
583,19,B6276,B,4,5,1,3,2,5,3,3,2,3,5,3,4,0,4,2,4,5,1,1,3,0,4,2,1,1,5,5,0,3,2,2,1,2,1,4,4,1,2,5,2,4,5,1,2,5,5,5,0,5,4,4,4,3,2,2,3,1
584,19,B6276,B,1,2,0,3,1,4,4,2,0,3,0,4,1,5,2,4,2,5,5,2,4,2,5,2,5,1,4,2,2,5,2,5,3,2,5,2,3,2,3,0,0,1,5,2,3,0,1,1,2,2,5,0,4,3,3,0,0,2
585,19,B6276,B,0,2,0,1,0,3,5,4,3,0,1,0,0,3,5,5,3,1,4,4,1,2,1,3,3,2,4,3,5,0,3,5,5,0,2,3,3,4,2,1,5,4,1,5,1,4,1,3,2,5,1,1,2,2,1,3,4,0
586,19,B6276,B,0,5,0,3,1,0,2,1,4,2,4,2,0,1,3,1,1,0,5,2,1,4,0,0,4,2,2,2,2,1,2,4,1,3,5,2,2,4,2,4,3,1,1,0,1,5,5,5,2,0,2,3,5,4,5,1,1,3
587,19,B6276,B,0,3,5,5,5,0,3,2,2,3,3,1,1,5,0,5,3,1,2,1,1,1,4,2,0,1,2,1,4,4,0,0,0,5,4,2,1,0,1,3,3,5,4,0,1,4,4,1,5,2,3,1,1,5,0,4,3,4
588,19,B6290,B,0,5,5,5,2,5,4,2,4,2,1,2,1,5,3,1,4,5,1,2,1,1,2,3,0,1,4,3,4,1,4,3,5,1,0,3,3,1,4,0,0,2,1,2,0,2,4,2,3,4,0,2,2,2,3,4,2,0
589,19,B6292,B,4,1,2,1,3,0,0,2,0,1,2,1,1,1,1,0,1,4,5,2,5,3,0,5,4,2,1,0,4,1,0,4,0,5,1,0,5,3,3,0,1,0,3,3,1,5,1,4,3,5,4,3,4,0,3,2,2,0
590,19,B6292,B,5,5,3,3,5,2,0,2,0,0,5,5,2,1,3,5,2,2,3,5,0,0,3,0,1,5,1,4,1,4,5,5,1,1,5,0,5,0,5,4,2,3,3,2,3,3,1,1,2,2,3,5,4,5,5,3,2,5
591,19,B6340,B,2,5,0,5,5,5,5,5,4,0,2,5,1,5,3,0,5,0,4,0,0,3,1,0,3,0,0,4,5,4,5,2,1,0,2,0,0,2,3,2,5,4,2,2,3,5,3,0,3,2,2,1,3,1,1,0,0,1
592,19,B6340,B,0,1,0,3,3,1,5,1,0,3,4,0,1,4,2,2,5,3,1,0,3,2,0,5,5,0,0,4,1,1,3,2,2,1,5,2,3,5,5,0,4,1,3,2,2,2,5,2,0,0,1,3,5,3,1,2,5,1
593,19,B6340,B,2,5,1,5,5,5,3,3,4,4,2,4,5,2,0,5,3,3,2,5,0,4,0,2,0,1,4,0,4,2,3,3,0,3,4,0,0,4,4,4,4,1,1,0,3,1,3,5,5,1,3,4,0,5,4,1,2,2
594,19,B6340,B,0,2,3,3,1,0,5,4,1,4,0,1,0,1,4,3,1,5,1,2,1,3,1,0,2,3,0,2,5,0,1,5,2,3,2,1,0,3,1,2,4,2,3,3,4,1,1,2,5,5,2,1,5,5,5,1,3,3
595,19,B6348,B,0,0,1,1,3,5,4,5,5,1,4,0,2,0,5,0,0,0,1,4,5,5,3,4,3,3,3,0,1,0,4,4,2,2,2,1,2,0,0,3,3,2,3,3,4,1,1,4,0,5,4,3,0,2,3,1,1,0
596,19,B6351,B,1,4,1,2,0,3,4,3,3,4,0,4,3,5,2,3,5,3,4,0,0,4,0,0,3,1,1,4,1,5,1,4,5,1,0,5,5,2,0,4,2,2,1,3,4,5,5,2,4,2,1,3,0,1,4,0,4,4
597,19,B6351,B,2,0,1,0,3,5,1,1,0,1,5,3,0,0,5,3,4,1,1,2,4,5,4,1,1,4,4,3,4,4,1,4,1,2,0,5,1,2,3,1,2,5,3,2,3,3,2,2,3,0,2,0,4,4,4,3,2,4
598,19,B6351,B,3,1,2,5,4,5,2,3,5,5,0,5,0,3,5,2,0,4,5,0,1,3,2,4,5,2,5,4,1,5,0,4,4,2,4,5,4,2,2,5,5,1,0,5,4,5,2,3,3,0,1,1,0,0,4,3,3,5
599,19,B6351,B,3,2,3,3,0,0,2,0,3,2,5,2,5,1,3,3,2,2,5,0,1,3,4,0,5,5,2,4,1,0,1,1,5,4,0,4,0,0,1,4,4,3,4,1,0,5,1,5,4,3,3,0,4,5,0,2,3,0
600,19,B6431,B,1,1,1,5,5,5,0,4,5,3,1,5,0,2,4,4,4,3,0,1,4,2,1,4,4,0,3,3,4,0,3,1,0,1,4,0,3,0,4,4,0,4,2,4,1,3,0,4,5,3,1,2,1,4,3,5,4,2
601,19,B6465,B,4,5,0,0,4,5,3,2,5,1,2,1,5,1,5,5,0,5,4,1,5,5,3,0,2,1,0,4,2,4,2,4,0,4,2,5,5,2,2,4,2,2,0,3,5,3,0,1,2,2,2,5,2,1,4,0,0,5
602,19,B6483,B,2,5,3,3,5,5,5,2,5,5,3,5,3,1,0,4,0,5,2,1,2,4,1,0,2,1,0,4,5,3,5,2,0,4,5,1,2,5,4,3,3,4,2,2,2,2,3,1,2,5,0,4,3,0,1,0,5,1
603,19,B6539,B,2,4,2,3,3,4,4,4,4,1,2,4,2,2,0,4,1,0,3,3,5,2,5,1,1,5,5,5,4,3,4,1,1,5,1,2,1,5,3,5,0,0,3,3,4,5,1,0,2,4,4,1,5,2,5,0,4,4
604,19,B6539,B,5,3,4,5,3,5,1,4,0,3,4,0,2,4,5,2,4,4,5,1,3,1,4,4,4,5,1,0,1,1,5,1,2,0,3,1,0,1,0,5,2,5,3,5,5,5,2,0,1,0,1,1,5,5,2,2,2,2
605,19,B6539,B,4,5,5,5,4,4,0,1,1,5,4,1,5,2,2,2,1,5,3,1,4,3,1,5,2,0,2,1,0,5,0,1,1,3,0,2,5,5,0,0,0,3,3,2,1,3,4,0,3,1,3,0,4,4,3,0,3,0
606,19,B6539,B,0,1,0,2,1,4,4,4,1,5,4,1,2,0,5,0,3,4,1,3,4,2,1,1,0,4,2,2,0,4,2,5,1,3,2,5,2,3,3,5,2,5,0,4,3,5,4,4,5,2,0,4,3,2,0,3,4,5
607,19,B6564,B,0,1,0,0,2,5,2,3,5,2,0,4,5,2,1,4,5,1,1,1,0,2,4,5,1,4,1,5,4,2,4,4,0,5,1,0,3,3,5,2,0,5,2,3,3,3,4,4,3,1,4,3,1,0,1,2,0,1
608,19,B6564,B,5,2,2,1,2,5,3,0,0,5,5,3,3,4,2,4,4,2,1,3,2,4,0,1,0,3,2,3,1,0,2,5,0,3,2,3,0,1,4,4,2,2,0,2,1,5,5,5,3,2,5,4,0,1,5,0,5,3
609,19,B6574,B,4,5,0,2,2,1,2,4,4,2,0,1,4,0,4,5,1,4,5,1,5,3,2,4,4,3,5,1,1,3,5,2,2,0,4,2,4,2,3,1,4,5,0,4,3,1,0,4,2,0,5,5,4,2,5,0,2,0
610,19,B6576,B,5,1,3,3,1,1,1,1,2,0,1,2,5,4,3,5,4,2,0,1,1,5,2,1,3,0,0,4,3,3,2,3,0,0,3,5,1,2,0,1,0,4,1,5,4,3,5,4,2,0,1,4,3,1,2,0,1,5
611,19,B6576,B,1,0,5,2,3,1,3,5,2,1,3,4,2,4,2,1,1,2,2,2,4,4,1,1,1,2,0,2,3,2,4,5,3,1,5,4,4,0,1,4,2,0,3,0,2,2,1,4,3,5,0,5,0,5,4,0,4,5
612,19,B6576,B,1,5,4,2,3,1,4,2,3,3,1,4,4,0,0,1,2,0,0,3,4,3,1,1,2,5,3,2,5,5,2,0,4,5,5,3,5,0,3,0,1,2,0,0,1,3,0,1,3,0,3,1,1,3,4,1,4,0
613,19,B6576,B,0,5,4,0,3,4,1,5,2,0,0,4,1,2,1,3,3,2,4,5,1,1,2,4,5,0,4,0,4,3,2,3,1,5,4,2,5,2,0,3,0,1,5,0,5,5,1,2,3,2,2,2,0,1,5,4,5,2
614,19,B6576,B,3,5,1,4,4,3,4,1,3,0,0,5,4,3,4,5,5,2,5,4,1,4,4,4,2,1,4,0,0,4,3,0,3,1,3,0,3,2,3,3,2,2,4,1,0,2,1,0,2,5,0,2,2,2,5,3,3,4
615,19,B6623,B,4,2,5,4,4,3,1,3,2,4,3,2,5,2,1,2,4,3,5,1,4,0,4,1,2,4,3,4,0,5,5,1,1,5,3,2,0,3,4,5,3,5,5,4,1,5,4,0,4,3,0,5,4,1,0,2,5,2
616,19,B6628,B,0,2,3,3,2,1,5,4,5,0,3,3,3,3,3,1,3,0,0,3,2,4,2,0,4,5,1,1,0,5,2,2,1,4,1,4,1,2,5,5,1,0,1,2,3,5,0,4,3,4,4,3,0,2,3,5,0,0
617,19,B6628,B,2,0,5,4,4,3,3,0,1,2,0,0,1,4,0,5,2,1,1,0,2,4,5,3,5,3,2,3,4,0,2,5,4,1,5,5,1,5,3,0,0,4,1,2,3,3,5,4,0,3,4,0,3,4,5,3,3,5
618,19,B6628,B,2,4,5,3,5,0,2,4,5,0,5,0,1,1,4,0,2,2,1,1,2,1,3,5,4,1,0,4,4,4,0,2,1,1,3,3,3,4,5,1,5,3,2,4,4,5,1,0,0,5,4,2,4,2,1,2,3,4
619,19,B6655,B,3,2,5,4,2,3,2,1,1,0,1,1,2,4,4,3,5,4,3,4,2,5,4,3,2,2,5,4,5,0,0,2,1,0,0,2,1,1,3,0,4,2,5,2,3,1,1,0,4,0,2,4,3,1,0,0,5,5
620,19,B6655,B,1,2,2,1,4,5,1,2,5,5,0,2,4,0,0,2,4,4,1,3,0,5,5,3,5,0,0,5,3,4,1,5,0,0,5,0,1,5,4,1,1,0,3,3,3,0,3,1,0,2,5,0,3,4,1,4,2,3
621,19,B6682,B,1,2,3,5,4,5,0,0,1,4,0,5,5,0,4,0,5,5,4,2,3,5,5,1,2,2,0,4,2,5,4,0,3,4,3,4,2,1,5,1,1,0,3,4,3,4,5,0,4,2,2,1,2,0,3,2,0,1
622,19,B6682,B,1,1,1,4,2,0,1,0,1,1,4,5,1,2,4,0,2,2,0,3,4,1,2,2,2,3,1,1,2,5,0,3,3,0,0,0,4,5,0,5,3,3,5,1,4,3,1,1,5,1,0,5,3,3,0,5,4,5
623,19,B6682,B,0,0,0,5,4,4,5,5,3,4,1,4,5,2,0,2,4,4,0,5,2,2,3,1,1,1,2,4,5,1,3,0,4,2,4,3,2,5,5,0,2,4,5,4,5,4,2,2,5,4,5,5,4,5,1,3,4,2
624,19,B6682,B,4,4,5,2,4,4,5,2,5,1,0,2,3,5,0,3,4,5,3,0,3,2,4,3,3,0,3,2,4,4,3,5,1,3,2,0,2,2,3,1,4,4,0,4,4,0,1,4,0,5,3,1,5,4,5,0,4,0
625,19,B6735,B,1,4,1,3,5,5,2,3,2,0,2,1,1,4,3,4,3,5,2,1,1,3,2,1,2,1,5,0,0,3,1,5,1,5,2,1,2,2,2,1,2,5,2,5,3,0,3,5,5,2,4,2,4,5,0,5,5,3
626,19,B6774,B,3,2,5,4,1,5,1,4,2,0,4,1,3,2,2,0,1,4,4,1,0,0,2,2,3,5,5,5,3,3,4,0,5,0,3,4,4,4,5,5,1,4,3,4,3,5,2,3,1,4,4,5,2,3,0,5,0,1
627,19,B6774,B,0,5,0,3,2,3,2,0,1,5,1,4,4,5,2,0,0,5,2,1,5,5,1,4,2,0,2,0,3,0,0,0,1,2,5,4,0,1,5,4,0,2,5,5,5,1,0,2,4,0,1,4,3,5,4,2,0,1
628,19,B6842,B,5,0,1,5,4,2,1,5,5,0,2,3,0,1,2,5,1,3,3,2,5,2,4,4,5,2,1,2,5,2,3,5,4,2,2,2,4,0,4,2,2,1,0,3,0,3,2,4,3,0,4,2,0,2,1,2,2,4
629,19,B6842,B,2,4,0,1,1,3,1,0,2,3,5,2,2,5,5,3,5,1,2,1,4,1,5,0,3,4,0,5,2,1,4,2,4,0,0,0,3,5,4,0,0,3,3,4,0,0,1,2,4,4,2,1,2,1,1,5,3,5
630,19,B6842,B,3,3,2,4,3,4,4,3,1,0,2,4,5,2,3,0,2,4,3,5,5,3,3,0,0,4,1,1,2,5,3,1,2,4,1,0,2,2,1,4,5,5,3,3,5,4,3,1,4,5,2,0,1,2,2,4,4,4
631,19,B6895,B,5,1,5,1,3,4,3,0,1,2,3,2,3,0,4,4,2,2,2,2,2,0,4,5,5,4,5,4,2,2,2,1,1,0,5,5,0,2,3,2,4,2,1,4,4,1,3,2,3,3,2,2,0,5,0,5,5,2
632,19,B6895,B,2,5,2,2,5,3,3,3,1,3,5,3,1,0,3,1,4,1,4,3,0,4,3,3,1,2,2,3,3,2,2,4,4,4,0,3,5,0,1,5,2,5,1,4,0,0,0,3,5,3,5,0,4,5,2,0,4,4
633,19,B6895,B,0,4,5,1,0,3,5,4,4,3,0,5,0,5,5,4,1,2,4,5,2,3,0,0,2,0,0,2,5,1,5,4,4,5,0,3,4,5,5,0,2,2,2,1,0,5,5,4,5,3,1,0,1,1,5,4,4,3
634,19,B6908,B,4,0,1,0,3,1,5,3,0,2,1,5,2,4,1,3,4,4,4,4,1,0,3,4,3,5,3,3,1,4,0,5,2,1,3,5,4,4,4,4,2,4,0,1,0,1,4,0,1,0,0,1,5,1,5,1,2,4
635,19,B6908,B,4,5,5,1,1,5,0,4,1,1,4,4,1,2,0,5,2,5,4,5,0,5,5,2,3,4,3,0,3,1,0,2,1,2,0,3,5,2,0,1,2,5,2,5,0,0,1,0,2,3,1,5,3,3,5,4,0,4
636,19,B6908,B,4,0,3,5,3,3,5,1,2,3,4,5,1,2,1,4,5,4,0,2,3,5,3,0,4,5,0,3,3,3,5,0,5,4,2,1,3,1,1,3,3,2,0,5,2,1,1,5,3,0,5,2,1,1,1,5,0,3
637,19,B6908,B,5,5,2,1,1,1,0,5,1,4,0,3,2,4,0,0,5,0,5,0,1,5,2,0,4,4,1,4,2,3,4,4,0,1,2,4,5,0,3,5,0,1,4,0,2,1,0,1,4,5,3,4,5,5,3,0,1,4
638,19,B6908,B,4,2,3,1,4,0,4,2,3,1,1,2,4,1,2,4,5,5,3,0,2,0,5,5,4,0,4,4,5,1,0,5,1,2,1,1,3,3,0,5,0,4,3,0,2,2,4,5,5,2,4,0,4,0,0,2,2,1
639,19,B6917,B,0,4,4,5,5,0,0,0,4,0,3,4,5,5,3,1,2,2,5,3,5,4,0,5,5,1,1,5,5,0,1,0,0,1,3,1,5,0,5,3,2,5,1,4,4,1,3,4,0,1,2,3,1,5,5,2,3,1
640,19,B6919,B,2,5,5,2,4,5,2,3,0,4,2,4,2,3,1,4,1,0,1,2,4,0,1,0,2,5,4,1,5,4,3,0,3,3,2,0,3,3,4,4,0,4,4,4,4,5,0,2,2,4,0,1,0,4,2,3,2,4
641,19,B6919,B,5,0,2,4,4,1,3,1,1,4,2,1,3,1,1,1,2,5,0,1,2,5,1,3,4,0,0,0,4,2,4,3,3,1,1,5,3,2,1,1,0,4,1,0,2,0,4,0,1,3,1,3,5,1,0,0,0,0
642,19,B6932,B,0,0,4,0,4,0,3,4,3,3,1,5,5,4,2,5,5,2,0,4,0,5,5,2,1,3,5,5,3,0,3,2,5,4,5,4,1,3,1,3,0,3,2,2,3,4,4,5,2,2,3,5,1,2,5,1,0,2
643,19,B6932,B,4,5,1,1,2,2,5,5,2,4,4,0,0,2,5,5,3,3,4,5,5,0,5,3,0,1,2,2,5,2,0,1,5,3,5,3,2,4,5,3,4,5,5,0,4,0,5,2,0,2,5,4,5,3,1,0,1,4
644,19,B6932,B,4,4,4,2,4,0,4,5,0,3,1,1,5,3,0,3,3,1,0,0,3,3,0,2,0,0,1,4,4,2,3,0,0,0,4,5,1,5,4,3,5,5,3,2,4,5,5,1,2,0,0,5,1,1,3,3,5,5
645,19,B6932,B,2,1,4,5,2,1,4,4,4,0,3,0,3,5,1,0,3,3,5,0,1,5,4,5,3,5,3,3,3,3,1,3,1,3,1,0,0,2,2,4,0,4,2,5,4,5,1,2,1,2,0,5,2,0,1,4,0,2
646,19,B6946,B,3,4,0,0,2,5,1,0,2,0,4,3,0,2,4,4,2,5,4,1,3,5,4,3,5,4,2,4,1,2,2,5,1,1,1,2,2,4,0,1,2,3,5,2,1,3,3,3,1,1,3,1,5,1,0,2,5,1
647,19,B6946,B,5,0,3,3,2,2,5,0,4,4,1,1,2,1,0,1,1,5,0,3,5,5,1,4,2,5,5,0,4,0,3,5,0,0,4,5,5,1,2,5,2,1,3,0,5,1,3,2,1,0,1,4,2,1,0,5,5,4
648,19,B6963,B,4,5,0,1,2,0,4,2,0,1,1,4,0,2,4,0,4,3,1,0,4,5,1,2,2,5,5,3,4,5,5,5,5,1,4,2,2,1,5,4,5,5,5,1,2,3,0,4,0,2,2,2,0,1,1,2,5,2
649,19,B6963,B,5,1,0,3,5,2,4,3,2,1,0,1,3,4,5,2,0,0,0,4,3,2,5,2,4,0,1,4,4,5,5,0,3,0,0,4,1,0,1,2,5,2,4,2,4,5,0,3,0,4,5,3,5,5,2,5,2,2
650,19,B7050,B,3,1,3,5,4,4,0,0,5,0,3,1,2,1,3,1,1,4,0,4,0,5,1,5,3,5,3,1,2,1,2,2,2,4,3,4,5,1,2,3,5,1,1,3,3,0,3,1,0,3,0,0,4,0,0,0,0,1
651,19,B7050,B,5,1,0,3,1,3,4,0,3,5,1,0,0,5,0,0,3,0,4,3,1,3,0,2,1,5,4,5,4,5,3,2,2,2,1,4,1,3,5,2,0,5,2,2,4,0,4,1,2,2,3,2,5,3,1,4,2,3
652,19,B7050,B,3,3,4,1,0,4,0,3,5,2,1,1,0,3,1,0,4,2,0,4,5,5,5,5,2,0,0,1,4,2,0,1,4,1,4,0,0,3,4,2,4,4,1,2,5,3,5,2,5,1,1,3,3,4,3,2,0,5
653,19,B7050,B,1,4,3,2,5,5,1,4,0,4,5,4,2,5,4,4,5,1,1,0,0,1,3,1,4,5,2,5,5,5,5,4,1,4,2,0,2,2,0,2,0,1,3,4,1,4,1,4,1,0,3,3,3,4,1,5,5,5
654,19,B7065,B,4,5,3,0,4,1,4,1,5,4,2,4,4,5,3,1,0,3,2,3,3,2,0,3,4,1,3,3,0,4,2,2,5,3,4,0,5,0,3,2,2,2,0,5,2,2,5,3,3,2,4,1,1,1,4,0,3,0
655,19,B7065,B,1,5,1,4,2,2,1,3,1,1,5,4,3,1,5,1,2,5,5,4,2,1,1,3,3,4,0,0,5,2,5,1,0,0,4,3,5,3,4,5,2,2,5,1,0,5,1,5,4,5,0,1,4,1,1,0,1,3
656,19,B7096,B,5,4,3,1,4,4,3,1,1,3,5,4,5,4,5,3,0,5,0,5,2,4,1,4,2,1,0,3,4,4,0,5,2,2,1,2,2,4,3,1,1,1,5,4,3,5,3,3,0,2,3,3,5,5,1,3,2,4
657,19,B7096,B,0,1,0,1,0,2,1,5,1,3,2,0,1,2,4,0,0,5,5,2,1,0,3,0,1,3,2,4,2,0,0,2,1,4,2,4,3,1,5,2,1,1,2,2,3,1,2,0,0,2,3,4,4,4,2,0,4,3
658,19,B7096,B,2,4,2,2,4,5,3,0,4,2,4,0,3,0,0,0,4,3,1,0,1,3,5,4,5,0,1,0,0,4,3,4,2,3,3,2,0,2,2,5,0,4,1,4,2,2,5,3,2,2,5,1,2,2,2,2,1,0
659,19,B7096,B,2,2,3,0,0,3,2,3,3,5,5,3,1,2,4,0,1,0,4,3,5,5,4,0,5,2,3,0,2,2,0,3,0,4,3,2,3,3,1,5,1,1,4,5,0,5,5,3,3,0,4,1,5,4,4,4,2,3
660,19,B7096,B,3,3,1,5,3,4,1,3,4,2,5,1,3,2,1,3,0,3,0,3,1,2,1,5,5,5,5,2,5,1,3,1,2,5,2,2,2,5,3,3,5,4,4,0,2,4,0,5,0,3,3,1,2,4,1,5,5,3
661,19,B7144,B,3,1,4,2,3,4,1,2,4,2,0,0,3,3,1,4,5,2,5,0,0,0,2,2,1,2,4,0,2,1,4,4,4,2,5,4,2,5,5,3,1,0,3,5,5,5,0,3,1,3,5,1,0,0,3,5,0,1
662,19,B7144,B,2,5,4,3,4,4,4,4,2,5,5,1,3,1,4,4,2,1,0,3,4,4,4,2,2,5,3,0,5,4,2,2,1,1,0,5,5,2,0,3,0,4,3,5,1,3,1,1,3,2,3,3,1,3,4,3,4,0
663,19,B7144,B,4,2,2,1,2,5,0,1,3,3,1,3,3,4,0,2,4,1,5,2,5,1,4,1,4,5,2,0,5,3,4,1,5,5,0,0,3,1,5,5,2,2,3,0,1,2,0,1,4,0,5,2,3,2,3,1,1,0
664,19,B7144,B,3,5,0,2,0,4,5,0,5,5,3,1,2,4,4,5,4,3,2,0,0,4,1,3,1,1,1,1,0,4,2,5,3,2,5,0,2,5,1,0,0,3,2,1,0,0,3,0,1,5,0,4,0,4,0,5,5,4
665,19,B7149,B,2,0,4,3,5,3,5,0,3,0,2,0,0,1,4,5,4,5,1,3,3,5,2,5,2,1,2,3,0,5,0,1,3,3,4,5,2,0,5,4,1,4,1,2,5,1,4,3,3,0,3,2,1,2,3,1,3,5
666,19,B7157,B,2,5,0,5,4,3,5,0,4,4,5,5,4,2,0,1,1,3,0,5,5,1,4,1,4,0,3,1,0,3,1,4,5,0,4,4,5,1,0,3,4,1,3,0,0,2,3,1,4,3,1,2,5,1,3,2,0,1
667,19,B7157,B,4,1,5,4,5,3,4,0,0,5,5,0,1,3,4,5,2,0,3,0,1,4,3,3,5,1,4,2,4,4,2,4,2,5,0,3,1,3,3,1,2,4,3,2,1,3,4,2,2,5,1,3,1,5,1,2,4,0
668,19,B7194,B,1,1,2,3,4,5,2,1,4,4,1,0,1,1,0,4,3,0,4,4,5,3,4,5,3,0,1,4,1,1,2,0,1,1,4,5,5,2,1,0,3,3,2,0,3,5,3,4,3,5,3,5,3,1,0,2,2,1
669,19,B7196,B,2,2,5,1,0,1,1,5,0,3,2,4,5,3,1,2,1,4,2,4,4,3,1,4,0,5,4,0,4,3,1,3,5,3,2,0,3,4,4,3,4,1,0,1,0,1,0,5,3,0,5,3,2,3,1,1,1,3
670,19,B7196,B,0,1,5,2,5,4,3,4,2,0,1,3,1,4,1,5,3,2,2,3,2,4,4,0,4,1,1,2,5,0,3,2,1,1,3,2,4,1,2,3,1,4,3,4,5,5,3,1,1,2,4,1,1,0,4,5,5,3
671,19,B7196,B,2,0,2,3,5,3,1,3,0,5,4,5,3,4,1,0,0,3,3,1,3,1,5,1,5,4,1,4,3,5,3,1,1,5,2,3,2,1,0,1,4,1,5,3,5,3,0,0,0,3,2,2,4,0,0,2,0,2
672,19,B7201,B,3,2,3,4,4,2,1,0,4,0,5,0,5,5,2,5,3,5,4,1,3,2,0,3,2,2,0,5,0,3,2,5,5,3,5,1,2,2,3,0,2,2,0,1,0,1,2,1,4,4,5,1,1,3,4,0,2,0
673,19,B7201,B,4,0,4,4,0,2,4,5,0,2,5,0,3,1,3,5,4,1,1,0,1,1,5,1,3,4,1,2,0,4,3,5,2,4,5,2,5,1,1,2,1,4,5,1,1,3,5,1,3,2,1,0,0,0,5,4,3,3
674,19,B7202,B,2,0,3,5,4,5,0,1,1,5,0,5,5,1,2,2,1,0,4,4,2,1,1,0,2,3,1,2,3,3,4,3,4,3,4,3,3,5,4,1,3,2,3,1,5,2,3,2,2,3,0,0,2,4,3,0,5,3
675,19,B7202,B,4,5,2,0,1,1,4,4,4,3,4,4,1,2,5,3,4,3,2,0,3,1,0,5,3,5,5,4,4,5,4,3,5,4,3,5,0,3,5,5,5,4,4,2,3,5,1,2,2,3,3,4,1,0,0,0,0,5
676,19,B7202,B,4,2,2,4,1,5,3,4,1,3,5,0,4,3,5,1,3,0,4,3,4,2,0,0,2,1,0,1,3,4,2,3,3,3,1,3,5,2,2,4,1,1,3,4,5,5,4,2,0,0,2,0,2,0,5,1,3,3
677,19,B7202,B,2,3,0,1,5,5,3,2,2,4,5,0,2,4,0,1,0,2,3,1,3,4,0,4,5,3,4,2,0,2,0,2,5,2,5,3,4,5,2,2,0,4,0,4,5,5,3,4,4,1,3,4,5,5,3,0,1,2
678,19,B7202,B,4,3,2,3,4,4,0,5,1,2,3,4,1,0,2,0,2,0,1,3,0,5,2,2,3,3,5,1,5,1,5,2,0,2,2,0,4,4,4,1,4,4,5,5,5,3,0,0,3,1,4,3,2,5,2,2,2,3
679,19,B7329,B,5,3,4,0,2,5,3,4,5,0,0,0,4,4,1,0,3,3,4,4,2,3,1,3,2,2,1,5,3,2,3,5,0,0,2,0,0,5,3,5,0,0,1,3,2,2,4,0,4,3,1,5,2,4,5,5,0,2
680,19,B7329,B,0,5,2,3,1,2,2,2,0,5,2,5,1,5,0,3,1,5,5,4,0,3,3,3,4,3,4,5,4,1,2,1,1,0,4,0,4,4,1,3,5,5,2,3,0,1,4,5,0,5,1,2,0,0,5,4,2,0
681,19,B7329,B,2,3,0,3,5,3,5,1,0,5,4,1,5,1,4,1,2,2,1,1,2,2,0,1,2,1,2,2,2,2,1,5,2,4,1,5,4,4,3,5,4,0,5,1,4,1,4,5,0,3,0,3,1,2,4,1,0,3
682,19,B7329,B,0,2,0,3,2,4,1,2,0,2,0,0,0,0,0,4,1,5,5,4,0,2,1,0,4,4,1,1,5,5,4,0,4,4,1,3,3,5,0,0,3,5,2,0,0,2,4,2,3,2,1,2,2,2,1,5,0,3
683,19,B7366,B,5,5,0,3,3,2,1,3,1,0,2,3,3,1,4,2,0,2,1,2,1,3,3,3,0,2,5,5,1,5,2,2,4,0,1,3,3,5,5,0,1,4,0,4,4,1,3,1,1,4,2,4,5,1,2,2,0,5
684,19,B7366,B,5,5,1,5,4,2,5,2,5,3,3,1,1,4,5,5,2,1,5,4,0,3,0,1,4,5,0,1,0,2,5,4,0,0,0,1,0,4,0,3,0,3,3,2,3,2,5,1,4,4,3,2,3,4,2,2,5,1
685,19,B7366,B,1,1,5,1,1,3,0,0,5,3,5,5,5,4,5,0,4,1,5,0,0,5,5,5,0,1,0,4,0,5,4,1,0,2,2,1,2,4,4,2,4,1,3,4,2,4,0,3,1,4,0,3,1,0,5,4,3,0
686,19,B7366,B,5,2,2,4,0,0,5,1,2,2,1,3,0,5,4,3,3,3,1,0,0,4,1,3,3,4,2,3,5,0,2,1,5,3,5,4,0,1,3,2,5,0,3,1,2,2,3,0,5,4,5,0,1,2,4,0,0,0
687,19,B7366,B,3,1,3,0,2,5,0,1,0,2,0,4,1,0,4,5,2,0,4,3,5,1,5,2,4,4,2,2,3,5,3,5,0,0,2,4,0,3,3,5,1,3,0,5,0,1,4,2,5,3,3,5,2,4,5,2,3,1
