,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
809,21,B8748,B,4,4,0,0,3,0,5,3,2,0,2,0,5,4,2,5,4,5,1,5,2,5,0,0,3,0,1,3,3,1,1,3,0,1,2,2,1,5,0,3,4,3,3,1,3,1,4,0,3,1,3,2,0,4,4,2,5,5
810,21,B8748,B,2,3,5,2,4,0,3,3,0,3,1,1,1,3,0,0,0,3,0,0,5,2,1,1,2,1,5,1,3,2,1,1,1,2,5,5,2,0,5,5,2,0,3,5,2,4,3,5,5,0,5,0,2,3,5,3,3,3
811,21,B8771,B,4,1,1,2,0,0,2,5,2,2,3,1,5,5,4,3,5,1,0,3,0,1,4,5,1,0,2,5,3,0,5,5,5,0,4,1,3,4,5,0,3,1,3,2,4,1,5,2,5,2,0,4,5,5,0,5,3,3
812,21,B8771,B,3,4,4,3,4,4,4,2,4,1,1,2,3,4,1,3,5,2,1,1,1,0,2,1,5,3,3,0,5,3,2,3,0,2,0,2,2,1,0,0,3,0,5,3,3,0,0,3,0,1,5,0,0,1,0,3,5,1
813,21,B8771,B,4,5,2,0,3,3,4,2,3,4,4,4,1,3,4,1,3,4,0,0,1,3,3,3,1,4,0,0,3,4,4,4,3,3,3,1,0,5,4,3,2,3,2,2,3,4,0,2,5,4,5,5,2,5,3,3,1,1
814,21,B8771,B,3,2,2,0,0,2,0,3,2,0,3,0,4,3,3,0,1,4,3,2,3,3,3,3,3,2,2,3,1,5,0,1,5,0,2,4,0,2,0,3,5,5,4,4,1,0,0,0,5,4,3,0,3,3,1,1,1,3
815,21,B8890,B,1,2,2,5,1,4,2,4,3,0,0,1,3,3,0,3,5,4,4,1,1,1,4,1,2,0,4,5,5,1,4,0,4,5,5,0,5,5,4,3,1,5,1,1,4,2,5,5,0,2,3,3,3,2,0,5,5,1
816,21,B8896,B,4,0,4,5,4,2,1,3,4,5,1,3,1,0,0,2,1,0,0,2,0,4,2,3,1,5,1,4,0,1,5,3,1,4,4,3,1,0,2,2,2,2,3,4,2,0,5,3,0,4,5,3,0,3,0,4,2,3
817,21,B8896,B,2,1,4,1,4,0,0,4,0,2,0,2,2,2,4,4,4,3,5,1,3,0,3,1,4,1,1,5,2,3,3,3,3,3,3,5,2,1,3,1,3,2,5,0,3,0,1,0,1,4,4,5,2,0,5,0,2,5
818,21,B8896,B,5,4,2,2,1,3,3,0,1,4,1,1,4,0,5,5,1,5,4,2,5,0,0,0,1,5,3,0,1,1,1,4,3,5,3,5,4,3,3,1,1,5,1,0,2,2,5,2,4,0,4,5,0,2,5,1,1,1
819,21,B8896,B,5,1,1,1,3,2,0,1,0,5,2,0,0,2,1,5,4,5,1,1,5,3,0,5,5,5,4,2,1,0,5,2,4,5,1,0,0,0,5,0,4,4,3,2,1,3,2,5,5,5,3,2,1,4,5,1,1,5
820,21,B8936,B,4,0,4,5,2,1,1,1,2,2,5,4,4,5,5,5,5,2,4,2,3,3,3,4,0,5,3,2,5,3,1,4,2,1,3,0,5,0,1,4,4,0,0,2,3,2,5,4,5,2,5,1,3,4,3,3,0,2
821,21,B8936,B,4,0,0,0,2,5,4,4,2,2,4,3,1,4,2,1,4,5,5,4,5,3,5,0,3,5,4,4,4,5,2,1,0,0,2,4,0,5,3,4,1,2,1,3,5,0,0,1,4,1,0,5,2,0,4,0,5,4
822,21,B8943,B,2,0,5,2,4,3,5,1,2,3,5,2,3,1,5,5,0,0,3,5,4,4,1,4,1,5,2,2,0,3,4,5,0,2,0,0,2,5,3,3,2,3,5,2,4,5,4,3,4,0,1,4,0,5,2,3,4,4
823,21,B8943,B,5,3,0,0,1,2,5,1,0,0,2,5,2,5,1,3,4,3,0,5,3,1,4,5,0,0,5,2,4,4,3,2,3,1,5,1,0,2,1,0,4,5,3,4,5,1,2,4,0,1,5,0,3,3,3,3,0,5
824,21,B8943,B,3,5,2,1,0,3,3,4,0,0,3,1,0,5,4,5,2,2,2,4,4,4,2,4,3,5,5,0,5,1,0,1,0,0,0,3,2,3,0,4,2,0,3,3,5,3,2,1,1,5,3,3,3,2,1,0,2,4
825,21,B8954,B,2,5,1,4,0,4,0,5,4,2,3,0,5,1,5,2,3,3,0,0,3,5,0,0,3,0,4,2,1,3,5,0,1,3,3,4,0,3,1,5,2,1,2,5,5,5,3,5,1,2,3,3,5,2,3,3,2,0
826,21,B8954,B,5,4,3,4,5,3,3,4,5,3,1,2,4,3,1,4,2,1,5,4,2,3,2,1,1,4,5,5,2,0,2,2,3,1,4,0,1,4,0,4,0,3,2,4,4,5,0,5,5,1,3,0,1,3,2,0,3,0
827,21,B9024,B,3,1,4,2,4,0,5,1,4,3,2,0,2,5,1,3,3,0,0,4,2,3,0,0,0,0,3,4,3,4,1,0,1,3,2,5,4,0,3,1,5,2,1,2,2,4,1,0,5,1,2,2,2,0,3,2,5,5
828,21,B9024,B,4,1,4,2,0,3,1,3,2,3,1,4,5,2,5,5,3,2,0,5,0,5,0,3,0,1,2,4,2,3,0,0,1,2,0,2,2,3,4,2,2,2,2,3,2,5,1,4,4,4,5,1,2,0,3,5,5,2
829,21,B9024,B,4,3,4,2,0,2,3,5,2,4,4,5,1,0,4,5,2,1,4,0,4,2,3,2,5,5,1,2,5,3,5,3,2,5,0,3,2,2,0,2,2,4,0,4,4,1,1,1,3,3,0,1,3,3,0,5,5,2
830,21,B9111,B,5,4,5,2,1,2,1,2,3,1,3,5,3,3,5,2,0,1,0,2,1,3,1,2,2,1,2,2,2,2,1,4,1,5,5,2,5,3,4,3,5,5,2,1,3,5,4,0,1,1,1,5,5,3,0,2,2,3
831,21,B9111,B,4,2,3,0,0,3,0,1,2,3,2,3,2,2,2,3,3,4,2,1,1,2,3,2,2,4,0,0,2,1,5,2,1,3,5,4,3,4,2,1,3,5,5,4,0,4,5,3,0,3,1,4,0,5,4,2,3,3
832,21,B9122,B,4,4,0,5,2,0,3,0,1,0,3,4,3,4,3,2,1,2,1,1,0,5,5,5,0,3,4,2,2,4,0,3,1,5,5,4,5,4,0,5,4,1,2,4,1,2,0,4,3,3,0,2,2,4,5,5,1,1
833,21,B9122,B,4,2,3,0,2,0,3,1,5,3,4,2,5,0,5,5,4,0,0,3,4,0,5,1,1,1,5,4,3,4,5,1,5,3,4,3,0,3,4,4,2,3,4,5,5,5,3,1,0,1,2,4,3,0,5,0,2,5
834,21,B9122,B,3,3,4,1,1,4,0,2,0,5,1,2,2,3,5,0,0,0,2,3,2,2,3,2,0,2,1,1,5,0,1,2,5,5,4,5,2,1,0,3,4,5,5,5,3,1,4,2,0,4,2,4,4,5,4,3,4,1
835,21,B9122,B,3,2,2,5,0,5,2,1,0,3,4,3,4,0,2,4,5,3,5,4,1,0,2,2,3,0,2,4,1,5,4,3,1,1,3,2,5,0,5,2,3,0,5,3,4,2,4,5,5,1,1,5,3,0,4,4,0,5
836,21,B9122,B,1,0,4,5,1,2,1,0,2,5,1,5,0,3,4,5,1,1,4,4,3,2,3,2,3,0,4,2,4,4,1,1,0,5,1,1,1,1,1,4,5,4,5,0,1,1,1,4,1,2,1,2,3,2,4,5,0,1
837,21,B9137,B,0,2,4,3,4,5,4,4,0,1,4,5,0,3,1,4,0,5,1,2,3,4,1,1,1,0,3,5,0,3,3,5,3,0,4,1,1,4,4,0,5,5,0,3,2,0,2,1,5,1,4,0,0,2,5,2,0,5
838,21,B9157,B,3,1,3,1,1,1,2,3,1,2,2,4,3,0,4,0,5,1,1,4,5,2,1,5,4,5,0,2,5,4,2,5,2,4,3,0,3,4,4,0,5,5,5,0,4,1,1,3,0,3,3,3,3,2,5,2,1,5
839,21,B9184,B,4,5,4,1,3,4,0,0,4,4,0,1,1,3,1,2,5,2,2,4,2,3,3,3,0,5,1,1,4,1,5,1,5,0,4,5,4,0,2,3,3,4,1,4,1,4,5,1,5,0,3,5,2,4,1,4,5,4
840,21,B9184,B,0,4,1,0,3,4,3,4,4,4,3,4,4,3,2,3,1,0,4,4,0,3,1,2,5,2,3,5,4,1,1,0,1,0,1,1,3,3,1,2,3,0,2,5,2,5,3,0,3,5,0,2,1,4,1,1,0,1
841,21,B9252,B,1,2,1,3,1,2,5,2,4,3,0,4,0,4,4,1,2,0,3,3,4,0,0,3,5,1,1,2,4,3,3,5,4,0,4,4,3,3,3,3,3,0,4,0,3,5,1,4,4,2,4,0,4,1,4,0,0,3
842,21,B9252,B,0,3,1,3,1,3,5,4,3,2,5,0,5,3,5,0,0,0,3,5,5,1,1,4,2,1,1,5,0,1,2,2,1,2,4,3,1,2,0,1,0,0,4,5,0,1,0,0,2,0,0,0,3,3,0,3,3,3
843,21,B9252,B,3,4,3,0,0,0,5,2,5,3,1,4,4,2,1,1,1,0,4,0,3,2,0,0,3,4,5,0,5,1,5,1,1,2,5,5,2,0,5,4,2,2,2,4,1,1,3,1,4,1,4,4,5,0,4,5,0,0
844,21,B9252,B,2,3,2,1,0,3,5,0,3,5,4,2,5,2,4,2,0,2,2,3,3,2,5,5,3,0,5,0,5,4,5,1,0,1,3,3,3,4,4,2,0,2,1,5,3,2,4,0,3,4,1,1,3,2,3,2,5,2
845,21,B9258,B,4,4,3,0,4,4,4,0,0,2,5,1,4,0,5,0,0,0,5,4,3,5,0,4,5,0,1,3,2,1,2,5,1,0,3,2,1,5,2,4,4,1,0,2,3,3,3,4,1,2,4,4,1,2,3,3,3,1
846,21,B9258,B,3,0,3,1,2,4,2,2,4,4,2,4,3,0,4,4,2,2,1,2,5,4,3,1,3,4,1,0,2,4,4,2,1,2,0,2,5,0,0,0,4,0,5,4,4,2,2,4,0,0,5,5,4,3,0,0,1,5
847,21,B9258,B,1,5,3,2,0,4,2,4,4,0,2,3,3,2,2,0,2,1,2,2,2,3,1,3,2,0,0,4,5,5,5,2,3,4,4,2,1,0,5,5,1,3,3,5,4,5,1,0,0,2,1,4,1,2,3,1,2,0
848,21,B9258,B,1,0,0,1,0,0,2,0,2,2,2,4,5,1,2,5,3,2,5,5,4,3,0,3,5,5,0,2,5,1,0,3,1,3,5,0,2,0,5,2,3,1,0,5,5,2,3,4,3,0,3,0,3,2,3,4,5,1
849,21,B9318,B,4,3,4,1,0,3,4,1,3,0,3,4,4,5,3,0,0,3,0,2,1,3,5,0,3,4,0,3,4,2,2,3,1,4,4,0,4,5,2,1,1,3,1,4,2,2,4,2,0,0,2,3,2,5,4,4,0,1
850,21,B9318,B,0,1,5,5,0,4,2,3,2,1,4,4,1,0,5,0,0,0,4,3,1,1,1,5,5,5,2,4,3,2,3,2,4,0,1,2,5,4,2,5,3,4,3,0,2,1,0,0,1,4,3,4,4,4,5,4,1,1
851,21,B9318,B,5,4,2,4,4,2,2,1,1,3,3,1,0,3,4,3,4,1,5,3,5,2,3,2,3,0,5,1,3,4,1,5,0,3,2,5,3,0,3,5,0,0,2,1,0,4,3,0,1,3,3,2,4,0,2,1,5,3
852,21,B9318,B,0,2,0,5,5,1,5,5,5,2,2,2,1,3,2,0,1,2,5,0,0,3,4,3,5,5,5,2,2,5,0,1,4,2,0,5,5,0,1,2,2,2,4,5,2,0,5,4,0,3,0,3,5,4,3,2,3,2
853,21,B9328,B,5,3,2,4,3,5,2,1,4,0,4,0,1,2,4,2,4,3,5,2,2,3,4,3,5,1,5,4,3,1,2,2,0,0,1,4,2,1,5,4,2,3,3,0,0,3,1,1,2,4,1,3,4,1,4,0,5,0
854,21,B9328,B,5,0,0,5,3,1,5,0,0,5,1,2,4,5,3,3,0,2,4,1,5,4,0,0,3,3,1,0,3,5,4,2,3,5,4,0,2,2,3,2,0,1,4,5,3,1,0,0,1,4,5,1,0,3,0,5,4,3
855,21,B9328,B,2,4,4,0,1,0,0,4,3,3,1,5,5,3,4,1,5,4,1,0,3,0,0,2,1,4,0,2,3,4,1,1,3,4,4,1,1,0,0,4,5,0,2,4,5,5,4,3,5,5,3,5,3,4,2,3,3,4
856,21,B9328,B,2,4,4,4,0,1,4,1,0,3,0,0,4,5,4,0,4,3,3,3,3,3,4,3,1,5,5,0,4,0,3,5,4,5,4,3,2,3,0,5,3,1,0,2,5,0,2,0,4,4,0,1,5,0,5,2,0,3
857,21,B9490,B,4,1,3,4,1,1,3,4,4,3,0,5,2,4,5,1,4,2,5,0,0,0,5,0,3,2,4,5,0,3,2,1,3,0,3,0,4,5,5,3,0,2,0,1,1,4,0,1,1,2,1,5,1,3,3,2,3,1
858,21,B9490,B,2,4,1,1,3,3,1,5,2,5,1,0,4,0,5,1,1,1,1,2,2,3,3,3,0,3,5,0,2,5,5,5,5,5,4,1,1,0,5,5,5,3,4,0,5,3,4,1,5,3,0,3,3,4,1,4,2,5
859,21,B9490,B,1,4,4,3,0,0,5,2,0,3,4,2,3,1,0,2,4,5,0,2,5,0,3,0,3,3,4,5,0,0,3,4,3,2,1,5,5,1,0,2,2,1,0,2,1,5,1,3,5,3,1,3,5,4,2,4,3,4
860,21,B9490,B,5,1,3,5,4,4,0,0,2,1,5,1,2,3,4,0,2,2,3,3,3,5,5,4,2,2,1,2,0,2,4,1,1,3,2,1,1,3,0,1,4,4,4,5,5,5,5,4,1,5,4,2,5,2,3,4,5,0
861,21,B9502,B,0,3,2,5,4,4,2,2,2,3,2,1,3,5,0,0,5,0,5,5,0,1,2,2,2,5,5,0,1,5,5,0,4,1,0,0,4,5,5,4,2,3,3,1,5,0,1,2,2,2,1,1,2,4,4,5,3,1
862,21,B9502,B,4,5,0,1,4,3,3,2,5,3,2,0,1,1,4,3,0,3,3,1,5,5,4,1,3,0,0,2,0,0,5,1,4,5,5,1,3,1,1,2,2,5,0,2,5,0,3,2,0,4,2,4,3,0,5,4,5,2
863,21,B9584,B,0,5,5,1,0,0,4,0,1,3,4,4,0,3,1,0,2,1,0,0,1,4,1,0,0,3,2,1,0,4,0,5,1,1,3,1,0,1,2,1,2,1,4,1,4,0,1,3,0,2,0,3,5,0,4,3,2,2
864,21,B9584,B,3,2,2,3,4,4,5,4,4,0,2,3,1,0,0,4,1,2,0,0,1,2,1,4,1,0,0,0,2,0,2,0,5,5,4,3,0,1,2,0,0,2,2,4,0,2,1,1,3,5,4,5,4,1,2,4,2,2
865,21,B9586,B,2,1,0,1,2,3,1,1,2,5,4,2,4,3,5,1,3,5,3,5,5,5,5,1,2,0,4,4,1,0,5,5,3,4,2,1,5,0,4,4,1,0,5,0,5,5,2,5,0,3,2,2,0,4,2,4,4,4
866,21,B9586,B,1,3,2,0,1,2,2,1,5,1,3,0,2,2,4,4,0,4,2,2,0,1,0,2,4,5,1,4,4,2,3,2,0,4,3,5,4,4,3,3,1,0,3,1,3,1,3,3,0,5,3,5,2,3,4,0,1,5
867,21,B9586,B,2,0,2,2,0,2,2,2,1,0,1,2,3,1,0,2,2,5,3,4,3,0,5,3,4,5,3,4,5,0,3,2,1,1,0,5,3,1,5,1,0,3,4,5,5,5,2,5,3,3,4,4,4,0,3,4,1,3
868,21,B9586,B,1,0,1,0,2,0,5,5,5,1,4,3,1,1,5,2,3,2,0,1,3,1,5,0,3,0,0,3,3,4,2,4,0,4,5,5,3,4,2,1,1,2,3,4,2,3,2,4,3,3,3,2,5,1,2,3,1,2
869,21,B9607,B,1,0,2,1,5,4,2,4,2,5,0,5,3,2,0,1,3,0,1,1,5,3,0,1,0,4,1,5,3,3,0,5,2,1,0,0,2,2,2,2,5,4,5,5,5,4,1,1,0,3,1,0,1,1,2,1,3,2
870,21,B9607,B,3,4,1,4,2,5,2,1,5,5,3,2,5,1,3,2,3,5,3,4,0,5,4,2,0,2,1,2,3,5,2,4,3,5,3,1,3,0,2,0,3,0,0,3,2,0,5,0,5,2,2,0,3,2,5,0,0,3
871,21,B9607,B,5,1,0,0,3,4,3,0,2,1,3,1,2,3,3,2,2,5,5,4,1,0,2,0,3,3,5,0,1,0,1,4,4,2,1,5,2,0,2,1,4,4,3,5,4,2,2,4,3,5,0,0,2,4,3,5,1,5
872,21,B9607,B,2,0,2,0,2,4,4,0,5,5,5,4,3,3,4,3,5,3,0,3,4,4,1,0,4,4,1,1,5,1,3,0,2,2,4,3,0,3,1,2,3,4,1,2,4,0,0,1,4,1,0,3,5,1,0,1,5,5
873,21,B9607,B,1,1,4,1,1,2,4,3,5,4,4,1,3,5,0,1,3,1,1,5,3,0,2,3,3,4,1,1,3,0,3,2,2,5,4,2,0,4,4,4,1,0,3,5,1,3,5,0,3,5,0,0,0,3,0,5,2,3
874,21,B9624,B,3,4,5,0,3,0,1,5,1,0,4,3,2,4,5,2,1,4,4,4,2,2,0,2,2,1,4,1,0,0,5,2,3,0,1,2,2,5,4,3,3,4,1,5,1,1,1,2,0,3,3,0,5,5,0,2,5,1
875,21,B9624,B,0,2,2,3,5,2,2,2,4,0,3,3,0,0,4,0,3,4,0,0,2,0,3,5,0,3,4,1,4,0,0,4,1,2,4,3,2,4,3,1,1,1,2,5,0,0,4,3,2,3,2,3,1,4,1,2,0,1
876,21,B9692,B,3,1,3,1,4,0,2,1,2,0,0,4,0,1,1,2,2,4,2,0,1,1,1,2,1,1,0,4,5,3,5,5,5,0,2,1,1,0,5,3,3,2,2,2,5,5,0,1,4,2,5,5,0,0,3,2,3,4
877,21,B9705,B,4,2,5,1,3,5,1,5,1,0,1,1,2,2,5,0,4,0,1,1,0,5,5,1,3,1,2,4,2,5,4,4,3,5,3,5,5,1,1,4,2,5,3,4,1,2,3,3,4,2,4,4,1,0,1,0,1,0
878,21,B9705,B,5,0,3,1,2,2,3,2,0,5,0,4,0,5,1,2,5,4,5,1,2,5,1,5,5,0,1,2,2,3,2,5,1,1,1,2,1,3,5,2,1,1,3,1,5,3,1,3,2,5,5,5,3,0,4,3,1,3
879,21,B9705,B,3,1,3,1,1,2,2,3,2,1,3,4,4,2,3,3,1,1,5,1,5,4,2,3,0,5,4,1,1,5,5,4,2,5,3,4,5,3,0,2,4,1,1,4,5,2,0,0,4,1,1,2,3,2,4,4,5,4
880,21,B9710,B,2,3,3,0,0,3,3,3,3,1,2,0,0,1,1,3,5,1,0,3,1,5,2,5,3,0,5,5,3,3,0,1,4,4,2,0,5,5,3,3,1,5,3,2,4,2,0,1,0,5,4,2,0,0,1,5,2,4
881,21,B9726,B,3,2,3,1,5,2,4,4,0,2,3,3,3,3,5,0,5,4,5,2,1,0,4,4,3,5,4,2,5,3,5,0,3,5,4,1,3,5,5,5,4,2,2,5,3,5,2,3,1,0,4,3,1,3,1,2,2,3
882,21,B9726,B,1,1,0,5,5,3,2,5,2,1,2,4,3,3,2,4,4,4,2,5,1,2,2,3,4,2,1,5,2,5,1,2,3,3,3,2,1,0,5,4,5,5,0,1,4,0,5,0,2,4,5,0,2,3,3,5,4,0
883,21,B9726,B,1,5,2,2,4,1,3,5,2,2,0,5,3,0,5,1,0,3,0,0,1,2,2,3,5,3,2,4,4,2,2,0,3,2,5,5,5,0,5,0,4,0,2,2,5,5,3,2,5,0,3,0,0,2,2,3,2,3
884,21,B9801,B,2,5,2,4,5,3,1,4,4,1,5,3,0,1,3,4,0,2,2,5,4,1,2,4,4,5,1,1,0,0,1,0,1,3,2,1,4,5,3,0,2,4,0,4,5,2,0,3,1,1,3,3,3,0,5,3,4,4
885,21,B9801,B,2,4,4,1,4,4,0,0,2,5,2,3,0,1,4,0,3,1,1,5,3,3,0,4,4,1,0,5,0,4,4,2,2,2,3,5,0,1,5,3,5,3,3,2,1,3,4,0,1,0,0,2,1,0,3,5,2,4
886,21,L0039,L,5,3,0,1,5,0,0,4,2,5,5,3,2,0,5,1,0,0,5,0,1,2,4,0,5,5,5,5,2,4,1,4,0,5,4,5,1,2,4,0,2,0,4,0,2,3,2,4,3,5,0,2,5,1,4,5,2,5
887,21,L0080,L,2,2,1,2,5,2,3,0,5,5,3,4,1,4,2,3,3,4,4,3,1,5,3,4,5,0,0,0,2,4,0,1,5,0,0,4,2,4,1,5,3,3,2,0,3,1,3,2,4,4,2,1,5,4,1,5,0,5
888,21,L0080,L,2,3,3,3,3,2,3,3,1,5,4,2,1,2,0,1,3,2,5,4,4,4,1,4,2,2,4,1,4,2,2,0,3,0,4,0,2,5,3,4,5,4,5,1,2,4,5,0,0,0,2,0,3,1,0,3,2,4
889,21,L0105,L,5,1,1,3,4,0,2,0,4,0,0,3,1,4,3,5,2,4,3,4,4,2,1,5,2,2,5,4,4,4,2,2,5,4,0,3,3,3,1,1,2,5,3,4,2,0,4,3,5,3,0,1,1,5,4,5,1,0
890,21,L0105,L,5,2,3,5,5,1,5,2,3,0,0,5,5,3,4,3,2,4,5,4,0,3,3,0,2,1,1,3,2,3,3,2,4,1,3,5,0,5,2,2,4,2,0,2,2,0,3,0,4,0,3,2,0,1,2,3,4,1
891,21,L0125,L,2,5,4,1,1,5,4,4,1,4,4,4,0,4,1,1,5,5,4,5,3,2,1,5,0,1,5,1,0,1,2,3,3,4,0,0,2,1,1,1,3,5,2,4,2,0,3,1,3,0,1,3,0,1,1,5,4,4
892,21,L0125,L,5,5,1,5,3,1,4,1,0,0,4,4,5,1,3,1,3,3,1,3,2,5,2,1,4,4,5,4,5,4,2,4,4,5,0,3,0,5,3,3,5,2,5,4,5,4,1,2,2,0,4,3,4,3,4,5,0,5
893,21,L0125,L,0,5,2,1,5,1,2,0,3,1,3,2,5,4,0,3,2,4,2,3,2,2,1,3,0,3,4,2,0,0,5,4,2,2,1,3,1,5,1,2,3,5,3,0,3,0,1,5,3,0,5,2,5,0,1,4,4,2
894,21,L0125,L,5,2,0,2,1,4,0,0,5,3,2,0,1,1,0,4,4,4,4,0,4,5,1,0,1,5,5,1,3,2,3,0,3,2,3,5,1,5,5,4,1,1,4,2,4,3,1,3,5,3,3,1,3,1,1,5,2,2
895,21,L0125,L,1,0,5,5,2,4,5,4,5,4,1,2,0,0,3,4,3,3,1,1,1,3,1,5,1,1,1,0,0,2,4,4,5,5,3,5,0,1,4,1,1,2,2,1,0,3,1,0,4,0,2,5,5,0,1,3,4,0
896,21,L0132,L,3,5,2,2,4,3,0,3,4,0,5,1,1,4,2,2,1,3,0,1,3,3,3,1,0,0,4,0,0,4,0,2,3,2,0,3,4,3,1,5,2,5,2,4,0,4,2,1,0,0,2,2,0,2,0,5,3,5
897,21,L0132,L,4,2,3,0,0,1,1,2,3,3,0,5,4,4,3,5,1,0,0,1,0,3,1,1,4,5,4,5,2,2,4,0,3,0,4,4,4,2,5,5,0,0,4,4,5,3,4,1,2,5,0,2,3,5,0,2,2,4
898,21,L0146,L,1,0,3,2,4,1,4,4,4,5,1,4,0,2,0,4,1,4,2,1,5,4,1,5,1,4,4,2,1,5,1,1,5,2,3,2,4,5,4,1,0,5,5,4,5,2,4,4,0,5,2,5,0,1,3,5,4,0
899,21,L0146,L,3,5,0,3,2,0,4,1,1,4,4,1,2,1,0,1,0,4,4,2,1,4,3,5,1,0,0,3,0,4,2,1,1,0,5,4,1,1,3,0,0,5,1,2,0,5,4,2,5,4,3,3,3,0,3,0,0,5
900,21,L0146,L,0,4,0,1,2,5,3,2,4,1,3,0,0,5,3,2,0,0,2,4,4,2,5,0,2,4,5,5,2,4,0,1,5,1,1,3,4,2,5,5,3,0,5,0,0,4,0,0,3,4,5,0,5,1,2,3,2,3
901,21,L0199,L,0,5,1,2,1,2,1,5,4,0,2,5,1,3,2,5,3,0,4,1,2,0,3,4,0,5,0,4,0,5,4,5,4,0,2,5,1,3,4,4,5,5,4,3,4,0,2,3,2,4,3,4,0,1,0,5,4,1
902,21,L0199,L,5,1,3,3,1,0,4,1,1,4,5,3,2,0,4,0,5,2,2,4,3,0,4,1,2,2,0,2,1,4,2,2,0,2,5,0,5,2,2,1,3,4,5,0,4,4,1,3,2,4,4,4,4,2,0,0,5,4
903,21,L0199,L,4,3,1,5,1,3,5,1,0,2,2,0,0,5,5,4,1,4,0,2,0,0,5,2,4,3,2,0,3,1,1,3,0,1,3,3,5,4,0,2,1,1,2,0,2,2,1,4,0,0,3,1,0,2,0,0,2,1
904,21,L0199,L,1,1,3,1,0,0,3,2,1,2,2,0,0,5,0,4,2,1,1,3,4,1,1,0,3,5,2,0,5,5,1,0,0,1,1,4,2,3,0,3,1,5,4,3,5,5,3,1,1,5,1,1,2,0,1,3,0,4
905,21,L0199,L,3,3,3,1,3,0,5,1,0,3,4,2,5,0,1,5,4,0,2,1,3,0,0,4,3,4,3,4,3,5,1,2,5,1,3,1,3,4,2,4,2,1,3,4,3,5,0,3,3,4,3,1,3,3,5,0,2,1
906,21,L0205,L,1,3,3,1,1,3,4,3,5,1,4,1,5,4,5,2,4,3,5,4,1,0,4,2,0,3,1,2,0,1,3,1,0,1,4,2,4,0,1,4,2,3,5,3,4,3,3,5,4,0,1,2,4,2,1,4,2,1
907,21,L0205,L,4,2,0,4,0,3,3,3,1,1,3,1,5,4,3,2,3,2,3,1,1,0,5,3,3,4,0,5,1,2,2,1,5,0,4,4,0,2,4,5,4,3,2,2,4,0,3,0,4,3,3,4,1,3,1,3,2,2
908,21,L0205,L,0,3,2,5,5,2,3,4,5,2,2,3,3,0,5,3,1,4,4,1,1,3,1,1,0,4,4,0,0,4,4,4,1,2,1,2,5,2,4,2,2,5,3,5,0,2,1,5,3,4,0,5,2,3,2,4,3,4
909,21,L0235,L,4,3,2,5,2,4,0,2,5,5,3,5,1,2,2,2,3,0,1,0,2,3,0,4,4,3,0,0,0,4,4,4,2,1,2,1,5,2,5,0,4,0,5,2,4,0,1,3,0,1,4,1,3,3,4,1,0,2
910,21,L0235,L,1,1,4,1,5,4,1,0,5,3,5,3,5,0,0,4,0,2,3,0,5,0,2,0,1,5,0,0,3,1,1,2,3,3,5,0,2,2,5,3,0,3,5,4,2,5,5,5,3,2,3,4,2,0,4,0,5,2
911,21,L0235,L,3,1,1,2,0,5,5,4,3,2,3,3,2,2,1,4,0,2,0,1,1,2,0,0,5,5,3,2,3,3,1,4,4,5,1,5,2,5,0,0,0,4,0,4,4,3,3,4,4,5,5,4,5,1,4,1,4,3
912,21,L0235,L,4,2,0,3,3,0,0,4,2,2,4,2,2,4,3,1,5,1,5,1,1,2,3,0,4,5,4,2,3,5,1,2,1,1,0,2,2,0,3,4,1,0,0,3,2,3,0,4,2,4,1,0,5,2,5,0,1,2
913,21,L0235,L,5,1,5,5,4,2,3,1,4,3,5,2,4,1,1,1,5,3,3,1,3,4,4,2,0,4,1,5,3,2,1,3,4,2,1,4,1,5,2,3,3,5,2,1,4,1,4,4,2,0,5,5,3,5,5,1,5,1
914,21,L0240,L,4,1,3,2,2,2,3,3,3,5,4,5,3,3,0,3,3,5,2,0,5,1,2,2,2,1,1,3,4,3,3,4,1,0,0,3,5,4,4,1,1,5,3,0,2,0,1,1,0,3,3,2,2,0,4,2,5,0
915,21,L0240,L,3,0,3,5,4,0,1,1,1,4,2,5,2,0,4,3,0,0,0,2,1,3,0,4,1,2,3,5,2,4,3,0,1,0,1,2,4,5,0,3,5,4,4,5,0,5,3,4,3,4,3,0,1,3,3,3,1,2
916,21,L0240,L,1,5,4,4,2,4,5,4,1,2,3,3,4,0,1,1,4,2,0,0,1,3,0,1,0,0,2,2,4,2,4,5,0,2,2,5,0,2,1,3,2,1,1,3,1,4,3,5,1,1,2,2,4,0,3,1,0,3
917,21,L0242,L,2,4,5,3,2,3,0,4,4,3,1,2,2,3,4,3,2,4,4,5,4,1,1,1,1,2,5,5,4,4,1,2,5,1,2,4,5,1,2,1,3,3,1,2,4,4,3,3,2,0,0,3,5,0,0,0,0,4
