,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
928,16,L0548,L,1,1,2,5,4,4,4,4,3,4,4,0,1,2,1,0,5,2,2,1,1,2,2,5,5,4,5,5,5,3,2,1,5,5,1,2,0,2,4,4,3,2,4,1,2,5,3,3,0,5,0,2,1,2,2,0,2,1
929,16,L0554,L,3,5,0,2,1,5,2,4,3,0,0,0,4,3,5,1,0,2,4,2,1,2,2,4,5,3,0,4,2,2,5,1,1,0,2,1,0,4,4,5,5,5,2,3,0,4,5,2,3,2,1,4,4,2,4,3,4,0
930,16,L0554,L,5,3,4,5,4,1,3,1,0,0,4,4,4,4,5,3,4,1,3,2,2,1,2,4,0,2,4,1,0,0,5,0,4,4,2,0,1,0,5,2,0,1,2,5,5,5,3,3,0,2,5,2,0,4,3,5,3,5
931,16,L0554,L,0,4,5,0,4,0,2,1,3,3,2,1,1,4,2,0,3,5,4,5,0,4,2,0,5,0,3,3,1,5,5,2,1,5,3,5,1,4,5,3,2,1,5,4,5,0,0,2,2,0,1,0,5,0,5,4,1,2
932,16,L0565,L,3,3,5,0,1,4,0,4,1,5,1,3,5,0,0,1,1,4,4,2,2,3,1,3,0,1,1,4,5,0,1,1,0,5,4,0,2,3,1,2,1,3,3,0,3,4,4,1,1,0,3,1,0,1,0,3,1,3
933,16,L0565,L,4,3,3,5,3,0,3,4,1,3,0,5,2,2,2,4,3,2,2,1,0,5,2,5,3,5,5,4,5,2,2,3,4,4,2,1,3,2,5,2,5,1,2,1,0,2,0,2,5,1,5,0,3,4,3,5,4,2
934,16,L0565,L,0,0,5,4,5,4,4,4,1,4,5,2,4,1,3,4,2,4,0,2,5,0,5,1,5,2,3,0,2,2,4,4,0,5,1,2,1,3,1,1,4,2,5,2,5,5,5,2,3,3,5,5,3,2,5,1,4,5
935,16,L0590,L,0,2,4,5,0,1,4,3,5,1,5,5,5,0,2,2,4,2,1,3,1,1,0,1,1,4,3,3,4,1,2,5,5,2,2,5,5,2,0,0,4,1,5,5,5,2,5,3,1,1,0,5,1,5,5,1,1,4
936,16,L0590,L,5,3,0,2,3,5,0,2,0,0,4,1,0,0,5,1,5,2,4,5,3,1,3,0,4,5,4,4,3,4,1,5,5,2,5,3,2,1,1,1,3,0,2,0,3,1,1,2,3,1,3,2,2,2,2,3,0,3
937,16,L0641,L,1,2,5,1,5,2,5,1,0,4,4,2,2,2,4,0,1,2,2,5,4,3,2,4,4,0,2,3,4,3,0,2,1,2,1,0,0,3,0,0,5,5,5,5,5,0,3,1,0,0,1,1,5,1,3,3,1,4
938,16,L0641,L,4,5,4,1,0,4,5,3,1,0,2,5,1,1,5,2,2,4,3,0,0,0,1,5,5,5,4,1,2,3,3,4,1,0,3,0,1,2,3,4,3,5,1,0,1,3,5,0,3,0,1,3,4,5,0,3,4,1
939,16,L0641,L,3,5,2,4,4,4,0,4,4,3,5,4,3,4,1,2,5,0,0,3,0,2,3,1,2,0,1,2,3,4,3,3,2,1,4,4,5,2,5,4,3,3,2,5,4,0,0,3,5,3,1,0,1,1,3,4,4,3
940,16,L0689,L,2,4,4,4,3,1,4,3,5,4,1,1,1,0,3,3,4,0,0,4,4,1,2,3,3,1,4,3,5,5,2,0,0,4,0,2,0,2,5,5,1,0,3,5,3,4,4,4,4,3,0,3,1,2,1,2,2,5
941,16,L0689,L,0,4,4,4,3,4,4,2,0,1,5,5,0,3,1,1,4,2,4,2,4,0,1,4,3,3,5,1,4,4,1,1,1,4,1,4,2,0,2,3,3,5,0,4,3,1,0,3,0,2,0,0,4,4,4,0,5,1
942,16,L0689,L,2,3,4,3,5,4,5,3,5,4,0,3,4,5,2,1,4,5,0,1,1,3,0,2,1,1,2,5,4,4,5,0,5,3,2,3,4,0,3,2,1,2,4,3,5,2,3,0,2,2,2,4,4,4,2,4,2,0
943,16,L0689,L,5,4,2,2,3,4,5,0,4,3,3,5,2,0,0,0,5,2,1,2,1,1,5,0,4,0,5,1,1,0,0,1,4,0,1,4,0,0,2,4,5,2,5,2,5,2,3,2,5,5,3,3,1,3,5,2,1,1
944,16,L0714,L,4,4,3,2,3,4,3,0,2,1,3,5,1,2,5,2,1,2,0,3,5,0,4,2,5,2,4,1,1,0,0,0,3,3,3,2,5,5,1,4,2,5,3,4,4,5,2,5,0,0,1,2,5,5,4,2,5,2
945,16,L0714,L,4,1,3,1,4,5,3,3,5,0,0,3,5,3,0,0,3,3,1,4,5,4,0,4,4,4,4,1,0,4,2,3,2,4,0,3,2,0,2,2,0,1,1,1,1,3,3,0,1,1,5,5,3,4,4,3,2,1
946,16,L0714,L,3,2,1,1,0,5,0,4,1,5,1,5,1,0,2,3,4,2,1,5,3,3,0,2,1,0,2,4,3,1,1,0,0,5,4,4,5,5,5,4,1,4,5,1,1,0,4,0,2,1,2,2,3,5,3,2,2,3
947,16,L0714,L,5,1,5,4,2,4,4,3,3,4,2,2,3,1,1,1,5,2,0,3,0,4,5,0,1,1,3,5,0,5,5,5,4,5,3,0,0,3,2,0,2,5,5,3,4,2,4,5,5,0,0,4,5,4,3,2,5,4
948,16,L0714,L,2,1,4,1,1,3,5,2,5,2,3,0,3,4,1,4,4,3,5,5,5,4,5,2,5,2,3,2,1,5,5,1,4,2,3,3,4,0,0,2,1,1,2,3,5,3,4,4,0,5,1,4,5,4,4,0,3,2
949,16,L0730,L,1,4,1,1,2,4,0,2,2,4,1,0,1,5,5,5,0,5,0,3,3,2,2,1,0,0,5,5,1,2,5,3,0,3,1,1,5,4,4,5,4,4,4,5,0,3,2,1,5,4,5,4,5,2,5,0,3,0
950,16,L0730,L,0,0,3,3,2,2,2,0,2,4,3,5,3,1,5,0,0,1,2,5,5,5,0,1,5,1,3,1,3,2,1,1,3,4,4,0,2,3,0,0,5,3,4,3,1,1,4,4,0,4,1,1,3,5,3,5,4,2
951,16,L0730,L,1,1,1,2,0,3,5,0,0,5,4,4,5,1,2,4,2,3,5,5,0,0,3,0,1,1,0,2,4,3,4,2,2,2,3,0,3,5,0,3,1,1,5,1,1,4,1,1,4,3,5,1,1,5,0,2,2,4
952,16,L0780,L,2,0,0,2,1,4,5,3,2,5,2,1,0,0,3,0,4,2,4,4,0,0,5,0,0,2,4,3,3,0,5,3,2,4,2,4,2,4,4,3,1,0,5,5,5,5,2,5,5,0,0,2,2,1,4,3,0,4
953,16,L0780,L,4,3,5,2,1,2,0,3,2,5,5,1,4,4,5,1,3,5,0,0,3,2,0,4,4,1,1,3,3,4,5,0,4,2,4,0,0,4,0,3,5,3,3,3,3,1,5,2,3,2,1,0,4,4,3,5,0,0
954,16,L0780,L,1,3,3,5,4,0,2,2,2,2,0,1,0,5,3,0,0,1,4,2,5,5,1,3,1,5,5,3,2,0,0,5,0,1,1,4,2,4,0,3,2,1,5,2,4,3,0,0,1,1,3,3,2,1,1,2,4,2
955,16,L0780,L,3,4,1,5,5,1,0,1,0,3,4,5,2,3,4,5,1,3,4,5,0,3,4,0,5,4,2,0,0,4,2,2,2,3,5,0,4,0,1,3,5,1,4,4,4,5,2,5,3,0,4,0,4,1,0,4,5,1
956,16,L0797,L,0,0,3,3,5,3,0,2,0,5,3,3,2,2,5,5,5,4,3,3,0,0,5,0,3,2,2,4,5,4,4,5,0,4,5,3,5,5,4,1,1,1,0,2,3,5,0,2,5,1,5,2,3,3,5,0,0,5
957,16,L0797,L,5,0,0,5,1,5,4,5,5,4,2,1,0,2,3,3,3,0,4,5,5,3,1,3,0,4,5,5,5,3,4,1,5,4,4,5,0,5,0,5,5,3,0,4,3,5,3,1,2,0,1,2,3,4,2,2,4,3
958,16,L0797,L,5,2,2,4,3,5,5,5,0,0,5,4,0,5,2,0,2,0,3,4,0,4,2,3,1,3,3,4,4,2,1,3,5,0,0,1,1,2,0,0,5,2,1,5,2,2,3,2,2,1,2,4,3,4,4,2,3,2
959,16,L0797,L,2,1,1,5,0,4,3,0,3,4,5,3,3,3,2,2,2,2,0,5,0,4,0,3,1,2,3,2,3,5,4,4,5,3,3,4,4,4,2,0,0,1,4,1,3,3,4,2,4,0,0,5,5,2,0,3,1,3
960,16,L0797,L,2,2,5,1,1,5,2,3,1,4,2,2,2,5,2,1,0,1,1,2,5,2,2,2,0,4,1,2,1,5,5,4,2,1,0,0,1,4,2,2,2,1,5,4,4,4,0,3,5,1,3,1,2,0,5,2,4,5
961,16,L0801,L,4,1,2,5,1,2,5,5,0,2,1,1,2,4,3,3,5,3,2,5,3,0,0,3,5,1,4,1,3,2,3,5,5,5,2,0,4,1,4,5,2,4,1,5,5,0,0,2,5,5,0,0,3,5,1,2,0,4
962,16,L0801,L,4,5,3,1,4,0,3,0,0,2,1,2,5,5,3,0,2,3,4,3,1,3,3,2,3,4,5,1,2,1,4,2,1,5,0,4,3,3,1,3,2,4,1,1,4,3,5,2,1,0,4,5,1,5,3,2,4,3
963,16,L0845,L,4,2,4,1,5,3,3,1,4,2,1,0,5,5,3,2,5,1,5,5,4,3,3,5,3,1,5,1,2,0,0,1,2,1,2,0,5,3,3,2,3,3,3,1,3,0,4,2,2,1,3,2,1,5,2,2,2,5
964,16,L0845,L,0,3,2,5,2,4,2,2,5,1,3,1,2,4,3,0,3,1,2,1,0,1,0,0,3,1,0,5,3,2,1,4,3,4,0,4,4,5,1,3,0,5,0,0,4,4,4,3,1,3,5,5,3,5,3,4,5,4
965,16,L0845,L,2,3,1,1,5,2,5,2,1,3,1,1,2,1,1,3,5,2,4,2,2,3,0,4,5,5,0,1,1,3,0,1,4,5,1,3,4,0,5,1,0,5,4,1,5,0,4,5,4,2,5,3,3,3,4,0,1,3
966,16,L0845,L,2,0,4,5,1,2,1,2,1,0,4,4,0,4,2,3,2,3,5,3,4,3,4,0,3,1,0,5,0,0,5,2,2,0,0,1,0,2,3,5,2,2,1,1,2,3,5,4,5,2,4,4,3,4,0,4,1,4
967,16,L0854,L,0,1,3,5,5,1,4,2,3,3,2,0,1,0,2,0,3,2,3,0,3,2,1,0,0,3,4,3,1,3,5,5,4,3,5,5,1,0,2,5,0,0,3,3,0,4,4,2,3,5,0,2,0,3,2,2,5,1
968,16,L0854,L,4,1,2,3,5,3,4,2,0,2,5,2,2,4,0,1,3,2,3,2,4,4,3,4,4,2,3,0,4,5,0,1,0,0,2,5,4,1,2,0,4,0,2,2,4,2,4,3,3,3,1,5,1,4,1,1,2,1
969,16,L0854,L,0,2,0,4,4,5,3,5,2,3,1,2,2,0,0,2,4,2,2,0,5,4,2,1,4,1,0,0,4,2,0,5,1,0,5,2,1,5,4,5,2,3,0,4,0,0,1,2,3,2,2,0,0,2,2,4,0,5
970,16,L0854,L,1,2,1,1,2,3,0,1,3,3,0,3,0,5,4,3,3,1,3,0,0,2,0,1,2,3,3,2,1,1,5,0,4,1,4,1,3,2,0,4,0,1,2,2,1,5,4,1,1,1,1,2,2,4,5,0,3,1
971,16,L0854,L,3,4,3,1,0,1,2,0,5,0,3,4,4,3,5,0,5,0,1,4,2,4,2,3,4,3,0,0,3,4,4,4,3,5,5,2,1,2,5,1,5,0,1,2,0,4,1,4,4,0,1,4,1,2,1,0,3,4
972,16,L0883,L,3,5,0,3,0,5,1,0,1,4,4,2,5,3,1,1,2,4,3,3,1,1,3,3,5,0,2,3,5,2,2,4,2,0,0,5,5,0,1,4,1,3,4,5,0,2,4,5,0,3,1,3,0,0,4,5,3,4
973,16,L0883,L,5,3,4,3,2,3,3,1,1,4,5,1,0,0,5,3,3,2,5,4,5,2,1,2,3,2,0,2,0,5,5,3,1,5,2,0,2,1,1,1,0,5,2,1,2,5,0,0,5,5,3,1,4,0,4,4,3,4
974,16,L0883,L,5,1,5,5,3,5,4,3,1,4,5,5,1,2,5,0,1,5,5,5,4,3,3,3,2,4,1,2,0,1,2,0,1,1,4,1,1,2,0,1,1,5,1,2,0,3,4,5,1,2,4,3,4,4,4,1,4,3
975,16,L0883,L,0,3,2,3,4,1,1,3,4,5,0,3,2,2,2,5,5,3,4,5,3,0,1,1,4,1,2,2,4,0,4,1,5,5,2,1,2,2,1,2,5,4,1,2,3,2,3,1,2,4,2,4,1,1,2,3,1,1
976,16,L0892,L,1,5,3,4,1,5,4,0,4,1,2,2,5,2,4,0,0,4,0,0,1,4,5,1,3,1,2,1,5,3,4,0,3,5,3,3,5,0,0,4,0,3,0,5,4,1,4,3,5,4,1,5,5,5,2,4,1,4
977,16,L0935,L,5,2,0,3,5,2,4,2,0,3,1,1,4,0,4,2,0,3,5,2,4,0,3,5,4,3,1,3,2,4,3,3,2,5,3,5,1,3,2,4,1,1,3,3,2,0,1,1,5,4,3,5,2,2,4,5,1,3
978,16,L0935,L,4,0,5,2,4,0,4,3,5,5,1,5,0,3,2,1,0,3,5,2,2,3,1,2,3,1,3,3,0,2,1,4,2,2,5,3,3,5,2,0,5,1,4,3,1,5,5,5,2,1,1,0,4,5,4,5,0,2
979,16,L0935,L,4,2,4,3,1,2,3,3,0,4,0,4,5,4,0,5,1,2,0,4,2,4,0,4,0,5,4,3,3,4,3,1,4,0,4,2,4,3,4,1,1,4,4,5,0,3,5,1,1,3,1,4,1,0,5,2,0,1
980,16,L0982,L,0,5,3,3,2,1,2,3,3,1,4,5,3,2,3,0,3,5,5,3,4,4,4,5,5,5,1,0,3,0,1,3,5,4,3,1,2,5,5,0,5,4,3,1,1,4,1,2,0,4,3,1,2,0,0,5,0,3
981,16,L0982,L,2,2,1,1,3,2,3,1,0,1,4,1,5,5,5,3,0,5,5,3,5,3,1,5,5,5,3,0,1,0,3,5,4,3,3,1,3,0,2,5,5,4,0,5,0,1,1,0,4,5,4,0,4,0,3,4,2,2
982,16,L0982,L,2,1,4,0,0,5,2,1,3,2,3,4,4,3,2,1,1,2,2,3,0,5,4,4,5,3,2,5,1,4,1,0,0,2,4,5,2,5,2,0,2,4,4,5,3,2,0,4,1,5,5,3,5,3,2,2,5,1
983,16,L0982,L,3,4,1,1,0,1,2,5,4,0,0,3,3,2,4,2,4,5,5,5,4,0,2,4,2,1,0,1,1,5,0,3,2,5,3,2,4,1,5,4,5,2,1,2,3,3,4,3,2,4,3,3,4,5,1,1,5,2
984,16,L1005,L,4,4,2,4,3,2,1,3,3,4,3,3,4,2,0,2,5,4,3,5,2,2,1,5,5,1,0,0,5,0,0,2,4,1,3,5,1,1,5,2,4,4,3,4,2,5,2,1,2,4,0,2,3,1,0,5,3,4
985,16,L1010,L,1,5,3,4,3,3,3,1,0,2,1,2,2,5,3,3,5,1,5,0,2,0,0,1,5,1,1,4,0,5,4,4,1,0,5,2,5,5,4,2,1,0,3,3,2,4,2,4,3,0,0,5,3,2,1,4,0,1
986,16,L1046,L,0,4,0,3,3,0,2,4,4,5,3,2,4,4,0,5,4,5,3,0,3,5,1,4,0,3,5,5,4,2,4,1,4,0,4,2,1,1,1,0,3,0,0,2,5,3,4,1,3,5,2,4,3,5,4,3,0,3
987,16,L1178,L,2,0,1,5,4,5,2,3,1,0,2,0,2,3,3,3,1,1,0,2,1,3,2,0,0,3,1,2,2,3,3,3,2,3,4,0,2,5,2,2,2,3,3,2,3,3,3,4,2,1,5,0,3,4,0,0,5,4
988,16,L1178,L,0,0,5,4,4,3,0,1,4,1,0,4,4,1,5,5,2,4,5,3,5,3,3,3,0,0,0,1,1,5,5,3,0,2,4,1,2,4,0,5,1,3,0,5,2,5,1,4,3,1,2,5,2,4,1,1,4,1
989,16,L1273,L,5,4,3,3,0,1,5,4,5,0,2,1,3,2,1,1,3,1,5,0,0,4,1,5,1,2,2,1,0,0,3,5,4,1,3,2,5,1,5,0,1,4,1,0,0,0,1,2,0,1,4,4,0,4,2,1,3,0
990,16,L1285,L,5,0,5,5,5,1,1,1,1,2,1,0,3,2,2,1,1,3,3,1,3,5,4,0,2,3,2,3,3,4,5,0,5,1,4,4,2,2,5,0,5,1,4,4,5,3,2,0,0,5,5,3,0,3,3,4,0,0
991,16,L1285,L,1,5,2,0,1,2,0,3,0,1,3,5,0,0,0,4,1,1,0,3,4,0,2,2,5,1,0,4,2,1,2,0,3,2,5,5,1,2,3,2,2,2,1,0,3,5,0,2,0,1,1,1,2,4,0,0,1,3
992,16,L1285,L,0,0,4,4,4,3,1,0,5,0,3,3,0,5,4,3,3,4,3,5,2,0,2,0,0,1,5,1,3,0,2,3,5,3,5,5,1,5,2,0,0,0,3,0,5,0,1,3,4,0,1,5,3,5,0,0,0,0
993,16,L1285,L,4,2,4,2,2,0,5,3,3,1,2,1,0,2,1,0,3,4,0,2,0,5,1,1,1,1,2,0,3,0,2,0,1,5,4,5,4,1,0,1,2,0,4,3,3,1,2,1,2,1,2,5,5,2,3,1,1,5
994,16,L1309,L,1,3,4,5,5,2,0,3,4,3,3,3,0,3,2,4,2,5,5,4,1,3,2,0,2,4,1,3,5,3,3,2,1,4,2,1,5,5,1,3,3,2,1,1,3,4,0,3,4,1,0,3,3,0,5,2,1,5
995,16,L1309,L,0,3,2,3,2,1,0,5,5,5,2,0,1,5,0,1,0,3,1,3,5,3,4,3,4,3,2,0,2,0,5,3,3,0,0,5,4,0,1,5,2,4,5,1,0,3,0,3,3,2,2,3,3,0,1,2,1,0
996,16,L1309,L,0,0,4,2,0,5,3,0,0,5,2,2,0,5,4,0,3,0,4,2,5,4,4,5,5,5,5,4,1,2,1,2,2,1,5,2,3,5,1,0,3,3,1,3,3,1,5,1,1,3,4,1,4,4,2,2,3,3
997,16,L1309,L,1,3,5,5,5,3,4,1,1,4,1,0,2,0,0,2,2,3,1,3,2,5,4,3,4,3,5,2,4,4,0,2,0,2,5,4,0,4,2,1,4,3,3,4,0,2,0,3,0,2,5,5,5,3,5,3,3,3
998,16,L1334,L,0,2,2,1,2,5,1,3,4,3,3,3,4,0,1,1,4,2,2,0,2,4,1,1,5,4,2,1,0,1,5,5,2,4,4,3,4,2,1,4,0,3,4,4,2,1,5,2,4,4,5,1,0,5,2,5,5,3
999,16,L1334,L,3,5,2,3,0,3,1,4,3,4,3,0,0,0,4,0,5,1,2,4,2,3,5,0,3,2,0,1,3,5,2,2,1,4,2,5,2,0,3,1,5,0,1,3,1,1,5,1,1,5,2,1,1,1,1,3,2,2
1000,16,L1334,L,3,4,3,5,1,2,2,5,0,3,4,1,4,4,4,3,2,5,4,2,3,0,2,2,5,4,2,5,2,2,1,5,3,4,4,3,2,2,2,1,0,2,1,2,2,5,4,5,1,0,5,4,2,3,4,0,0,0
1001,16,L1334,L,4,0,3,0,5,0,5,0,4,4,3,5,1,3,0,2,0,3,5,0,1,1,1,4,1,4,5,0,0,3,1,2,0,0,0,5,1,3,3,0,2,3,4,3,2,0,1,4,4,2,1,0,1,0,4,5,2,0
1002,16,L1334,L,1,2,2,3,5,5,1,5,0,2,2,0,0,3,2,0,3,2,0,0,3,5,3,5,5,4,1,0,4,1,1,3,2,3,0,0,0,2,0,3,2,0,4,2,0,0,0,1,4,1,3,3,0,3,1,2,4,1
1003,16,L1355,L,5,1,0,0,4,3,2,3,3,1,4,1,4,1,1,1,3,3,1,0,0,1,4,2,5,0,4,2,0,2,2,5,5,4,5,3,4,3,2,3,0,4,4,0,1,5,1,3,0,0,3,2,1,2,3,2,4,1
1004,16,L1355,L,0,5,1,1,3,2,5,2,5,1,0,2,0,5,0,0,3,4,5,3,3,3,1,2,4,2,3,1,1,1,3,1,4,0,1,0,1,5,4,3,4,4,1,0,2,4,4,1,2,1,4,1,5,5,1,0,4,2
1005,16,L1355,L,0,5,3,2,5,4,3,5,4,0,5,3,2,3,4,0,5,1,2,5,4,5,4,0,4,5,0,5,1,1,4,1,4,0,2,3,2,0,0,4,3,0,4,1,5,0,0,4,4,2,0,4,4,1,4,1,2,3
1006,16,L1355,L,2,1,3,4,5,1,2,4,2,5,3,4,0,3,2,0,3,0,3,5,1,5,3,3,0,3,4,4,2,1,0,4,5,0,2,5,5,3,4,3,2,2,5,3,0,2,0,1,0,2,2,5,1,1,2,2,5,1
1007,16,L1383,L,2,2,2,4,0,0,5,1,0,4,4,2,2,3,4,4,2,2,2,1,3,1,4,4,5,1,0,3,3,1,5,5,5,1,0,4,5,1,4,1,3,3,4,4,2,5,1,4,5,3,5,3,0,3,1,1,2,2
1008,16,L1383,L,1,4,0,0,2,2,0,5,2,1,0,1,3,5,3,5,5,1,3,0,3,5,1,2,4,4,1,2,2,1,0,2,3,0,4,2,4,2,3,3,4,2,5,3,1,2,3,0,0,5,3,3,1,0,2,3,4,2
1009,16,L1383,L,1,1,2,2,5,5,5,2,4,0,1,3,2,1,1,2,5,3,0,2,0,2,5,1,0,2,5,4,1,0,3,4,0,2,1,5,5,4,5,3,2,1,2,3,2,0,5,5,5,3,5,1,5,5,3,2,5,4
1010,16,L1383,L,1,4,1,4,1,1,1,1,1,3,2,5,3,3,2,4,0,2,5,4,2,5,4,4,4,2,4,5,2,2,3,4,0,1,0,1,0,1,1,2,4,2,5,1,1,2,2,5,1,0,1,3,0,1,2,2,2,3
1011,16,L1383,L,4,4,3,2,1,2,3,1,0,4,0,0,5,0,5,0,5,2,1,4,2,4,5,4,4,1,1,4,3,4,1,1,0,4,5,1,4,4,4,3,3,4,2,2,4,1,2,0,3,1,0,5,4,5,3,4,1,1
1012,16,L1418,L,4,3,3,2,4,0,4,3,1,5,2,5,2,4,3,4,0,4,5,0,5,1,1,2,4,4,1,2,2,3,0,0,0,2,2,5,4,0,0,0,5,5,1,4,5,4,4,5,0,2,0,3,2,0,2,5,3,2
1013,16,L1431,L,0,4,2,5,3,1,1,2,5,1,3,3,4,4,3,2,4,5,2,2,0,3,5,1,3,3,2,1,2,3,3,0,4,4,2,4,5,0,5,4,3,5,2,1,3,2,0,0,2,3,0,5,4,1,1,5,5,1
1014,16,L1431,L,3,2,1,0,4,0,4,4,0,1,0,0,2,4,0,1,0,0,1,1,5,1,2,1,0,3,3,3,2,4,4,4,1,4,4,1,2,1,2,1,4,2,4,3,2,3,5,0,2,5,2,0,5,3,5,3,4,1
1015,16,L1431,L,0,2,1,4,4,4,1,0,0,1,5,0,2,2,5,1,5,0,1,0,3,3,2,1,5,5,4,1,1,2,3,1,3,1,2,0,3,4,2,1,0,5,0,4,4,2,4,3,5,5,5,4,5,5,3,3,1,4
1016,16,L1481,L,3,3,4,0,4,3,3,3,1,4,4,5,5,1,2,1,3,2,0,3,0,5,1,2,2,4,5,5,0,2,2,3,3,2,4,4,0,5,5,0,2,2,0,1,4,1,3,1,5,3,3,1,2,5,3,4,1,1
1017,16,L1481,L,2,5,4,4,0,1,3,4,3,2,1,2,1,4,0,5,4,3,1,2,3,5,2,2,2,0,2,4,2,1,4,5,0,5,2,5,1,4,4,5,0,3,0,0,3,4,0,1,1,2,0,3,4,4,5,3,1,4
1018,16,L1481,L,0,5,2,2,3,5,2,0,2,2,4,4,2,5,0,3,1,4,1,0,3,5,1,4,4,3,0,4,0,2,4,0,1,4,1,2,2,3,5,2,3,1,4,3,2,0,2,4,4,3,5,2,3,0,1,4,4,4
1019,16,L1481,L,4,3,3,2,4,0,2,2,5,3,2,5,5,4,4,1,3,1,0,1,5,2,5,5,3,3,3,0,2,4,2,0,0,1,4,2,2,3,3,5,2,4,3,2,1,1,0,3,2,0,3,5,2,3,2,2,3,5
1020,16,L1481,L,3,2,5,1,1,4,4,2,5,1,4,3,3,4,5,3,1,3,3,5,2,4,1,3,4,2,2,3,2,1,0,0,1,5,3,2,0,2,4,1,5,5,3,0,4,3,1,5,5,4,5,4,1,4,2,5,4,4
1021,16,L1489,L,1,2,5,0,0,4,2,5,2,3,1,5,3,5,5,0,4,3,0,5,5,1,4,2,1,5,0,5,5,3,3,3,3,1,4,0,4,0,3,3,0,1,2,5,2,0,3,5,3,1,5,0,0,0,3,0,2,0
1022,16,L1489,L,1,4,0,4,5,5,1,4,5,5,2,5,2,5,0,0,2,1,5,0,1,1,2,1,4,3,0,3,0,1,2,5,1,5,2,1,1,1,5,0,0,1,2,4,4,0,3,1,0,3,0,2,0,2,2,4,2,4
1023,16,L1509,L,2,1,1,4,2,5,1,0,4,2,2,5,2,1,4,2,2,3,3,2,0,4,3,4,5,3,3,2,2,5,0,1,5,4,2,3,2,1,4,2,5,1,3,2,4,1,4,1,1,4,4,3,2,1,5,2,3,4
1024,16,L1509,L,5,3,2,2,5,4,4,1,3,0,5,1,2,3,1,1,4,0,0,4,0,2,5,2,3,5,0,0,0,5,0,4,5,2,0,0,2,4,5,3,1,2,4,1,3,3,1,5,5,1,1,0,4,4,3,4,2,0
1025,16,L1509,L,1,0,0,3,1,3,3,5,2,5,1,3,2,3,2,1,4,2,1,2,4,3,5,0,0,2,2,5,4,1,1,3,0,4,2,5,2,0,4,3,0,5,5,5,2,3,4,2,2,0,2,5,0,1,3,1,3,0
1026,16,L1531,L,1,1,3,5,5,3,1,0,4,5,3,3,1,4,0,0,3,4,3,2,5,5,4,1,3,1,0,1,3,2,5,2,5,2,5,3,0,3,5,4,1,1,3,0,4,3,1,0,3,3,0,1,5,1,0,0,4,5
1027,16,L1531,L,2,4,0,0,4,5,2,3,3,4,1,5,0,3,0,1,1,5,0,5,0,1,5,2,2,3,4,3,0,2,0,4,5,1,4,4,5,2,3,4,4,4,0,5,3,1,5,2,5,3,3,2,1,3,2,2,0,1
1028,16,L1531,L,3,1,4,2,5,0,1,1,3,3,2,4,4,2,1,4,2,3,2,5,0,3,0,5,5,3,2,0,5,3,4,5,5,5,0,2,4,4,3,4,1,0,1,2,5,1,1,5,3,0,2,2,2,2,1,3,4,3
1029,16,L1568,L,4,3,2,0,1,2,5,0,2,3,2,0,3,3,2,3,1,1,3,4,5,1,1,0,0,3,4,1,4,2,0,2,0,0,0,3,0,3,5,0,5,2,3,2,4,4,4,2,3,2,3,0,3,2,3,5,3,5
1030,16,L1568,L,2,5,2,0,3,0,3,0,3,5,0,3,0,3,3,2,5,4,5,1,5,0,2,0,3,4,0,5,3,1,1,1,1,4,1,0,4,0,2,1,5,3,2,5,5,3,2,3,3,2,2,4,2,3,2,5,1,3
1031,16,L1611,L,1,5,3,3,0,2,5,5,5,2,1,2,3,4,2,5,1,5,4,2,2,0,1,3,4,3,3,0,5,5,3,2,1,2,1,1,1,0,0,5,5,5,0,2,2,5,4,0,0,0,2,1,0,0,0,2,4,1
1032,16,L1611,L,3,4,5,1,0,4,3,0,4,5,2,2,2,3,2,0,1,0,0,0,1,2,0,4,0,2,4,3,2,0,5,3,5,2,1,2,0,4,0,4,3,5,0,2,0,4,1,4,3,1,2,4,2,1,1,2,2,5
1033,16,L1611,L,0,4,2,4,2,3,0,1,3,0,4,3,3,5,1,0,3,1,5,1,0,5,5,2,3,5,5,1,1,4,2,5,4,4,5,1,4,4,0,5,1,5,3,4,2,2,5,1,5,5,2,5,2,3,0,3,2,0
1034,16,L1611,L,4,5,4,4,2,3,2,5,4,2,5,4,5,3,5,2,2,2,4,4,0,0,4,5,2,0,0,0,3,5,5,2,3,0,4,1,2,1,4,0,4,1,1,1,0,0,0,1,3,2,3,4,2,4,5,0,5,1
1035,16,L1611,L,3,3,5,2,0,3,5,3,5,3,3,3,2,0,0,4,2,2,4,2,1,5,0,4,5,1,2,2,5,3,4,0,1,1,5,1,1,2,2,3,5,4,3,0,4,3,2,2,3,0,5,4,4,5,4,4,5,5
