,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
536,1,B6063,B,5,2,2,3,0,1,5,3,4,4,2,0,3,3,5,4,1,5,1,1,5,3,4,2,1,0,1,4,0,5,0,4,0,2,1,1,2,2,5,0,1,1,4,2,0,0,3,3,0,5,1,2,4,5,3,1,1,0
537,1,B6063,B,1,0,4,3,2,3,0,2,1,2,4,3,1,2,2,4,1,5,1,2,0,4,1,3,3,3,4,5,2,4,2,2,0,4,1,2,2,5,4,4,4,4,0,4,3,1,2,3,3,0,3,5,1,1,1,2,4,5
538,1,B6064,B,4,0,2,0,2,3,5,5,0,1,3,0,4,0,5,3,3,5,4,1,5,0,2,5,3,2,1,3,1,3,0,3,0,1,4,0,1,3,5,4,3,3,5,2,4,3,5,2,1,5,2,2,4,3,5,2,3,2
539,1,B6095,B,5,0,3,4,0,1,4,3,3,2,5,5,2,2,5,3,3,0,0,0,2,3,0,0,2,3,3,3,3,2,0,1,5,2,1,0,5,4,2,4,2,5,3,5,3,3,4,0,0,0,4,0,0,0,0,3,5,0
540,1,B6095,B,0,5,5,2,3,3,2,5,0,4,3,1,5,2,4,0,2,1,0,2,5,0,3,0,4,2,3,1,2,2,2,3,4,5,1,4,3,5,3,0,0,5,5,4,4,1,0,2,1,0,0,5,5,2,0,2,3,4
541,1,B6095,B,3,0,0,5,5,4,2,4,3,2,4,3,2,0,2,0,2,2,3,3,0,0,4,4,1,0,5,1,4,0,1,0,5,2,1,4,0,4,5,2,4,0,2,0,4,1,1,4,4,4,2,1,0,0,0,1,1,4
542,1,B6176,B,4,3,0,3,1,5,0,0,1,1,5,3,0,4,2,2,1,5,1,3,2,0,0,0,2,1,1,5,3,4,3,2,1,3,3,0,1,5,1,2,2,0,5,1,1,1,3,4,5,1,3,1,3,4,4,3,4,5
543,1,B6176,B,4,1,2,2,4,0,2,1,3,2,1,5,0,0,0,2,1,2,0,2,0,3,5,2,1,3,2,2,0,5,0,5,3,4,2,5,0,5,2,0,0,2,1,1,4,5,5,2,0,2,3,3,1,2,3,3,1,4
544,1,B6176,B,1,2,2,5,3,2,0,0,1,1,2,3,3,2,2,2,5,1,5,3,0,1,5,3,3,4,1,4,5,3,4,5,5,3,3,0,0,1,4,5,3,5,2,5,3,2,3,0,1,2,1,5,5,0,1,0,2,1
545,1,B6195,B,5,4,5,2,3,1,5,3,5,3,1,0,0,4,2,0,0,0,4,0,1,3,4,3,3,1,1,3,5,3,1,3,5,4,4,4,2,5,1,3,5,2,2,5,3,4,1,2,4,2,1,2,1,1,1,4,5,2
546,1,B6195,B,3,5,0,0,5,4,1,4,1,4,2,3,4,4,5,4,5,2,1,3,5,0,5,4,5,0,3,3,0,1,1,5,0,1,3,5,4,3,1,3,2,4,5,0,5,4,2,2,2,4,2,3,0,0,0,1,5,1
547,1,B6195,B,5,2,1,0,0,5,4,3,2,0,1,0,2,0,0,1,0,0,2,5,1,5,1,0,0,2,2,3,0,0,4,5,0,4,0,0,5,5,5,2,2,1,4,1,3,4,4,1,3,5,1,5,0,5,5,4,4,1
548,1,B6234,B,3,3,3,5,1,2,4,3,0,4,0,4,5,0,2,5,5,1,3,3,2,2,1,0,5,5,1,2,0,1,0,0,4,3,3,5,5,0,4,1,1,0,3,3,3,5,4,0,1,3,5,3,5,5,0,2,3,3
549,1,B6234,B,4,2,1,1,0,5,2,1,1,3,1,4,5,4,4,0,4,5,2,3,5,0,1,3,1,2,2,5,1,2,0,2,1,2,1,5,4,2,0,0,4,1,3,4,4,2,4,2,3,5,2,5,0,4,1,1,3,0
550,1,B6234,B,3,1,2,2,1,1,2,3,0,1,0,4,4,3,0,4,5,4,2,1,2,1,2,5,5,4,3,0,0,3,4,2,1,0,5,4,3,2,5,4,1,0,0,0,3,4,1,1,2,1,4,0,4,2,3,5,4,1
551,1,B6234,B,1,0,5,2,2,3,1,3,3,5,0,4,5,2,3,5,2,0,0,3,1,5,2,3,4,4,2,2,2,0,4,5,4,0,2,0,3,2,2,0,4,1,4,2,1,5,5,5,2,2,3,4,1,4,0,1,4,4
552,1,B6234,B,5,5,2,1,3,0,3,4,5,0,5,0,4,1,2,1,0,5,3,0,4,1,1,4,3,4,3,2,3,5,3,0,1,0,0,4,1,0,1,4,3,3,1,5,5,1,4,3,0,5,2,0,4,2,1,4,5,2
553,1,B6276,B,2,3,5,1,5,3,0,1,3,1,0,1,1,2,4,4,4,5,3,3,0,5,1,4,4,2,3,2,0,2,2,0,0,3,3,0,1,5,4,0,1,2,3,1,1,4,3,0,4,2,5,5,2,0,0,4,4,3
554,1,B6276,B,1,4,0,5,1,5,0,0,2,3,4,0,5,0,0,2,5,5,1,1,5,2,0,3,5,2,4,0,0,0,3,2,4,3,0,2,2,1,4,2,3,3,3,0,3,2,4,5,3,4,0,4,0,0,1,0,3,4
555,1,B6276,B,5,3,4,0,2,5,4,2,2,1,2,3,4,4,2,1,3,5,4,3,4,5,5,1,5,0,5,3,1,1,5,0,2,1,1,3,5,4,3,2,5,4,4,1,4,5,1,1,0,1,4,4,5,2,5,3,1,0
556,1,B6290,B,1,1,4,4,1,2,1,3,0,3,1,4,3,4,4,3,1,5,5,5,4,0,5,0,1,2,3,4,0,3,3,2,5,5,4,1,1,3,3,2,0,3,4,3,5,1,0,0,5,1,1,3,0,4,1,3,5,2
557,1,B6290,B,5,1,0,1,5,1,5,5,4,2,1,2,3,0,2,4,2,2,1,0,1,4,2,1,1,4,1,3,5,1,1,2,4,5,4,0,3,4,1,5,3,0,2,3,1,5,3,4,1,5,0,1,5,1,2,0,1,5
558,1,B6290,B,3,2,2,2,1,4,4,2,1,4,2,4,0,3,0,1,2,3,3,4,0,1,5,5,5,3,2,0,4,5,1,4,5,3,0,0,0,2,5,3,3,1,0,5,1,5,2,1,1,5,3,3,4,2,0,2,3,1
559,1,B6292,B,0,0,1,4,0,3,1,5,0,0,5,0,1,2,5,0,3,1,1,5,1,1,4,3,1,0,1,3,3,1,2,3,3,0,2,0,1,2,0,0,5,2,5,2,3,4,0,3,2,3,5,5,2,3,2,0,1,1
560,1,B6292,B,5,5,1,3,0,1,1,5,4,4,2,1,1,3,1,4,1,0,5,1,1,0,0,1,4,3,0,2,0,2,4,3,2,2,5,5,0,4,5,3,3,1,3,1,1,5,2,4,4,1,3,4,1,0,2,4,4,1
561,1,B6292,B,3,4,0,2,5,1,4,5,3,0,1,1,0,2,1,1,3,0,1,4,0,0,4,5,4,0,4,0,0,1,4,4,1,4,3,0,5,2,2,1,2,4,3,2,1,4,4,1,5,2,1,0,2,4,0,1,5,0
562,1,B6340,B,5,2,3,3,3,5,5,1,3,4,3,5,0,2,2,3,5,5,0,4,5,3,5,0,2,3,3,0,0,3,2,3,4,5,0,2,5,2,0,0,3,2,4,5,2,4,1,5,0,5,1,5,4,2,1,0,5,5
563,1,B6340,B,2,3,2,2,4,5,2,0,2,3,4,2,3,1,1,5,3,2,1,0,1,5,0,1,4,5,1,3,1,1,5,4,5,4,3,3,4,4,2,2,2,0,5,2,0,3,4,3,5,2,3,1,5,1,1,4,4,3
564,1,B6348,B,3,0,3,5,2,4,4,3,3,2,3,2,0,3,2,2,1,4,3,3,4,4,3,4,3,4,3,2,2,1,4,0,1,0,4,0,4,2,4,1,0,2,1,3,1,2,2,3,0,4,1,4,1,4,4,2,0,3
565,1,B6348,B,2,2,5,5,4,2,1,3,4,1,0,0,1,5,4,4,5,4,0,0,5,5,4,3,0,4,1,5,0,3,5,2,0,1,3,0,2,1,5,4,0,1,1,5,2,3,4,1,1,5,0,2,5,0,1,0,0,2
566,1,B6348,B,3,3,4,2,2,3,5,0,3,1,2,5,0,4,5,3,4,0,0,0,0,2,3,5,3,2,0,3,0,0,1,1,0,3,1,1,3,5,5,3,5,5,4,2,1,4,1,2,1,3,5,2,2,2,3,4,2,3
567,1,B6351,B,0,4,0,3,2,2,4,1,5,2,1,4,5,0,1,4,5,1,3,5,0,4,4,0,5,3,0,5,4,3,5,1,2,0,3,4,1,3,2,0,2,3,2,1,1,1,2,4,3,2,4,0,2,2,4,0,0,5
568,1,B6351,B,1,5,5,4,2,1,3,1,5,5,1,0,2,3,5,0,4,1,5,4,3,4,5,4,4,0,0,5,1,5,1,2,0,0,3,2,5,1,0,1,2,1,3,0,2,5,4,1,4,0,4,2,3,4,4,2,5,1
569,1,B6351,B,4,0,2,3,2,1,0,2,0,0,1,0,3,5,2,5,0,4,2,2,2,1,0,3,1,4,0,4,2,3,4,3,5,5,5,0,1,1,4,0,5,0,1,0,2,0,2,4,1,2,5,5,1,2,1,3,1,4
570,1,B6351,B,3,5,0,3,0,2,5,2,5,0,0,4,0,0,2,0,3,5,4,3,3,3,4,3,1,0,5,3,3,0,3,2,4,4,1,5,5,1,3,1,0,2,4,1,2,0,0,4,0,2,4,1,0,5,5,5,2,0
571,1,B6351,B,3,3,1,2,5,1,0,2,1,5,0,2,1,5,5,3,4,1,5,2,0,4,4,2,5,4,5,2,3,2,2,0,5,5,1,1,3,1,5,4,2,4,1,0,2,4,3,2,0,4,4,2,4,3,4,3,1,1
572,1,B6431,B,5,1,2,3,4,1,1,3,0,0,0,4,1,3,3,0,5,5,5,5,5,3,4,0,3,2,3,4,0,0,1,2,4,0,4,0,4,3,4,3,0,4,0,2,5,5,2,0,3,5,1,3,0,4,5,0,0,3
573,1,B6431,B,0,2,0,3,1,3,1,4,0,5,1,4,5,2,2,5,1,4,4,5,5,4,0,2,3,5,2,0,3,5,0,5,1,3,4,4,5,0,2,3,5,3,2,2,3,5,2,1,3,0,4,1,3,5,5,0,3,3
574,1,B6431,B,0,5,0,2,0,0,5,1,5,3,2,1,0,1,0,1,3,1,2,5,4,0,4,3,2,0,0,4,0,3,0,4,2,4,3,2,0,5,4,1,0,5,5,3,4,2,4,1,3,1,2,3,5,0,2,4,2,0
575,1,B6431,B,2,0,5,1,3,1,5,4,5,2,3,0,5,2,3,5,1,0,5,2,5,3,1,4,2,3,4,3,5,4,1,5,3,2,4,5,3,1,4,5,5,1,2,5,1,5,2,5,1,4,2,2,4,4,5,2,4,4
576,1,B6465,B,2,2,0,0,4,1,0,1,2,2,3,1,1,0,4,0,5,0,0,0,0,4,4,2,3,2,1,4,1,2,1,2,4,0,3,3,3,3,4,3,1,4,2,2,0,5,5,5,5,4,4,1,5,4,4,2,5,4
577,1,B6465,B,4,1,1,5,3,0,3,4,3,2,0,2,5,3,3,5,3,0,4,2,0,3,3,2,1,3,4,3,5,5,4,2,4,5,4,3,0,2,2,5,3,4,3,1,4,2,5,2,3,0,2,0,0,0,5,2,2,2
578,1,B6483,B,2,0,4,3,1,2,0,2,2,1,0,2,0,5,4,1,1,0,1,3,0,2,4,0,2,0,5,0,1,5,4,5,1,5,5,3,4,1,5,1,2,1,3,1,1,3,0,0,4,1,1,0,4,5,1,4,5,1
579,1,B6483,B,0,3,1,2,0,0,1,1,2,3,1,3,4,1,1,5,0,0,1,5,4,3,4,2,1,5,1,5,5,3,3,4,1,5,1,0,3,2,3,2,1,3,3,2,1,5,0,2,4,2,0,3,1,3,3,5,3,2
580,1,B6483,B,0,5,2,5,0,2,0,2,2,4,0,0,0,4,5,0,5,4,1,4,5,1,1,3,1,5,3,3,2,1,3,2,1,2,1,3,1,2,2,4,4,5,4,1,2,2,5,1,3,3,3,0,2,5,2,3,1,0
581,1,B6483,B,3,5,0,0,0,3,1,2,4,2,1,4,0,4,0,4,1,3,1,3,3,3,1,4,2,2,4,3,2,3,1,4,3,0,4,1,1,4,1,3,4,5,5,3,0,5,3,2,0,1,0,5,3,2,1,4,5,5
582,1,B6539,B,2,1,0,1,0,5,4,1,2,0,2,4,3,3,0,0,5,0,0,3,2,1,3,0,0,2,1,2,4,2,1,3,5,1,1,2,1,3,2,4,0,1,4,3,3,2,2,5,5,4,5,3,1,5,3,2,0,0
583,1,B6564,B,4,5,2,4,4,0,5,2,5,3,5,3,3,2,2,1,2,5,1,2,1,1,3,2,2,0,2,1,0,2,0,1,2,2,1,2,4,2,0,2,1,3,2,5,2,5,5,2,2,2,0,5,2,4,3,3,5,5
584,1,B6564,B,2,2,1,1,1,5,5,2,4,2,4,5,0,5,1,3,1,3,1,2,4,1,1,3,1,1,1,1,5,0,1,4,2,0,0,1,1,5,2,0,2,3,4,1,5,1,2,1,1,3,2,5,4,4,1,3,5,3
585,1,B6564,B,1,4,5,0,1,3,5,5,2,1,1,1,5,4,5,3,4,5,5,5,1,1,5,2,1,2,4,5,0,1,4,3,5,0,3,1,0,3,1,0,5,1,0,2,1,5,4,3,1,4,2,5,0,5,1,4,2,4
586,1,B6564,B,3,3,4,0,3,3,2,1,1,2,0,1,2,4,4,5,2,3,1,1,5,4,0,3,4,4,3,4,2,1,0,0,5,3,5,5,4,3,5,3,4,3,5,1,2,3,0,3,5,3,5,4,3,3,1,2,2,5
587,1,B6564,B,3,5,1,2,2,4,4,1,3,5,5,2,2,0,4,1,1,3,3,4,2,2,2,1,0,3,2,4,3,0,0,4,1,3,1,5,2,0,2,1,2,0,1,3,1,4,5,0,5,3,0,0,3,4,2,0,5,1
588,1,B6574,B,2,5,3,1,5,2,5,4,1,2,3,4,5,5,5,3,1,5,1,4,1,4,5,1,1,4,5,2,5,1,1,2,0,1,3,5,4,0,2,4,0,1,4,2,4,2,3,3,5,2,2,4,3,5,5,3,3,2
589,1,B6574,B,2,1,5,5,1,2,1,2,1,1,5,1,3,0,1,4,0,0,3,5,0,5,3,3,3,0,0,1,5,5,0,4,5,2,5,1,1,0,0,3,0,2,2,3,3,4,2,1,4,0,3,5,3,0,0,5,0,5
590,1,B6574,B,4,4,1,4,1,5,4,4,4,1,3,4,3,3,4,3,0,3,2,4,1,4,2,2,0,0,5,5,3,4,5,2,3,1,5,2,1,2,4,0,4,0,0,1,4,2,4,3,0,4,1,5,4,4,3,3,1,5
591,1,B6574,B,1,3,4,3,4,2,5,1,2,0,2,4,4,0,2,3,1,2,5,3,0,3,2,1,3,1,5,4,4,4,3,5,4,3,1,1,0,2,2,2,3,3,1,0,2,5,2,5,4,4,2,0,1,0,3,0,1,0
592,1,B6576,B,4,5,5,2,5,1,5,5,4,0,3,2,0,2,2,5,3,3,2,1,4,2,3,0,2,4,4,5,1,0,1,0,3,4,0,5,3,2,5,5,5,3,1,0,5,4,4,3,3,1,2,1,0,3,1,4,2,4
593,1,B6576,B,1,2,2,0,1,1,4,2,0,2,3,1,2,4,4,5,1,0,2,5,3,4,1,4,4,4,2,3,2,5,1,4,0,1,5,2,1,0,2,1,4,4,1,1,4,2,5,4,5,4,0,0,3,3,2,3,0,2
594,1,B6576,B,5,2,1,2,3,0,3,1,0,4,4,4,1,2,2,0,2,3,3,4,0,0,4,0,3,3,1,3,1,4,0,5,4,2,2,1,0,1,3,4,3,3,3,4,3,3,1,0,3,2,2,0,5,2,5,5,2,4
595,1,B6576,B,4,4,2,4,0,5,5,1,0,4,5,1,5,0,5,5,0,1,2,3,4,3,2,4,0,2,3,3,4,3,4,0,1,4,2,2,4,2,5,5,5,3,5,0,0,4,0,2,1,3,0,0,3,2,5,4,5,3
596,1,B6576,B,1,4,3,3,5,3,5,4,5,5,5,0,0,1,2,3,3,3,3,4,2,4,2,4,2,2,3,1,2,2,2,0,1,2,0,4,1,5,3,3,1,5,2,1,3,3,0,5,2,3,5,2,1,3,1,2,0,3
597,1,B6623,B,1,4,4,5,5,2,1,4,3,3,4,0,0,3,2,2,3,0,4,4,5,3,2,1,4,2,5,3,0,0,2,5,4,2,4,4,4,0,4,4,0,0,5,4,3,1,1,3,5,1,1,3,3,4,1,4,5,2
598,1,B6623,B,3,3,3,0,4,5,2,0,5,0,2,0,0,3,3,2,1,0,4,5,0,0,4,0,4,3,4,2,2,0,1,1,0,2,2,0,4,5,3,1,4,1,4,1,4,4,4,0,0,2,4,2,5,4,1,5,2,4
599,1,B6628,B,0,4,3,2,3,1,1,5,3,3,4,3,0,4,2,2,1,0,1,1,4,5,3,5,4,1,5,1,0,0,3,5,4,1,4,5,2,3,3,3,0,5,2,1,3,0,5,2,2,3,2,3,0,4,2,3,5,3
600,1,B6628,B,3,4,0,1,3,5,3,1,4,4,2,3,3,1,5,3,5,2,0,5,0,2,5,3,5,2,0,0,1,3,4,5,4,1,2,1,2,2,3,0,4,1,0,1,2,1,0,4,3,0,1,1,5,3,0,1,5,2
601,1,B6628,B,3,4,2,0,0,3,3,4,1,0,4,5,2,5,3,1,5,5,2,5,4,5,2,4,3,0,4,1,3,0,2,2,0,2,0,1,2,4,5,4,1,1,4,5,2,1,3,3,4,0,3,4,2,5,4,3,1,5
602,1,B6628,B,1,1,2,1,1,3,1,3,4,4,2,2,0,2,1,1,3,5,4,3,2,1,5,3,2,2,3,4,3,1,1,2,2,1,1,4,5,2,2,1,5,0,3,3,5,4,2,0,3,2,3,2,5,3,1,3,4,1
603,1,B6655,B,4,3,4,3,5,1,5,3,4,5,4,0,5,2,5,2,0,3,2,0,2,1,4,1,5,2,0,3,3,5,5,3,2,4,2,3,2,2,5,1,5,2,4,3,0,1,4,5,4,2,4,4,5,5,4,5,0,3
604,1,B6655,B,3,2,0,1,3,0,1,5,0,5,1,0,2,0,5,4,3,1,3,2,4,1,2,2,2,1,0,3,3,3,1,5,3,5,0,1,4,3,5,1,3,0,1,5,2,1,1,0,3,3,4,0,3,5,5,1,2,1
605,1,B6682,B,0,2,2,5,4,2,1,1,4,1,1,2,1,2,3,0,0,3,1,2,3,4,0,1,1,5,0,1,2,4,0,3,2,3,0,5,2,2,5,1,3,4,5,4,5,2,3,4,3,1,2,3,0,3,4,3,1,4
606,1,B6735,B,3,4,2,2,1,3,2,3,3,1,1,3,4,2,1,4,5,1,1,5,4,5,1,3,5,0,4,5,5,2,3,0,0,5,4,5,4,2,1,0,1,0,5,4,0,4,0,3,0,3,4,5,1,4,2,5,5,2
607,1,B6735,B,4,2,2,3,0,0,5,2,2,2,0,3,3,1,4,1,2,3,5,3,5,2,2,5,0,3,2,1,1,3,1,5,1,2,0,3,3,0,1,1,5,4,2,1,1,5,0,2,3,2,0,4,3,2,4,4,0,3
608,1,B6735,B,2,4,3,4,5,4,4,1,2,4,3,2,1,3,2,5,4,5,2,1,0,1,3,0,5,1,3,5,0,4,0,3,4,2,0,5,4,0,5,0,0,2,1,4,1,0,4,4,3,1,0,3,0,1,3,2,4,0
609,1,B6774,B,2,3,5,3,1,0,1,4,2,3,4,0,0,2,0,0,4,1,2,0,4,1,3,3,0,4,5,3,0,0,5,1,4,0,2,1,0,3,3,1,4,3,5,0,4,5,3,3,3,1,4,1,5,0,1,3,0,5
610,1,B6774,B,2,0,0,0,2,5,1,4,2,1,2,5,5,4,3,5,1,3,4,3,5,4,1,4,4,5,1,2,5,5,0,5,0,3,2,0,0,1,2,1,3,3,2,3,4,2,1,0,3,5,1,2,0,4,5,5,4,3
611,1,B6842,B,0,2,3,1,5,0,0,5,2,3,5,5,3,0,2,1,2,3,3,2,5,2,4,2,1,1,1,4,2,5,3,2,3,1,0,2,3,2,0,5,0,5,4,4,2,1,5,4,2,5,0,5,3,0,5,4,1,0
612,1,B6842,B,1,1,5,1,5,2,3,5,5,1,0,1,2,3,1,3,0,1,3,1,5,2,4,3,5,3,3,2,2,3,4,5,4,4,0,2,1,5,3,0,1,1,5,1,2,3,3,0,0,4,2,2,3,1,0,4,3,5
613,1,B6895,B,0,1,3,5,3,0,2,5,5,3,4,1,4,3,4,1,4,1,2,2,1,1,4,4,1,4,1,4,3,2,2,1,2,5,1,0,0,4,2,2,4,2,5,3,3,3,2,5,2,0,2,2,1,2,0,0,2,2
614,1,B6895,B,3,5,4,5,1,0,1,2,0,4,3,1,0,5,2,0,5,3,4,1,2,3,4,2,1,3,2,4,5,0,0,2,3,3,0,5,0,5,1,1,5,0,5,0,1,2,5,5,4,0,3,0,1,3,2,1,0,1
615,1,B6895,B,3,2,1,0,2,1,3,2,1,5,1,0,4,5,2,2,5,1,2,5,4,1,4,3,1,3,1,3,4,5,5,4,0,5,3,3,3,0,3,5,2,5,4,0,3,1,0,4,5,2,4,3,2,4,5,2,5,4
616,1,B6908,B,2,4,2,5,4,0,3,5,5,3,5,4,1,1,0,0,1,5,0,3,1,3,1,2,1,0,5,3,0,2,0,1,4,4,3,3,4,2,0,3,3,1,1,1,1,2,1,1,1,4,3,1,4,5,4,5,2,1
617,1,B6917,B,5,2,5,3,0,4,0,1,1,5,2,4,1,0,4,0,0,4,3,3,2,5,0,2,1,0,5,1,0,1,2,1,0,1,0,4,3,1,4,1,1,5,0,4,5,0,4,3,2,4,1,4,5,1,1,4,1,3
618,1,B6917,B,5,4,3,3,2,5,0,2,4,0,1,4,0,4,2,5,5,5,3,0,4,0,2,4,5,3,2,3,5,5,2,4,1,0,0,0,2,4,3,0,5,2,2,1,3,4,4,5,0,1,2,4,2,1,0,2,5,2
619,1,B6917,B,5,4,0,3,5,5,4,2,1,4,5,2,0,0,4,2,2,2,4,3,2,3,5,0,0,0,4,2,4,2,1,2,4,1,1,4,1,4,2,5,1,5,1,0,2,5,1,4,0,3,4,5,2,4,1,1,1,0
620,1,B6919,B,4,1,2,1,2,4,2,4,5,0,0,1,3,5,5,2,0,4,4,5,5,3,2,3,3,3,0,2,2,3,3,4,3,1,4,2,2,3,5,4,2,1,4,4,1,1,5,2,1,3,3,4,0,2,1,3,2,4
621,1,B6919,B,2,2,3,0,1,2,0,0,1,0,0,5,0,2,5,4,5,1,0,0,2,4,3,4,5,2,2,0,0,0,4,5,0,1,4,0,2,0,2,2,0,5,5,0,1,4,1,4,3,2,3,5,0,2,5,3,1,1
622,1,B6919,B,0,5,3,2,0,4,1,3,4,2,1,3,0,3,5,0,2,4,4,2,0,4,3,5,2,3,2,3,4,1,3,2,0,1,4,2,2,2,3,0,3,0,3,5,5,5,5,1,0,1,0,2,4,5,0,3,4,5
623,1,B6919,B,1,5,4,4,2,3,3,0,3,5,3,2,0,0,3,0,5,5,1,0,4,4,2,1,1,2,4,5,0,3,5,2,5,4,0,3,3,0,5,3,4,5,0,1,5,3,3,1,0,5,0,3,2,2,2,0,2,2
624,1,B6932,B,0,2,1,0,3,5,3,3,0,4,1,2,1,1,0,2,2,2,5,0,3,1,3,5,1,0,5,2,3,3,1,4,5,5,1,0,5,2,0,0,1,1,3,5,4,5,5,0,5,2,4,1,5,3,1,4,3,1
625,1,B6946,B,1,4,0,3,2,5,0,2,1,4,5,1,0,5,5,5,1,2,5,1,1,0,0,0,5,0,3,1,3,3,3,4,2,3,2,3,2,4,1,5,5,2,2,3,3,4,3,0,0,4,1,5,4,0,0,5,3,4
626,1,B6963,B,2,0,2,5,3,2,2,1,3,5,4,3,3,2,2,0,4,2,5,5,0,0,0,5,2,0,3,4,3,4,3,0,4,4,1,3,4,0,2,2,4,4,0,5,5,0,0,3,1,3,5,1,2,1,5,5,4,4
627,1,B6963,B,2,2,2,2,3,5,2,5,2,3,3,4,3,4,1,4,3,3,0,2,4,2,2,0,4,1,3,4,5,5,1,2,3,4,2,5,4,0,5,2,2,5,0,4,3,2,2,5,2,3,2,3,4,5,1,0,3,3
628,1,B6963,B,2,3,2,5,2,3,5,2,3,5,0,0,4,2,0,0,1,4,0,1,3,4,1,3,5,2,2,4,1,3,3,2,4,0,5,2,1,2,2,4,0,1,3,2,2,0,3,5,5,3,3,4,5,1,4,5,2,0
629,1,B6963,B,1,1,1,5,4,5,1,5,0,2,4,2,0,3,0,4,1,0,1,0,2,0,1,3,4,1,5,1,3,1,4,2,2,1,1,5,0,0,1,1,2,1,1,4,1,0,3,4,0,4,4,0,5,3,2,1,5,0
630,1,B7050,B,3,4,5,0,2,4,2,4,0,5,5,4,0,5,1,0,2,3,1,2,5,3,5,5,3,2,2,1,5,3,5,3,3,0,5,2,4,5,3,1,5,1,3,4,2,2,4,4,5,0,1,0,1,1,0,5,2,3
631,1,B7050,B,4,1,2,0,2,1,2,4,5,4,5,3,5,0,2,2,5,0,1,1,1,2,3,5,2,4,5,3,4,2,5,4,2,0,1,1,4,5,2,0,4,4,0,2,4,2,0,2,1,5,5,5,2,1,0,0,3,0
632,1,B7065,B,2,5,1,0,5,5,2,0,0,5,2,2,2,4,4,0,3,3,3,1,5,2,5,4,0,2,5,0,5,1,5,5,5,2,0,5,1,2,1,1,3,5,5,2,1,0,4,2,2,3,2,0,0,0,2,5,1,3
633,1,B7065,B,4,5,5,4,0,1,5,5,5,1,3,5,4,4,2,2,4,0,4,1,5,5,4,0,0,1,1,4,4,0,4,2,4,5,2,0,3,4,1,0,4,5,4,5,3,1,1,3,1,3,1,3,0,1,2,4,0,5
634,1,B7065,B,1,0,4,5,2,5,1,3,4,4,2,0,4,1,2,0,4,5,3,4,4,5,5,0,5,1,5,3,2,1,5,5,1,3,3,0,5,1,3,2,5,1,3,5,0,2,4,1,4,0,5,5,4,5,2,5,2,5
635,1,B7096,B,1,0,2,2,0,0,3,5,5,0,4,4,4,0,5,2,1,1,5,0,5,1,3,0,5,1,4,1,3,5,1,3,5,0,0,4,5,0,2,3,3,0,4,0,1,5,2,4,0,4,4,0,3,0,4,4,4,2
636,1,B7096,B,1,5,1,2,3,1,2,0,5,4,1,3,2,0,0,1,2,4,3,3,5,1,4,2,2,3,1,3,5,5,4,2,1,0,1,3,0,1,1,2,2,4,5,0,4,0,5,4,2,0,5,4,1,3,3,0,4,3
637,1,B7144,B,1,1,2,1,2,3,0,0,4,3,0,0,0,2,4,3,1,2,5,4,1,0,4,4,3,2,2,5,3,2,0,0,0,0,4,0,2,3,2,0,5,0,5,5,3,0,2,0,3,0,4,1,3,2,2,2,2,5
638,1,B7144,B,0,5,0,1,1,0,4,4,0,5,1,0,0,4,3,0,2,0,2,2,5,2,3,4,5,0,0,3,1,3,1,4,2,2,5,4,0,1,2,4,4,2,1,5,3,1,3,2,5,0,1,4,5,1,1,0,5,0
639,1,B7149,B,1,0,5,4,5,5,3,4,0,2,5,3,0,5,0,3,5,2,1,3,0,0,1,3,5,1,2,0,5,0,0,0,1,4,4,5,4,0,0,3,1,1,2,1,4,3,2,3,3,5,5,2,4,5,5,0,1,0
640,1,B7149,B,4,1,3,0,1,1,0,0,2,0,5,1,0,4,1,1,3,5,3,3,4,2,5,3,4,5,3,1,3,3,5,4,2,4,1,2,1,3,2,5,5,2,5,1,0,2,0,4,1,5,4,4,1,1,3,5,0,3
641,1,B7149,B,3,3,5,2,1,4,2,1,1,1,4,5,5,1,5,4,3,1,3,0,3,3,2,0,1,4,1,2,1,3,3,2,0,4,3,1,3,2,5,3,2,5,3,5,2,3,4,0,0,3,4,4,2,2,0,3,2,1
642,1,B7157,B,2,3,2,4,4,1,3,3,2,4,0,3,3,1,0,5,4,2,2,3,0,2,4,5,2,1,5,1,1,2,1,3,5,2,1,5,4,3,3,2,1,1,3,3,1,0,3,0,2,5,5,3,5,2,4,5,4,5
643,1,B7194,B,4,1,1,5,1,4,1,1,3,3,3,0,2,2,3,5,2,1,1,5,1,2,1,0,0,5,1,1,1,1,4,1,4,1,0,4,2,5,4,4,1,5,4,0,4,2,1,2,1,4,4,3,4,3,4,1,3,1
644,1,B7194,B,5,0,5,3,2,1,3,5,5,0,2,3,3,4,5,1,0,2,5,3,1,0,2,1,0,2,2,0,0,3,5,5,5,2,4,5,3,2,5,0,1,3,1,3,1,3,3,1,4,3,0,5,3,5,5,0,4,1
