,month,sender,bank,n.terms,Achiev,Adverbs,Affect,Anger,Anx,Article,Assent,AuxVb,Body,Cause,Certain,Conj,Death,Discrep,Excl,Family,Feel,Filler,Friends,Future,Health,Hear,Home,Humans,I,Incl,Ingest,Inhib,Insight,Ipron,Leisure,Money,Motion,Negate,Negemo,Nonflu,Numbers,Past,Percept,Posemo,Prep,Present,Quant,Relig,Sad,See,Sexual,SheHe,Social,Space,Swear,Tentat,They,Time,We,Work,You
839,20,B9801,B,1,4,4,3,2,1,1,2,3,5,4,0,0,2,1,4,3,1,1,2,0,1,4,4,4,2,4,5,5,1,5,0,0,5,3,4,2,2,4,4,2,2,4,5,0,1,4,4,4,4,2,2,0,3,4,5,2,3
840,20,B9801,B,5,4,3,4,2,3,3,5,3,2,3,5,0,3,5,5,3,3,4,5,5,5,3,2,4,5,5,5,3,1,1,3,4,1,0,0,4,3,4,2,1,5,0,0,1,4,1,3,2,1,2,4,2,5,2,5,4,3
841,20,B9801,B,4,3,4,5,2,5,4,4,0,5,2,1,4,0,4,1,3,5,5,5,3,0,3,2,2,2,4,2,2,1,0,4,5,5,1,3,3,5,2,3,3,4,1,5,5,3,3,1,2,1,2,5,3,2,3,4,1,2
842,20,L0039,L,4,2,0,1,0,0,1,4,0,4,5,4,2,0,4,5,5,2,3,5,0,5,0,5,0,5,5,5,1,3,1,4,3,1,0,2,0,5,4,1,0,1,3,3,2,5,2,1,1,5,0,5,3,4,5,4,3,3
843,20,L0039,L,3,2,0,5,3,5,0,1,3,1,3,2,2,5,0,4,3,2,2,0,3,2,3,5,1,0,5,1,2,3,0,1,3,4,0,0,5,5,0,5,1,1,1,0,5,3,2,5,0,5,5,1,5,0,4,0,2,1
844,20,L0039,L,5,3,4,5,0,2,2,4,2,1,2,4,5,2,0,5,2,0,1,1,3,1,3,5,5,3,2,0,5,5,1,3,2,1,5,1,3,5,3,0,2,1,2,3,2,5,3,1,3,5,4,2,2,3,5,3,3,1
845,20,L0080,L,5,1,0,5,1,1,5,2,5,1,2,2,4,1,4,4,3,4,4,0,4,3,5,2,1,5,3,1,0,0,3,1,1,5,0,4,5,5,4,1,2,2,3,1,5,0,5,2,4,3,1,5,2,3,4,2,5,2
846,20,L0105,L,1,2,0,1,3,2,0,5,0,3,4,2,4,4,2,2,1,1,3,3,5,3,5,4,4,0,0,4,1,0,0,4,5,3,4,4,2,5,5,0,4,5,5,2,5,4,3,0,1,4,0,2,2,5,4,0,1,5
847,20,L0105,L,1,5,3,3,3,4,1,2,2,2,2,3,0,5,3,0,4,1,3,0,0,5,1,3,1,3,3,3,5,0,1,0,5,0,4,5,3,2,2,5,0,3,3,2,5,2,0,4,1,5,2,3,0,1,5,5,3,4
848,20,L0105,L,5,1,1,3,0,0,1,0,1,1,1,3,5,3,5,1,1,3,2,0,5,0,0,3,3,5,1,4,1,2,1,4,0,1,4,2,5,4,5,3,1,4,0,0,3,4,2,2,0,0,5,2,5,2,3,3,5,2
849,20,L0105,L,0,5,3,3,1,3,3,2,0,0,4,3,3,2,5,4,1,1,4,3,4,2,2,2,2,4,1,2,2,0,3,1,2,4,1,0,3,3,0,1,2,0,2,2,5,1,5,4,4,4,1,4,2,0,4,1,5,5
850,20,L0125,L,2,1,5,4,2,0,1,1,4,5,0,0,2,4,5,3,2,4,4,5,2,1,2,0,0,5,1,2,2,4,4,4,3,5,2,0,5,3,4,1,0,2,1,4,3,5,1,0,1,4,5,3,5,1,1,5,2,4
851,20,L0125,L,2,1,1,5,5,1,3,5,1,3,4,4,3,3,1,1,4,2,0,5,0,1,1,4,0,1,5,4,3,2,0,5,1,3,4,1,5,0,5,3,5,0,4,1,2,0,0,3,0,0,0,3,1,1,0,4,0,1
852,20,L0125,L,5,0,2,3,4,2,2,0,3,1,5,1,2,3,1,1,4,4,4,1,5,5,4,3,5,2,2,1,0,5,1,0,4,3,0,3,4,1,2,1,1,1,5,0,1,3,0,2,0,1,2,1,5,3,4,1,2,5
853,20,L0125,L,2,0,0,4,2,4,5,5,1,5,0,3,0,4,4,5,2,0,5,4,2,4,4,5,4,5,0,3,0,4,3,5,5,5,0,0,2,5,4,0,1,2,1,4,4,1,5,0,0,3,4,0,0,2,4,3,2,1
854,20,L0132,L,1,2,0,5,3,2,4,2,1,4,3,1,0,2,4,4,0,0,1,1,3,4,0,5,2,0,5,1,1,5,2,3,1,0,2,3,2,4,0,5,2,3,4,1,1,3,5,3,0,0,4,1,1,1,0,1,1,4
855,20,L0132,L,2,2,1,2,0,4,2,1,0,3,1,1,1,1,3,1,2,0,3,3,1,4,1,2,4,1,2,1,0,5,5,1,3,5,4,1,2,0,3,5,0,5,0,2,4,4,5,5,3,1,4,2,2,5,3,4,2,5
856,20,L0146,L,2,1,0,4,4,1,5,4,1,4,4,0,2,0,5,0,0,2,2,4,5,3,5,5,2,2,5,2,0,5,4,3,4,4,3,3,1,4,0,2,0,2,2,2,2,2,3,1,1,3,3,3,0,4,5,2,5,0
857,20,L0146,L,3,1,4,0,3,1,3,0,3,0,2,2,1,3,0,0,5,2,0,1,0,0,1,3,4,5,1,3,2,1,4,1,4,3,5,5,0,1,4,5,4,4,5,0,1,4,2,5,1,3,4,0,4,1,4,0,1,3
858,20,L0146,L,0,3,2,1,0,0,5,2,4,5,0,2,5,2,2,0,1,0,4,4,0,4,3,4,2,3,0,3,0,4,4,5,3,2,3,0,1,0,1,2,5,1,1,3,3,4,1,0,4,3,4,0,3,1,0,5,3,4
859,20,L0146,L,5,0,1,2,4,3,1,0,1,3,0,5,2,0,0,2,1,2,0,3,1,1,1,2,0,5,0,1,5,2,0,5,3,0,0,2,1,5,0,3,0,3,2,0,5,4,4,1,1,4,0,3,3,3,1,4,2,0
860,20,L0146,L,1,3,5,4,0,0,5,2,3,5,1,4,1,2,3,1,2,0,3,3,2,1,5,0,5,2,1,1,4,4,2,0,4,4,0,2,3,4,3,3,1,0,2,3,0,5,0,2,4,3,1,3,3,3,3,0,0,0
861,20,L0199,L,5,2,0,5,1,4,5,0,3,0,2,5,4,1,1,3,5,2,2,1,4,4,3,1,3,5,2,4,4,1,5,0,5,0,3,1,0,0,0,4,5,0,4,3,0,2,2,4,1,3,4,1,1,4,3,5,1,4
862,20,L0199,L,4,1,1,5,3,1,0,2,5,5,3,0,3,1,0,4,5,5,0,3,3,5,5,4,4,0,3,5,4,2,1,2,4,3,0,1,5,0,4,5,2,2,4,3,5,0,4,3,3,5,3,0,1,4,5,3,1,0
863,20,L0199,L,4,5,5,1,1,5,5,2,3,3,3,4,5,5,1,4,5,0,5,1,0,0,1,2,3,4,0,0,3,1,1,0,0,0,1,2,2,3,4,3,3,2,2,4,2,2,1,4,2,2,3,0,5,3,5,3,2,5
864,20,L0205,L,5,0,3,5,1,1,0,2,2,2,1,3,5,3,2,3,4,0,4,3,2,2,4,2,1,0,5,1,1,5,2,2,1,4,5,1,1,0,1,5,4,2,0,4,5,1,3,5,1,3,0,3,3,3,4,4,1,0
865,20,L0205,L,2,4,5,1,5,3,1,5,5,2,0,0,0,0,5,0,1,1,1,3,2,4,4,5,0,4,0,2,3,2,2,0,3,2,0,5,3,3,2,2,3,3,2,2,5,1,0,0,1,3,2,3,3,4,5,0,2,4
866,20,L0235,L,2,0,3,2,1,2,2,4,0,1,5,4,3,2,2,5,3,0,2,1,1,2,1,5,4,0,0,5,3,0,2,0,2,2,2,2,2,2,4,3,0,1,3,3,1,2,1,3,1,4,1,0,0,1,3,4,0,5
867,20,L0235,L,2,1,1,0,4,1,2,2,0,5,5,3,2,4,3,0,1,2,1,3,3,3,3,2,2,5,2,1,2,4,4,2,5,2,0,4,4,5,2,3,2,3,3,3,1,4,0,2,0,1,5,2,2,2,5,5,0,5
868,20,L0235,L,2,4,0,0,1,4,4,5,4,3,4,5,5,1,2,4,5,1,2,1,3,3,4,0,0,3,5,5,2,3,5,4,1,3,2,3,1,1,2,4,1,5,3,4,2,2,2,3,5,1,3,2,1,3,1,0,5,1
869,20,L0240,L,1,3,0,2,2,3,4,3,1,5,5,2,3,2,2,0,2,3,4,1,3,3,3,3,0,0,2,2,3,1,4,0,2,3,5,2,2,0,3,3,4,1,0,5,3,2,3,5,2,5,4,4,1,3,3,4,4,4
870,20,L0242,L,1,0,5,4,0,1,1,2,0,5,1,2,3,0,1,3,5,4,4,1,3,3,3,0,1,0,4,2,4,0,5,4,3,5,5,0,0,0,2,5,4,2,2,2,4,0,0,1,1,5,4,1,5,4,4,0,1,3
871,20,L0242,L,1,4,1,2,0,4,5,1,4,3,4,4,0,2,2,1,0,2,5,0,2,0,2,2,1,2,1,0,4,5,2,3,1,2,4,1,1,4,1,4,2,1,1,3,0,2,3,5,3,1,5,3,5,0,2,5,2,0
872,20,L0242,L,3,2,0,3,4,2,3,0,3,2,3,3,0,2,0,2,2,5,3,4,5,4,5,0,0,3,4,0,5,2,2,0,0,0,4,2,2,3,0,0,2,3,2,5,1,4,4,2,0,5,1,4,5,2,4,3,5,0
873,20,L0242,L,4,1,3,1,0,5,1,1,5,4,2,4,0,1,5,0,1,3,2,4,4,4,5,3,3,4,4,1,1,1,1,4,0,0,0,3,1,2,4,3,3,5,4,3,4,5,1,4,0,4,1,5,5,5,1,1,2,3
874,20,L0242,L,3,5,1,5,5,5,5,5,3,0,1,5,3,2,4,3,5,2,3,3,4,0,0,1,4,3,3,0,2,2,2,5,5,2,2,4,2,0,1,4,1,0,0,3,1,1,1,1,4,2,0,4,3,1,5,5,0,5
875,20,L0265,L,0,0,0,5,2,2,1,3,0,3,3,2,0,2,3,5,0,3,3,2,2,4,4,5,0,0,2,1,2,5,5,0,0,4,4,1,0,3,4,1,0,5,4,1,3,5,4,1,5,1,3,3,3,2,4,4,2,4
876,20,L0265,L,3,0,0,1,0,5,2,4,2,0,3,4,1,4,2,1,2,4,1,4,5,0,4,2,0,5,3,2,1,1,4,4,5,2,4,1,4,3,4,2,5,4,3,2,0,3,0,5,1,5,4,2,4,2,2,0,2,1
877,20,L0265,L,3,1,3,2,3,3,1,0,4,5,5,3,5,4,0,3,1,0,4,5,3,0,0,4,5,4,0,4,4,2,5,5,2,3,3,0,5,5,5,1,2,1,3,5,4,3,1,2,4,4,3,5,2,3,4,2,0,1
878,20,L0266,L,0,1,4,2,4,1,1,0,1,4,5,0,3,4,1,0,2,1,5,4,1,5,1,1,5,2,0,3,2,1,3,5,5,1,2,2,3,4,0,4,3,3,3,1,0,5,4,1,2,2,1,5,3,0,4,5,3,3
879,20,L0310,L,1,4,0,5,2,1,4,4,0,1,2,0,2,0,0,5,4,0,2,4,5,4,4,3,2,3,0,3,1,4,1,1,3,0,0,2,3,0,5,5,0,2,3,4,0,5,2,1,1,3,0,4,0,3,1,5,3,1
880,20,L0310,L,1,3,1,3,5,5,2,4,0,2,5,0,5,5,1,4,5,1,5,5,1,0,1,3,2,4,4,2,4,2,1,5,3,2,4,3,5,4,1,4,2,4,2,3,2,5,1,1,3,4,0,1,4,2,1,4,4,4
881,20,L0310,L,3,0,3,3,1,0,3,1,4,0,4,4,0,3,5,3,1,3,5,3,2,5,3,0,3,3,4,2,2,5,3,1,0,5,5,4,1,5,0,4,5,3,1,5,0,0,1,1,3,0,4,0,3,5,5,5,0,3
882,20,L0405,L,2,2,3,4,2,0,2,0,2,1,1,5,4,0,2,2,2,0,1,5,4,5,1,2,1,0,1,0,4,0,4,2,1,0,3,5,5,5,0,2,0,1,4,4,4,5,1,0,1,3,3,3,1,3,1,1,0,4
883,20,L0405,L,4,3,3,2,3,2,1,2,3,3,0,4,1,3,1,4,5,3,3,0,2,1,4,5,4,5,5,4,2,5,1,3,4,2,1,5,3,3,0,3,1,2,0,4,1,3,3,2,1,1,3,4,2,5,0,0,3,2
884,20,L0405,L,4,0,1,5,4,4,1,5,2,2,4,5,4,3,4,1,1,0,5,3,3,5,5,5,5,5,1,0,2,3,5,0,4,4,5,3,1,4,2,1,4,4,5,4,4,2,4,2,2,3,0,2,0,5,0,1,4,5
885,20,L0405,L,2,4,3,3,0,3,0,4,2,2,4,2,0,2,2,2,0,5,3,3,4,4,4,4,3,2,5,2,1,2,5,1,5,5,3,4,0,3,0,2,1,3,0,4,2,1,1,4,3,1,5,1,1,0,5,3,0,3
886,20,L0405,L,3,1,5,0,5,2,1,0,2,1,2,5,4,5,0,0,2,1,0,5,4,0,2,4,2,2,5,0,4,1,0,2,5,4,0,2,4,5,5,2,5,0,0,4,5,2,5,3,0,0,0,4,0,2,1,3,1,0
887,20,L0444,L,4,2,0,5,5,5,0,2,1,4,3,0,2,0,0,2,2,2,0,0,0,0,5,4,4,3,3,1,1,5,2,5,1,0,0,2,2,4,3,0,0,5,2,1,0,1,1,2,0,0,4,2,2,4,3,2,0,2
888,20,L0444,L,3,0,3,5,5,1,1,2,1,3,4,2,5,3,1,2,4,1,3,2,3,5,2,3,3,5,3,0,4,1,5,4,2,4,2,1,5,4,0,0,0,2,0,3,0,2,3,2,5,4,3,2,2,4,1,5,4,2
889,20,L0484,L,1,4,5,5,2,2,4,5,2,0,2,4,2,3,3,2,0,1,4,4,2,0,4,2,1,2,4,2,5,0,5,4,3,3,1,0,5,3,3,3,0,4,4,2,0,2,4,5,5,3,3,2,2,1,5,0,3,1
890,20,L0484,L,4,5,2,1,1,2,2,5,4,5,2,4,4,5,2,2,1,5,5,5,0,1,3,0,5,0,1,4,2,1,3,2,5,3,2,5,3,3,4,1,0,5,0,2,0,3,0,1,4,5,5,4,0,4,3,2,3,4
891,20,L0514,L,2,3,4,1,5,3,4,0,0,1,3,2,3,1,5,4,2,1,4,3,0,5,5,0,0,0,4,3,0,4,0,1,0,2,0,2,2,1,4,2,5,0,4,2,1,3,3,4,0,0,4,5,4,1,0,4,5,4
892,20,L0519,L,1,0,1,3,1,0,1,4,5,0,4,5,4,3,5,0,3,2,5,2,3,5,1,0,3,0,3,3,3,1,0,3,0,1,2,2,4,2,3,3,4,3,2,1,4,2,2,5,1,0,3,0,4,0,1,4,1,1
893,20,L0519,L,1,2,0,3,3,1,0,3,0,0,3,5,4,0,4,1,3,1,0,2,5,0,0,2,5,0,1,0,3,0,5,0,0,5,1,3,0,4,3,4,2,3,4,4,1,5,1,2,3,2,1,2,2,2,5,2,4,0
894,20,L0519,L,2,4,0,2,3,5,2,3,2,4,1,5,5,2,1,5,5,4,2,0,1,5,0,3,3,5,5,3,5,4,2,4,4,4,5,2,1,4,0,2,0,1,2,5,1,5,5,3,0,1,3,3,4,4,0,4,5,1
895,20,L0526,L,4,5,4,5,4,4,4,0,1,1,0,0,2,4,5,2,2,0,3,3,4,0,3,4,0,5,4,1,0,4,1,0,3,4,2,4,4,4,2,2,4,3,3,1,4,1,2,4,4,1,5,1,5,0,4,4,5,4
896,20,L0526,L,1,3,5,0,3,0,3,4,4,5,0,5,5,5,2,3,0,1,1,4,5,0,2,5,0,5,0,3,2,5,3,1,0,4,2,1,2,2,2,5,0,3,1,0,4,3,3,5,0,5,0,0,1,3,5,3,2,2
897,20,L0548,L,3,0,3,4,0,3,2,4,5,4,3,4,3,5,2,4,3,5,5,1,4,2,2,5,0,3,2,1,5,1,2,3,4,4,0,4,4,5,1,3,3,2,0,4,1,5,2,0,3,3,5,5,5,1,3,1,3,0
898,20,L0554,L,0,2,4,4,2,3,5,2,5,2,3,0,2,1,2,4,2,0,5,2,5,0,0,1,3,1,3,1,2,1,4,0,2,4,2,2,3,1,1,0,4,2,1,1,1,5,2,4,1,5,2,4,2,3,0,2,0,5
899,20,L0554,L,3,2,2,2,5,1,5,1,3,0,5,5,4,0,0,4,5,2,3,1,2,5,2,2,1,1,4,5,4,4,0,0,4,0,5,2,0,4,4,1,4,2,4,3,5,1,4,2,0,3,3,0,0,1,1,3,2,4
900,20,L0554,L,1,0,1,0,0,3,2,0,3,4,3,2,1,2,4,1,3,5,4,5,5,0,3,3,4,2,1,0,5,5,1,1,1,3,4,1,1,5,0,3,0,2,3,3,0,4,2,5,2,1,4,2,2,5,5,4,2,2
901,20,L0554,L,1,5,5,2,1,1,5,1,1,4,3,5,0,5,3,3,4,5,0,0,0,4,3,2,2,0,3,5,1,2,1,2,5,0,5,0,2,0,1,0,4,4,5,5,0,2,3,0,0,4,5,3,4,2,0,2,2,2
902,20,L0554,L,0,1,3,5,2,4,0,5,3,0,1,2,3,1,1,2,5,3,0,3,2,0,5,4,5,0,0,5,5,1,4,2,0,0,5,0,4,4,3,0,3,2,0,4,2,1,5,1,4,4,5,4,4,1,2,3,2,0
903,20,L0565,L,5,4,2,3,0,2,3,2,1,0,1,2,4,2,5,3,3,2,3,1,5,4,2,1,0,5,0,4,3,3,0,2,5,3,4,0,0,1,1,2,4,4,2,0,5,0,4,3,4,5,4,4,2,5,0,1,2,1
904,20,L0590,L,0,4,3,3,4,4,4,2,4,0,2,2,2,0,1,5,4,4,3,5,5,0,3,2,4,3,0,0,2,4,1,3,4,1,5,2,1,5,3,4,2,1,5,2,2,5,2,0,1,3,4,2,2,0,3,0,2,0
905,20,L0590,L,5,0,3,2,5,3,1,1,1,0,5,2,4,2,3,4,5,3,5,2,3,2,0,0,1,2,3,5,5,0,1,3,3,0,5,0,1,2,1,4,5,4,2,5,5,1,2,5,0,2,2,3,4,3,2,1,3,4
906,20,L0590,L,2,4,0,5,1,4,4,2,4,1,0,3,5,5,3,5,2,4,0,2,1,5,1,5,5,5,5,0,3,1,3,1,0,0,2,4,3,0,3,2,3,3,1,5,1,3,5,5,2,2,3,0,0,2,4,4,3,2
907,20,L0590,L,4,5,3,5,2,5,5,1,4,2,0,5,5,4,2,1,5,3,3,1,3,0,2,5,1,5,2,0,3,5,1,3,0,5,4,5,4,1,1,5,5,3,1,2,4,1,2,3,1,4,0,0,1,3,2,4,0,1
908,20,L0641,L,0,1,4,0,2,2,1,4,0,1,4,5,1,0,4,2,2,2,1,4,1,1,0,1,4,5,1,5,2,0,2,2,5,4,5,5,0,3,3,1,3,5,5,2,1,5,3,3,4,3,1,3,0,1,1,3,1,4
909,20,L0641,L,1,5,5,2,1,4,4,3,2,0,1,5,4,3,2,0,2,5,3,2,2,2,2,2,1,0,4,0,3,3,1,5,3,2,3,4,0,1,1,4,3,4,3,3,3,5,4,1,4,5,3,5,0,2,1,0,3,1
910,20,L0641,L,1,1,0,5,1,0,5,4,4,4,4,4,2,2,5,4,1,5,4,3,0,1,3,3,2,0,5,5,1,0,5,3,4,3,4,3,0,1,0,1,3,4,1,2,4,2,0,2,0,4,3,2,4,5,4,5,5,1
911,20,L0641,L,0,2,1,0,1,4,3,3,3,3,5,2,2,5,2,1,5,1,1,4,0,4,0,0,1,5,5,1,3,4,5,0,3,0,4,2,4,2,5,2,5,3,5,5,2,2,0,0,5,5,4,5,1,5,2,0,0,2
912,20,L0689,L,4,1,0,0,2,1,4,2,3,3,0,1,5,4,0,3,5,4,5,1,3,2,5,0,3,4,0,0,0,2,5,0,1,3,3,0,4,0,5,2,1,5,4,3,0,0,4,2,3,1,0,4,5,2,2,4,4,3
913,20,L0689,L,3,2,5,4,4,2,4,0,3,3,1,3,5,3,2,2,0,0,0,3,5,0,5,4,2,4,5,3,3,3,4,1,2,5,1,0,5,4,0,4,1,4,0,0,0,0,3,5,4,4,1,1,1,3,1,3,0,0
914,20,L0689,L,1,1,3,1,0,0,1,2,2,2,5,1,1,3,4,2,4,2,4,3,5,5,0,0,3,1,0,0,3,3,3,4,0,5,2,5,3,0,4,5,0,1,5,5,4,4,4,4,2,0,4,0,1,5,0,1,3,2
915,20,L0714,L,1,0,0,0,1,1,4,1,0,5,4,4,4,5,2,4,2,1,1,4,0,0,3,1,2,2,3,3,4,4,1,0,4,5,5,0,1,0,2,4,1,1,2,2,2,2,0,5,5,1,0,1,0,2,0,5,5,3
916,20,L0730,L,4,4,0,4,1,5,1,1,5,4,1,0,2,2,2,2,5,3,3,3,2,0,5,4,3,2,5,5,3,4,5,5,4,0,2,4,0,2,2,5,1,0,2,1,3,4,2,0,5,3,5,2,5,1,4,5,5,5
917,20,L0730,L,3,1,2,1,2,3,5,0,0,4,3,0,0,5,0,3,3,3,4,3,1,5,5,1,2,1,1,3,4,4,4,5,5,3,5,2,5,4,5,3,1,5,1,4,3,0,5,2,3,4,4,4,5,5,5,4,3,5
918,20,L0780,L,5,4,3,3,1,3,1,4,5,5,4,5,0,5,5,0,1,3,5,1,4,4,0,1,1,2,4,5,2,0,1,3,0,5,4,1,4,1,1,4,1,0,2,5,1,4,1,1,2,1,1,3,3,1,5,1,4,0
919,20,L0780,L,2,5,0,3,2,3,1,0,1,3,2,0,1,2,3,2,5,5,0,0,4,4,5,1,1,5,0,5,1,2,5,4,0,0,0,3,1,3,4,5,5,0,5,0,4,2,5,2,4,1,0,4,3,4,4,2,2,1
920,20,L0780,L,5,3,1,5,3,2,3,5,1,5,3,1,3,0,2,5,3,4,3,4,3,5,1,2,3,2,5,0,5,3,4,4,3,2,4,4,0,2,4,4,1,5,5,5,0,2,3,0,5,3,2,4,2,4,5,3,0,2
921,20,L0780,L,0,0,3,5,0,0,2,5,3,5,5,2,2,0,3,3,5,4,1,4,5,0,0,0,5,0,1,1,4,5,3,5,0,0,4,2,2,0,1,3,3,4,0,3,5,2,2,5,4,5,2,4,0,4,2,1,4,3
922,20,L0797,L,3,3,4,4,0,4,3,1,0,1,1,2,0,4,3,3,4,1,3,5,3,4,5,2,2,3,4,4,5,4,0,5,4,0,5,1,3,0,5,1,2,5,2,1,3,2,4,4,2,2,5,2,0,3,0,4,4,4
923,20,L0797,L,0,0,4,2,0,3,4,1,1,4,0,5,5,3,0,1,2,1,4,2,4,1,0,2,5,4,0,0,5,2,0,5,4,5,5,1,1,5,2,4,2,2,2,5,4,3,0,1,0,4,0,3,4,1,1,1,2,2
924,20,L0797,L,0,3,0,5,4,5,3,4,1,3,5,0,1,4,5,0,2,0,5,2,2,5,1,0,3,4,2,2,4,1,1,3,2,1,1,4,0,4,0,2,3,0,0,5,0,1,1,2,1,0,4,1,4,3,2,1,0,4
925,20,L0801,L,2,1,1,3,5,1,1,3,5,5,0,1,4,1,5,2,5,2,2,4,5,1,5,4,2,0,3,1,3,1,3,5,2,5,3,4,2,1,1,2,0,0,4,0,0,4,0,0,3,2,4,2,4,0,2,2,5,1
926,20,L0801,L,3,2,0,4,5,4,4,1,0,2,2,5,2,3,0,4,5,0,0,3,4,1,4,3,3,2,5,4,1,5,5,2,5,4,4,1,5,1,1,3,0,4,1,5,3,1,0,0,2,0,2,1,0,2,5,4,1,4
927,20,L0801,L,5,5,0,1,2,5,0,2,0,3,0,3,3,4,4,1,1,0,2,1,1,1,1,1,0,1,1,3,3,1,0,0,3,3,4,3,3,5,5,4,2,3,1,3,2,0,5,1,3,0,4,0,2,0,0,1,3,0
928,20,L0845,L,5,1,0,5,0,0,3,3,5,3,3,2,5,5,3,2,4,3,2,4,0,2,2,2,1,3,5,0,1,1,3,5,0,4,1,5,5,5,0,1,1,1,1,4,4,0,4,5,2,4,3,1,5,5,2,3,3,3
929,20,L0845,L,1,3,4,1,2,4,3,1,1,2,1,5,5,2,5,5,2,3,1,2,2,1,2,0,3,5,2,0,2,2,2,3,4,4,2,4,3,3,5,4,5,3,0,4,3,3,2,5,3,2,5,0,0,4,5,1,2,5
930,20,L0845,L,1,4,0,0,1,3,4,1,4,5,0,4,3,4,3,2,1,5,1,2,2,4,2,2,3,1,1,0,3,4,1,0,4,0,2,5,5,1,0,4,2,5,3,4,1,2,1,1,4,2,5,0,5,0,2,1,0,2
931,20,L0854,L,2,3,1,5,1,2,5,3,4,5,3,3,4,1,2,3,2,2,4,1,3,2,5,1,0,4,2,5,3,5,1,1,5,2,3,3,2,4,3,4,2,1,1,0,1,2,0,1,4,2,5,4,5,5,0,4,0,4
932,20,L0854,L,4,1,1,1,4,5,1,3,0,3,2,1,1,5,2,1,0,3,5,2,3,4,3,4,3,0,2,4,3,4,0,4,1,0,4,5,1,4,5,4,3,3,3,1,1,3,1,0,3,4,1,5,2,3,3,4,5,4
933,20,L0854,L,4,4,5,3,0,3,3,3,0,4,1,0,3,4,1,1,2,3,4,2,0,0,1,5,3,4,5,3,2,5,3,2,4,4,0,4,3,2,5,3,1,3,4,3,1,1,1,1,4,2,1,5,0,2,3,1,0,1
934,20,L0854,L,4,3,1,2,1,1,5,3,1,5,2,2,2,2,4,3,4,0,4,5,0,0,1,4,5,0,3,1,2,5,0,1,5,5,2,4,3,4,4,1,1,4,4,3,2,3,0,1,5,4,0,0,1,1,0,3,5,2
935,20,L0883,L,0,2,0,2,5,0,5,1,5,5,0,2,5,3,2,5,1,3,2,1,0,5,4,5,2,2,2,2,3,5,3,5,2,5,0,4,1,2,5,0,0,2,0,3,4,5,0,0,2,2,2,1,5,1,3,2,1,4
936,20,L0883,L,0,5,2,4,3,1,4,1,1,2,2,0,5,0,5,3,1,0,4,1,4,1,3,4,2,3,1,0,4,5,4,2,1,4,0,0,3,4,2,1,2,5,5,4,3,5,5,2,5,1,4,2,4,0,5,0,5,3
937,20,L0883,L,1,3,1,0,1,1,5,2,2,5,3,3,5,1,5,3,4,0,2,1,1,0,2,3,5,1,5,1,5,3,5,1,2,1,3,4,4,1,2,5,0,0,0,4,3,0,2,3,4,5,0,0,4,5,5,1,4,0
938,20,L0883,L,1,1,2,1,4,4,1,3,3,3,4,3,3,1,2,4,0,4,3,0,3,2,5,2,4,5,3,2,2,0,3,1,0,4,3,2,2,0,2,1,1,3,4,4,2,0,0,2,5,2,5,3,2,3,1,2,4,4
939,20,L0883,L,3,4,3,4,4,0,2,4,1,5,5,3,2,4,2,3,2,4,5,0,1,1,2,2,4,4,5,3,0,1,0,5,4,4,4,3,2,5,1,2,5,3,3,5,0,2,4,1,5,5,4,3,4,2,4,2,1,0
940,20,L0892,L,2,0,3,1,2,4,4,1,2,2,4,5,4,0,2,0,2,0,3,1,1,4,1,5,1,2,0,3,3,5,1,0,0,1,5,2,2,1,1,5,5,5,1,2,0,3,3,3,5,1,3,0,1,1,0,1,4,2
941,20,L0935,L,3,2,5,0,4,1,2,3,1,0,3,5,5,5,2,0,3,0,1,4,2,2,2,2,1,3,1,1,4,2,2,3,2,5,4,3,1,0,4,0,1,1,4,5,5,3,5,5,4,2,3,3,1,1,3,0,0,5
942,20,L0982,L,3,0,5,0,3,3,1,2,0,1,5,0,1,5,4,2,3,5,4,2,0,0,0,2,3,0,5,5,0,1,4,4,4,3,5,1,4,2,2,5,4,4,2,0,5,3,5,5,3,1,2,5,5,0,1,1,0,5
943,20,L1005,L,5,1,4,3,4,1,0,4,1,3,4,1,1,5,3,4,4,5,2,0,4,3,4,2,2,5,2,3,4,4,0,3,4,1,5,5,4,3,3,5,0,3,4,5,1,1,1,3,0,3,4,5,5,4,0,0,5,2
944,20,L1010,L,3,0,1,3,1,2,3,5,5,5,2,1,0,5,2,0,1,5,1,4,2,2,4,3,3,0,2,1,5,2,1,5,3,5,5,1,3,3,5,3,2,5,0,2,0,3,1,0,1,1,4,2,5,4,0,2,5,4
945,20,L1046,L,2,2,2,0,1,2,4,2,2,4,0,5,5,3,3,4,0,3,2,4,5,0,1,0,1,0,0,0,2,3,4,5,0,0,0,5,2,5,4,2,0,1,5,5,1,1,0,3,0,5,5,0,2,3,4,2,5,3
946,20,L1046,L,3,3,2,5,0,4,4,4,0,3,4,4,3,3,5,0,0,2,1,0,5,3,0,4,3,3,4,0,3,0,1,5,4,2,5,2,1,5,4,1,1,4,2,4,1,5,5,1,0,2,1,3,3,1,5,2,1,3
947,20,L1046,L,4,5,2,5,5,3,1,2,0,1,3,4,0,3,1,4,5,4,4,2,4,0,0,1,3,3,2,5,3,3,0,5,0,3,3,0,2,1,4,3,5,4,2,3,0,3,0,0,0,1,0,2,3,2,4,0,4,4
